<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881207,180.16,181.447,180.16,181.447,30461
BAY,19881207,24.1856,24.1856,24.0425,24.0425,43305
BBL,19881207,25.1901,25.3733,25.0069,25.0069,396810
BKI,19881207,66.0728,66.0728,66.0728,66.0728,11142
CNS,19881207,8.2121,8.2121,8.2121,8.2121,10408
CPF,19881207,1.899,1.899,1.8472,1.899,7970373
CSC,19881207,42.0406,42.5865,42.0406,42.3136,99820
CTW,19881207,8.6159,8.7706,8.5643,8.5643,812135
ERW,19881207,3.3111,3.5127,3.3111,3.3399,2969528
KBANK,19881207,18.5117,18.5117,18.4074,18.4074,122714
KCE,19881207,2.5644,2.6467,2.537,2.537,6650443
KKP,19881207,5.4626,5.5536,5.4626,5.5081,115328
NC,19881207,18.4778,18.5721,18.4778,18.5721,14850
NEP,19881207,0.3237,0.3284,0.3237,0.3284,319650
NMG,19881207,39.1657,39.7417,39.1657,39.7417,70139
OHTL,19881207,195,198,194,194,8475
PDI,19881207,57.9021,58.2387,57.9021,57.9021,137237
POST,19881207,2.0248,2.0248,2.0248,2.0248,23175
S&J,19881207,32.9997,32.9997,32.9997,32.9997,786
SCB,19881207,33.0481,33.0481,32.8328,33.0481,54791
SCC,19881207,29.71,29.91,29.61,29.61,578300
SCCC,19881207,119.846,119.846,119.846,119.846,4143
SFP,19881207,69,69,68,69,12400
SINGER,19881207,4.2721,4.2721,4.2721,4.2721,48571
SKR,19881207,3.4235,3.4235,3.4235,3.4235,5786
SPC,19881207,3.96,3.96,3.8925,3.915,864440
SPI,19881207,45.1459,45.1459,45.1459,45.1459,1196
TCAP,19881207,12.1688,12.1688,11.9756,11.9756,594855
TCMC,19881207,19.9417,20.2075,19.9417,20.2075,14285
TF,19881207,58.2824,58.2824,58.2824,58.2824,737
THL,19881207,1.1857,1.2079,1.1857,1.1857,485351
TISCO,19881207,32.8852,33.0649,32.8852,32.8852,64549
TMB,19881207,17.1344,17.1344,16.8861,17.0102,208980
TPC,19881207,9.8406,9.9089,9.4306,9.4306,406795
UP,19881207,20.8889,21.063,20.8889,21.063,13787
WG,19881207,23.2212,23.6286,23.2212,23.6286,97695
SET,19881207,394.89,394.89,394.89,394.89,3606066
BKI-F,19881207,2253.33,2253.33,2253.33,2253.33,4500
KBANK-F,19881207,22.0129,22.0129,22.0129,22.0129,1003162
PAF-F,19881207,31.876,31.876,31.876,31.876,53017
SCC-F,19881207,35.5,35.5,35.5,35.5,80000
SPC-F,19881207,48,48,48,48,11357
SUC-F,19881207,45,45,44,45,68000
TCAP-F,19881207,100.982,100.982,100.982,100.982,76013
DTM,19881207,7.6255,7.6255,7.4991,7.4991,49818
SCIB,19881207,10.8775,10.8775,10.8775,10.8775,77912
SGF,19881207,2.4602,2.4602,2.4602,2.4602,32314
UFM,19881207,9.7,9.8,9.7,9.8,7000
