<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCET,20041129,3.525,3.525,3.5,3.5,267000
CCP,20041129,5.7,5.75,5.65,5.65,2304800
CEN,20041129,10.4,10.4,10.2,10.2,2246500
CENTEL,20041129,2.7308,2.7454,2.7162,2.7308,118500
CFRESH,20041129,2.86,2.98,2.86,2.98,27500
CHARAN,20041129,45,45,45,45,5000
CHUO,20041129,7.25,7.25,7.25,7.25,4000
CI,20041129,5.75,5.75,5.55,5.65,456500
CIMBT,20041129,1.8593,1.8939,1.8593,1.8939,14623071
CK,20041129,13.2,13.4,13.1,13.3,5951500
CM,20041129,3.3617,3.4753,3.3617,3.4753,22012
CMR,20041129,15.48,15.48,15.48,15.48,116
CNS,20041129,69.5,70.5,69,70.5,312400
CNT,20041129,7.15,7.45,7.05,7.45,18082772
CPALL,20041129,4.95,4.95,4.9,4.925,2507000
CPF,20041129,3.52,3.52,3.5,3.5,1078400
CPH,20041129,9.7,10.2,9.5,9.6,146400
CPI,20041129,5.763,5.8599,5.763,5.8114,275663
CPL,20041129,25,25,25,25,5500
CPN,20041129,8.25,8.3,8.25,8.3,62400
CSC,20041129,17.1,17.2,16.7,16.8,576200
CSL,20041129,6.75,7.1,6.65,7.1,15711000
CSR,20041129,45.5,45.5,45.5,45.5,1000
CTW,20041129,7.8,7.8,7.75,7.8,822900
CWT,20041129,21.1,21.4,21.1,21.2,4093000
DCC,20041129,14.2,14.3,14.1,14.1,654100
DELTA,20041129,16.7,16.8,16.6,16.7,262100
DRACO,20041129,1.92,1.92,1.92,1.92,10000
DTC,20041129,41.75,41.75,41.75,41.75,1000
EARTH,20041129,0.82,0.82,0.78,0.81,1234900
EASTW,20041129,3,3,2.95,3,3980000
ECL,20041129,1.05,1.07,1.04,1.05,18793000
EGCO,20041129,70,71,70,70.5,1213196
EIC,20041129,2.18,2.2,2.18,2.2,32500
EMC,20041129,7.25,7.25,7.1,7.15,255950
ERW,20041129,2.52,2.54,2.52,2.54,5500
ESTAR,20041129,0.56,0.56,0.53,0.55,54714800
F&D,20041129,31,34.5,31,34.5,4400
FANCY,20041129,6.05,6.15,6.05,6.15,64500
FER,20041129,3.12,3.16,3.06,3.1,4030000
FNS,20041129,29.5,30.5,29,30.25,1196300
FOCUS,20041129,3.8,3.9,3.74,3.88,19000
GEL,20041129,1.09,1.09,1.08,1.08,2935400
GENCO,20041129,1.02,1.03,1,1.02,10619700
GFPT,20041129,1.08,1.09,1.08,1.09,147000
GJS,20041129,1.91,1.92,1.83,1.85,121877104
GLAND,20041129,8.6,8.6,8.5,8.5,74500
GOLD,20041129,8.35,8.45,8.35,8.45,272000
GRAMMY,20041129,16.4,16.4,16.2,16.2,43900
GRAND,20041129,1.847,1.8643,1.8125,1.8643,316535
GYT,20041129,476,476,476,476,100
HANA,20041129,19.8,19.8,19.4,19.6,1527900
HFT,20041129,1.68,1.68,1.67,1.68,9300
HMPRO,20041129,1.1718,1.2126,1.1718,1.2068,8141484
HTC,20041129,3.76,3.76,3.72,3.72,80000
ICC,20041129,38,38.5,38,38.25,11535
IEC,20041129,0.08,0.083,0.079,0.08,68137000
ILINK,20041129,3.4785,3.5972,3.4694,3.4876,214678
INET,20041129,5.1,5.3,5.1,5.2,429600
INTUCH,20041129,37.25,37.5,37,37.5,1828200
IRC,20041129,8.9,9,8.9,9,14100
IRCP,20041129,10.4,10.9,10.4,10.8,851600
IRPC,20041129,3.3954,3.4439,3.3954,3.4439,18072378
IT,20041129,5.25,5.3,5.25,5.3,72200
ITD,20041129,9.05,9.2,9.05,9.2,23061898
JAS,20041129,0.65,0.65,0.64,0.65,50461500
JUTHA,20041129,11.3,11.7,11.2,11.6,3805700
KAMART,20041129,1.9147,1.9317,1.8639,1.8808,644695
KBANK,20041129,52,53.5,51.5,53.5,12683615
KCE,20041129,6.2105,6.2493,6.1717,6.1717,972027
KGI,20041129,3.2,3.32,3.18,3.32,9758500
KKC,20041129,9.7765,9.7765,9.7765,9.7765,3558
KKP,20041129,31,31.5,31,31.25,1755400
KTB,20041129,8.5,8.85,8.4,8.85,86990552
KTC,20041129,23.7,23.7,23.2,23.7,643500
KWG,20041129,3.72,3.8,3.68,3.72,73800
KYE,20041129,65,65,63,64.5,31100
LALIN,20041129,6.15,6.15,6.1,6.1,259900
LANNA,20041129,9.1,9.2,9.1,9.15,925300
LEE,20041129,2.96,2.96,2.92,2.96,216100
LH,20041129,9.45,9.45,9.05,9.3,13300938
LOXLEY,20041129,3.54,3.6,3.52,3.56,27277900
LPN,20041129,3.08,3.08,3.02,3.02,6108000
LRH,20041129,23.5115,23.7443,23.5115,23.7443,19760
LST,20041129,2.34,2.34,2.34,2.34,50200
LTX,20041129,44,44,44,44,1300
LVT,20041129,3.4,3.4423,3.3859,3.4,264531
MACO,20041129,9,9,8.9,8.9,97500
MAJOR,20041129,12.6,12.7,12.6,12.7,214275
MAKRO,20041129,48,50,48,50,305400
MALEE,20041129,4.14,4.14,4.14,4.14,5000
MANRIN,20041129,17.5,17.5,17.5,17.5,2000
MATCH,20041129,6.1,6.1,5.9,5.95,49200
MATI,20041129,8.1,8.1,8,8.1,20000
MBK,20041129,47.75,48.25,47.75,48.25,16600
MBKET,20041129,37,38.25,37,38.25,5137500
MCOT,20041129,22.6,22.9,22.5,22.6,3171300
METCO,20041129,316,316,314,316,1520
MFC,20041129,16.5,16.7,16.5,16.6,90000
MFEC,20041129,5.8,5.8,5.65,5.65,967600
MIDA,20041129,8.3737,8.3737,8.2294,8.2775,569870
MINT,20041129,2.5679,2.6041,2.5499,2.6041,2394900
MK,20041129,2.18,2.22,2.16,2.22,8661100
MODERN,20041129,33.75,34.25,33.5,34.25,193800
MPG,20041129,4.2661,4.3235,4.2087,4.247,4100200
MPIC,20041129,1.0899,1.0979,1.0739,1.0739,1087600
MSC,20041129,1.92,1.93,1.92,1.93,10000
NCH,20041129,3.4225,3.5738,3.3091,3.5738,40341200
NEP,20041129,0.438,0.462,0.436,0.462,2876000
NKI,20041129,47.5,47.75,47.5,47.75,423
NMG,20041129,12.7,12.7,12.7,12.7,2500
NOBLE,20041129,4.64,4.7,4.54,4.6,874300
NWR,20041129,2.8617,2.9819,2.8617,2.9819,9497406
OCC,20041129,12,12,12,12,3000
OGC,20041129,61,63.5,61,61,35900
OISHI,20041129,19.8,20,19.8,20,334800
PAF,20041129,4.7,4.7,4.7,4.7,71919
PDI,20041129,11.9,12.2,11.9,12,260500
PF,20041129,5.75,5.75,5.7,5.7,410900
PK,20041129,2.16,2.18,2.14,2.18,64800
PL,20041129,5.5,5.5,4.95,5,1381000
PLE,20041129,10.5094,10.7766,10.5094,10.6875,2549333
PR,20041129,85.5,85.5,85,85,8000
PRAKIT,20041129,11.4,11.4,11.3,11.3,14300
PRANDA,20041129,6.6,6.65,6.55,6.6,535400
PSL,20041129,20.375,21.5,20.375,21.5,7666200
PTT,20041129,170,171,168,171,1447053
PTTEP,20041129,59.6,59.6,58,58.8,5633000
Q-CON,20041129,11.4,11.4,11.1,11.3,865600
QH,20041129,1.25,1.25,1.2,1.21,3249000
RATCH,20041129,38.75,38.75,38.5,38.75,456110
RCI,20041129,3,3.075,2.975,3.025,2871000
RCL,20041129,27.5,29.5,27,29,15062400
RML,20041129,0.99,0.99,0.98,0.99,224500
ROBINS,20041129,3.32,3.4,3.32,3.36,5453400
ROJNA,20041129,6.8,7,6.8,7,373200
RPC,20041129,7.45,7.7,7.35,7.6,7760500
RS,20041129,2.2,2.22,2.2,2.22,177000
SAMART,20041129,7.25,7.4,7.2,7.4,3832300
SAMCO,20041129,2.02,2.02,2.02,2.02,2000
SAMTEL,20041129,3.125,3.125,3.05,3.125,592670
SC,20041129,14.7,14.9,14.7,14.9,57000
SCB,20041129,49.25,50,48.75,50,12498823
SCC,20041129,236,240,234,240,628844
SCCC,20041129,212,214,212,214,40500
SCG,20041129,3.94,3.94,3.94,3.94,146500
SCP,20041129,19.6,19.7,18.8,18.9,854100
SE-ED,20041129,5.7,5.7,5.65,5.65,75700
SF,20041129,4.0642,4.2865,4.0642,4.0959,1246841
SHANG,20041129,30.5,30.5,30.5,30.5,200
SIAM,20041129,2.86,2.9,2.84,2.84,1373200
SIM,20041129,1.12,1.15,1.12,1.14,1565700
SINGER,20041129,6.4,6.4,6.35,6.4,518700
SIRI,20041129,3.38,3.4,3.26,3.28,11765135
SITHAI,20041129,7.5,7.5,7.45,7.45,142800
SKR,20041129,8.85,8.9,8.75,8.75,150700
SMK,20041129,34,34,34,34,2000
SMPC,20041129,5.9,6.25,5.8,6.25,11100
SNC,20041129,3.04,3.1,3.04,3.04,2452900
SNP,20041129,24.1,24.1,23.8,24,9500
SPACK,20041129,2.68,2.72,2.68,2.72,80000
SPALI,20041129,2.74,2.74,2.72,2.74,2459700
SPORT,20041129,3.1,3.12,3.04,3.04,1653000
SSC,20041129,21,21,21,21,5700
SSF,20041129,2.86,2.86,2.86,2.86,8000
SSI,20041129,3.12,3.16,3.04,3.1,191389904
SSSC,20041129,32.8368,33.6703,32.5035,32.8368,2834696
STA,20041129,5.0671,5.4082,5.0184,5.4082,36548504
STANLY,20041129,133,133,130,130,19750
STEC,20041129,8.15,8.4,8.1,8.4,10703600
STHAI,20041129,4.6,5.3,4.6,5.2,13000
STPI,20041129,1.66,1.75,1.66,1.75,1256700
SUC,20041129,18,18,18,18,34500
SUSCO,20041129,1,1.01,0.99,1,8264200
SVH,20041129,30.75,31.25,30.75,31.25,6696
SVI,20041129,1.16,1.16,1.12,1.16,351000
SVOA,20041129,1.75,1.75,1.72,1.74,2668000
SYNTEC,20041129,1.55,1.6,1.54,1.55,104476800
TASCO,20041129,23.8,23.8,23.5,23.8,431200
TBSP,20041129,107,107,107,107,200
TC,20041129,16.6,16.6,16.6,16.6,13100
TCAP,20041129,12.6,12.7,12.4,12.5,4592698
TCB,20041129,15.4,15.5,15.2,15.2,51401
TCC,20041129,2.3,2.3,2.26,2.26,53000
TCMC,20041129,5.6096,5.7135,5.5577,5.7135,8952
TCOAT,20041129,16,16,15.6,15.6,3800
TEAM,20041129,0.8876,0.8876,0.8876,0.8876,28166
TFD,20041129,0.73,0.73,0.71,0.71,1529600
TFI,20041129,0.6547,0.6638,0.6456,0.6547,39004464
TGCI,20041129,3.16,3.2,3.08,3.08,373100
THAI,20041129,48.5,48.75,48,48.75,762048
THANI,20041129,1.07,1.08,1.06,1.06,3603200
THCOM,20041129,16.9,17.2,16.8,17.2,13458200
THL,20041129,2.6434,2.8668,2.6248,2.8668,55074656
THRE,20041129,4.14,4.16,4.14,4.14,5752301
TICON,20041129,7.05,7.05,6.9,6.95,781800
TIP,20041129,16.5,16.6,16.5,16.6,51100
TIPCO,20041129,4.48,4.48,4.36,4.38,1454400
TISCO,20041129,23.3,23.7,23.1,23.7,6335900
TK,20041129,6.55,6.65,6.5,6.65,118500
TKS,20041129,3.66,3.66,3.64,3.64,4210
TMB,20041129,3.7109,3.749,3.6538,3.749,57063088
TMD,20041129,58.5,59,56,56,71500
TMW,20041129,25.25,25.25,24.9,24.9,117400
TNITY,20041129,23.9,25.25,23.9,25,2909000
TOP,20041129,43.75,44.25,43.5,44.25,10028800
TPA,20041129,69,69,69,69,500
TPC,20041129,20.1,20.2,19.9,20,1447100
TPCORP,20041129,20.8,20.8,20.7,20.7,1500
TPIPL,20041129,26.75,28.25,26.75,28.25,7492500
TPP,20041129,7,7.2,7,7.2,14000
TR,20041129,35,35,35,35,2000
TRITN,20041129,0.0338,0.0371,0.0306,0.0312,124811224
TRU,20041129,11.4,11.5,11.3,11.5,420900
TRUE,20041129,7.05,7.35,7,7.35,52709416
TSTH,20041129,2.14,2.18,2.1,2.12,80320000
TTA,20041129,33.4169,35.2355,32.9622,35.2355,25523086
TTI,20041129,25.25,25.25,25.25,25.25,500
TTL,20041129,52,53.5,52,52,2601
TU,20041129,24.1,24.5,24.1,24.3,26000
TVI,20041129,3.44,3.44,3.12,3.44,19400
TVO,20041129,7.88,7.92,7.88,7.88,148875
TYCN,20041129,12.4,12.5,12.2,12.3,606800
U,20041129,0.9143,1.0357,0.9,1.0357,677630464
UMI,20041129,5.7,5.7,5.4,5.4,473400
UMS,20041129,6.95,7.05,6.95,6.95,1132600
UP,20041129,14.9,14.9,14.9,14.9,200
UPOIC,20041129,4.4,4.4,4.4,4.4,25000
UT,20041129,7.45,7.45,7.45,7.45,100
UV,20041129,1.8,1.86,1.8,1.82,791000
UVAN,20041129,29.25,29.25,28.25,28.75,4500
VARO,20041129,31.3481,31.3481,31.3481,31.3481,1870
VIBHA,20041129,2.36,2.36,2.36,2.36,11100
VNG,20041129,8.1,8.25,8.1,8.2,5601300
VNT,20041129,11.4,11.7,11.4,11.7,19703280
WACOAL,20041129,33,33.25,33,33.25,2100
WAVE,20041129,19.9,20,19.5,19.7,25800
WG,20041129,32.25,32.25,31.75,32,31900
WIIK,20041129,1.98,2.08,1.98,2,511400
YCI,20041129,7.5,7.5,7.5,7.5,2000
YUASA,20041129,4.3,4.3,4.28,4.28,5500
ZMICO,20041129,7.9,8.15,7.85,8.15,12228366
SCB-P,20041129,48.75,49.5,48.5,49.25,603199
TISCO-P,20041129,23.4,23.7,23.4,23.7,19800
$AGRI,20041129,49.96,50.32,49.79,50.23,564000
$BANK,20041129,233.06,237.79,231.34,237.79,29421700
$COMM,20041129,2503.61,2504.59,2484.8,2494.9,3768800
$CONMAT,20041129,6955.86,7042.21,6916.62,7042.21,30260300
$ENERG,20041129,10909.9,10938.5,10790.4,10929.3,5995300
$ETRON,20041129,612.69,613.01,607.91,610.82,487700
$FASHION,20041129,511.58,512.96,511.16,512.43,27700
$FIN,20041129,1291.61,1309.59,1288.46,1309.59,15111800
$FOOD,20041129,2616.68,2627.37,2612.21,2617.72,211900
$HELTH,20041129,426.78,431.43,426.33,428.67,833400
$INSUR,20041129,3018.04,3019.67,3008.33,3019.67,592700
$MINE,20041129,11.81,12.11,11.81,11.91,26000
$PAPER,20041129,374.39,374.39,372.33,374.06,9700
$PERSON,20041129,243.85,245.65,233.05,243.85,1900
$PETRO,20041129,550.88,559.82,550.19,559.47,2632900
$PKG,20041129,2095.97,2112,2084.89,2100.6,3777600
$PROF,20041129,382.3,385.64,381.08,383.51,1070900
$PROP,20041129,116.71,117.32,115.71,117.32,104611400
$TRANS,20041129,139.36,141.69,138.61,141.69,5266000
MAI,20041129,186.72,188.94,186.72,187.63,8268300
SET,20041129,651.6,657.25,648.78,657.25,2999801856
BAY-F,20041129,12,12.5,12,12.5,3000
BBL-F,20041129,107,111,107,111,3404400
EGCO-F,20041129,70.5,71,70,71,672000
KBANK-F,20041129,54,56.5,53.5,56,8937400
KTB-F,20041129,6.5,9,6.5,9,22200
LH-F,20041129,10.3,10.3,9.8,9.95,7941600
PSL-F,20041129,45,45,45,45,200
SCB-F,20041129,48.75,50,48.5,50,97700
SCC-F,20041129,248,250,248,250,1145100
TCAP-F,20041129,12.7,12.7,12.5,12.5,11000
TISCO-F,20041129,23.5,23.5,23.5,23.5,1511200
TMB-F,20041129,5,5,3.2,3.2,200
TRUE-F,20041129,7.1,7.3,7.1,7.3,61000
BCP-DR1,20041129,14.5,14.6,14.5,14.6,1754800
BECL,20041129,25,25.5,24.8,25,3483200
CGS,20041129,0.9859,0.992,0.9735,0.9859,5948839
DTM,20041129,0.88,0.92,0.85,0.85,47500656
ESTAR-W1,20041129,0.3,0.31,0.29,0.3,3337000
ESTAR-W2,20041129,0.19,0.2,0.19,0.2,5262800
GJS-W1,20041129,0.63,0.65,0.6,0.61,52326800
HEMRAJ,20041129,0.94,0.95,0.93,0.94,22990200
ICBCT,20041129,5.95,7.1,5.95,6.85,54275200
ITV,20041129,14.7,14.9,14.6,14.7,4645600
KTECH,20041129,3.8413,3.8413,3.7365,3.7714,968500
LHS,20041129,2.24,2.28,2.22,2.28,1155400
NEP-W1,20041129,0.19,0.191,0.186,0.186,458000
PA,20041129,4.8,5,4.8,4.9,77700
PICNI,20041129,13.1182,13.2023,13.0341,13.1182,32560804
POMPUI,20041129,5.5,5.5,5.3,5.3,8100
SAFARI,20041129,3.12,3.14,3.12,3.14,50200
SCAN,20041129,5.6,5.8,5.55,5.8,5100
SCB-Q,20041129,49.5,49.75,49.25,49.25,30300
SCIB,20041129,24.4,25.25,24.3,25,106566520
SGF,20041129,0.7614,0.83,0.7614,0.7995,21287618
SICCO,20041129,6.1,6.25,6.1,6.25,6536400
SINGHA,20041129,3.4909,3.4909,3.454,3.4725,396847
SMC,20041129,1.53,1.57,1.51,1.54,1503000
SMG,20041129,46,46.5,46,46.5,1200
SPSU,20041129,6.45,6.55,6.45,6.55,40900
TCP,20041129,11.9,11.9,11.8,11.8,79000
TFD-W1,20041129,0.29,0.29,0.29,0.29,23000
TSTH-W1,20041129,0.75,0.78,0.74,0.76,24494800
TSTH-W2,20041129,0.24,0.25,0.24,0.25,5601400
TT&T,20041129,4.22,4.28,4.16,4.28,20075700
TUF-F,20041129,26,26,26,26,154000
TWFP,20041129,102,102,102,102,100
UFM,20041129,25,25,25,25,1000
UST,20041129,20.5,20.5,20.5,20.5,200
VI,20041129,5,5.05,5,5.05,41100
