<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000824,12.1,12.1,12,12,43000
ADVANC,20000824,35,35.8,34.8,34.8,281000
AFC,20000824,4.9,5,4.9,5,8000
AJ,20000824,0.22,0.22,0.22,0.22,50000
AMARIN,20000824,2.4,2.4,2.4,2.4,25000
AP,20000824,0.27,0.27,0.27,0.27,50000
APURE,20000824,1.9556,1.9556,1.8667,1.8667,33975
ASIAN,20000824,1.9,1.9,1.8,1.8,42000
ASP,20000824,1.95,2.025,1.875,2,4210000
AYUD,20000824,92,92,92,92,400
BANPU,20000824,18.25,18.5,18.25,18.5,478700
BAT-3K,20000824,21,21,21,21,2500
BAY,20000824,5.9,6,5.8,5.9,2217500
BBL,20000824,26.5,26.75,26,26,407190
BCP,20000824,5.8,5.8,5.7,5.7,105300
BEC,20000824,26.8,26.8,26.4,26.6,171000
BFIT,20000824,5.5,5.625,5.25,5.375,595000
BIG,20000824,20.5,22.5,20.5,21.5,131700
BIGC,20000824,16.25,16.25,16.25,16.25,9039
BJC,20000824,3.375,3.375,3.35,3.35,45600
BKI,20000824,48.4436,48.4436,47.9991,47.9991,4725
BLAND,20000824,0.27,0.27,0.25,0.27,4244000
BTS,20000824,2.072,2.072,1.9778,2.072,2135137
CENTEL,20000824,0.9492,0.9492,0.9492,0.9492,13700
CFRESH,20000824,2.6668,2.6835,2.6668,2.6835,125392
CHOTI,20000824,134,134,133,133,900
CK,20000824,1.25,1.25,1.1,1.15,4160000
CNS,20000824,17.25,17.75,16.75,17,318000
CPF,20000824,5.3,5.35,5.25,5.25,5909570
CPH,20000824,2.8,2.8,2.8,2.8,52500
CTW,20000824,7.375,7.5,7.25,7.5,858780
DCC,20000824,1.125,1.2,1.1,1.2,60000
DELTA,20000824,30.2,30.2,29.4,29.4,312000
DRACO,20000824,1.7,1.725,1.675,1.675,48500
DTC,20000824,24.5,24.5,24.5,24.5,600
EASTW,20000824,2.8,2.8,2.8,2.8,50000
EGCO,20000824,34.5,34.5,34,34,1267900
ESTAR,20000824,0.375,0.375,0.375,0.375,492000
FANCY,20000824,2.0999,2.0999,2.0999,2.0999,1200
FMT,20000824,19.5,20,19.5,20,21200
GEL,20000824,0.4595,0.5055,0.4595,0.5055,106196
GFPT,20000824,0.4344,0.4344,0.4344,0.4344,536080
GOLD,20000824,4.4,4.9,4.4,4.9,260600
GRAMMY,20000824,10.3,10.4,10.2,10.2,69000
HANA,20000824,29.6,29.6,29.4,29.4,1145000
ICC,20000824,66,66,66,66,7000
IEC,20000824,0.063,0.064,0.061,0.062,28130000
INTUCH,20000824,17.5,17.6,17.3,17.4,325000
IRC,20000824,1.65,1.65,1.625,1.65,298000
IRPC,20000824,2.0857,2.1342,2.0372,2.0857,812691
ITD,20000824,1.675,1.7,1.625,1.65,2575000
JAS,20000824,0.93,0.94,0.9,0.92,23768000
KBANK,20000824,22.25,22.75,21.5,21.75,7474541
KCE,20000824,7.7243,7.7632,7.6855,7.6855,1102644
KGI,20000824,1.0263,1.0263,0.9921,0.9921,1248007
KKP,20000824,15.25,15.75,14.75,15.25,1881000
KTB,20000824,12.75,13,12.5,12.75,736103
KYE,20000824,65,65.5,64.5,65.5,1400
LANNA,20000824,2.1,2.1,2.1,2.1,100000
LEE,20000824,1.2,1.225,1.1917,1.2167,246000
LH,20000824,1.175,1.175,1.125,1.175,4517000
LOXLEY,20000824,4.3,4.35,4.225,4.275,763000
LPN,20000824,0.1487,0.1487,0.1423,0.1423,77320
LRH,20000824,8.1475,8.2639,8.1475,8.2639,14176
LTX,20000824,20.75,20.75,20.75,20.75,400
MAKRO,20000824,48.5,48.5,48.25,48.5,119715
MALEE,20000824,6,6.1,5.7,5.7,401800
MBK,20000824,18,18,17.5,17.5,242000
METCO,20000824,68,68.5,68,68,14800
MFC,20000824,2.9,2.9,2.9,2.9,2000
MINT,20000824,1.1754,1.1754,1.1754,1.1754,5000
MK,20000824,0.41,0.41,0.41,0.41,395000
MSC,20000824,1.5,1.5,1.425,1.45,177000
NC,20000824,4.9013,4.9013,4.3132,4.3132,22442
NMG,20000824,16.25,16.25,15.75,15.75,274300
NOBLE,20000824,1.83,1.83,1.6836,1.83,159426
NPP,20000824,9.8,9.8,9.8,9.8,1000
NWR,20000824,3.0781,3.0781,3.0781,3.0781,2599
OGC,20000824,8.9,8.9,8.9,8.9,500
PDI,20000824,10,10,10,10,184700
PL,20000824,1.425,1.45,1.375,1.375,4062000
PR,20000824,51,51,50.5,50.5,28200
PRECHA,20000824,0.92,1,0.92,0.96,50000
PSL,20000824,0.6,0.6,0.6,0.6,520000
PTTEP,20000824,24.2,24.4,24,24.2,1238000
QH,20000824,0.56,0.6,0.56,0.6,15124000
RCI,20000824,0.2,0.2,0.2,0.2,238000
RCL,20000824,3.4,3.4,3.4,3.4,10000
SAMART,20000824,2.025,2.025,1.975,1.975,1187000
SAMCO,20000824,0.9,0.96,0.9,0.96,54000
SAMTEL,20000824,1.925,1.925,1.85,1.875,2221000
SAUCE,20000824,42,42,42,42,2000
SAWANG,20000824,8.8,8.8,8.8,8.8,12000
SCB,20000824,18.25,18.75,18.25,18.5,1083300
SCC,20000824,33.2,33.4,33.2,33.4,80500
SCCC,20000824,124,124,122,124,76300
SHANG,20000824,27.5,27.5,27,27,5000
SINGER,20000824,2.15,2.15,2.15,2.15,170000
SIRI,20000824,3.0202,3.0202,2.7181,2.8691,1168019
SITHAI,20000824,7.7,7.7,7.4,7.5,181000
SMK,20000824,11.0043,11.0043,11.0043,11.0043,3918
SPALI,20000824,0.27,0.27,0.26,0.26,365000
SSC,20000824,9.2,9.2,9.1,9.1,56000
SSF,20000824,0.9241,0.9241,0.9241,0.9241,14608
SSI,20000824,0.37,0.38,0.37,0.37,7058000
STANLY,20000824,15.25,15.25,15.25,15.25,2000
SUC,20000824,10.5,10.5,10.5,10.5,64100
SUSCO,20000824,0.4,0.4,0.4,0.4,11955000
SVH,20000824,8.2,8.3,8.2,8.3,24401
SVI,20000824,1.95,2.05,1.875,2.05,2945000
TASCO,20000824,16.25,16.25,16,16.25,118700
TC,20000824,11.25,11.5,11,11.5,30100
TCAP,20000824,5.7,5.8,5.4,5.5,4423800
TCC,20000824,2.9,2.9,2.9,2.9,10000
TCJ,20000824,3.5,3.6,3.5,3.6,74000
TCMC,20000824,2.9087,2.9087,2.8048,2.8048,59682
TFD,20000824,0.5045,0.5504,0.5045,0.5504,5450820
TFI,20000824,0.1148,0.1252,0.1096,0.1148,3741715
TGCI,20000824,0.41,0.46,0.41,0.46,1537000
THAI,20000824,39.75,40.5,39.5,39.5,237300
THCOM,20000824,16.125,16.375,16.125,16.375,681200
THIP,20000824,15,15.75,15,15.75,1900
THRE,20000824,3.65,3.65,3.4,3.5,21599350
TISCO,20000824,11.75,11.75,11.5,11.5,292400
TMB,20000824,4.9989,5.0851,4.9127,4.9127,2788730
TNL,20000824,4.6,4.6,4.6,4.6,19000
TPIPL,20000824,10.5,10.5,10.25,10.5,30300
TRITN,20000824,0.3282,0.333,0.3234,0.3282,440430
TRUE,20000824,30.75,31,30.25,31,261948
TTA,20000824,0.5274,0.5365,0.5274,0.5365,351918
TTL,20000824,25,25,25,25,2000
TU,20000824,8.7,9,8.7,9,356000
TVO,20000824,3.36,3.36,3.34,3.34,42500
VIBHA,20000824,0.86,0.89,0.86,0.89,24000
VNG,20000824,0.7,0.7,0.65,0.65,43000
VNT,20000824,6.8,6.8,6.6,6.8,2162200
WACOAL,20000824,7.55,7.55,7.55,7.55,1000
WAVE,20000824,10.25,10.25,9.9,9.9,99200
WIIK,20000824,1.7,1.7,1.7,1.7,40000
ZMICO,20000824,1.45,1.475,1.375,1.375,2538000
SCB-P,20000824,18.75,18.75,18,18.75,42800
TISCO-P,20000824,11.25,11.25,11.25,11.25,50000
$AGRI,20000824,45.83,46.1,45.53,45.58,647200
$BANK,20000824,158.46,160.84,155.52,157.25,20243400
$COMM,20000824,1591.47,1592.31,1574.18,1577.56,280100
$ENERG,20000824,3098.34,3107.64,3066.4,3072.78,5245300
$ETRON,20000824,924.83,932.11,914.91,914.91,1296000
$FIN,20000824,606.48,619.61,591.7,597.3,16369200
$FOOD,20000824,1179.02,1194.51,1179.02,1192.02,541000
$HELTH,20000824,69.16,69.16,68.64,68.92,55300
$INSUR,20000824,1327.22,1327.22,1308.25,1313.5,45200
$MINE,20000824,9.92,9.92,9.92,9.92,184700
$PKG,20000824,696.21,696.21,688.73,690.98,203100
$PROP,20000824,27.74,28.08,27.42,27.83,8829900
$TRANS,20000824,61.15,61.52,60.47,60.47,1200700
SET,20000824,308.58,311.06,306.03,307.32,158903392
ADVANC-F,20000824,49,50,47.6,47.6,1282000
BAY-F,20000824,5.9,6,5.9,5.9,540000
BBL-F,20000824,44.5,44.75,42.5,43,1800200
BJC-F,20000824,3.35,3.35,3.35,3.35,100000
DTC-F,20000824,30,30,30,30,17200
KBANK-F,20000824,25.5,25.75,24.75,25,5026600
LH-F,20000824,1.4,1.425,1.4,1.425,3879000
PSL-F,20000824,12,12,12,12,1000
PTTEP-F,20000824,121,121,121,121,10600
SCB-F,20000824,18.5,18.75,18.25,18.75,639200
SCC-F,20000824,53.2,53.2,53,53,120500
SCCC-F,20000824,127,127,126,126,39300
TCAP-F,20000824,5.8,5.9,5.5,5.6,3937100
THCOM-F,20000824,16.875,16.875,16.75,16.875,256000
TRUE-F,20000824,32.25,32.25,31.25,32,906500
BECL,20000824,7.7,7.8,7.6,7.6,904400
BRC,20000824,3.7,3.7,3.7,3.7,55800
CGS,20000824,0.9458,0.9662,0.9052,0.9153,22805868
CPICO,20000824,10.25,10.25,10.25,10.25,1000
HEMRAJ,20000824,0.471,0.5166,0.471,0.5166,131623
ICBCT,20000824,5.6,5.8,5.5,5.5,883400
NFC,20000824,2.1,2.2,2.1,2.2,549900
PA,20000824,8.4,8.4,8.1,8.1,112300
PYT,20000824,3.1,3.1,3.1,3.1,28500
SAFARI,20000824,5.8,5.8,5.5,5.6,136000
SCAN,20000824,9.9,10,9.6,9.7,187000
SCB-Q,20000824,18.5,19,18.25,18.75,2543600
SGF,20000824,0.6548,0.6701,0.6548,0.6548,1107786
SICCO,20000824,2.4,2.4,2.3,2.3,1457678
SMC,20000824,2.9,3,2.8,3,192400
TT&T,20000824,5.4,5.4,5.2,5.3,381900
UST,20000824,3.6,3.6,3.6,3.6,22000
VI,20000824,24,24.25,23.25,23.25,99500
WORLD,20000824,9.2,9.2,9,9,4200
