<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840824,19.3371,19.3371,19.3371,19.3371,93350
ICC,19840824,23.3211,23.3211,23.3211,23.3211,1793
KBANK,19840824,11.8892,11.8892,11.8892,11.8892,63270
SCB,19840824,17.7324,17.7324,17.7324,17.7324,30380
SCC,19840824,4.05,4.07,4.05,4.07,270000
SCCC,19840824,26.3804,26.3804,26.2451,26.2451,16261
SINGER,19840824,3.6029,3.6029,3.6029,3.6029,1169600
SSC,19840824,1.7376,1.7376,1.7376,1.7376,19560
TCAP,19840824,0.7726,0.7726,0.7565,0.7726,242290
TMB,19840824,8.8015,8.8015,8.8015,8.8015,6342
WG,19840824,4.9246,5.0509,4.9246,5.0509,17417
SET,19840824,133.58,133.58,133.58,133.58,2798050
