<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ASIA,19891003,103.783,106.141,93.5616,95.9203,240132
AYUD,19891003,215.549,215.549,200.107,201.393,31549
BANPU,19891003,18.81,18.81,18.45,18.57,226600
BAY,19891003,25.066,25.2134,24.7711,24.7711,40005
BBL,19891003,27.2053,27.2053,27.0221,27.0221,1019630
BFIT,19891003,46.7669,47.6663,46.3172,46.3172,96066
BJC,19891003,7.7556,7.8,7.6667,7.6667,6750
BKI,19891003,165.962,165.962,165.962,165.962,8104
BUI,19891003,96.0303,96.0303,92.7751,92.7751,9337
CNS,19891003,17.865,17.865,17.2887,17.2887,237377
CPF,19891003,2.7977,2.7977,2.7711,2.7977,1336098
CSC,19891003,127.76,127.76,123.392,123.392,2562
CSR,19891003,144,144,140,140,12200
CTW,19891003,38.2896,38.2896,36.0618,36.0618,143640
ERW,19891003,8.7595,8.7595,8.617,8.617,379114
FE,19891003,391.79,391.79,391.79,391.79,1034
HTC,19891003,7.9521,8.097,7.9521,8.068,1237451
ICC,19891003,186.269,186.269,185.154,185.154,896
IFEC,19891003,5.8008,5.9256,5.2395,5.2395,493770
KBANK,19891003,19.2418,19.3461,19.1375,19.2418,1124528
KCE,19891003,6.6373,6.9115,6.6373,6.747,2493888
KTB,19891003,10.6341,10.6341,9.8607,10.0541,1204037
LH,19891003,2.1899,2.1899,2.092,2.092,1543606
NC,19891003,134.624,134.624,130.099,130.099,48793
NEP,19891003,0.4645,0.4645,0.4598,0.4598,745900
NMG,19891003,52.701,52.701,51.549,51.549,11456
OCC,19891003,125,125,120,122,7500
OHTL,19891003,326,326,320,320,20825
PDI,19891003,148.29,148.963,145.597,146.943,3549191
POST,19891003,8.2543,8.2543,8.0475,8.1854,232077
RCI,19891003,10.77,10.86,9.774,9.774,2621000
ROH,19891003,56.7835,56.7835,54.6804,55.3814,184014
S&J,19891003,102.717,104.458,100.105,101.846,54567
SCB,19891003,31.7309,31.7309,31.4959,31.6134,158676
SCC,19891003,52.86,52.86,52.26,52.66,2630000
SCCC,19891003,309.975,309.975,299.259,299.259,5486
SFP,19891003,112,114,106,107,80400
SINGER,19891003,9.6765,9.6765,9.4706,9.6765,238971
SKR,19891003,13.7629,13.7629,12.3866,12.3866,191816
SNP,19891003,7.4245,7.4245,6.922,6.922,100298
SPC,19891003,9.27,9.27,8.64,8.64,385330
SPI,19891003,86.9477,87.7838,83.6036,83.6036,13157
SSC,19891003,14.3711,15.1888,14.3711,15.1888,66520
SSF,19891003,8.4806,8.6293,7.8358,8.0342,3020527
SVI,19891003,12.4187,12.5146,11.3159,11.6036,5900050
TCAP,19891003,21.1827,22.0841,20.6676,20.7964,1301540
TCMC,19891003,60.3838,61.8477,59.286,61.4817,37708
TF,19891003,174.847,174.847,174.847,174.847,737
TGCI,19891003,16.0612,16.8306,15.4842,15.965,4016220
THL,19891003,1.5539,1.5539,1.527,1.527,333670
TIPCO,19891003,4.8551,4.8984,4.5516,4.6383,4558320
TISCO,19891003,47.1523,47.1523,46.4485,46.8004,175910
TMB,19891003,18.2068,18.2068,17.4209,17.4209,62972
TPC,19891003,12.5741,13.0524,12.3007,12.9841,1549660
UP,19891003,25.5889,25.763,25.2407,25.2407,9191
UV,19891003,4.5294,4.5553,4.4776,4.4776,57954
WG,19891003,71.7004,73.7374,70.0709,73.33,84464
SET,19891003,668.82,668.82,668.82,668.82,14831747
BAY-F,19891003,41,41,41,41,315000
HTC-F,19891003,561,561,561,561,3000
PDI-F,19891003,1770,1770,1770,1770,5000
SCB-F,19891003,68.5,68.5,68.5,68.5,43750
SCC-F,19891003,89,89,89,89,20000
SCCC-F,19891003,162.3,162.3,162.3,162.3,120000
SPI-F,19891003,155,155,155,155,50000
TCMC-F,19891003,176.6,176.6,176.6,176.6,24065
TGCI-F,19891003,18,18,18,18,1120000
ICBCT,19891003,42.2888,45.7204,39.261,39.261,390475
PA,19891003,21.5732,21.5732,20.0539,20.0539,841869
SCIB,19891003,13.3803,13.3803,13.3803,13.3803,72952
SGF,19891003,4.6418,4.6418,4.3633,4.3633,511650
SMG,19891003,15.6878,15.6878,15.6878,15.6878,7160
UFM,19891003,13,13,13,13,60000
