<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840229,9.9089,9.9089,9.9089,9.9089,8573
BBL,19840229,19.8415,19.8415,19.8415,19.8415,3540
BJC,19840229,1.0467,1.0511,1.0467,1.0511,11250
CTW,19840229,2.6699,2.7362,2.6699,2.6699,96423
KBANK,19840229,12.7236,12.7236,12.7236,12.7236,68063
NC,19840229,11.3108,11.3108,11.3108,11.3108,2470
SCB,19840229,16.1401,16.1401,16.1401,16.1401,1350
SCC,19840229,3.55,3.57,3.55,3.57,100000
SCCC,19840229,23.2689,23.4042,23.2689,23.2689,25132
SPI,19840229,10.0106,10.1334,10.0106,10.1334,4808
SSC,19840229,2.0136,2.0545,2.0136,2.034,185880
TGCI,19840229,1.0771,1.0771,1.0771,1.0771,112290
TISCO,19840229,2.581,2.581,2.581,2.581,11793
WG,19840229,4.9246,4.9246,4.9246,4.9246,3164
SET,19840229,131.4,131.4,131.4,131.4,668120
ICBCT,19840229,14.7081,14.8967,14.7081,14.8967,11661
