<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EGCO,20051018,72,73.5,71.5,73.5,710271
EMC,20051018,3.2,3.2,3.14,3.14,212050
ESTAR,20051018,0.47,0.48,0.46,0.48,328100
FANCY,20051018,4.68,4.68,4.68,4.68,64000
FC,20051018,1.1919,1.1919,1.1698,1.1771,716600
FER,20051018,2.96,2.98,2.92,2.92,836200
FMT,20051018,47.5,47.5,46,46,4000
FNS,20051018,18.3,18.3,18.1,18.1,69200
GEL,20051018,1.03,1.04,1.02,1.02,1077300
GENCO,20051018,0.83,0.83,0.82,0.82,2243000
GFPT,20051018,1.49,1.51,1.49,1.51,1812000
GJS,20051018,0.64,0.65,0.63,0.64,15257900
GLAND,20051018,4.84,4.86,4.78,4.8,59400
GLOW,20051018,22.3,22.3,22.1,22.1,222000
GOLD,20051018,7.35,7.35,7.3,7.3,188900
GRAMMY,20051018,11.5,11.5,11.3,11.4,274941
GRAND,20051018,1.67,1.72,1.67,1.69,245300
GYT,20051018,460,460,460,460,2100
HANA,20051018,24.4,24.4,24,24,573118
HFT,20051018,1.16,1.16,1.15,1.15,800
HMPRO,20051018,2.0259,2.055,2.0259,2.055,1586288
HTC,20051018,3.78,3.78,3.76,3.76,336300
ICC,20051018,41.25,41.25,41.25,41.25,10000
IEC,20051018,0.17,0.186,0.17,0.179,427626304
ILINK,20051018,3.6155,3.652,3.6155,3.652,38335
INET,20051018,3.48,3.5,3.46,3.46,214500
INOX,20051018,1.17,1.18,1.17,1.18,5191300
INTUCH,20051018,39.25,39.25,38.5,38.75,3137466
IRC,20051018,8.05,8.1,8.05,8.05,19500
IRPC,20051018,6.8393,6.8878,6.7423,6.7423,69597448
IT,20051018,4.74,4.74,4.7,4.7,1599000
ITD,20051018,9.15,9.25,9.05,9.1,5868095
JAS,20051018,0.45,0.46,0.44,0.44,22149900
JCT,20051018,26.75,26.75,26.75,26.75,10300
JUTHA,20051018,8.45,8.45,8.15,8.2,133000
KAMART,20051018,1.19,1.2,1.16,1.17,1882000
KBANK,20051018,59,60,59,59,8570900
KC,20051018,1.46,1.54,1.44,1.54,18868300
KCE,20051018,4.1921,4.1921,4.1533,4.1921,1323430
KDH,20051018,24.6,25,24.6,25,1400
KGI,20051018,2.3,2.36,2.3,2.32,2739700
KKP,20051018,27.75,28.25,27.5,27.5,3254209
KSL,20051018,7.2,7.5,7.2,7.45,8220800
KTB,20051018,9.85,9.95,9.85,9.85,11124676
KTC,20051018,20.8,20.9,20.8,20.8,412300
KWC,20051018,45,45,45,45,100
KWG,20051018,2.42,2.5,2.38,2.38,768900
KYE,20051018,55.5,55.5,55.5,55.5,2000
LALIN,20051018,5.15,5.15,5.05,5.1,796800
LANNA,20051018,11.5,11.7,11.4,11.4,486400
LEE,20051018,3,3,2.96,3,235500
LH,20051018,7.9,8.05,7.9,8,10609796
LOXLEY,20051018,2.06,2.1,2.06,2.08,3696500
LPN,20051018,3.3,3.36,3.28,3.34,3909969
LST,20051018,1.59,1.59,1.57,1.59,151100
LVT,20051018,2.7087,2.7087,2.6805,2.6946,146016
M-CHAI,20051018,23.7,23.7,23.5,23.5,3600
MACO,20051018,5.3,5.35,5.25,5.3,52100
MAJOR,20051018,12.5,12.5,12.2,12.3,901200
MAKRO,20051018,56,56,55.5,55.5,51989
MANRIN,20051018,18,18,17.8,17.9,13100
MATCH,20051018,2.08,2.14,2.02,2.02,307600
MATI,20051018,11,11,11,11,174000
MBK,20051018,43.75,43.75,43.5,43.5,19500
MBKET,20051018,28,28.5,27.5,27.5,1384864
MCOT,20051018,26.75,26.75,26.75,26.75,399400
MCS,20051018,2.5,2.62,2.5,2.62,13014200
METCO,20051018,284,284,282,282,1000
MFC,20051018,22.9,22.9,22.9,22.9,4400
MFEC,20051018,4.46,4.56,4.46,4.56,77900
MIDA,20051018,3.1,3.14,3.06,3.06,23554380
MINT,20051018,5.1992,5.2444,5.1087,5.154,475000
MK,20051018,2.22,2.22,2.2,2.22,1044800
MODERN,20051018,32.5,33,32.5,33,7100
MPG,20051018,3.0035,3.0609,2.9843,3.0035,2212000
MPIC,20051018,0.6371,0.6411,0.6211,0.6251,10197100
NCH,20051018,1.49,1.49,1.42,1.47,4472900
NEP,20051018,0.344,0.37,0.344,0.37,2518000
NMG,20051018,11.8,11.8,11.7,11.7,69500
NOBLE,20051018,3.3,3.32,3.3,3.3,74400
NSI,20051018,17,17,17,17,2000
NTV,20051018,58,58,58,58,600
NWR,20051018,1.18,1.21,1.17,1.18,64047400
OHTL,20051018,338,338,338,338,100
OISHI,20051018,29.75,30,29.5,30,1336800
PAF,20051018,3.92,3.92,3.86,3.86,21200
PDI,20051018,19.3,19.5,19.2,19.5,1235225
PF,20051018,5.4,5.4,5.3,5.4,106200
PK,20051018,2.3,2.3,2.26,2.3,22200
PL,20051018,2.98,3.02,2.98,3.02,46200
PLE,20051018,6.2789,6.3234,6.2344,6.2344,1130329
PR,20051018,94,94,93,93,3300
PRAKIT,20051018,10,10,10,10,41000
PRANDA,20051018,6.55,6.55,6.5,6.5,40900
PSL,20051018,20.75,20.75,20.5,20.625,938388
PTL,20051018,6.1,6.15,6.05,6.1,2871500
PTT,20051018,232,234,230,230,4552733
PTTEP,20051018,88.8,89.6,85.6,86.4,7119750
Q-CON,20051018,3.62,3.64,3.6,3.62,151200
QH,20051018,1.18,1.18,1.17,1.17,910500
RATCH,20051018,38.25,38.5,38.25,38.25,516769
RCI,20051018,2.17,2.17,2.13,2.13,339000
RCL,20051018,32.5,33,32.5,32.75,322200
RML,20051018,1.26,1.28,1.23,1.26,2931105
ROBINS,20051018,5.55,5.55,5.5,5.55,1022500
ROJNA,20051018,8.3,8.3,8.2,8.3,804300
RPC,20051018,7.8,7.9,7.8,7.9,215600
SALEE,20051018,2.3642,2.3806,2.3313,2.3313,4193956
SAMART,20051018,7.8,7.8,7.7,7.7,17063700
SAMCO,20051018,2.3,2.34,2.3,2.32,383400
SAMTEL,20051018,5.15,5.15,5.05,5.1,1923600
SAT,20051018,12.6,13,12.6,13,2048900
SAUCE,20051018,99,99,99,99,800
SAWANG,20051018,19.5,19.5,19.5,19.5,600
SC,20051018,11.3,11.4,11.3,11.4,28900
SCB,20051018,48.75,49.25,48.75,48.75,1565483
SCC,20051018,226,228,226,226,413371
SCCC,20051018,278,280,278,280,243061
SCP,20051018,12.8,12.9,12.8,12.8,29500
SE-ED,20051018,5.35,5.4,5.35,5.35,20800
SIAM,20051018,2.06,2.1,2.06,2.08,945800
SIM,20051018,1.39,1.41,1.38,1.4,11952800
SINGER,20051018,4.08,4.08,3.98,3.98,183500
SIRI,20051018,2.74,2.76,2.66,2.66,1668900
SITHAI,20051018,8.5,8.55,8.45,8.55,472800
SKR,20051018,7.65,7.7,7.55,7.6,110500
SMM,20051018,2.02,2.08,1.94,1.94,9829000
SMPC,20051018,4,4,4,4,100
SNC,20051018,4.82,4.86,4.78,4.8,291100
SNP,20051018,22.6,22.6,22.5,22.5,65100
SOLAR,20051018,10.7,10.8,10.5,10.5,1563700
SPACK,20051018,2.24,2.24,2.22,2.22,163500
SPALI,20051018,2.02,2.06,2.02,2.06,4172500
SPC,20051018,15.5,15.5,15.5,15.5,100
SPG,20051018,48,48,48,48,200
SPI,20051018,16,16,16,16,500
SPORT,20051018,2.34,2.36,2.32,2.32,41100
SSC,20051018,20.2,20.4,20.2,20.4,600
SSF,20051018,2.9,2.9,2.9,2.9,1500
SSI,20051018,1.25,1.28,1.25,1.27,8890923
SSSC,20051018,29.6698,29.6698,29.1698,29.1698,47544
SST,20051018,4.85,4.85,4.85,4.85,3000
STA,20051018,2.62,2.62,2.58,2.58,617500
STANLY,20051018,138,138,134,134,89200
STEC,20051018,12,12.1,11.7,11.8,5835600
STHAI,20051018,6.05,6.1,6,6,270500
STPI,20051018,2,2.12,2,2.12,7437500
SUC,20051018,15.3,15.3,15.2,15.2,42400
SUSCO,20051018,0.7,0.7,0.69,0.69,403800
SVI,20051018,0.94,0.94,0.93,0.94,730000
SVOA,20051018,1.1,1.12,1.1,1.1,1113600
SYNTEC,20051018,0.77,0.78,0.76,0.78,1055500
TASCO,20051018,18.9,18.9,18.3,18.5,977468
TCAP,20051018,12.8,12.8,12.5,12.5,981595
TCB,20051018,20.7,20.7,20.5,20.6,31700
TCC,20051018,0.94,0.95,0.94,0.94,1860200
TCMC,20051018,4.924,4.924,4.924,4.924,96
TF,20051018,348,348,348,348,100
TFD,20051018,0.89,0.9,0.88,0.89,938600
TFI,20051018,0.2728,0.2819,0.2728,0.2728,1485528
TFUND,20051018,9.85,9.85,9.8,9.8,407000
TGCI,20051018,2.32,2.36,2.22,2.22,307000
THAI,20051018,38.25,38.5,37.75,38,643947
THANI,20051018,1.39,1.39,1.34,1.34,50200
THCOM,20051018,15.3,15.5,15.3,15.4,4862000
THIP,20051018,23.3,23.3,23.2,23.2,2000
THL,20051018,2.44,2.58,2.44,2.54,55608688
THRE,20051018,5.05,5.05,5,5,204500
TICON,20051018,12.1,12.3,12.1,12.1,1494300
TIP,20051018,13.5,13.5,13.5,13.5,5000
TIPCO,20051018,4.46,4.46,4.44,4.44,28800
TISCO,20051018,26.75,26.75,26.25,26.5,1698678
TK,20051018,5.2,5.25,5.15,5.15,35200
TKS,20051018,2.82,2.88,2.82,2.84,110130
TMB,20051018,3.8822,3.9202,3.8822,3.9012,10614933
TMD,20051018,53.5,54,53.5,54,3500
TMW,20051018,22.2,22.2,21.7,22,7000
TNITY,20051018,11.9,12,11.8,11.8,552700
TOP,20051018,70.5,71.5,70.5,70.5,4248900
TPC,20051018,14.9,15,14.9,14.9,265900
TPIPL,20051018,26,26,25.75,25.75,246400
TR,20051018,38.6,38.6,38.6,38.6,4000
TRITN,20051018,0.0299,0.0306,0.0293,0.0299,29333362
TRU,20051018,7.05,7.1,6.95,6.95,770907
TRUE,20051018,7.7,7.75,7.6,7.65,24753624
TSTH,20051018,1.25,1.26,1.23,1.24,10431000
TTA,20051018,29.325,29.5523,29.0977,29.0977,857140
TTL,20051018,32,32,32,32,100
TU,20051018,28.75,29,28.75,28.75,408508
TVI,20051018,2.82,2.82,2.8,2.8,25000
TVO,20051018,9.52,9.6,9.36,9.6,1174375
TYCN,20051018,8.9,8.9,8.8,8.85,41722
U,20051018,0.4929,0.5,0.4857,0.5,12423400
UMI,20051018,1.94,1.97,1.92,1.93,1894500
UMS,20051018,7.9,7.95,7.9,7.9,141000
UPF,20051018,31,31,31,31,1020
UV,20051018,1.91,1.98,1.91,1.95,4431000
VARO,20051018,9.0864,9.0864,9.0864,9.0864,11005
VIBHA,20051018,2.48,2.5,2.46,2.46,188900
VNG,20051018,4.9,4.98,4.86,4.94,1115951
VNT,20051018,9.55,9.65,9.55,9.65,520950
WG,20051018,34.25,34.25,34.25,34.25,300
WIIK,20051018,1.68,1.72,1.67,1.7,210500
YNP,20051018,2.86,2.86,2.84,2.84,122700
ZMICO,20051018,4.68,4.72,4.64,4.64,4097355
SCB-P,20051018,48.5,48.5,48.5,48.5,400
TISCO-P,20051018,27,27,27,27,4500
$AGRI,20051018,60.76,61.78,60.37,61.35,3305300
$BANK,20051018,242.25,244.3,242.25,242.85,4419300
$COMM,20051018,2972.44,2972.44,2922.24,2932.38,680700
$CONMAT,20051018,6155.72,6195.36,6144.6,6152.11,7557000
$ENERG,20051018,14323.1,14428.6,14180.8,14193.3,16105900
$ETRON,20051018,660.56,662.06,653.25,653.25,475500
$FASHION,20051018,508.31,508.53,506.06,506.06,12100
$FIN,20051018,1154.91,1165.79,1150.24,1150.24,5051400
$FOOD,20051018,3293.15,3312.67,3286.81,3301,1338400
$HELTH,20051018,552.22,565.36,552.22,561.11,1022800
$INSUR,20051018,3258.94,3258.94,3237.67,3237.67,24900
$MEDIA,20051018,39.43,39.49,39.09,39.37,3716600
$MINE,20051018,18.76,19.35,18.76,19.35,123500
$PAPER,20051018,369.73,369.99,368.34,369.42,105500
$PERSON,20051018,295.27,297.26,293.96,294.64,28000
$PETRO,20051018,484.55,490.65,482.68,485.21,1075400
$PKG,20051018,1602.39,1612.77,1600.09,1604.15,485400
$PROF,20051018,263.78,264.7,260.74,260.74,360500
$PROP,20051018,109.79,110.24,109.47,109.77,23940900
$TRANS,20051018,129.29,130.44,129.05,129.72,1120200
MAI,20051018,169.06,170.27,168.96,169.59,30409500
SET,20051018,697.24,700.34,694.8,695.18,2280211456
SET50,20051018,489.1,491.62,486.92,487.27,232998896
BAY-F,20051018,12.7,12.8,12.7,12.7,330700
BBL-F,20051018,105,105,104,104,2927682
BH-F,20051018,27,28,27,28,7100
EGCO-F,20051018,72.5,73.5,72.5,73.5,89900
ITD-F,20051018,9.15,9.15,9.1,9.1,250000
KBANK-F,20051018,61.5,62.5,61,62,3568593
LH-F,20051018,8.4,8.45,8.3,8.35,4672484
RATCH-F,20051018,38.75,38.75,38.75,38.75,1637700
SCC-F,20051018,238,242,238,240,1226911
TCAP-F,20051018,12.7,12.7,12.7,12.7,7000
TISCO-F,20051018,27,27.25,27,27.25,104000
BCP-DR1,20051018,14.9,15.1,14.9,14.9,428000
BECL,20051018,22.3,22.7,22.3,22.6,1528502
BLISS-W1,20051018,0.428,0.43,0.42,0.42,3988800
CGS,20051018,1.1707,1.2015,1.1707,1.1954,70303584
ESTAR-W2,20051018,0.15,0.15,0.15,0.15,2895000
GJS-W1,20051018,0.26,0.27,0.26,0.26,4292600
HEMRAJ,20051018,0.8,0.83,0.8,0.82,6840300
ICBCT,20051018,5.9,5.9,5.9,5.9,795200
ITV,20051018,12,12,11.9,11.9,1016366
KTECH,20051018,1.9556,1.9556,1.7321,1.76,16008600
LHS,20051018,1.75,1.76,1.73,1.73,318000
NEP-W1,20051018,0.131,0.137,0.126,0.137,684000
PA,20051018,4,4,4,4,70000
PHATRA,20051018,43.5,43.75,42.5,42.5,3070300
PICNI,20051018,2.1,2.16,2.04,2.06,136802640
SAFARI,20051018,3.64,3.74,3.6,3.7,1772200
SCAN,20051018,4.66,4.66,4.6,4.6,14000
SCBLIFE,20051018,42.75,42.75,42.75,42.75,1900
SCIB,20051018,24.5,24.8,24.4,24.4,3673202
SCIB-F,20051018,25,25,24.8,24.8,2734600
SGF,20051018,0.6091,0.6168,0.6015,0.6091,1904709
SICCO,20051018,5.6,5.6,5.55,5.55,313100
SINGHA,20051018,10.2512,10.4359,10.2512,10.2512,939439
SMC,20051018,1.8,1.81,1.79,1.8,191900
SMG,20051018,34.25,34.25,34.25,34.25,3900
SPSU,20051018,7.15,7.2,7.15,7.2,18500
TCP,20051018,14.1,14.1,14,14.1,110600
TFD-W1,20051018,0.59,0.6,0.58,0.58,108100
TRS,20051018,7.8704,7.8704,7.8704,7.8704,158
TSTH-W1,20051018,0.48,0.49,0.48,0.48,1252400
TSTH-W2,20051018,0.2,0.2,0.2,0.2,2795000
TT&T,20051018,3.26,3.28,3.22,3.22,5294500
TUF-F,20051018,30.5,30.75,30.25,30.25,133000
UST,20051018,18,18,17.9,17.9,1000
