<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000417,12.5,12.8,12.5,12.5,15000
ADVANC,20000417,37,37,36.2,36.8,1178000
AJ,20000417,0.23,0.23,0.22,0.23,259000
AMARIN,20000417,2.65,2.65,2.5,2.5,15000
ASIAN,20000417,1.4,1.5875,1.4,1.5875,422000
ASIMAR,20000417,0.6582,0.6582,0.6438,0.6438,139784
ASP,20000417,3.3,3.35,3.225,3.225,3790000
AYUD,20000417,83,86,83,85,11600
BANPU,20000417,21.75,23,21.5,23,1942000
BAT-3K,20000417,22,22.25,21.75,22.25,42800
BAY,20000417,10.5,11,10.25,11,11030200
BBL,20000417,38,38.5,37,38.25,3831790
BCP,20000417,8.2,8.3,8,8.1,922100
BDMS,20000417,1.6026,1.6026,1.6026,1.6026,6551
BEC,20000417,26,26.2,25.2,26,4870000
BFIT,20000417,7.625,7.625,7.5,7.5,4000
BIG,20000417,12,12,12,12,1000
BIGC,20000417,16.75,17.25,16.75,17.25,194600
BJC,20000417,3.125,3.125,3.05,3.05,20500
BKI,20000417,44.4437,45.7769,44.4437,45.7769,1575
BLAND,20000417,0.4,0.42,0.4,0.42,12126000
BTS,20000417,4.5207,4.7091,4.4265,4.6149,1622827
CFRESH,20000417,2.7002,2.7002,2.7002,2.7002,29998
CHOTI,20000417,148,150,148,149,6000
CK,20000417,2.2,2.275,2.175,2.225,1385000
CNS,20000417,29.25,30,28.5,28.75,317200
CPF,20000417,7.5671,8.3132,7.4072,8.2066,21509312
CPH,20000417,3.8,4,3.8,3.9,75500
CPI,20000417,1.8597,1.8597,1.8597,1.8597,6452
CPL,20000417,19.75,19.75,19.5,19.5,14800
CPN,20000417,1.1623,1.1623,1.1623,1.1623,9033
CSC,20000417,9.5,9.7,9.5,9.6,40000
CTW,20000417,11.375,12.625,11.375,12.125,116000
DELTA,20000417,42,42,39.8,40.6,980010
DRACO,20000417,2.8,2.925,2.75,2.9,167900
DTC,20000417,24.5,24.5,24.5,24.5,8501
EASTW,20000417,2.65,2.75,2.65,2.7,7836000
EGCO,20000417,31.5,32.5,30.75,32.25,1614600
ERW,20000417,1.5833,1.5833,1.5833,1.5833,30030
ESTAR,20000417,0.8,0.825,0.775,0.775,2294204
FMT,20000417,20,21.25,19.75,20.75,114700
GEL,20000417,0.6433,0.6663,0.6204,0.6663,63108
GFPT,20000417,0.6261,0.6261,0.6069,0.6261,2147470
GJS,20000417,1.3,1.5,1.3,1.4,4337700
GOLD,20000417,7.5,7.7,7.5,7.6,2063400
GRAMMY,20000417,12.8,12.8,12.5,12.5,317000
HANA,20000417,30,30,29,29,3397000
IEC,20000417,0.073,0.073,0.07,0.073,12200000
INTUCH,20000417,24.2,24.2,22.6,24,1513000
IRC,20000417,2.05,2.1,2.025,2.075,783000
IRPC,20000417,5.3356,5.9419,5.2143,5.8207,48718376
ITD,20000417,2.55,2.625,2.525,2.6,5813000
JAS,20000417,2.1,2.125,2.05,2.075,10917000
KBANK,20000417,32.5,33.75,32,33.25,9467180
KCE,20000417,9.6263,9.8592,9.6263,9.6263,3514807
KGI,20000417,1.5737,1.6079,1.5395,1.5737,17719986
KKP,20000417,29.75,30.5,29.5,30,2547300
KTB,20000417,15.25,16,15,15.75,10435000
KWG,20000417,4.1,4.1,4,4,8200
KYE,20000417,65,69,64,69,6500
LANNA,20000417,2.45,2.475,2.4,2.45,404000
LEE,20000417,0.9917,0.9917,0.9917,0.9917,90000
LH,20000417,1.575,1.6,1.55,1.55,25099000
LOXLEY,20000417,6.1,6.4,6.05,6.2,4776000
LPN,20000417,0.2328,0.2328,0.2328,0.2328,46392
LST,20000417,1.95,1.975,1.925,1.925,48600
MAKRO,20000417,46.5,46.5,45.75,46,94000
MALEE,20000417,9.8,9.8,9.5,9.6,363800
MANRIN,20000417,5,5,5,5,1400
MAX,20000417,0.26,0.28,0.25,0.26,4477000
MBK,20000417,17.25,17.75,17,17.25,157300
METCO,20000417,96,104,96,98.5,63301
MFC,20000417,4,4,4,4,30000
MINT,20000417,1.085,1.1303,1.085,1.1303,55300
MK,20000417,0.6,0.61,0.59,0.6,1325000
MSC,20000417,1.525,1.525,1.3,1.475,166000
NEP,20000417,0.38,0.39,0.38,0.38,2071000
NMG,20000417,28,29,27,27.25,837700
NOBLE,20000417,4.1724,4.1724,4.026,4.026,399043
NWR,20000417,6.541,7.6952,6.1562,6.9257,532407
OGC,20000417,4.5,4.5,4.5,4.5,100
PAF,20000417,1.3791,1.3791,1.3791,1.3791,7541
PDI,20000417,11,11.25,10.75,11,723400
PL,20000417,1.675,1.675,1.65,1.675,1002000
PR,20000417,50,50,50,50,5700
PRANDA,20000417,0.92,0.92,0.92,0.92,20000
PRECHA,20000417,0.92,0.92,0.88,0.92,37500
PSL,20000417,0.5625,0.575,0.55,0.55,1260000
PTTEP,20000417,19.2,19.9,19,19.9,2735000
QH,20000417,1.06,1.1,1,1.08,64905004
RCL,20000417,4.15,4.225,4.075,4.075,865000
ROBINS,20000417,2.2,2.7,2.2,2.4,1912500
SAMART,20000417,2.9,2.9,2.75,2.85,4131000
SAMCO,20000417,0.9,0.94,0.88,0.94,26000
SAMTEL,20000417,2.55,2.65,2.55,2.6,2352000
SAWANG,20000417,9,9,9,9,400
SCB,20000417,32,33.25,31.75,33,697500
SCC,20000417,51.8,52.6,51.8,52,642600
SCCC,20000417,108,114,108,114,57100
SCP,20000417,3,3.1,3,3,191500
SFP,20000417,64,64,63.5,64,2400
SINGER,20000417,2.95,3,2.8,2.95,217000
SIRI,20000417,5.4363,5.6628,5.4363,5.5118,4668237
SITHAI,20000417,13,13.25,13,13,71300
SNP,20000417,7.5,7.5,7.5,7.5,4000
SPALI,20000417,0.48,0.5,0.48,0.49,2348000
SPORT,20000417,1.525,1.525,1.5,1.5,60000
SSC,20000417,10.8,11.1,10.8,11,10000
SSI,20000417,0.59,0.62,0.59,0.6,28275000
STA,20000417,1.5835,1.5835,1.5591,1.5591,43110
STANLY,20000417,17.25,18.5,17.25,18.25,14200
SUC,20000417,11.25,11.5,11.25,11.25,412001
SUSCO,20000417,0.58,0.62,0.56,0.62,14557500
SVH,20000417,8.5,8.5,8.5,8.5,2000
SVI,20000417,2.725,2.975,2.725,2.95,932000
