<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861124,10.8858,10.9556,10.8161,10.9556,537380
BBL,19861124,21.2708,21.2708,21.1027,21.2708,820770
BFIT,19861124,7.8694,7.8694,7.8694,7.8694,17788
CTW,19861124,2.5289,2.5455,2.5289,2.5455,72293
KBANK,19861124,14.0272,14.3401,14.0272,14.3401,2267642
SCB,19861124,25.4044,25.4044,25.1873,25.1873,7581
SCC,19861124,7.41,7.41,7.41,7.41,180000
SCCC,19861124,49.8318,49.8318,49.296,49.296,69425
SFP,19861124,47.5,47.5,47.3,47.5,38500
SSC,19861124,1.9829,1.9829,1.9829,1.9829,19560
TCAP,19861124,1.7947,1.7947,1.7464,1.7464,782788
TISCO,19861124,5.8831,5.8831,5.8831,5.8831,10526
TMB,19861124,12.2636,12.3625,12.2636,12.3625,93984
TPC,19861124,2.9273,2.9273,2.9273,2.9273,18436
WG,19861124,8.2708,8.2708,8.1445,8.2708,11074
SET,19861124,181.3,181.3,181.3,181.3,546400
ICBCT,19861124,17.0652,17.0652,17.0652,17.0652,1060
UFM,19861124,12.8,13,12.3,12.3,79000
