<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950602,18.4318,18.4318,17.8174,17.8174,25716
ACC,19950602,11.5,11.5,11.2,11.3,93000
ADVANC,19950602,38.4,38.6,37.4,37.6,2612000
AFC,19950602,22.25,22.5,22,22.25,145400
AHC,19950602,52.5,54.5,52.5,54.5,6200
AJ,19950602,1.75,1.875,1.75,1.875,59000
ALUCON,19950602,114,114,114,114,2200
AMARIN,19950602,4.4,4.7,4.4,4.7,11000
APURE,19950602,22.4444,22.4444,22.2222,22.2222,21712
ASIA,19950602,20,20.5,19.75,20,13800
ASIAN,19950602,3.85,3.85,3.85,3.85,1999
ASP,19950602,8.95,9,8.75,8.8,10220000
AYUD,19950602,186,186,186,186,100
BANPU,19950602,177.05,178.36,177.05,178.36,121700
BAT-3K,19950602,77.5,77.5,74.5,77.5,61500
BAY,19950602,91.5268,93.8538,91.5268,93.8538,377515
BBL,19950602,218,220,216,218,1230580
BCP,19950602,52.5,53,51.5,52,557400
BDMS,19950602,3.4342,3.4724,3.4342,3.4342,690551
BFIT,19950602,148,151,146,148,163354
BH,19950602,9.4083,9.4083,9.4083,9.4083,11120
BIG,19950602,34,34,33.5,33.75,11700
BIGC,19950602,16.071,16.071,15.1257,15.882,28428
BJC,19950602,7.2,7.45,7.1,7.15,83300
BLAND,19950602,4.2,4.325,4.15,4.175,13620000
BTS,19950602,49.4452,50.387,48.5034,48.9743,440852
BUI,19950602,42.0139,50.7986,41.6319,50.7986,2356
CEN,19950602,4.275,4.275,4.1,4.25,146000
CENTEL,19950602,1.4311,1.4457,1.4165,1.4311,147900
CFRESH,19950602,3.8669,3.9336,3.8669,3.9336,650960
CHARAN,19950602,98,98,98,98,1700
CIMBT,19950602,33.7272,34.592,32.8624,33.7272,4624
CMR,19950602,26.015,26.015,24.08,24.08,1744
CNS,19950602,74.5,77,73,76.5,1127200
CNT,19950602,54.7531,57.833,54.7531,56.8063,422551
CPF,19950602,8.2599,8.3132,8.2599,8.3132,268345
CPH,19950602,65,66.5,64.5,66,1453400
CPI,19950602,3.0994,3.1769,3.0994,3.1769,12905
CPL,19950602,25,25,24.5,24.75,6600
CPN,19950602,3.5422,3.5976,3.4592,3.5976,3375034
CSC,19950602,56,56,56,56,300
CTW,19950602,19.6259,19.6259,19.1586,19.1586,20544
CWT,19950602,16.375,16.375,15.625,15.625,20200
DCC,19950602,6.55,6.7,6.4,6.6,451000
DRACO,19950602,4.9,5.15,4.9,5.05,13800
DTC,19950602,47.596,50.4517,47.596,48.0719,213388
DTCI,19950602,27.75,28.25,27.25,27.25,17800
EE,19950602,4.475,4.475,4.425,4.475,18000
EGCO,19950602,77.7081,78.6557,75.3389,76.2866,1247494
EPCO,19950602,21,21,20.0625,20.8125,78400
ERW,19950602,5.8766,5.9762,5.6774,5.8766,203683
ESTAR,19950602,3.5,3.875,3.4375,3.8125,3842600
EVER,19950602,25.5903,26.2044,25.3855,26.2044,35233
FANCY,19950602,1.3083,1.3083,1.2999,1.2999,5400
FE,19950602,190,190,190,190,500
GEL,19950602,14.0155,14.1304,13.9006,14.1304,13927
GFPT,19950602,0.8625,0.8785,0.8625,0.8785,541560
GOLD,19950602,25.25,26.5,25,25.5,154400
GRAMMY,19950602,25.4,25.4,25,25.4,144000
HANA,19950602,6.4112,6.519,6.3574,6.3574,2592992
HTC,19950602,6.0211,6.1492,6.0211,6.1065,97183
ICC,19950602,205.231,206.346,201.885,201.885,2573
IEC,19950602,1.74,1.82,1.74,1.81,54960000
IFEC,19950602,4.6009,4.7864,4.6009,4.7864,18860
INTUCH,19950602,36.3396,37.4475,35.8964,36.7827,4053203
IRC,19950602,8.163,8.163,8.0556,8.0556,48410
IRPC,19950602,14.8473,14.8473,14.5689,14.7545,4876572
ITD,19950602,26.4,26.8,25.8,26,2796000
JAS,19950602,17.9,18.2,17.7,18.2,12137000
JUTHA,19950602,28.5,29.25,28,29,33700
KAMART,19950602,9.8278,9.9125,9.7431,9.8278,1142557
KBANK,19950602,117.71,118.371,117.048,117.71,902160
KC,19950602,83.5313,85.0781,83.0156,84.5625,7660
KCE,19950602,6.6882,6.8709,6.6882,6.8709,46514
KDH,19950602,32,32,32,32,1000
KGI,19950602,37.0748,38.9286,36.7659,38.6196,2907194
