<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DCC,20021107,9.05,9.1,9,9.05,181000
DELTA,20021107,29.5,29.75,29.25,29.5,1535750
DRACO,20021107,2.2,2.2,2.2,2.2,10000
DTC,20021107,37,38,37,38,1700
EARTH,20021107,6.9,6.95,6.7,6.7,11019400
EASTW,20021107,3.025,3.05,3,3,1221000
EGCO,20021107,36.25,36.25,36,36,150400
ERW,20021107,2,2.0167,1.8833,2,28941600
ESTAR,20021107,0.575,0.59,0.565,0.585,25103400
FANCY,20021107,9.4,9.45,9.4,9.4,9900
FER,20021107,5,5.25,5,5.25,24234000
FMT,20021107,35,35,35,35,700
FNS,20021107,22.2,24.2,22.2,23.9,9811300
GENCO,20021107,0.91,0.92,0.91,0.92,290400
GFPT,20021107,2.5715,2.5875,2.5396,2.5556,2753210
GOLD,20021107,10.3,10.7,10.1,10.7,2041700
GRAMMY,20021107,19,19.6,18.9,19.4,3387700
HANA,20021107,11.3,11.3,11,11.3,962500
HMPRO,20021107,0.7345,0.7404,0.7054,0.7404,2577950
HTC,20021107,4.48,4.56,4.46,4.5,225800
ICC,20021107,228,230,228,228,36700
IEC,20021107,0.0705,0.072,0.0705,0.0715,8490000
INET,20021107,4.28,4.3,4.28,4.3,183800
INTUCH,20021107,11.8,12.3,11.7,12.3,4715600
IRC,20021107,3.35,3.55,3.35,3.55,168000
IRPC,20021107,1.5425,1.5716,1.5328,1.5522,3251485
ITD,20021107,3,3.075,2.95,3.075,24105100
JAS,20021107,0.238,0.244,0.236,0.238,11091000
JUTHA,20021107,2.2,2.2,2.2,2.2,10000
KBANK,20021107,26,27.25,26,27,9411580
KCE,20021107,4.1921,4.1921,4.1145,4.1921,1420813
KDH,20021107,16.5,16.6,16.5,16.6,9000
KGI,20021107,1.3342,1.3616,1.3205,1.3616,19993848
KKP,20021107,33.5,34.5,33,34.25,2085065
KTB,20021107,9,9.15,8.85,8.95,4910770
KTC,20021107,11.3143,11.5657,11.1257,11.3771,17491092
KWG,20021107,6.7,6.85,6.55,6.85,67200
KYE,20021107,49.25,50,48,50,2100
LANNA,20021107,3.85,3.85,3.85,3.85,50000
LEE,20021107,2.2667,2.2933,2.2667,2.2933,211500
LH,20021107,7.2,7.35,7.1,7.3,8249000
LOXLEY,20021107,0.945,0.965,0.93,0.965,2932000
LPN,20021107,1.825,1.8899,1.7926,1.8656,18737260
LRH,20021107,19.9033,20.3689,19.9033,20.3689,166031
LST,20021107,1.54,1.54,1.53,1.53,5600
MAJOR,20021107,14,14.1,14,14,240000
MAKRO,20021107,42,42,42,42,200
MALEE,20021107,3.06,3.06,3,3,23000
MANRIN,20021107,20.9,21,20.8,20.8,10400
MBK,20021107,30.75,31,30.75,31,24800
METCO,20021107,122,124,121,124,44000
MFC,20021107,7.65,8,7.65,8,32000
MINT,20021107,1.9712,1.9893,1.9712,1.9712,470500
MK,20021107,1.29,1.41,1.25,1.4,126155000
MODERN,20021107,21.6,21.7,21.6,21.7,2600
MPIC,20021107,1.7631,1.8994,1.7391,1.8994,28026300
MSC,20021107,1.1,1.12,1.09,1.1,312340
NEP,20021107,0.805,0.82,0.785,0.81,1147000
NMG,20021107,11.9,12,11.8,12,72400
NOBLE,20021107,8.8,9.05,8.75,9,3572600
NPP,20021107,23,24,23,24,500
NWR,20021107,2.4048,2.4769,2.3855,2.4529,13446416
OGC,20021107,55,55,55,55,600
PAF,20021107,5.0926,5.0926,4.9983,5.0455,487923
PDI,20021107,11.5,11.8,11.5,11.8,19000
PF,20021107,11.1,11.2,10.6,11.2,7221800
PK,20021107,3.925,3.95,3.925,3.95,35000
PL,20021107,2.625,2.675,2.625,2.65,694000
PR,20021107,81,83.5,81,83.5,2200
PRANDA,20021107,5.2,5.2,5.15,5.2,259800
PTT,20021107,38.75,39.5,38.75,39,4979992
PTTEP,20021107,25.2,25.6,25.2,25.6,2600000
QH,20021107,1.63,1.66,1.59,1.65,19986000
RAM,20021107,62.5,62.5,60,62,3500
RATCH,20021107,17,17.2,17,17.2,1322000
RCI,20021107,1.72,1.77,1.71,1.74,12165000
RCL,20021107,4.8,4.825,4.8,4.825,101000
RML,20021107,0.7344,0.7501,0.7148,0.7501,4645972
ROJNA,20021107,2.975,3.1,2.925,3,320000
SAMART,20021107,0.985,1.02,0.985,1,1693000
SAMCO,20021107,2.2,2.22,2.2,2.21,60000
SAMTEL,20021107,0.75,0.75,0.75,0.75,183000
SCB,20021107,26,27,25.5,26.5,2698477
SCC,20021107,99.2,101,99.2,99.8,311500
SCCC,20021107,189,192,189,191,66600
SCP,20021107,5.25,5.4,5.25,5.4,460200
SFP,20021107,70,70.5,70,70.5,595100
SIAM,20021107,2.14,2.18,2.14,2.14,70700
SINGER,20021107,5.25,5.25,5.2,5.2,151000
SIRI,20021107,4.1527,4.3037,4.115,4.3037,10307286
SITHAI,20021107,7.1,7.25,7.05,7.2,142000
SKR,20021107,3.9,3.92,3.86,3.9,530100
SMPC,20021107,10.3,10.3,10.3,10.3,3000
SNP,20021107,21.3,21.3,21.2,21.2,52000
SPALI,20021107,2.72,2.86,2.66,2.86,77080000
SPORT,20021107,1.55,1.56,1.55,1.56,15000
SSC,20021107,20.4,20.6,20.4,20.4,7000
SSF,20021107,2.0878,2.1221,2.0536,2.0536,49084
SSI,20021107,0.76,0.765,0.745,0.765,35229000
SSSC,20021107,3.8671,4.1004,3.8671,4.1004,8399
STANLY,20021107,57.5,57.5,57,57,71800
STEC,20021107,4.62,4.74,4.5,4.72,5485300
STHAI,20021107,1.38,1.38,1.36,1.36,540300
STPI,20021107,2.42,2.48,2.42,2.48,720800
SUC,20021107,16.5,16.7,16.4,16.7,1722080
SUSCO,20021107,0.78,0.79,0.77,0.79,48803300
SVI,20021107,0.66,0.69,0.66,0.68,597000
SVOA,20021107,0.88,0.885,0.875,0.885,929000
TASCO,20021107,24.5,24.5,23.9,24.4,604300
TBSP,20021107,42.75,42.75,42.75,42.75,2300
TC,20021107,13.4,13.4,13.1,13.2,10300
TCAP,20021107,14.1,14.7,13.9,14.6,8302550
TCB,20021107,9.5,9.5,9.5,9.5,1000
TCC,20021107,6.25,6.45,6.15,6.35,1862000
TCCC,20021107,4.6,4.6,4.58,4.58,2100
TCJ,20021107,24.7,24.7,24.7,24.7,2500
TCMC,20021107,5.6616,5.7135,5.5058,5.7135,224484
TEAM,20021107,0.497,0.497,0.497,0.497,309826
TF,20021107,240,240,240,240,1500
TFD,20021107,0.736,0.74,0.72,0.74,5004500
TFI,20021107,0.5128,0.5148,0.502,0.502,52247956
TGCI,20021107,3.075,3.125,3.05,3.125,231000
TH,20021107,0.595,0.61,0.595,0.61,49000
THAI,20021107,31.25,31.5,31,31.25,265800
THCOM,20021107,8.8,9,8.75,8.95,1216000
THRE,20021107,3.35,3.35,3.325,3.35,160000
TICON,20021107,2.84,2.86,2.8,2.84,1178000
TIP,20021107,10.3,10.8,10.3,10.8,29000
TIPCO,20021107,2.49,2.49,2.49,2.49,9000
TISCO,20021107,22.1,22.8,22,22.7,6102800
TIW,20021107,61,61,61,61,500
TLUXE,20021107,1.38,1.38,1.38,1.38,50000
TMB,20021107,3.8785,3.9647,3.8612,3.9475,4293000
TMD,20021107,23.1,23.1,23.1,23.1,1000
TNL,20021107,12,12,12,12,3000
TNPC,20021107,5.2546,5.6452,5.2546,5.6452,844
TOPP,20021107,40.5,40.5,40,40,1100
TPC,20021107,8.25,8.25,8.25,8.25,3000
TPCORP,20021107,9.6,9.6,9.6,9.6,10000
TPIPL,20021107,13,13.4,13,13.3,364282
TPP,20021107,5.25,5.4,5.15,5.35,843000
TRITN,20021107,0.1086,0.1119,0.1086,0.1099,10275680
TRU,20021107,8.15,8.15,7.9,8.05,2560825
TRUBB,20021107,0.9875,1,0.9875,1,294400
TRUE,20021107,5.55,5.7,5.55,5.65,2079921
TTA,20021107,3.2371,3.328,3.2189,3.328,10189868
TU,20021107,18.1,18.1,18,18.1,187500
TVO,20021107,4.72,4.8,4.72,4.76,110750
UMI,20021107,1.4588,1.4931,1.4159,1.4588,2336570
UP,20021107,10.1,10.3,10.1,10.3,1500
UPOIC,20021107,3.975,4,3.975,4,111000
UT,20021107,10,10,9.9,10,2700
UV,20021107,2.2,2.2,2.2,2.2,15000
VNG,20021107,6.05,6.2,6.05,6.2,9715900
VNT,20021107,8.5,8.85,8.4,8.8,2379500
WACOAL,20021107,18.5,18.8,18.5,18.8,12000
WAVE,20021107,6.9,6.95,6.7,6.95,66000
WG,20021107,15.6,15.6,15.6,15.6,100
WIIK,20021107,3.05,3.075,3.025,3.075,4812400
YUASA,20021107,4.72,4.72,4.7,4.7,202500
ZMICO,20021107,2.725,2.825,2.675,2.825,16559501
SCB-P,20021107,25.25,26.25,25.25,26,10626
TISCO-P,20021107,22,22.6,22,22.6,25900
$AGRI,20021107,51.48,51.6,51.09,51.39,3916800
$BANK,20021107,157.3,162.06,156.34,160.38,54953000
$COMM,20021107,1912.34,1918.12,1906.36,1906.36,1799400
$ENERG,20021107,3319.54,3367.21,3317.4,3349,57498300
$ETRON,20021107,683.49,687.51,676.74,685.84,7093800
$FIN,20021107,1096.29,1132.27,1086.47,1131.01,72912304
$FOOD,20021107,1990.76,1995.31,1989.12,1992.28,616300
$HELTH,20021107,117.77,118.12,117.54,118.03,12500
$INSUR,20021107,2191.29,2200.18,2182.64,2196.09,55200
$MINE,20021107,11.41,11.71,11.41,11.71,19000
$PKG,20021107,1718.13,1729.74,1706.73,1722.34,7278700
$PROP,20021107,87.07,88.84,85.91,88.55,149008800
$TRANS,20021107,58.57,58.84,58.17,58.63,2974600
MAI,20021107,109.23,112.1,108.39,112.1,31337900
SET,20021107,353.83,359.22,352.16,357.46,837291392
SET50,20021107,227.3,231.3,225.9,229.7,63390
ADVANC-F,20021107,35.5,36.75,35.5,36.5,4865700
BAY-F,20021107,6.75,6.8,6.75,6.8,196000
BBL-F,20021107,61.5,64,61,63,5749900
EGCO-F,20021107,36.5,36.5,36.5,36.5,16000
KBANK-F,20021107,30.5,32.25,30.5,32,9154400
KTB-F,20021107,9,9,9,9,5000
LH-F,20021107,7.7,7.8,7.7,7.8,6850000
SCB-F,20021107,26,27,26,26.75,3823100
SCC-F,20021107,113,114.8,111.8,113,397200
TCAP-F,20021107,16,17.1,15.7,16.8,12878800
TMB-F,20021107,4.6,4.6,4.6,4.6,1000
TRUE-F,20021107,5.55,5.7,5.55,5.65,1411000
BECL,20021107,15.5,15.5,15.4,15.5,2509600
BRC,20021107,6.2,6.45,6.15,6.3,771800
CGS,20021107,1.2323,1.2693,1.2323,1.257,17982236
DTM,20021107,1.4658,1.4884,1.4433,1.4658,6706328
ESTAR-W1,20021107,0.285,0.2925,0.28,0.2925,8026000
HEMRAJ,20021107,0.408,0.408,0.392,0.408,24529000
ICBCT,20021107,6.95,7,6.9,6.95,105080
ITV,20021107,4.8,4.8,4.78,4.8,423800
LHS,20021107,1.6834,1.7435,1.6714,1.7195,7296064
NFC,20021107,0.83,0.84,0.8,0.83,6274300
PA,20021107,6.75,6.75,6.7,6.7,113200
SAFARI,20021107,4.16,4.24,4.16,4.24,2100
SCAN,20021107,6.7,6.8,6.7,6.8,15300
SCB-Q,20021107,26,26.75,25.75,26.5,3004600
SGF,20021107,0.6792,0.6883,0.6761,0.6853,1851782
SICCO,20021107,6.9,7.15,6.85,7.1,9678736
SMC,20021107,2.62,2.68,2.62,2.64,226800
SMG,20021107,26,26,26,26,2000
SPSU,20021107,5.65,5.75,5.6,5.65,222400
TCP,20021107,9.85,9.95,9.55,9.6,8374600
TT&T,20021107,2.4,2.44,2.4,2.42,522200
TWFP,20021107,38.75,39,38.75,39,7000
VI,20021107,7.4,7.45,7.3,7.35,273700
WORLD,20021107,8.8,8.8,8.8,8.8,1200
WR,20021107,7.4,7.45,7.3,7.4,90900
