<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950803,16.5886,16.5886,16.2814,16.5886,14892
ACC,19950803,15,15.1,14.9,14.9,5412000
ADVANC,19950803,38,38.6,37.8,38.6,855000
AFC,19950803,19.5,19.75,19.5,19.75,5000
AJ,19950803,1.7,1.75,1.7,1.75,24000
ALUCON,19950803,115,115,115,115,1500
AMARIN,19950803,3.15,3.35,3.15,3.25,707000
APURE,19950803,21.7778,22,21.7778,22,2812
ASIA,19950803,20,20,20,20,2750
ASIAN,19950803,3.4,3.5,3.4,3.45,413999
ASP,19950803,7.85,7.85,7.6,7.65,1671000
AYUD,19950803,185,185,185,185,10200
BANPU,19950803,190.16,191.47,189.51,189.51,31400
BAT-3K,19950803,80,80,78.5,79.5,16000
BAY,19950803,97.732,99.2833,97.732,99.2833,192225
BBL,19950803,208,210,206,208,682650
BCP,19950803,46.25,46.75,46,46.5,96700
BDMS,19950803,2.9382,2.9763,2.8428,2.9763,486137
BFIT,19950803,134,136,134,136,12400
BIGC,19950803,15.1257,15.1257,14.7475,14.7475,4495
BJC,19950803,6.25,6.25,6.05,6.05,121400
BKI,19950803,189.33,189.33,189.33,189.33,4950
BLAND,19950803,4.2,4.2,4.1,4.15,486000
BTS,19950803,44.2652,44.5007,43.7943,44.5007,117539
CEN,19950803,5.75,5.85,5.65,5.7,296320
CENTEL,19950803,1.4603,1.4603,1.4457,1.4457,137000
CFRESH,19950803,4.1002,4.1002,4.0669,4.0669,224986
CIMBT,19950803,36.9702,36.9702,36.9702,36.9702,924
CK,19950803,17.4216,19.2191,17.0068,18.3895,179602224
CM,19950803,3.0927,3.1098,3.0755,3.0755,187283
CMR,19950803,25.8,26.23,25.8,26.23,1395
CNS,19950803,70.5,71.5,69.5,69.5,142100
CNT,19950803,45.8557,47.909,45.5135,46.5401,2726610
CPF,19950803,7.4605,7.4605,7.4072,7.4605,1035851
CPH,19950803,66.5,67,65,66,44700
CPL,19950803,23,23.25,22.75,23,4000
CPN,19950803,5.0366,5.1473,5.0366,5.092,3440077
CSC,19950803,64.5,64.5,64,64.5,55500
CSR,19950803,49.5,49.5,49.5,49.5,2700
CTW,19950803,17.2895,17.2895,17.2895,17.2895,963
DCC,19950803,6.15,6.15,6,6.05,305000
DELTA,19950803,11.4,11.9,11.3,11.9,1396000
DRACO,19950803,4.825,4.825,4.725,4.75,3200
DTC,19950803,40,40,39.75,40,15600
DTCI,19950803,32.75,32.75,32.5,32.5,33300
EE,19950803,3.5,3.55,3.4,3.55,45000
EGCO,19950803,64.4408,66.81,64.4408,65.8623,266445
EPCO,19950803,16.125,18,16.125,16.875,1245200
ERW,19950803,5.8766,5.9762,5.8766,5.9762,10792
ESTAR,19950803,3.6875,3.6875,3.625,3.625,394000
EVER,19950803,24.3619,25.3855,24.3619,24.7714,5033
F&D,19950803,35.5,36.5,35.5,36.5,3500
FANCY,19950803,1.1999,1.2583,1.1999,1.2583,19800
GEL,19950803,15.1643,15.7387,15.1643,15.7387,11316
GFPT,19950803,0.8944,0.9104,0.8785,0.8944,2105210
GOLD,19950803,31.5,31.5,30,30,193400
GRAMMY,19950803,22,22.8,22,22.2,74000
HANA,19950803,6.519,6.5729,6.519,6.519,876086
HTC,19950803,6.4481,6.4481,6.4481,6.4481,16392
ICC,19950803,166.192,166.192,165.077,165.077,23668
IEC,19950803,1.7,1.7,1.66,1.66,4090000
IFEC,19950803,3.025,3.025,3,3,80000
INSURE,19950803,95,95,95,95,200
INTUCH,19950803,33.2374,33.6806,33.2374,33.459,279805
IRC,19950803,8.163,8.163,8.0556,8.1093,46530
IRPC,19950803,15.3113,15.4041,15.2185,15.2185,1454269
ITD,19950803,30.6,31,30.4,30.6,2298000
JAS,19950803,15.4,15.5,15.3,15.5,769000
JUTHA,19950803,27.5,28.25,27.5,28.25,16300
KAMART,19950803,9.5736,9.5736,9.3194,9.4889,496918
KBANK,19950803,111.758,112.419,111.097,112.419,517881
KC,19950803,83.0156,83.0156,81.9844,82.5,31515
KCE,19950803,6.0668,6.0668,5.8841,5.8841,826324
KDH,19950803,28.5,29.25,28.5,28.5,1600
KGI,19950803,37.0748,37.3838,36.4569,36.4569,1165210
KKC,19950803,4.8883,4.8883,4.8883,4.8883,12273
KKP,19950803,101,102,98,99,111500
KTB,19950803,96.5,97,96,96,445669
KWG,19950803,164.609,169.313,164.609,168.372,1442
LANNA,19950803,20.8,20.8,20.8,20.8,117000
