<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920616,22.7374,23.3604,22.5817,23.3604,424435
ADVANC,19920616,6.1834,6.1834,5.9974,5.9974,425850
AFC,19920616,42.5,43,42.25,42.25,9500
AHC,19920616,17.9438,18.125,17.7625,17.7625,7862
AJ,19920616,3.8,3.9,3.75,3.8,602000
AMARIN,19920616,8.6551,9.006,8.6551,8.9475,4439090
ASIA,19920616,35.3804,36.1667,35.3804,35.3804,59905
ASP,19920616,5.295,5.638,5.295,5.589,20037000
AYUD,19920616,184,186,184,184,48400
BANPU,19920616,27.75,28.46,27.75,28.46,148800
BAY,19920616,34.4389,34.7492,34.1287,34.594,3950977
BBL,19920616,70.5,70.5,69.5,70,2472300
BDMS,19920616,5.1405,5.1405,5.1405,5.1405,470754
BFIT,19920616,100.617,101.985,100.617,100.617,85722
BLAND,19920616,14.8,15.1,14.6,14.9,30488000
BTNC,19920616,34.5,35,34.5,35,1900
BTS,19920616,104.541,106.425,104.541,105.483,1979267
CEN,19920616,4.0095,4.0095,3.8894,3.9855,22900
CENTEL,19920616,2.0788,2.1029,2.0072,2.0547,805300
CHOTI,19920616,136,138,136,138,700
CNS,19920616,58.5586,60.9009,58.5586,60.9009,948621
CNT,19920616,35.6012,35.7958,35.4067,35.6012,740198
CPF,19920616,5.4355,5.9684,5.2757,5.7553,5854814
CPH,19920616,54.8471,55.5242,54.5085,55.1857,246040
CSC,19920616,49.1383,49.1383,48.5923,49.1383,31501
CTW,19920616,31.447,31.447,30.7403,30.7403,27166
CWT,19920616,44,47.25,44,47.25,1553400
DCC,19920616,3.975,4.15,3.975,4.1,2816000
DTC,19920616,79.9612,79.9612,78.0574,78.0574,7406
DTCI,19920616,58,61,58,61,36300
EE,19920616,8.15,8.3,8,8.2,5129000
ERW,19920616,5.3079,5.5421,5.2298,5.464,861865
GEL,19920616,26.2322,26.2322,24.7749,25.0178,2808664
GFPT,19920616,3.8653,3.9611,3.8014,3.9611,4622080
HTC,19920616,4.3557,4.4411,4.2703,4.4411,42151
IEC,19920616,0.8281,0.835,0.8212,0.8212,1623000
INTUCH,19920616,5.3982,5.3982,5.3143,5.3422,11623252
JCT,19920616,33.2754,33.2754,33.2754,33.2754,2464
JUTHA,19920616,39.5069,39.7216,39.0775,39.0775,13271
KBANK,19920616,28.8188,28.9379,28.8188,28.8188,1220507
KCE,19920616,3.8215,3.8601,3.8215,3.8601,103618
KDH,19920616,36,36,36,36,1000
KGI,19920616,11.0423,11.6312,11.0423,11.484,3463945
KKC,19920616,3.7286,3.8643,3.7286,3.8643,54570
KKP,19920616,79.4286,81.7143,79.4286,81.7143,406000
KTB,19920616,13.2429,13.6267,13.2429,13.3389,2225858
KWC,19920616,98,98,98,98,1000
LEE,19920616,1.3583,1.3583,1.3167,1.35,606000
LH,19920616,8.0613,8.1893,7.9334,8.1253,8049549
LTX,19920616,45,45,45,45,500
MALEE,19920616,78.4897,79.0424,76.2787,77.3842,192674
MANRIN,19920616,35.25,36,35,36,7200
MATI,19920616,11.3952,11.5692,11.3082,11.5692,310390
MDX,19920616,88.5,88.5,85.5,85.5,946700
MFC,19920616,22.4,22.8,22.2,22.4,921000
MINT,19920616,0.7605,0.7749,0.7324,0.7749,3734100
MK,19920616,10.7962,10.8926,10.507,10.6034,2834190
MODERN,19920616,100.227,100.758,99.1667,100.758,37525
NC,19920616,32.5938,34.5543,32.3487,34.5543,98544
NEP,19920616,1.975,2,1.825,1.85,29230000
NKI,19920616,52.6613,58.3035,52.6613,58.3035,61942
NMG,19920616,46.0856,47.4738,46.0856,47.1961,155964
NPK,19920616,30.75,31.5,30,31,154100
OCC,19920616,49,51.5,49,51.5,10200
OHTL,19920616,169,173,169,173,525
PAF,19920616,6.8292,7.1607,6.8292,6.8292,366878
PDI,19920616,69.8528,70.6944,69.432,70.2736,66420
PE,19920616,63.1851,63.5441,62.4671,63.5441,44287
PG,19920616,2.5833,2.6479,2.5833,2.6049,937149
PK,19920616,11.7,11.9,11.5,11.5,181000
POLAR,19920616,8.8388,8.9318,8.7457,8.7457,192120
POST,19920616,8.1165,8.1165,8.0311,8.0311,9363
PR,19920616,16.1805,16.1805,16.1805,16.1805,5040
PRAKIT,19920616,8.0786,8.0786,8.0786,8.0786,1930
PRANDA,19920616,22.4,22.4,22,22.2,35500
QH,19920616,5.9486,5.9824,5.9148,5.9486,332846
RAM,19920616,68.5,73,68,72,3500
RCI,19920616,4.876,4.876,4.728,4.778,180000
ROBINS,19920616,45.31,45.59,45.04,45.31,101200
ROH,19920616,21.25,21.5,21,21.5,85800
S&J,19920616,26.7673,27.6378,26.3321,27.4202,275364
SCB,19920616,62.4262,62.7934,62.4262,62.4262,84670
SCC,19920616,55,55.6,55,55,278000
SCCC,19920616,192.897,194.684,192.897,192.897,40535
SCP,19920616,17.3887,18.8377,17.3887,17.9321,302817
SE-ED,19920616,2.5923,2.7364,2.5923,2.7364,2035140
SFP,19920616,150,152,150,152,1900
SHANG,19920616,23.75,24,23.5,23.75,68100
SIAM,19920616,65.9871,66.3663,65.6078,65.9871,43508
SITHAI,19920616,120.338,121.403,118.208,121.403,105546
SKR,19920616,11.1188,11.203,11.1188,11.203,18994
SMK,19920616,84.5714,84.5714,83.5993,83.5993,514
SMPC,19920616,14.3843,15.2029,14.3843,15.086,221040
SNP,19920616,28.7315,29.2685,28.7315,29,45434
SPC,19920616,12.15,12.15,12.15,12.15,122220
SSC,19920616,10.7323,10.8345,10.7323,10.8345,15650
SSF,19920616,4.5179,4.7233,4.5179,4.7233,4382
