<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASTW,20051101,3.78,3.82,3.78,3.78,3131800
ECL,20051101,0.91,0.93,0.91,0.93,85200
EGCO,20051101,74,74,73.5,73.5,786000
EIC,20051101,1.96,1.96,1.96,1.96,5000
EMC,20051101,2.82,2.88,2.8,2.86,540430
ERW,20051101,1.84,1.84,1.81,1.82,346960
ESTAR,20051101,0.45,0.47,0.44,0.47,1525200
FANCY,20051101,4.78,4.78,4.72,4.76,85000
FC,20051101,1.1698,1.1698,1.1698,1.1698,19000
FER,20051101,2.78,2.84,2.78,2.84,822800
FNS,20051101,18.3,18.5,18.1,18.5,433600
GEL,20051101,0.9,0.95,0.9,0.95,7637100
GENCO,20051101,0.78,0.79,0.77,0.79,999000
GFPT,20051101,1.44,1.46,1.44,1.45,572000
GJS,20051101,0.61,0.62,0.6,0.62,17415400
GLAND,20051101,5,5.15,4.88,4.88,1305700
GLOW,20051101,21.7,22,21.7,21.8,879800
GOLD,20051101,7.35,7.4,7.35,7.4,64849
GRAMMY,20051101,12.2,12.4,12.2,12.4,324200
GRAND,20051101,1.54,1.58,1.54,1.58,502100
HANA,20051101,23.9,24.6,23.8,24.3,2238700
HFT,20051101,1.12,1.12,1.12,1.12,4700
HMPRO,20051101,2.0404,2.0696,2.0404,2.0696,546103
HTC,20051101,3.76,3.76,3.76,3.76,67100
ICC,20051101,41.5,41.75,41.5,41.75,100100
IEC,20051101,0.188,0.198,0.188,0.197,1129890048
ILINK,20051101,3.652,3.652,3.6337,3.6337,16867
INET,20051101,3.58,3.62,3.5,3.5,815200
INOX,20051101,1.19,1.21,1.19,1.2,5768300
INTUCH,20051101,38.25,38.75,38.25,38.5,3362586
IRC,20051101,8.2,8.2,8.2,8.2,65000
IRCP,20051101,11.7,11.7,11.5,11.5,28000
IRPC,20051101,6.6938,6.9363,6.6938,6.9363,129142728
IT,20051101,5.1,5.2,5,5.05,1128600
ITD,20051101,8.85,9.05,8.85,9,8627000
JAS,20051101,0.44,0.45,0.44,0.44,14593200
JUTHA,20051101,7.7,7.9,7.7,7.85,413600
KAMART,20051101,1.07,1.07,1.03,1.05,1857300
KBANK,20051101,61,62,60.5,62,4379323
KC,20051101,1.46,1.53,1.46,1.52,7628900
KCE,20051101,4.1145,4.2697,4.1145,4.2697,6596929
KDH,20051101,24.5,24.5,24.5,24.5,5800
KGI,20051101,2.32,2.42,2.32,2.42,10156200
KKP,20051101,28.25,28.75,28,28.5,4176600
KSL,20051101,7.05,7.2,7,7.1,956300
KTB,20051101,10,10.3,10,10.3,30753074
KTC,20051101,19.8,20.1,19.8,20,92500
KWG,20051101,2.34,2.46,2.34,2.38,14500
LALIN,20051101,5.5,5.5,5.4,5.4,427900
LANNA,20051101,10.6,11,10.6,10.9,169300
LEE,20051101,2.98,2.98,2.98,2.98,13300
LH,20051101,8,8.2,8,8.15,15341636
LOXLEY,20051101,2,2.02,2,2.02,3904800
LPN,20051101,3.3,3.38,3.3,3.32,12690208
LST,20051101,1.55,1.58,1.55,1.55,147000
LTX,20051101,39.75,39.75,39.75,39.75,500
LVT,20051101,2.7369,2.7652,2.7087,2.7228,138786
MACO,20051101,5.2,5.25,5.15,5.15,60900
MAJOR,20051101,13.1,13.1,12.9,13,536853
MAKRO,20051101,55.5,57,55.5,56.5,101200
MALEE,20051101,3.98,3.98,3.86,3.86,51900
MATCH,20051101,2.12,2.18,2.1,2.12,332500
MATI,20051101,11,11,11,11,195100
MBK,20051101,43.75,43.75,43.75,43.75,2000
MBKET,20051101,28.75,30,28.75,29.5,4720600
MCOT,20051101,26.25,26.75,26.25,26.25,711800
MCS,20051101,2.84,2.88,2.76,2.76,33619700
METCO,20051101,280,282,280,282,3400
MFEC,20051101,4.9,5.45,4.9,5.35,2068300
MIDA,20051101,2.96,3,2.94,3,9816375
MINT,20051101,5.0635,5.1087,4.7471,5.1087,2497400
MK,20051101,2.22,2.24,2.2,2.2,1941200
MODERN,20051101,32.5,33,32.5,33,45000
MPG,20051101,2.793,2.9078,2.793,2.8696,1704900
MPIC,20051101,0.585,0.6131,0.581,0.6051,43020400
MSC,20051101,2.5,2.5,2.4,2.5,103900
NCH,20051101,1.44,1.45,1.44,1.45,803900
NEP,20051101,0.342,0.35,0.342,0.346,688000
NMG,20051101,11.4,11.5,11.4,11.4,22000
NOBLE,20051101,3.28,3.28,3.24,3.26,69200
NTV,20051101,58,58,57.5,57.5,5500
NWR,20051101,1.15,1.19,1.15,1.18,77471904
OGC,20051101,66,66,66,66,3201
OISHI,20051101,27.5,27.75,27.5,27.75,436700
PAF,20051101,3.86,3.86,3.78,3.78,53200
PDI,20051101,19,19.1,19,19,248750
PF,20051101,5.4,5.4,5.35,5.4,543001
PK,20051101,2,2.34,2,2.26,6900
PL,20051101,3.02,3.04,3.02,3.02,211100
PLE,20051101,6.3234,6.368,6.3234,6.3234,2044519
PR,20051101,93.5,93.5,93.5,93.5,500
PRANDA,20051101,6.5,6.5,6.5,6.5,3000
PRINC,20051101,4.55,4.85,4.45,4.475,50431800
PSL,20051101,19.5,20.375,19.5,20.25,2152812
PTL,20051101,5.9,6.15,5.9,6.15,6595200
PTT,20051101,220,224,218,222,3663888
PTTEP,20051101,84,85.6,84,85.6,2727035
Q-CON,20051101,3.6,3.66,3.6,3.64,106800
QH,20051101,1.15,1.18,1.15,1.17,3309100
RATCH,20051101,38.5,38.5,38.25,38.5,962065
RCI,20051101,2.11,2.13,2.1,2.11,355000
RCL,20051101,32.75,33.5,32.75,33.5,1958000
RML,20051101,1.24,1.29,1.24,1.27,1550900
ROBINS,20051101,6.05,6.1,6.05,6.05,635300
ROJNA,20051101,8.2,8.3,8.15,8.3,271600
RPC,20051101,7.85,7.9,7.85,7.9,119400
RS,20051101,2.3,2.32,2.26,2.26,308000
SALEE,20051101,2.3478,2.3642,2.3478,2.3478,2296760
SAMART,20051101,7.6,7.7,7.6,7.7,3455900
SAMCO,20051101,2.38,2.4,2.38,2.38,568000
SAMTEL,20051101,4.94,5,4.92,5,370800
SAT,20051101,12.5,12.7,12.5,12.7,218200
SAUCE,20051101,101,101,101,101,100
SC,20051101,10.9,11,10.9,11,85500
SCB,20051101,47,48.5,47,48.25,7041130
SCC,20051101,220,226,220,224,1244054
SCCC,20051101,286,292,286,292,146600
SCP,20051101,12.4,12.5,12.4,12.4,6500
SE-ED,20051101,5.3,5.35,5.25,5.3,506600
SIAM,20051101,2.08,2.08,2.04,2.04,427200
SIM,20051101,1.36,1.4,1.36,1.39,3109600
SINGER,20051101,4.08,4.08,4.08,4.08,200
SIRI,20051101,2.68,2.7,2.66,2.66,797824
SITHAI,20051101,8.4,8.5,8.4,8.5,99600
SKR,20051101,7.65,7.95,7.6,7.65,101500
SMK,20051101,34.75,34.75,34.5,34.5,5600
SMM,20051101,1.86,1.87,1.85,1.87,739800
SMPC,20051101,2.02,2.24,2,2.24,10700
SNC,20051101,4.76,4.78,4.76,4.78,57600
SNP,20051101,22.4,22.8,22.4,22.5,41000
SOLAR,20051101,10,10.1,10,10,1367800
SPACK,20051101,2.26,2.28,2.26,2.26,1008500
SPALI,20051101,2.04,2.12,2.02,2.12,21517100
SPC,20051101,14.5,14.9,14.5,14.9,1300
SPG,20051101,40,40,40,40,25211
SPORT,20051101,2.36,2.4,2.36,2.38,110000
SSC,20051101,22.3,22.4,21.7,22.1,95400
SSF,20051101,2.9,2.9,2.9,2.9,5000
SSI,20051101,1.22,1.25,1.22,1.25,11492800
SSSC,20051101,29.1698,29.1698,29.1698,29.1698,26697
STA,20051101,2.52,2.56,2.5,2.54,2957515
STANLY,20051101,135,135,135,135,8600
STEC,20051101,11.7,12.1,11.7,12.1,7860000
STHAI,20051101,6,6,6,6,10000
STPI,20051101,2.2,2.26,2.2,2.22,8040700
SUC,20051101,14.7,15,14.7,14.8,17200
SUSCO,20051101,0.67,0.69,0.67,0.68,2241100
SVI,20051101,0.96,0.965,0.945,0.945,654000
SVOA,20051101,1.08,1.1,1.08,1.09,611801
SYNTEC,20051101,0.75,0.79,0.75,0.77,4592600
TASCO,20051101,18,18.3,18,18.1,160725
TBSP,20051101,78,78,78,78,100
TCAP,20051101,12.7,12.7,12.6,12.6,1212050
TCB,20051101,21.3,21.4,21.2,21.2,43500
TCC,20051101,0.84,0.84,0.83,0.84,564300
TCMC,20051101,4.924,4.9656,4.924,4.9656,23680
TEAM,20051101,1.1077,1.1219,1.1077,1.1077,1013416
TFD,20051101,0.86,0.89,0.86,0.89,988500
TFI,20051101,0.2819,0.2819,0.2728,0.2819,2340905
TFUND,20051101,9.8,9.8,9.8,9.8,220000
TGCI,20051101,2.26,2.32,2.26,2.32,600
THAI,20051101,37,38.25,37,38,2922776
THANI,20051101,1.31,1.33,1.29,1.29,37400
THCOM,20051101,14.9,15.1,14.9,15.1,5005800
THIP,20051101,23.3,23.3,23.3,23.3,1000
THL,20051101,1.75,1.78,1.75,1.76,13888538
THRE,20051101,4.98,5,4.98,5,99000
TICON,20051101,12.3,12.8,12.3,12.7,4856400
TIP,20051101,13.7,13.7,13.7,13.7,3000
TIPCO,20051101,4.46,4.46,4.46,4.46,53000
TISCO,20051101,26.75,27.25,26.75,27.25,485500
TK,20051101,5.05,5.15,5.05,5.1,107200
TKS,20051101,2.96,2.98,2.9,2.92,414290
TLUXE,20051101,1.91,1.91,1.91,1.91,30000
TMB,20051101,3.9202,3.9583,3.9202,3.9583,28895050
TMD,20051101,53.5,54,53.5,54,3400
TMW,20051101,21.8,22,21.8,22,3200
TNITY,20051101,11.1,11.6,11.1,11.6,1611800
TNL,20051101,19.7,20,19.7,20,860
TOP,20051101,70,71.5,70,71,6051500
TPC,20051101,15.4,15.9,15.4,15.8,3289200
TPIPL,20051101,26.5,27,26.5,26.75,917112
TR,20051101,38.4,38.4,38.4,38.4,2000
TRITN,20051101,0.0306,0.0319,0.0306,0.0312,99013760
TRU,20051101,6.1,6.25,6.1,6.2,235600
TRUBB,20051101,0.5188,0.5188,0.5188,0.5188,136000
TRUE,20051101,7.4,7.7,7.4,7.6,13055909
TSTH,20051101,1.22,1.23,1.22,1.23,3896500
TTA,20051101,28.643,29.5523,28.643,29.5523,4312647
TTI,20051101,30.5,30.5,30.5,30.5,4000
TU,20051101,30.25,30.25,29.75,30,517300
TVI,20051101,2.82,2.82,2.82,2.82,1000
TVO,20051101,9.2,9.2,9.04,9.12,199250
TYCN,20051101,8.75,8.85,8.75,8.8,260800
U,20051101,0.4643,0.4857,0.4643,0.4857,18925300
UMI,20051101,1.9,1.9,1.87,1.88,25500
UMS,20051101,7.8,7.95,7.8,7.95,43200
UP,20051101,15.7,15.7,15.7,15.7,900
UPOIC,20051101,3.7,3.7,3.7,3.7,45000
UV,20051101,1.89,1.9,1.89,1.9,3069900
UVAN,20051101,29.5,29.75,29.5,29.75,4800
VARO,20051101,8.9501,9.359,8.9501,9.359,1760
VIBHA,20051101,2.48,2.48,2.48,2.48,35200
VNG,20051101,4.74,4.82,4.72,4.78,1383400
VNT,20051101,9.7,9.8,9.7,9.75,3056260
WACOAL,20051101,33.25,33.25,33.25,33.25,3000
WAVE,20051101,18.9,18.9,18.8,18.8,14600
WG,20051101,34.25,34.25,34.25,34.25,2300
WIIK,20051101,1.63,1.66,1.63,1.63,160000
YNP,20051101,2.78,2.78,2.74,2.78,566800
YUASA,20051101,3.2,3.3,3.2,3.3,17000
ZMICO,20051101,4.56,4.74,4.56,4.72,4965400
SCB-P,20051101,47.5,48,47.5,48,7500
TISCO-P,20051101,27,28.5,27,28.5,89500
$AGRI,20051101,60.44,61.52,59.73,60.47,5795800
$BANK,20051101,241.98,245.82,241.98,245.67,8052800
$COMM,20051101,2960.2,3002.3,2960.2,3001.67,667000
$CONMAT,20051101,6048.49,6173.84,6048.49,6153.78,10567300
$ENERG,20051101,13699.6,13987.3,13699.6,13913.1,23982500
$ETRON,20051101,640.22,654.85,639.88,650.71,2128500
$FASHION,20051101,505.31,508.93,505.31,508.13,18700
$FIN,20051101,1146.93,1174.56,1146.93,1172.82,8901400
$FOOD,20051101,3297.76,3304.16,3260.6,3304.16,670100
$HELTH,20051101,558.68,565.77,556.81,565.04,373400
$INSUR,20051101,3258.29,3283.97,3256.87,3283.97,14800
$MEDIA,20051101,38.92,40.05,38.92,39.51,12000900
$MINE,20051101,18.85,18.95,18.85,18.85,24800
$PAPER,20051101,369.23,375.39,369.1,374,452100
$PERSON,20051101,293.01,293.01,293.01,293.01,1000
$PETRO,20051101,472.1,484.39,472.1,478.91,5022200
$PKG,20051101,1576.94,1611.66,1576.94,1611.66,984700
$PROF,20051101,255.57,258.62,255.57,258.62,130700
$PROP,20051101,108.51,110.14,108.51,110.14,26879100
$TRANS,20051101,127.45,130.24,127.45,129.7,1718700
MAI,20051101,167.25,167.9,166.99,167.32,7913300
SET,20051101,682.38,694,682.38,693.27,2131818240
SET50,20051101,477.11,486.74,477.11,485.52,392604416
BAY-F,20051101,12.4,12.5,12.4,12.5,372300
BBL-F,20051101,103,105,102,104,4961700
EGCO-F,20051101,74,74,73.5,74,161400
KBANK-F,20051101,63.5,65.5,63.5,64.5,2048200
KTB-F,20051101,10.2,10.2,10.2,10.2,15000
LH-F,20051101,8.35,8.6,8.35,8.55,15068000
RCL-F,20051101,32.5,33,32.5,33,4000
SCB-F,20051101,47.25,47.25,47.25,47.25,10000
SCC-F,20051101,230,238,230,238,1429100
TCAP-F,20051101,12.5,12.6,12.5,12.6,3200
TISCO-F,20051101,26.5,27.5,26.5,27,123900
BCP-DR1,20051101,14.8,14.8,14.7,14.7,178740
BECL,20051101,22.5,22.9,22.5,22.7,3973200
BLISS-W1,20051101,0.39,0.404,0.39,0.4,1637700
CGS,20051101,1.1276,1.1954,1.1091,1.1707,35582880
ESTAR-W1,20051101,0.22,0.22,0.22,0.22,500000
ESTAR-W2,20051101,0.15,0.15,0.14,0.15,705000
GJS-W1,20051101,0.25,0.26,0.25,0.25,2383600
HEMRAJ,20051101,0.82,0.84,0.82,0.84,9093000
ICBCT,20051101,5.8,5.9,5.8,5.9,717300
ITV,20051101,11.1,11.5,11.1,11.4,4239000
KTECH,20051101,1.53,1.6,1.52,1.56,1144100
LHS,20051101,1.72,1.75,1.72,1.74,819600
NEP-W1,20051101,0.12,0.12,0.12,0.12,170000
PA,20051101,4.1,4.1,4.1,4.1,100
PHATRA,20051101,43.5,45.5,43.5,45.5,6844200
PICNI,20051101,1.7,1.78,1.68,1.76,215799120
SAFARI,20051101,3.24,3.32,3.2,3.24,542700
SCBLIFE,20051101,50,50,50,50,2500
SCIB,20051101,23.5,23.9,23.5,23.9,2824502
SCIB-F,20051101,24.1,24.4,24.1,24.4,145000
SGF,20051101,0.5787,0.6244,0.5787,0.6244,4795854
SICCO,20051101,5.4,5.5,5.4,5.45,506200
SINGHA,20051101,9.6971,10.0665,9.6971,9.8818,2174917
SMC,20051101,1.77,1.78,1.75,1.75,65500
SMG,20051101,33.75,33.75,33.25,33.75,14000
TCP,20051101,14.3,15,14.3,14.8,970000
TFD-W1,20051101,0.59,0.62,0.59,0.6,237100
TSTH-W1,20051101,0.46,0.46,0.46,0.46,630000
TSTH-W2,20051101,0.2,0.2,0.19,0.19,4158500
TT&T,20051101,3.06,3.1,3.06,3.06,12795500
TUF-F,20051101,31,31.5,31,31.25,316700
UST,20051101,19,19,19,19,100
