<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20040706,2.45,2.5,2.45,2.48,3596600
ACC,20040706,10.7,10.8,10.6,10.7,153797
ADAM,20040706,3.6205,3.6713,3.6036,3.6036,857890
ADVANC,20040706,93,93.5,92,92.5,2959145
AEC,20040706,10.6,10.8,10.6,10.7,566214
AEONTS,20040706,30.5,34,30.5,34,1306000
AFC,20040706,9.35,9.35,9.35,9.35,1000
AH,20040706,31.75,33,31.75,32.25,5669500
AIT,20040706,24.3333,24.5,23.8333,24,4271850
AJ,20040706,4.8,4.82,4.78,4.8,201300
AMANAH,20040706,1.33,1.34,1.33,1.34,65500
AMARIN,20040706,10.4,10.5,10.4,10.5,32016
AMATA,20040706,11.8,12.2,11.8,12.1,2461400
AOT,20040706,53,55,52.5,54.5,19249700
AP,20040706,4.42,4.6,4.42,4.54,25236600
APURE,20040706,1.2089,1.2356,1.2,1.2356,22612
AQ,20040706,7.3948,7.5352,7.3012,7.4416,3639921
ASIAN,20040706,4.9,4.9,4.88,4.88,139500
ASIMAR,20040706,1.71,1.8,1.71,1.76,733300
ASP,20040706,9.1,9.3,9.1,9.25,49661000
AYUD,20040706,17.2,17.5,17.2,17.5,22600
BAFS,20040706,9.0802,9.4134,9.0802,9.3301,641623
BANPU,20040706,133,140,133,140,5904400
BAT-3K,20040706,53,53.5,53,53.5,4900
BAY,20040706,13,13.2,12.8,12.9,17102700
BBL,20040706,98,98.5,97,98,7198867
BCP,20040706,16.1,16.5,16,16.5,1348900
BDMS,20040706,10.3,10.4,10.2,10.2,656500
BEC,20040706,18.5,19,18.5,18.8,2598100
BFIT,20040706,15.875,16.125,15.5,15.5,2445000
BH,20040706,13.3,13.6,13.2,13.4,3185250
BIG,20040706,15.3,15.3,15.3,15.3,800
BIGC,20040706,18.8,18.8,18.6,18.8,37700
BKI,20040706,153.333,153.333,153.333,153.333,23100
BLAND,20040706,0.89,0.9,0.89,0.89,43183500
BROOK,20040706,1.38,1.38,1.38,1.38,5000
BTC,20040706,4.84,4.9,4.68,4.74,3942010
CCET,20040706,3.45,3.475,3.425,3.425,2548000
CCP,20040706,6.9,6.9,6.8,6.8,5079500
CENTEL,20040706,2.1759,2.2051,2.1759,2.2051,145200
CFRESH,20040706,2.68,2.68,2.68,2.68,20400
CHOTI,20040706,93,93,93,93,5700
CI,20040706,6.5,6.8,6.5,6.8,51100
CIMBT,20040706,2.1361,2.1447,2.1101,2.1361,11802966
CK,20040706,13.1,13.4,13.1,13.2,5274600
CM,20040706,3.3617,3.3617,3.3617,3.3617,16509
CNS,20040706,75.5,77.5,75.5,77,1785600
CPALL,20040706,6.1,6.45,6.1,6.35,13636000
CPF,20040706,4.02,4.04,3.9,3.94,16593999
CPH,20040706,7.1,7.2,7.1,7.1,6300
CPI,20040706,5.5209,5.5693,5.4724,5.4724,309115
CPL,20040706,26.75,27,26.75,27,1300
CPN,20040706,9.3,9.3,9,9,18000
CSC,20040706,19.4,19.6,19.4,19.4,27900
CSL,20040706,9.05,9.2,9.05,9.1,5639700
CSR,20040706,45.75,46,45.75,46,3000
CTW,20040706,8.7,8.8,8.7,8.8,46500
CWT,20040706,21.7,22,21.2,21.3,1063900
DCC,20040706,19.7,19.8,19.7,19.8,264400
DELTA,20040706,23.8,23.8,23.6,23.6,83043
DRACO,20040706,2.08,2.14,2.07,2.12,17900
EARTH,20040706,1.45,1.49,1.45,1.48,1482600
EASTW,20040706,4.775,4.775,4.775,4.775,8000
ECL,20040706,0.692,0.7,0.692,0.696,1188000
EGCO,20040706,68,69.5,67.5,68,2228620
EIC,20040706,2.48,2.54,2.46,2.54,459500
EMC,20040706,4.76,4.84,4.66,4.7,586610
ERW,20040706,2.64,2.68,2.64,2.64,1459900
ESTAR,20040706,0.7,0.74,0.7,0.74,37341464
FANCY,20040706,6,6,5.85,5.9,724600
FE,20040706,76.5,77,76.5,76.5,5600
FER,20040706,5.35,5.45,5.35,5.4,1282100
FNS,20040706,39.5,40.25,39.5,40.25,443800
GEL,20040706,1.37,1.39,1.36,1.38,1993803
GENCO,20040706,1.26,1.28,1.25,1.27,12519100
GFPT,20040706,1.45,1.46,1.4,1.41,2209010
GJS,20040706,1.71,1.72,1.7,1.72,12211700
GLAND,20040706,13.3,14.3,13.3,13.8,22200
GOLD,20040706,8.3,8.45,8.2,8.3,1480500
