<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19981009,20.4,20.6,20,20.4,318000
ADVANC,19981009,25.4,28,25.4,27.8,5347000
AFC,19981009,1.5,1.7,1.5,1.7,212800
AHC,19981009,3.4,3.5,3.4,3.5,10100
AJ,19981009,0.13,0.13,0.13,0.13,2000
APURE,19981009,2.5778,2.7556,2.5778,2.6667,146250
ASIA,19981009,10.5,11.75,10.5,11.75,1200
ASIAN,19981009,0.9875,0.9875,0.9,0.9,33999
ASIMAR,19981009,0.4292,0.5437,0.4292,0.5437,62903
ASP,19981009,4,4,3.875,3.9,980000
BANPU,19981009,17.05,18.03,16.72,17.05,1487200
BAT-3K,19981009,32.75,34.25,32.75,34.25,5900
BAY,19981009,5.7,5.9,5.5,5.6,26209112
BBL,19981009,28.5,29,27.25,27.75,9747730
BCP,19981009,6.5,6.8,6.4,6.5,2766100
BEC,19981009,21.4,21.6,20.2,21,4457000
BFIT,19981009,5.125,5.375,5,5.25,79200
BH,19981009,0.64,0.7,0.64,0.64,615000
BIG,19981009,20.5,21,20.5,20.5,3100
BIGC,19981009,6.7,6.9,6.7,6.9,167300
BKI,19981009,48.4436,51.5546,47.9991,51.5546,19575
BLAND,19981009,0.28,0.32,0.28,0.3,38244000
BTNC,19981009,7.8,7.8,7.8,7.8,5800
BTS,19981009,2.4487,2.9196,2.4487,2.7313,25895258
CENTEL,19981009,0.3724,0.4381,0.3651,0.4381,82200
CHOTI,19981009,104,104,100,100,1100
CK,19981009,3.525,3.6,3.4,3.55,608500
CM,19981009,1.6916,1.7257,1.6916,1.7257,131682
CNS,19981009,26,27.25,25.5,25.5,1058500
CPF,19981009,1.572,1.652,1.572,1.652,932641
CPH,19981009,2.3,2.7,2.2,2.6,720000
CPL,19981009,15,15,15,15,4000
CPN,19981009,0.5479,0.5535,0.5479,0.5535,36135
CSC,19981009,4.8,5.5,4.5,5.5,24800
CTW,19981009,4.25,4.25,3.75,3.75,30000
CWT,19981009,1,1,1,1,20000
DCC,19981009,0.23,0.23,0.23,0.23,30000
DELTA,19981009,21.6,22.2,20.6,21.4,1289000
DRACO,19981009,0.98,0.98,0.98,0.98,1100
DTC,19981009,35,36,35,36,42100
EASTW,19981009,4.5,4.825,4.5,4.625,6433000
EGCO,19981009,69,71.5,68,70,1638204
EPCO,19981009,0.975,1.05,0.9,1.05,4320400
ERW,19981009,0.3167,0.3833,0.3167,0.3833,646200
ESTAR,19981009,0.225,0.3,0.225,0.25,1390800
FANCY,19981009,1.3333,1.3333,1.2666,1.3333,18000
FMT,19981009,11,11,11,11,10000
GEL,19981009,0.3676,0.3676,0.3676,0.3676,44393
GFPT,19981009,0.2747,0.3003,0.2619,0.2875,14088520
GJS,19981009,4.4,4.4,4.1,4.2,13056600
GLAND,19981009,3.3,4.2,3.3,4.2,1324500
GOLD,19981009,2.1,3,2.1,3,2400
GRAMMY,19981009,17.2,17.7,16.6,16.7,412000
HANA,19981009,11.6,12.1,11.6,11.7,1556640
ICC,19981009,42.5,42.5,42,42,7000
IEC,19981009,0.036,0.038,0.035,0.037,327449984
INTUCH,19981009,7.146,7.6446,6.9799,7.5892,6316377
IRC,19981009,0.5,0.5,0.5,0.5,50000
IRPC,19981009,2.6193,3.2984,2.5708,3.2984,27860542
ITD,19981009,2.45,2.5,2.325,2.325,1307000
JAS,19981009,1.3,1.4,1.3,1.35,1764000
JUTHA,19981009,2.7,3.1,2.7,3.1,45700
KAMART,19981009,0.2796,0.2796,0.2457,0.2457,177049
KBANK,19981009,17.6895,18.1855,17.0282,17.1935,18555904
KC,19981009,0.35,0.55,0.3,0.45,4089000
KCE,19981009,1.8274,2.0467,1.8274,1.9005,12668502
KGI,19981009,1.2658,1.3342,1.2316,1.3,241211632
KKP,19981009,4.7,5.2,4.6,4.8,43653900
KTB,19981009,7.4,7.5,7.1,7.5,40867896
KWG,19981009,0.7,0.7,0.7,0.7,35000
KYE,19981009,29.5,32,29,31.75,50700
LANNA,19981009,3.7,3.875,3.6,3.6,3742000
LEE,19981009,0.1,0.1,0.0867,0.0967,951000
LH,19981009,0.84,0.89,0.81,0.87,45310568
LOXLEY,19981009,0.85,0.85,0.79,0.83,2684000
LPN,19981009,0.1229,0.1229,0.1229,0.1229,15464
LRH,19981009,5.0049,5.0049,5.0049,5.0049,214
LST,19981009,0.9941,0.9941,0.9941,0.9941,46500
LTX,19981009,12.5,13,12.5,13,28600
MAKRO,19981009,71,75,70,73,821500
MALEE,19981009,11.25,13,11,13,223100
MAX,19981009,0.74,0.91,0.72,0.91,30554000
MBK,19981009,17.75,18,17.75,18,7000
METCO,19981009,51,55.5,50,53,85100
MINT,19981009,1.3111,1.3563,1.2886,1.3563,2012800
MK,19981009,0.16,0.19,0.16,0.18,2684000
MODERN,19981009,6.4,6.5,6.4,6.5,45000
MSC,19981009,0.4,0.47,0.4,0.45,920000
NC,19981009,3.0388,3.2349,3.0388,3.1368,3570
NEP,19981009,0.43,0.46,0.41,0.43,15911000
NMG,19981009,8.1,8.7,8.1,8.5,535100
NOBLE,19981009,0.8784,0.9516,0.8052,0.9516,778005
NPP,19981009,3.4,3.6,3.4,3.6,10500
NTV,19981009,12,12,12,12,200
NWR,19981009,7.3105,8.08,7.3105,8.08,72044
OCC,19981009,5,5.3,5,5.3,41000
OHTL,19981009,210,210,202,202,2100
PAF,19981009,2.0686,2.2808,2.0686,2.2543,818219
PDI,19981009,9.1,9.3,8.4,8.6,323700
PF,19981009,1.3,1.5,1.2,1.3,8211300
PL,19981009,0.36,0.4,0.36,0.39,4552000
POST,19981009,3.5,3.5,3.5,3.5,6000
PR,19981009,45,45,44,44,3000
PRANDA,19981009,0.82,0.9,0.82,0.9,129000
PRECHA,19981009,0.68,0.76,0.64,0.76,686500
PRG,19981009,22,22,22,22,67000
PSL,19981009,0.45,0.45,0.45,0.45,22000
PTTEP,19981009,38,40,36.4,38.6,3048050
QH,19981009,0.54,0.6,0.5,0.58,39696500
RAM,19981009,13,13,12,12.75,7000
RCI,19981009,0.14,0.14,0.14,0.14,170000
RCL,19981009,3.4,3.475,3.4,3.4,156130
RML,19981009,0.0561,0.0631,0.0561,0.0631,29506684
ROBINS,19981009,1.4,1.8,1.4,1.8,3227400
ROCK,19981009,1.3,1.3,1.3,1.3,2000
ROH,19981009,13,14,13,14,2500
ROJNA,19981009,1.475,1.475,1.475,1.475,8000
SAMART,19981009,0.43,0.49,0.42,0.46,9248500
SAMCO,19981009,0.68,0.7,0.6,0.7,1142000
