<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850809,9.4902,9.4902,9.4902,9.4902,42983
BBL,19850809,19.8415,20.0097,19.8415,20.0097,477280
BFIT,19850809,5.5761,5.7559,5.5761,5.7559,111186
KBANK,19850809,11.9935,11.9935,11.9935,11.9935,265586
SCB,19850809,22.0027,22.0027,22.0027,22.0027,138143
SCCC,19850809,45.5452,45.7238,45.5452,45.5452,44790
SFP,19850809,21.8,21.8,21.8,21.8,12000
SINGER,19850809,3.5515,3.5772,3.5515,3.5515,19428
SPC,19850809,1.323,1.323,1.323,1.323,8230
TCAP,19850809,1.1106,1.1106,1.1106,1.1106,62123
TGCI,19850809,0.8574,0.8574,0.8574,0.8574,55930
TISCO,19850809,4.0802,4.0802,4.0802,4.0802,5263
TMB,19850809,10.4834,10.5823,10.4834,10.4834,23732
SET,19850809,156.16,156.16,156.16,156.16,1587430
