<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850611,9.1413,9.1413,9.0715,9.1413,17649
BBL,19850611,18.6645,18.6645,18.4964,18.6645,196840
BJC,19850611,1.62,1.62,1.62,1.62,2250
CTW,19850611,1.8158,1.8158,1.8158,1.8158,24027
ICC,19850611,26.022,26.022,26.022,26.022,19186
KBANK,19850611,11.9935,11.9935,11.9935,11.9935,155589
SCB,19850611,22.1475,22.1475,22.1475,22.1475,59583
SCC,19850611,6.39,6.45,6.39,6.45,1518700
SCCC,19850611,47.62,48.0259,47.62,48.0259,178881
SINGER,19850611,3.6029,3.6029,3.5772,3.5772,15542
SSC,19850611,2.1976,2.1976,2.1976,2.1976,19560
TISCO,19850611,3.0934,3.0934,3.0934,3.0934,21063
TMB,19850611,10.6811,10.6811,10.6811,10.6811,1977
SET,19850611,154.62,154.62,154.62,154.62,1783450
