<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UPF,19971208,31,38,29.5,29.5,900
UPOIC,19971208,3.3,3.3,3.3,3.3,40000
UT,19971208,9.5,9.5,9.5,9.5,2000
VNG,19971208,0.75,0.75,0.75,0.75,8000
VNT,19971208,2.3,2.5,2.3,2.5,186300
WAVE,19971208,32,36,32,33,11900
WIIK,19971208,0.825,0.825,0.825,0.825,3800000
YCI,19971208,7.2,7.2,7.2,7.2,2000
$AGRI,19971208,31.2,31.26,29.67,30.02,385100
$BANK,19971208,374.84,383.79,365.19,367.71,20216200
$COMM,19971208,1315.74,1319.62,1299.72,1314.51,2360000
$ENERG,19971208,4883.17,5181.85,4883.17,5168.83,1041400
$ETRON,19971208,736.28,746.17,736.08,741.73,1254400
$FIN,19971208,1447.44,1478.29,1406.27,1439.5,44613900
$FOOD,19971208,1355.51,1358.55,1330.39,1356.93,884800
$HELTH,19971208,77.11,77.59,74.66,75.97,192200
$INSUR,19971208,2258.01,2341.13,2221.81,2323.28,324400
$MINE,19971208,8.45,8.45,7.57,7.57,567800
$PKG,19971208,726.33,728.19,698.66,705.83,5819200
$PROP,19971208,107.98,109.37,107.08,107.82,3295300
$TRANS,19971208,82.24,89.67,82.24,89.67,1560500
SET,19971208,393,404.63,393,401.8,160582096
ADVANC-F,19971208,21.8,22,21.8,22,122000
BAY-F,19971208,25,27.75,25,27.75,700
BBL-F,19971208,119,138,119,129,1579500
BEC-F,19971208,20,20,19.8,19.9,225000
EASTW-F,19971208,4.675,4.675,4.675,4.675,5000
EGCO-F,19971208,80,83.5,80,83,836800
GRAMMY-F,19971208,220,222,220,222,3000
KBANK-F,19971208,62.1186,75.9897,62.1186,69.9588,1818791
KTB-F,19971208,13.25,13.25,12.25,12.25,522200
LANNA-F,19971208,102,102,102,102,3300
LH-F,19971208,1.025,1.075,1.025,1.05,2254420
MAKRO-F,19971208,46.5,46.5,46.5,46.5,1000000
MAX-F,19971208,9.7,9.7,9.7,9.7,1000000
PTTEP-F,19971208,239,263,239,261,606400
QH-F,19971208,0.48,0.48,0.46,0.46,66500
ROBINS-F,19971208,1.1,1.4,1.1,1.2,140000
SCB-F,19971208,63.5,75.5,63.5,70.5,1100800
SCC-F,19971208,33.4,39.6,33.4,39.4,1584000
SITHAI-F,19971208,8,8,8,8,10700
SSC-F,19971208,264,266,264,264,62700
TCAP-F,19971208,14.5,16.25,13.25,13.25,244700
TMB-F,19971208,12,12,11.5,11.5,2000
TRUE-F,19971208,11.75,12.25,11.25,11.5,3243500
BECL,19971208,26,28,26,27.25,1365000
BRC,19971208,5.6,5.6,5.2,5.2,57200
CGS,19971208,0.5668,0.6278,0.5493,0.5841,6915682
DTM,19971208,0.9772,1.0524,0.902,0.902,213515
ICBCT,19971208,15,15.25,13.25,13.75,1039319
MGR,19971208,0.9,1,0.9,1,12400
NFC,19971208,3.5133,3.9667,3.5133,3.6267,124411
PA,19971208,0.8,0.8,0.7,0.8,279500
PHATRA,19971208,24,25.5,24,25.25,5557800
POMPUI,19971208,21.25,21.25,21.25,21.25,100
PYT,19971208,4.2,4.2,4,4.1,23200
SAFARI,19971208,11.5147,11.7132,10.3235,10.7206,218103
SCAN,19971208,7,8,7,8,400
SCIB,19971208,7.6,7.9,7.5,7.6,1926837
SGF,19971208,0.5635,0.6091,0.5635,0.6091,91275
SICCO,19971208,8.7751,8.9541,8.596,8.9541,2931
SPSU,19971208,1.45,1.45,1.25,1.4,268200
TCP,19971208,11.5451,12.8627,11.5451,12.8627,478
TRS,19971208,12.75,12.9074,12.75,12.9074,18264
TT&T,19971208,5.3,5.5,5.2,5.4,5554200
TWFP,19971208,12.5,12.5,12.5,12.5,1000
VGM,19971208,0.143,0.143,0.1365,0.1365,307692
VI,19971208,40.5,43.75,40.25,42,1092500
