<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070314,3.48,3.5,3.46,3.5,368800
ACAP,20070314,5.05,5.05,4.74,5,16000
ACC,20070314,1.96,2,1.95,2,497100
ADAM,20070314,2.28,2.32,2.22,2.24,1743800
ADVANC,20070314,72,73,71.5,72,1929500
AEC,20070314,5.35,5.6,5.35,5.6,36200
AF,20070314,7.35,7.35,7.3,7.3,2401
AH,20070314,15.2,15.2,14.5,14.6,3282700
AI,20070314,6.85,6.85,6.7,6.8,132100
AIT,20070314,16.0667,16.2,16,16.0667,423300
AJ,20070314,2.8,2.84,2.8,2.8,93200
AKR,20070314,2.22,2.24,2.18,2.22,3115600
AMANAH,20070314,0.58,0.59,0.58,0.58,828800
AMARIN,20070314,12.7,12.8,12.7,12.8,14100
AMATA,20070314,11.1,11.2,11,11.1,784500
AMC,20070314,4.4511,4.6291,3.8774,3.8774,3828008
AOT,20070314,61,61,60.5,60.5,2898314
AP,20070314,4.32,4.36,4.3,4.34,4645500
APURE,20070314,1.1378,1.2267,1.1378,1.1733,148574592
AQ,20070314,1.23,1.25,1.21,1.21,2684666
ASIA,20070314,54.5,54.5,52,52,90200
ASIAN,20070314,2.76,2.76,2.66,2.72,35300
ASIMAR,20070314,0.88,0.93,0.88,0.93,7338100
ASK,20070314,5.05,5.1,5,5,52100
ASP,20070314,2.7,2.7,2.66,2.68,4348100
AYUD,20070314,15.8,15.8,15.8,15.8,112000
BAFS,20070314,9.1635,9.1635,9.0802,9.0802,160135
BANPU,20070314,184,184,183,183,584700
BAT-3K,20070314,49.5,49.5,49.25,49.25,2700
BAY,20070314,20.6,20.7,20.4,20.5,16359483
BBL,20070314,108,109,106,107,5408400
BCH,20070314,5.0857,5.0857,5.0286,5.0571,493100
BCP,20070314,8.7,8.8,8.7,8.7,34400
BDMS,20070314,35.25,35.75,35.25,35.25,499680
BEC,20070314,20.7,21,20.6,20.9,2070700
BFIT,20070314,6.2,6.2,6.1,6.1,49200
BH,20070314,37,37.5,37,37.5,262500
BIGC,20070314,48.75,48.75,48.75,48.75,100
BJC,20070314,4.225,4.25,4.225,4.25,1800
BLAND,20070314,0.73,0.74,0.71,0.73,33601500
BLISS,20070314,1.1124,1.158,1.0725,1.1523,4953400
BOL,20070314,0.6,0.6,0.595,0.595,11000
BROCK,20070314,0.968,0.972,0.956,0.956,4136500
BROOK,20070314,0.93,0.97,0.93,0.95,11886300
BSBM,20070314,1.22,1.22,1.18,1.19,1022700
BTC,20070314,0.97,0.97,0.96,0.96,69300
BTS,20070314,0.9795,0.9889,0.9795,0.9795,5450500
CCET,20070314,4.5,4.5,4.46,4.5,2309800
CCP,20070314,1.49,1.49,1.49,1.49,100
CEN,20070314,0.888,0.924,0.888,0.896,2273000
CENTEL,20070314,5.8,5.8,5.8,5.8,60000
CFRESH,20070314,2.18,2.18,2.1,2.14,47600
CGD,20070314,1.0756,1.1822,1.0756,1.1467,33256916
CHARAN,20070314,64,64,64,64,2000
CHUO,20070314,11.3,11.3,10.9,11.2,236800
CI,20070314,4.02,4.02,3.96,3.96,323500
CIG,20070314,1,1.07,1,1.06,74900
CIMBT,20070314,1.7988,1.7988,1.7901,1.7901,369332
CITY,20070314,2.06,2.1,2.06,2.06,521800
CK,20070314,7.3,7.35,7.25,7.25,3662400
CM,20070314,3.0346,3.0528,3.0346,3.0346,14748
CMO,20070314,2.42,2.44,2.4,2.44,183600
CMR,20070314,32.465,34.4,32.035,33.54,144418
CNS,20070314,27,27.25,27,27.25,131700
CNT,20070314,2.78,2.84,2.74,2.78,6656200
CPALL,20070314,5.65,5.7,5.65,5.7,1776600
CPF,20070314,4.44,4.48,4.42,4.48,1387000
CPH,20070314,6.8,7.15,6.7,7.15,4000
CPI,20070314,3.4094,3.4094,3.4094,3.4094,1651
CPL,20070314,17,17,17,17,4900
CPN,20070314,23.7,23.9,23.5,23.9,325500
CPNRF,20070314,9.9,9.9,9.9,9.9,13000
CPR,20070314,1.91,1.94,1.89,1.9,5072300
CSC,20070314,13,13,12.9,12.9,67600
CSL,20070314,3.68,3.7,3.66,3.7,75400
CSP,20070314,2.44,2.46,2.42,2.46,1936500
CTW,20070314,9.1,9.2,9.05,9.15,235200
CWT,20070314,3.12,3.12,3.12,3.12,13000
DCC,20070314,13.6,13.7,13.6,13.6,345700
DELTA,20070314,15.9,15.9,15.7,15.8,1143500
DEMCO,20070314,2.48,2.576,2.464,2.56,3143250
DRACO,20070314,2,2,2,2,100
DRT,20070314,1.73,1.76,1.73,1.75,892500
DSGT,20070314,4.74,4.74,4.72,4.74,21700
DTC,20070314,44,44,44,44,1100
DTCI,20070314,6.1,6.35,6,6,31600
EASON,20070314,3.3,3.3,3.14,3.14,51900
EASTW,20070314,5.1,5.1,5.05,5.05,231700
ECL,20070314,0.65,0.66,0.64,0.66,1156000
EGCO,20070314,100,100,99,99.5,821556
EMC,20070314,2.8,2.86,2.8,2.86,176290
