<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROOK,20040213,2.74,2.78,2.7,2.76,444700
BTC,20040213,8.65,8.7,8.25,8.55,7196600
CCET,20040213,3.55,3.575,3.55,3.55,1024000
CCP,20040213,7.7,7.8,7.55,7.65,22936000
CENTEL,20040213,2.1905,2.1905,2.1905,2.1905,280800
CFRESH,20040213,3.52,3.54,3.52,3.52,213500
CHOTI,20040213,80,80,80,80,2000
CHUO,20040213,8.5,9,8.5,9,20100
CI,20040213,12.1,12.2,12,12,43600
CIMBT,20040213,3.1565,3.4808,3.1565,3.3727,103650200
CK,20040213,21.6,21.8,21.1,21.6,14803200
CM,20040213,4.452,4.6337,4.452,4.5429,736320
CMR,20040213,15.738,15.738,15.738,15.738,116
CNS,20040213,94.5,94.5,90.5,92.5,3750500
CPALL,20040213,6.55,6.6,6.45,6.55,1421000
CPF,20040213,4.22,4.26,4.14,4.26,12917900
CPH,20040213,15.8,16.7,15.8,16.1,466900
CPI,20040213,5.0366,5.0366,4.8429,4.8913,127713
CPL,20040213,38,38.25,38,38,16100
CPN,20040213,9.65,9.95,9.6,9.95,336000
CSC,20040213,30.75,32.25,29.5,29.5,1605700
CSR,20040213,41,46,41,46,9600
CTW,20040213,10.9,11.3,10.8,11.1,632900
CWT,20040213,16.25,16.25,15.5,15.75,112000
DCC,20040213,22.4,22.6,22.4,22.6,1345100
DELTA,20040213,25.5,25.75,25.25,25.75,1347050
DRACO,20040213,3.7,3.7,3.6,3.65,15200
DTC,20040213,40.25,40.25,40.25,40.25,100
EARTH,20040213,2.6,2.6,2.54,2.54,1214200
EASTW,20040213,5,5,4.925,5,212000
EE,20040213,1.38,1.38,1.38,1.38,10000
EGCO,20040213,82,82,81,81.5,1780020
EIC,20040213,3.42,3.46,3.38,3.4,2367500
ERW,20040213,2.2667,2.2667,2.25,2.2667,306000
ESTAR,20040213,1.025,1.035,1,1.02,12558600
FANCY,20040213,7.8,7.85,7.75,7.8,145300
FE,20040213,90,90,86,88.5,1900
FER,20040213,10.6,10.7,9.7,10.3,9916900
FMT,20040213,40,40,40,40,700
FNS,20040213,52.5,53,51.5,52.5,725700
GEL,20040213,2.94,3.04,2.88,3.04,1852150
GENCO,20040213,2.2,2.3,2.16,2.26,50079100
GFPT,20040213,2.21,2.29,2.21,2.29,10008000
GJS,20040213,3.06,3.06,2.98,3.04,26001900
GLAND,20040213,33,33,32,32.5,63600
GOLD,20040213,11.5,11.6,11.4,11.5,933400
GRAMMY,20040213,19.1,19.2,18.9,19,410200
GRAND,20040213,3.694,3.953,3.694,3.7976,62942876
HANA,20040213,27.4,28.2,26.8,27.2,4770445
HFT,20040213,3.15,3.2,3.075,3.15,83000
HMPRO,20040213,1.2301,1.2359,1.2068,1.2184,6397611
HTC,20040213,4.38,4.38,4.38,4.38,100
ICC,20040213,32.25,32.25,32.25,32.25,400
IEC,20040213,0.123,0.128,0.123,0.125,217900000
INET,20040213,10.3,10.3,9.85,10,2859700
INTUCH,20040213,39.25,39.5,38.25,39.5,12603290
IRC,20040213,15.9,16.3,15.8,16.2,583200
IRCP,20040213,17.1,17.9,17,17.8,1216300
IRPC,20040213,4.9961,5.0446,4.7778,4.8263,30954006
IT,20040213,8.8,8.9,8.6,8.85,460800
ITD,20040213,12.8,12.9,12.5,12.6,59082800
JAS,20040213,1.64,1.67,1.6,1.67,121815696
JUTHA,20040213,12.9,12.9,12.6,12.7,361700
KAMART,20040213,4.4056,4.575,4.3208,4.4903,4966820
KBANK,20040213,58,58,56.5,57.5,3365536
KCE,20040213,11.8776,11.9553,11.6447,11.8776,5222230
KDH,20040213,27.5,27.75,27.5,27.75,10441
KGI,20040213,5.15,5.15,5,5.05,13745200
KKP,20040213,47.25,47.75,46.5,47.25,805800
KTB,20040213,11.7,11.8,11.6,11.7,25080020
KTC,20040213,33.25,33.75,33.25,33.5,559200
KWG,20040213,7.75,7.95,7.7,7.95,103000
KYE,20040213,63.5,64,63.5,63.5,4800
LALIN,20040213,11.3,11.3,10.8,10.9,2998900
LANNA,20040213,6.9,6.95,6.8,6.8,956700
LEE,20040213,3.9,3.98,3.86,3.9,109600
LH,20040213,12.7,12.9,12.4,12.7,18690000
LOXLEY,20040213,6.1,6.3,6,6.25,44830088
LPN,20040213,3.8325,3.8731,3.8325,3.8731,5919040
LRH,20040213,23.2787,23.2787,23.2787,23.2787,1933
LST,20040213,2.6,2.675,2.6,2.625,131200
LTX,20040213,46.75,46.75,46.75,46.75,1000
MACO,20040213,16.9,17.4,16.6,16.7,619300
MAJOR,20040213,15.2,15.3,14.9,15.1,907500
MAKRO,20040213,46,46,45.75,45.75,323200
MALEE,20040213,6.5,6.7,6.5,6.7,1100
MATCH,20040213,11.9,12.1,11.8,12.1,91600
MBK,20040213,50,50.5,50,50.5,32600
MBKET,20040213,60.5,61,59,59.5,8127200
METCO,20040213,278,278,274,278,17200
MFEC,20040213,10.1,10.1,9.8,9.9,1114000
MIDA,20040213,28.875,30.5594,28.875,30.3188,9842659
MINT,20040213,2.6946,2.6946,2.6584,2.6946,3754200
MK,20040213,4.72,4.84,4.66,4.82,19867900
MODERN,20040213,38,38.5,38,38.5,35700
MPIC,20040213,1.3624,1.4025,1.3544,1.3624,2494600
MSC,20040213,3.46,3.46,3.44,3.46,30100
NC,20040213,6.8618,6.8618,6.8618,6.8618,1020
NEP,20040213,0.87,0.89,0.85,0.85,1422000
NKI,20040213,51,51,51,51,3000
NMG,20040213,17,17.1,17,17,44901
NOBLE,20040213,14.7,14.7,14.5,14.6,776250
NPP,20040213,26,26,26,26,1000
NWR,20040213,6.06,6.1081,5.8676,5.9638,7916376
OGC,20040213,91,92,90.5,92,3800
OHTL,20040213,302,302,300,300,500
PAF,20040213,5.75,5.9,5.7,5.8,3193198
PDI,20040213,15,16.6,15,16.2,4899300
PF,20040213,13.8,13.9,13.6,13.8,408400
PG,20040213,9.3,9.3,9.3,9.3,929
PK,20040213,5.4,5.7,5.25,5.4,863500
PL,20040213,4.8,4.85,4.775,4.85,172000
PLE,20040213,15.4078,16.0313,15.0516,15.675,17006596
PR,20040213,98.5,99.5,98.5,99.5,1100
PRAKIT,20040213,15.5,15.5,15.5,15.5,31000
PRANDA,20040213,7.2,7.35,7.2,7.3,466300
PSL,20040213,23,23.25,22.125,23,9393400
PTT,20040213,171,173,169,172,9963131
PTTEP,20040213,54.4,54.8,53.6,54.8,2764750
Q-CON,20040213,18.8,19.5,18.2,19.4,6604300
QH,20040213,1.41,1.42,1.39,1.42,41669704
RAM,20040213,180,180,180,180,900
RATCH,20040213,40,40.5,39.75,40.5,1319344
RCI,20040213,4.3,4.35,4.2,4.3,4013000
RCL,20040213,20.3,20.5,20.1,20.3,2794600
RML,20040213,1.1782,1.2175,1.1684,1.2076,7819757
ROBINS,20040213,4.24,4.24,4.16,4.18,1050200
ROJNA,20040213,11.5,11.6,11.1,11.1,2323900
RPC,20040213,7.25,7.25,6.9,6.95,347000
RS,20040213,5.25,5.3,5.2,5.25,255000
SAMART,20040213,10.8,10.9,10.3,10.6,30844700
SAMCO,20040213,3.78,4.1,3.74,4.06,1758800
SAMTEL,20040213,3.175,3.325,3.075,3.3,26031110
SAUCE,20040213,101,102,101,101,49100
SAWANG,20040213,14.8,14.8,14.8,14.8,800
SC,20040213,31.75,32,30.75,31.25,473600
SCB,20040213,52,52.5,51,52.5,5817400
SCC,20040213,252,256,250,256,2300190
SCCC,20040213,250,256,250,254,273557
SCG,20040213,4.9,4.92,4.82,4.84,3524200
SCP,20040213,26.25,26.75,25.25,25.5,1103700
SE-ED,20040213,6.1,6.15,6.1,6.1,821000
SF,20040213,4.5722,4.7944,4.5087,4.5405,5973423
SFP,20040213,79.5,81,79.5,81,492220
SHANG,20040213,27.75,27.75,27.75,27.75,900
SIAM,20040213,5.9,6.05,5.7,5.8,1428300
SIM,20040213,1.92,1.92,1.87,1.88,2568700
SINGER,20040213,7.1,7.15,7.05,7.15,201000
SIRI,20040213,9.6,9.75,9.6,9.7,1388300
SITHAI,20040213,8.6,8.7,8.55,8.6,645400
SKR,20040213,11.5,11.5,11.2,11.5,47000
SMK,20040213,35.25,35.5,35.25,35.5,9800
SMPC,20040213,8.9,9.1,8.6,8.8,18400
SNP,20040213,25.75,25.75,25.75,25.75,9500
SPALI,20040213,5.05,5.1,4.92,5.05,18289200
SPC,20040213,12.2,12.2,12.2,12.2,10700
SPI,20040213,13.5,13.5,13.1,13.1,15600
SPORT,20040213,8.4,8.55,8.35,8.4,622600
SSC,20040213,28.5,28.75,28.5,28.5,220600
SSF,20040213,3.12,3.22,3.1,3.18,225500
SSI,20040213,3.475,3.5,3.45,3.5,20398000
SSSC,20040213,26.6695,26.6695,25.5027,25.5027,114587
STA,20040213,2.0463,2.0658,2.0463,2.0658,25655
STANLY,20040213,182,184,178,181,219800
STEC,20040213,19.1,19.1,18.8,19.1,2480600
STHAI,20040213,5.15,5.25,5.05,5.25,564700
STPI,20040213,3.7,3.82,3.7,3.76,586000
SUC,20040213,24,24.3,23.9,24.2,31300
SUSCO,20040213,1.22,1.24,1.2,1.21,24313200
SVH,20040213,19.2,19.2,19,19,10000
SVI,20040213,1.89,1.89,1.8,1.83,18619000
SVOA,20040213,3,3.08,2.98,3,3405100
SYNTEC,20040213,5.55,5.6,5.45,5.5,6731072
TASCO,20040213,42.5,43,42.25,43,309800
TC,20040213,17.9,18.2,17.9,18,39600
TCAP,20040213,15.3,15.3,14.7,14.8,10945325
TCB,20040213,25,26,24.6,24.8,3371200
TCC,20040213,4.04,4.18,4.04,4.18,15800
TCCC,20040213,11,11,11,11,7000
TCMC,20040213,6.9601,7.1679,6.9601,7.1679,4909
TCOAT,20040213,13.5,13.5,13.5,13.5,200
TEAM,20040213,1.2142,1.2142,1.1787,1.1929,1864316
TF,20040213,284,284,282,284,3400
TFD,20040213,1.29,1.3,1.26,1.26,1641000
TFI,20040213,0.9639,0.9639,0.9275,0.9366,43128156
TGCI,20040213,8,8,7.65,7.75,108700
THAI,20040213,56.5,56.5,56,56.5,1931201
THANI,20040213,1.55,1.55,1.5,1.53,1248100
THCOM,20040213,20.125,20.75,19.75,20.375,31591800
THIP,20040213,21.1,22,21.1,22,1100
THL,20040213,4.84,4.9331,4.6538,4.7935,8990305
THRE,20040213,4.36,4.46,4.36,4.42,893900
TICON,20040213,9.2,9.2,9,9.05,1581800
TIP,20040213,18,18,17.9,17.9,30000
TIPCO,20040213,6.15,6.15,6,6.15,108800
TISCO,20040213,29.25,30,28.75,29.5,7965100
TK,20040213,11.5,11.6,11.3,11.5,2198700
TKS,20040213,6.95,7,6.9,6.95,117840
TLUXE,20040213,1.75,1.77,1.75,1.76,171000
TMB,20040213,4.7005,4.7195,4.6434,4.7005,24279814
TMD,20040213,51,52,51,52,3700
TMW,20040213,39.5,39.5,38,38.5,478500
TNITY,20040213,34.0235,34.2416,32.933,33.3692,6645818
TPA,20040213,66,66,61,64,11900
TPC,20040213,23,23,22.4,22.8,1284020
TPIPL,20040213,40,40,38.5,39.5,27708900
TR,20040213,37.2,37.2,35,35.4,43000
TRITN,20040213,0.0891,0.0897,0.0871,0.0884,4686799
TRU,20040213,20.3,20.4,19.8,20.2,3240200
TRUBB,20040213,0.9812,0.9812,0.9687,0.9687,260800
TRUE,20040213,8.85,9.9,8.7,9.75,143513600
TSTH,20040213,2.8,2.8,2.74,2.78,16761795
TTA,20040213,40.9186,42.0552,40.2366,42.0552,6204592
TTI,20040213,25,25.5,25,25.5,10700
TTL,20040213,64,64,64,64,5000
TU,20040213,27.5,27.5,27.25,27.5,400500
TVI,20040213,2.74,2.74,2.7,2.74,48400
TVO,20040213,12,12.16,12,12.08,125375
TYCN,20040213,16.7,16.8,16.3,16.6,2026500
U,20040213,4.3571,4.4286,4.2857,4.3214,67698704
UMI,20040213,7.2,7.2,7,7.2,225000
UP,20040213,20,20,19.7,19.7,2000
UPOIC,20040213,4.55,4.675,4.5,4.5,52000
UV,20040213,4.14,4.14,4.02,4.08,2601400
UVAN,20040213,29,29.25,28.75,29.25,260900
VARO,20040213,18.1728,18.718,18.1728,18.718,2641
VIBHA,20040213,2.44,2.44,2.43,2.43,210000
VNG,20040213,13.8,13.9,13.2,13.9,11808600
VNT,20040213,19.1,19.2,18.8,18.9,1339000
WACOAL,20040213,31.25,31.5,30.75,31.5,1078480
WAVE,20040213,40.75,42.25,40.75,41,4729801
WG,20040213,29.25,29.25,29,29,7500
WIIK,20040213,3.94,3.96,3.92,3.94,167600
YCI,20040213,9.1,9.1,9,9.05,6200
YUASA,20040213,5.9,5.9,5.8,5.8,32500
ZMICO,20040213,12.5,12.5,12.2,12.3,30477020
SCB-P,20040213,50.5,51,50.5,51,17300
TISCO-P,20040213,29.5,29.5,29.5,29.5,11000
$AGRI,20040213,56.09,56.35,55.5,56.35,1656400
$BANK,20040213,261.08,261.77,256.36,261.37,14121100
$COMM,20040213,2791.79,2797.22,2764.68,2786.35,5041600
$CONMAT,20040213,7980.38,8070.26,7910.28,8070.26,7098200
$ENERG,20040213,10733.1,10853.7,10636.9,10822.8,5907600
$ETRON,20040213,863.54,873.29,854.77,866.06,1157700
$FASHION,20040213,581.88,584.28,576.77,578.44,487300
$FIN,20040213,1844.36,1846.15,1805.57,1825.02,12534500
$FOOD,20040213,2991.75,2999.78,2974.51,2994.13,177700
$HELTH,20040213,292.24,293.83,290.56,290.56,37700
$INSUR,20040213,3152.47,3155.7,3143.68,3152.8,107100
$MINE,20040213,14.89,16.47,14.89,16.08,489900
$PAPER,20040213,423.9,424.34,418.18,421.22,389500
$PERSON,20040213,227.74,230.06,225.41,230.06,56400
$PETRO,20040213,632.56,639.69,625.65,631.33,2551900
$PKG,20040213,2602.63,2611.73,2546.61,2554,4381800
$PROF,20040213,513.23,531.1,513.23,527.38,500
$PROP,20040213,190.53,191.23,188.18,190.75,22447600
$TRANS,20040213,149.18,149.87,146.95,149.87,1907800
MAI,20040213,347.07,349.1,341.98,345.27,4737000
SET,20040213,750.09,755.18,743.65,755.18,2097809280
SET50,20040213,494.6,500,491,500,137620
BBL-F,20040213,109,109,106,109,1002300
EGCO-F,20040213,83,83,83,83,21900
GOLD-F,20040213,11.7,11.7,11.5,11.5,200000
KBANK-F,20040213,58.5,58.5,57,58,2480900
LH-F,20040213,14,14.4,13.8,14.2,10878600
SCB-F,20040213,52,52.5,51,52.5,2714833
SCC-F,20040213,282,284,280,282,1701824
SCCC-F,20040213,252,254,252,254,13800
TCAP-F,20040213,15.1,15.1,14.6,14.9,4385500
TRUE-F,20040213,8.75,9.8,8.7,9.8,1023800
BCP-DR1,20040213,19.1,19.3,18.8,19.2,23714750
BECL,20040213,24.6,24.7,24,24.5,3803400
BRC,20040213,6.2,6.2,6.1,6.1,42950
CGS,20040213,1.4788,1.4788,1.4295,1.4665,39148656
DTM,20040213,2,2.06,1.99,2.04,23917500
ESTAR-W1,20040213,0.65,0.65,0.625,0.645,1400000
ESTAR-W2,20040213,0.365,0.3675,0.35,0.36,41129632
GJS-W1,20040213,1.33,1.34,1.31,1.32,18906200
HEMRAJ,20040213,1.47,1.48,1.42,1.46,45598000
ICBCT,20040213,9.1,9.1,9.05,9.1,123500
ITV,20040213,22,23,21.9,22.6,32409500
LHS,20040213,3.4269,3.457,3.2466,3.457,2288700
NEP-W1,20040213,0.428,0.428,0.396,0.396,6554000
PA,20040213,7.05,7.1,7,7,108300
PICNI,20040213,7.7855,7.8295,7.5656,7.7855,26927148
POMPUI,20040213,12.8,12.8,12.8,12.8,6000
SAFARI,20040213,4.3,4.4,4.3,4.4,20100
SCAN,20040213,8.1,8.1,8.1,8.1,100
SCB-Q,20040213,51,52,50.5,51,2124200
SCIB,20040213,27,27,25.75,27,3855105
SGF,20040213,1.8274,1.8427,1.797,1.797,11059475
SICCO,20040213,7.05,7.05,6.75,6.85,10247874
SINGHA,20040213,4.0266,4.0266,3.8973,3.9527,2839649
SMC,20040213,5.45,5.45,5.05,5.1,957200
SMG,20040213,40.25,40.25,40,40,6000
SPSU,20040213,12.6,12.8,12.5,12.7,651000
TCP,20040213,19.7,19.8,19.1,19.5,3830700
TFD-W1,20040213,0.58,0.58,0.572,0.572,227500
TSTH-W1,20040213,1.03,1.03,1.01,1.02,12897500
TSTH-W2,20040213,0.38,0.38,0.37,0.37,4937900
TT&T,20040213,6.3,6.8,6.15,6.75,107716400
TUF-F,20040213,28.75,28.75,28.5,28.5,81900
TWFP,20040213,94,94,93.5,93.5,9900
UFM,20040213,27,27,27,27,2000
UST,20040213,24.5,24.5,24.5,24.5,30000
VI,20040213,8.6,8.85,8.45,8.8,15800
WORLD,20040213,11.5,11.5,11.5,11.5,5000
WR,20040213,7.3,7.4,7.2,7.4,49200
