<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910718,8.1761,8.7212,8.1761,8.7212,8987
AFC,19910718,58,62,58,60.5,17600
AJ,19910718,4.7,4.8,4.5,4.75,50000
ALUCON,19910718,129.205,145.282,129.205,145.282,671
ASIA,19910718,40.0978,46.3877,40.0978,46.3877,3815
ASP,19910718,3.824,3.922,3.726,3.873,6036000
AYUD,19910718,262,268,262,266,3300
BANPU,19910718,19.57,20.4,19.57,20.04,261000
BAY,19910718,26.5273,26.5273,25.5965,26.217,250112
BBL,19910718,31.2,31.6,31.2,31.6,77100
BFIT,19910718,94.4332,96.2319,90.386,94.4332,98732
BH,19910718,12.3031,12.3031,11.7604,12.3031,25977
BIG,19910718,42.25,42.75,42.25,42.75,1300
BKI,19910718,163.701,168.174,163.701,168.174,2458
BTNC,19910718,37.5,39,37.5,39,3900
BTS,19910718,107.367,118.669,105.483,110.192,760979
CEN,19910718,5.378,5.7621,5.282,5.7621,125990
CENTEL,19910718,2.1029,2.1985,2.0547,2.1744,662900
CNS,19910718,46.6795,50.1373,46.6795,48.6966,223149
CNT,19910718,18.8561,20.0077,17.8486,19.144,909406
CPF,19910718,2.6911,2.7178,2.6112,2.7178,2805432
CSC,19910718,48.0464,50.7763,48.0464,50.2303,3661
CSR,19910718,63,65,63,64,6000
CTW,19910718,38.5137,42.0471,37.4537,42.0471,71885
CWT,19910718,27.2411,27.2411,25.6099,26.0993,229890
DTC,19910718,76.1535,76.1535,76.1535,76.1535,525
ERW,19910718,4.9957,4.9957,4.6444,4.8396,630943
FE,19910718,141,141,140,140,300
GEL,19910718,20.4029,21.1315,20.2814,21.1315,88104
GYT,19910718,270,278,270,274,800
HTC,19910718,3.8005,3.9286,3.8005,3.9286,23757
IFEC,19910718,3.3861,3.3861,3.3861,3.3861,2890
INSURE,19910718,46,49,44.5,49,49000
INTUCH,19910718,5.9669,6.6936,5.9669,6.6171,3681081
JCT,19910718,30.029,30.8406,30.029,30.8406,7516
JUTHA,19910718,36.501,36.501,34.1391,34.7833,41448
KBANK,19910718,19.1896,19.1896,18.981,19.1896,429554
KCE,19910718,5.7129,5.7129,5.4041,5.6742,93262
KDH,19910718,32,32.25,31.5,32.25,18400
KGI,19910718,6.667,6.9448,6.3337,6.6948,1864654
KKC,19910718,7.7963,7.9996,7.6606,7.9996,236008
KKP,19910718,32.5714,35.4945,31.5275,34.6593,1422473
