<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041108,3.2,3.2,3.15,3.15,6070600
ACC,20041108,14,14,13.9,14,207300
ADAM,20041108,2.5377,2.5716,2.5039,2.5547,2816132
ADVANC,20041108,98,98,96,96,1295300
AEC,20041108,8.2,8.3,8.1,8.1,94200
AEONTS,20041108,33.5,33.5,33.25,33.25,10000
AH,20041108,27.5,27.5,26.75,27,128300
AIT,20041108,12.9333,13.1333,12.8,12.9333,93750
AJ,20041108,4.74,4.8,4.72,4.8,303800
AMANAH,20041108,1.35,1.46,1.31,1.32,32659300
AMATA,20041108,10,10.1,9.85,9.9,524600
AMC,20041108,3.7634,3.791,3.6528,3.6528,2677402
AOT,20041108,48,48.25,47.75,47.75,324400
AP,20041108,3.6,3.64,3.58,3.58,275300
APURE,20041108,0.8178,0.8267,0.8,0.8,140512
AQ,20041108,4.6802,4.6802,4.5866,4.6053,1163831
ASIAN,20041108,5.35,5.35,5.25,5.25,245000
ASIMAR,20041108,1.2,1.23,1.2,1.21,231000
ASP,20041108,7,7,6.85,6.95,5944000
AYUD,20041108,16.5,16.5,16.4,16.5,54500
BAFS,20041108,8.5803,8.5803,8.497,8.497,81988
BANPU,20041108,150,150,146,147,2353700
BAT-3K,20041108,53.5,53.5,53.5,53.5,3100
BAY,20041108,11,11,10.8,10.8,3210600
BBL,20041108,95,95,94,94.5,994501
BCP,20041108,14.7,14.7,14.5,14.6,389500
BDMS,20041108,18.5,18.5,17.8,17.8,321700
BEC,20041108,16,16,15.5,15.7,3743600
BFIT,20041108,14.75,14.75,14.5,14.5,88200
BH,20041108,16.6,16.9,16.5,16.8,1864025
BIGC,20041108,18.4,18.4,18.4,18.4,3000
BJC,20041108,6.05,6.05,6,6,1000
BKI,20041108,150.667,150.667,150.667,150.667,2100
BLAND,20041108,0.59,0.59,0.57,0.58,8787000
BTC,20041108,4.34,4.36,4.2,4.2,15637100
CCET,20041108,3.45,3.45,3.425,3.425,40000
CCP,20041108,5.45,5.6,5.4,5.5,2412300
CEN,20041108,9.25,9.55,9.25,9.45,19429360
CENTEL,20041108,2.3365,2.3511,2.3365,2.3511,49300
CFRESH,20041108,2.76,2.78,2.72,2.74,63100
CI,20041108,5.4,5.55,5.4,5.55,57000
CIMBT,20041108,1.7209,1.7209,1.7037,1.7209,2690564
CK,20041108,12.2,12.2,11.8,11.8,2685700
CNS,20041108,70,70,69,70,315200
CNT,20041108,5.2,5.2,4.96,4.98,532391
CPALL,20041108,5.3,5.35,5.3,5.35,4776000
CPF,20041108,3.6,3.6,3.52,3.52,1355100
CPH,20041108,6.5,6.5,6.3,6.3,39100
CPI,20041108,5.7146,5.7146,5.6661,5.6661,240560
CPN,20041108,8.3,8.3,8.25,8.3,136900
CSC,20041108,16.3,16.4,16.3,16.4,8700
CSL,20041108,6.75,7.25,6.65,6.95,15144400
CWT,20041108,19.1,19.7,19.1,19.3,733500
DCC,20041108,14.5,14.6,14.5,14.5,283100
DELTA,20041108,17,17,16.8,16.8,809300
DRACO,20041108,1.97,1.98,1.97,1.98,2000
DTC,20041108,40.5,40.5,40.5,40.5,7200
EARTH,20041108,0.78,0.78,0.76,0.76,78100
EASTW,20041108,3.175,3.275,3.15,3.275,53130
ECL,20041108,0.604,0.612,0.604,0.612,640000
EE,20041108,1.45,1.45,1.45,1.45,5000
EGCO,20041108,65.5,66,64.5,64.5,121700
EMC,20041108,7.1,7.45,7,7.2,2327002
ESTAR,20041108,0.5,0.5,0.49,0.5,5823100
FANCY,20041108,6,6,6,6,5000
FER,20041108,2.9,2.94,2.84,2.86,490400
FMT,20041108,42,42,42,42,5000
FNS,20041108,31,31,31,31,73300
FOCUS,20041108,3.7,3.84,3.64,3.72,46000
GEL,20041108,1.05,1.05,1.03,1.05,476467
GENCO,20041108,0.87,0.87,0.86,0.86,1209100
GFPT,20041108,1.14,1.14,1.14,1.14,474000
GJS,20041108,1.62,1.63,1.59,1.59,5277200
GLAND,20041108,10.1,10.4,9.8,9.8,274400
GOLD,20041108,8.45,8.45,8.45,8.45,146000
GRAMMY,20041108,15.7,15.7,15.4,15.5,138600
GRAND,20041108,1.7435,1.7435,1.7003,1.7435,191056
HANA,20041108,19.1,19.1,19,19.1,590700
HFT,20041108,1.62,1.63,1.62,1.63,8200
HMPRO,20041108,1.1076,1.1076,1.096,1.096,334603
ICC,20041108,38.5,39,38.25,38.5,35500
IEC,20041108,0.08,0.08,0.078,0.078,2250000
ILINK,20041108,3.2685,3.3963,3.2685,3.3416,626948
INET,20041108,4.98,5.2,4.94,4.94,792300
INTUCH,20041108,36.5,36.75,36.25,36.25,1713300
IRC,20041108,8.95,9,8.7,8.7,38400
IRCP,20041108,8.95,9.2,8.95,9.2,66700
IRPC,20041108,3.5652,3.6622,3.5652,3.5894,15775567
IT,20041108,6.1,6.15,5.95,5.95,2471100
ITD,20041108,8,8,7.85,7.9,6282000
JAS,20041108,0.61,0.61,0.6,0.6,11327100
JCT,20041108,24,24,24,24,300
JUTHA,20041108,11.2,11.7,11,11.3,3587200
KAMART,20041108,1.7453,1.7622,1.6944,1.7114,130072
KBANK,20041108,48,48.5,47.75,48.25,2183529
KCE,20041108,6.0164,6.1717,6.0164,6.0553,216922
KGI,20041108,3.14,3.14,3.06,3.08,2966900
KKC,20041108,9.1248,9.1248,9.1248,9.1248,613
KKP,20041108,29,29.25,28.5,28.5,771100
KTB,20041108,8.5,8.5,8.35,8.4,9375200
KTC,20041108,20.6,20.7,20.5,20.6,66200
KWG,20041108,4.08,4.16,3.86,3.86,876600
KYE,20041108,51,51,50,50,4500
LALIN,20041108,5.65,5.7,5.55,5.55,532500
LANNA,20041108,9.15,9.15,8.95,9,490500
LEE,20041108,2.98,2.98,2.96,2.96,10000
LH,20041108,9.1,9.1,8.95,8.95,2697182
LOXLEY,20041108,3.48,3.5,3.4,3.4,6669310
LPN,20041108,2.68,2.68,2.62,2.62,1093100
LRH,20041108,22.3475,22.3475,22.3475,22.3475,10739
LST,20041108,2.3,2.3,2.3,2.3,9000
LVT,20041108,3.3224,3.3859,3.1743,3.1743,2477321
M-CHAI,20041108,13.6,13.6,13.6,13.6,1300
MACO,20041108,9.2,9.45,9.15,9.4,54700
MAJOR,20041108,12.2,12.2,11.9,11.9,412600
MAKRO,20041108,45.5,46,45.25,45.25,30500
MALEE,20041108,3.98,4.16,3.98,4.04,459100
MATCH,20041108,6.2,6.2,6.2,6.2,1200
MBK,20041108,47.5,48,47.5,47.5,1000
MBKET,20041108,33.25,33.25,32.25,32.5,808300
METCO,20041108,306,310,306,310,12500
MFEC,20041108,5.45,5.45,5,5,649400
MIDA,20041108,7.7,7.7481,7.2188,7.2188,1051459
MINT,20041108,2.3148,2.4233,2.3148,2.3328,964900
MK,20041108,1.98,1.98,1.95,1.95,3539000
MODERN,20041108,29,29,29,29,2600
MPG,20041108,5.4522,5.5,4.7826,4.8783,15365400
MPIC,20041108,1.0899,1.0899,1.0659,1.0899,65900
NCH,20041108,7.28,7.5636,7.28,7.4691,32168200
NEP,20041108,0.496,0.5,0.49,0.492,685000
NKI,20041108,40.5,40.5,40.25,40.25,6001
NMG,20041108,13.2,13.2,13.2,13.2,20500
NOBLE,20041108,4.14,4.14,4.1,4.1,304500
NWR,20041108,2.525,2.525,2.4288,2.4529,1225901
OCC,20041108,14,14,14,14,5000
OGC,20041108,63.5,63.5,63.5,63.5,300
OHTL,20041108,310,310,310,310,200
OISHI,20041108,19.5,19.7,19.5,19.7,213100
PAF,20041108,4.88,4.88,4.86,4.86,12000
PB,20041108,31.8406,31.8406,31.8406,31.8406,2481
PDI,20041108,11.1,11.3,11.1,11.3,29400
PF,20041108,6,6,5.95,5.95,1123700
PG,20041108,11.1944,11.1944,11.1944,11.1944,11612
PK,20041108,2.46,2.46,2.34,2.34,43200
PL,20041108,5.25,5.35,5.25,5.3,418000
PLE,20041108,10.5984,10.5984,10.3313,10.3313,516940
POST,20041108,5.5,5.5,5.5,5.5,10000
PR,20041108,82,82,78,80,6500
PRANDA,20041108,6.4,6.4,6.35,6.35,380600
PSL,20041108,19.125,19.625,19,19.125,3177200
PTT,20041108,169,169,166,166,4765704
PTTEP,20041108,61.2,61.6,60.4,60.4,2832500
Q-CON,20041108,12.2,12.2,11.9,11.9,56700
QH,20041108,1.12,1.14,1.12,1.12,2246100
RATCH,20041108,37.75,38,37,37,693638
RCI,20041108,2.525,2.55,2.5,2.5,1270000
RCL,20041108,22.1,23.5,22,23.4,16395600
RML,20041108,0.98,0.98,0.98,0.98,3200
ROBINS,20041108,3.22,3.28,3.16,3.2,15177800
ROCK,20041108,17,17,17,17,5000
ROJNA,20041108,6.2,6.25,6.1,6.2,96900
RPC,20041108,6.95,7.05,6.85,6.95,774500
RS,20041108,2.16,2.16,2.14,2.14,54000
SAMART,20041108,7.5,7.5,7.35,7.35,10666900
SAMCO,20041108,1.98,1.98,1.98,1.98,14000
SAMTEL,20041108,2.925,2.95,2.9,2.925,588000
SAWANG,20041108,17.6,17.6,17.6,17.6,2000
SC,20041108,14,14,13.8,13.8,52800
SCB,20041108,45.5,46,45,45.5,4764966
SCC,20041108,236,236,232,232,428900
SCCC,20041108,204,206,204,204,84400
SCG,20041108,3.98,3.98,3.98,3.98,10000
SCP,20041108,12,12.1,11.8,11.8,9100
SE-ED,20041108,6.15,6.15,6.15,6.15,28400
SF,20041108,4.1277,4.1277,4.0007,4.0007,45269
SFP,20041108,90,90,90,90,2100
SIAM,20041108,2.32,2.32,2.28,2.28,26000
SIM,20041108,1.19,1.19,1.18,1.18,123500
SINGER,20041108,6.5,6.5,6.5,6.5,5000
SIRI,20041108,2.92,2.98,2.86,2.9,1313563
SITHAI,20041108,6.8,6.85,6.8,6.85,139800
SKR,20041108,8.9,8.95,8.8,8.95,84100
SMPC,20041108,5.4,5.75,5.3,5.3,10200
SNC,20041108,3.02,3.04,2.98,3,752400
SNP,20041108,23.1,23.1,23,23,11600
SPACK,20041108,2.72,2.74,2.72,2.74,52500
SPALI,20041108,2.72,2.72,2.66,2.7,1939400
SPI,20041108,14,14,14,14,2600000
SPORT,20041108,3.2,3.22,3.14,3.14,158700
SSC,20041108,20.8,21.5,20.8,21.2,8100
SSF,20041108,2.62,2.62,2.62,2.62,500
