<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRRGIF,20180925,10,10,9.95,10,72500
BSBM,20180925,1.14,1.14,1.14,1.14,72000
BSM,20180925,0.76,0.76,0.74,0.75,603900
BTS,20180925,9.3,9.35,9.25,9.3,11390300
BTSGIF,20180925,12.2,12.3,12.1,12.2,4986500
BTW,20180925,1.84,1.84,1.81,1.82,77800
BWG,20180925,1.12,1.16,1.1,1.15,57780000
CBG,20180925,53.75,55,53.75,54,1664800
CCET,20180925,2.04,2.04,2,2,2966700
CCP,20180925,0.42,0.43,0.41,0.43,3269200
CEN,20180925,1.4,1.41,1.39,1.4,827100
CENTEL,20180925,42.25,43.25,41.75,42.5,10960000
CFRESH,20180925,4.48,4.52,4.48,4.5,56900
CGD,20180925,1.48,1.48,1.46,1.47,1337500
CGH,20180925,1.05,1.06,1.05,1.06,217400
CHAYO,20180925,5.1,5.3,5,5.25,2544900
CHEWA,20180925,1.36,1.38,1.34,1.35,5370600
CHG,20180925,2.74,2.78,2.72,2.76,19903900
CHO,20180925,1.2,1.26,1.2,1.22,4174900
CHOW,20180925,4.74,4.74,4.74,4.74,5000
CI,20180925,1.62,1.62,1.62,1.62,52000
CIG,20180925,0.37,0.38,0.37,0.37,578800
CIMBT,20180925,0.92,0.95,0.91,0.91,20792100
CITY,20180925,2.74,2.74,2.74,2.74,100
CK,20180925,27.25,27.5,26.25,26.25,20107300
CKP,20180925,4.98,5,4.84,4.9,73811900
CM,20180925,4.32,4.34,4.3,4.34,169400
CMAN,20180925,3.38,3.4,3.3,3.32,2543500
CMO,20180925,1.53,1.53,1.51,1.52,40300
CMR,20180925,3.18,3.2,3.16,3.18,99900
CNS,20180925,2.58,2.6,2.58,2.58,14200
CNT,20180925,2.62,2.64,2.6,2.6,569900
COL,20180925,29.25,29.5,29,29.5,746000
COLOR,20180925,1.32,1.32,1.29,1.29,110100
COM7,20180925,20.6,20.8,20.5,20.7,2645600
COMAN,20180925,3.92,4.54,3.9,4.4,12641600
COTTO,20180925,3.06,3.1,3,3,10239800
CPALL,20180925,69.5,70.5,69.5,70,25337400
CPF,20180925,25.25,25.5,24.8,25.25,40486500
CPI,20180925,1.85,1.85,1.83,1.84,122800
CPL,20180925,3.32,3.32,3.2,3.2,800
CPN,20180925,83,83.25,82,82.5,4147100
CPNCG,20180925,15.9,16,15.9,15.9,158400
CPNREIT,20180925,26.75,27,26.75,26.75,676800
CPR,20180925,5.75,5.8,5.7,5.7,89400
CPT,20180925,1.96,1.98,1.94,1.96,5168900
CPTGF,20180925,13.4,13.5,13.4,13.4,182000
CRANE,20180925,3,3,2.96,2.96,62300
CRD,20180925,1.13,1.13,1.11,1.12,222500
CRYSTAL,20180925,10.2,10.3,10.2,10.3,400500
CSC,20180925,45.5,45.5,44.5,45.25,16100
CSP,20180925,1.4,1.4,1.37,1.38,39700
CSS,20180925,2.38,2.38,2.32,2.34,4106500
CTARAF,20180925,4.82,4.82,4.8,4.8,17300
CTW,20180925,9.35,9.35,9.3,9.35,20900
CWT,20180925,3.02,3.06,3,3,1943100
D,20180925,12.1,12.1,11.7,11.9,616500
DCC,20180925,2.68,2.68,2.56,2.6,14589600
DCON,20180925,0.57,0.57,0.56,0.56,808700
DCORP,20180925,2.78,2.8,2.76,2.8,1317000
DDD,20180925,47.75,48.5,47,47.25,562400
DELTA,20180925,69.25,69.75,69.25,69.75,685600
DEMCO,20180925,3.98,4.06,3.98,3.98,941700
DIF,20180925,15,15,14.9,14.9,5649000
DIGI,20180925,0.28,0.28,0.27,0.28,789900
DIMET,20180925,1.07,1.11,1.07,1.07,2866500
DNA,20180925,0.65,0.67,0.62,0.63,20163900
DOD,20180925,13.9,14.3,13.9,14.1,7982000
DREIT,20180925,5.5,5.5,5.45,5.45,14300
DRT,20180925,5.6,5.65,5.6,5.6,108800
DTAC,20180925,46.25,46.75,46,46.25,3580300
DTC,20180925,12.6,12.7,12.4,12.5,1753100
EA,20180925,48,48.25,47,47,27813700
EASON,20180925,2.78,2.8,2.76,2.76,477500
EASTW,20180925,11,11.1,11,11,157200
ECF,20180925,8.8,8.85,8.75,8.8,2622200
ECL,20180925,2.06,2.08,2.02,2.04,5019300
EE,20180925,0.68,0.69,0.68,0.68,2932100
EFORL,20180925,0.08,0.08,0.07,0.07,3133200
EGATIF,20180925,11,11,11,11,1784600
EGCO,20180925,237,238,236,237,471400
EIC,20180925,0.05,0.05,0.05,0.05,617400
EKH,20180925,5.8,6,5.8,6,3629700
EMC,20180925,0.26,0.29,0.26,0.29,17844700
EPCO,20180925,3.76,3.76,3.68,3.7,1381700
EPG,20180925,9.1,9.1,8.9,8.95,3951900
ERW,20180925,8.35,8.45,8,8.1,15393400
ESSO,20180925,15.5,15.7,15.4,15.4,13635200
ESTAR,20180925,0.66,0.7,0.65,0.68,46688300
ETE,20180925,1.92,1.92,1.87,1.87,1658800
EVER,20180925,0.53,0.54,0.5,0.5,44632500
FANCY,20180925,0.9,0.91,0.9,0.9,293500
FC,20180925,0.27,0.31,0.27,0.3,13840300
FLOYD,20180925,2.32,2.32,2.26,2.28,517400
FMT,20180925,25,25,25,25,1000
FN,20180925,2.86,2.88,2.84,2.86,206400
FNS,20180925,4.08,4.1,4.08,4.08,53900
FOCUS,20180925,1.11,1.19,1.11,1.16,3699600
FORTH,20180925,6.75,6.8,6.7,6.75,71300
FPI,20180925,2.34,2.34,2.28,2.32,514700
FSMART,20180925,8.7,8.7,8.65,8.65,328400
FSS,20180925,2.34,2.34,2.32,2.34,30700
FTE,20180925,2.3,2.3,2.26,2.3,1323800
FUTUREPF,20180925,22.5,22.5,22.4,22.4,122000
FVC,20180925,1.08,1.12,1.08,1.1,1189800
GAHREIT,20180925,9.65,9.65,9.65,9.65,21500
GBX,20180925,0.67,0.67,0.65,0.65,588000
GC,20180925,5.15,5.15,5.15,5.15,36400
GCAP,20180925,3.9,3.9,3.86,3.86,1093800
GEL,20180925,0.36,0.36,0.35,0.36,8125700
GENCO,20180925,0.8,0.81,0.8,0.8,165400
GFPT,20180925,14.4,14.4,14,14,3135300
GGC,20180925,11.7,11.7,11.5,11.5,2496400
GIFT,20180925,4.56,4.58,4.54,4.56,362100
GJS,20180925,0.26,0.27,0.26,0.26,789300
GL,20180925,7.45,7.5,7.3,7.35,1126800
GLAND,20180925,3.08,3.08,3.06,3.06,13713500
GLANDRT,20180925,13,13,12.9,13,54600
GLOBAL,20180925,20.4,20.6,20.3,20.4,3155900
GLOW,20180925,89.25,89.5,88.25,88.5,1495500
GOLD,20180925,10.8,10.9,10.6,10.6,1736500
GOLDPF,20180925,7.05,7.05,7,7.05,217800
GPI,20180925,2.74,2.74,2.7,2.72,304800
GPSC,20180925,68.5,68.75,66.75,68,3362200
GRAMMY,20180925,7.95,8.15,7.95,8,65300
GRAND,20180925,1.04,1.07,1.02,1.04,5666300
GREEN,20180925,1.26,1.3,1.24,1.24,1928500
GTB,20180925,0.67,0.67,0.65,0.66,325400
GULF,20180925,73.25,73.25,72,72,3593700
GUNKUL,20180925,2.94,3.08,2.94,3.06,65652200
GVREIT,20180925,15.4,15.4,15.3,15.3,16100
GYT,20180925,387,398,387,390,400
HANA,20180925,39.75,40,39.25,39.5,1814500
HARN,20180925,2.7,2.7,2.6,2.62,221300
HFT,20180925,3.2,3.22,3.2,3.22,264900
HMPRO,20180925,15.6,15.8,15.5,15.5,12377100
HPF,20180925,5.45,5.45,5.45,5.45,6200
HPT,20180925,1.08,1.1,1.05,1.05,1475200
HREIT,20180925,6.85,6.85,6.75,6.75,305900
HTC,20180925,16.7,17.2,16.7,17.1,329600
HTECH,20180925,7,7.1,6.95,7,547000
HUMAN,20180925,11.5,11.6,11.3,11.6,2393100
HYDRO,20180925,1.21,1.23,1.2,1.23,2181800
ICHI,20180925,4.7,4.72,4.62,4.62,1457700
ICN,20180925,2.32,2.34,2.28,2.3,1108600
IFS,20180925,3.06,3.08,3.04,3.06,111500
IHL,20180925,9.7,9.7,9.55,9.7,114200
III,20180925,6.8,6.8,6.65,6.7,1309900
ILINK,20180925,5.25,5.25,5.15,5.25,1319400
IMPACT,20180925,19.7,19.7,19.4,19.6,777800
INET,20180925,3.94,3.94,3.92,3.92,110600
INGRS,20180925,0.69,0.7,0.68,0.69,2506000
INOX,20180925,1.21,1.23,1.2,1.2,175800
INTUCH,20180925,55,55.25,54.75,54.75,4063800
IRC,20180925,21,21,20.7,20.8,11100
IRCP,20180925,1,1,0.98,0.98,673700
IRPC,20180925,7,7,6.9,6.95,50535900
IT,20180925,4.3,4.3,4.24,4.28,51300
ITD,20180925,3.06,3.08,3,3.02,21169500
ITEL,20180925,3.6,3.6,3.54,3.56,259700
IVL,20180925,59.25,59.75,59,59,8517300
J,20180925,1.59,1.65,1.59,1.65,12000
JAS,20180925,5.65,5.7,5.6,5.6,16847500
JASIF,20180925,10.5,10.5,10.3,10.4,12293900
JCK,20180925,1.47,1.48,1.42,1.45,410200
JCKH,20180925,1.12,1.14,1.11,1.13,264600
JKN,20180925,11.1,11.2,11,11.1,1759500
JMART,20180925,9.2,9.25,9.1,9.1,780200
JMT,20180925,11.4,11.6,11.1,11.2,5833700
JSP,20180925,0.58,0.58,0.57,0.57,4316700
JTS,20180925,1.61,1.62,1.61,1.61,21700
JUBILE,20180925,19.4,19.4,19.2,19.2,73100
JUTHA,20180925,1.8,1.84,1.79,1.79,33700
JWD,20180925,7.8,7.85,7.7,7.7,1489400
K,20180925,2.9,2.9,2.84,2.86,20400
KAMART,20180925,4.5,4.68,4.5,4.56,4873200
KASET,20180925,2.22,2.22,2.16,2.18,93500
KBANK,20180925,215,216,213,215,2017700
KBS,20180925,4.28,4.3,4.26,4.3,95000
KCAR,20180925,12.8,12.8,12.7,12.8,81500
KCE,20180925,43,43.25,42.5,42.75,2267400
KCM,20180925,1.23,1.24,1.21,1.21,1784100
KDH,20180925,95,95.25,95,95,4800
KGI,20180925,4.5,4.54,4.5,4.52,1719400
KIAT,20180925,0.5,0.54,0.49,0.53,45612300
KKC,20180925,1.66,1.66,1.62,1.65,82000
KKP,20180925,75,76,75,75,4040100
KOOL,20180925,1.83,1.84,1.8,1.81,569700
KSL,20180925,3.42,3.44,3.34,3.38,619500
KTB,20180925,20,20.2,20,20.2,18181700
KTC,20180925,35,35,34,34,12019800
KTIS,20180925,5.75,5.75,5.7,5.75,25600
KWG,20180925,2.2,2.2,2.2,2.2,105400
KYE,20180925,408,410,406,408,10100
L&E,20180925,2.7,2.72,2.7,2.72,7300
LALIN,20180925,6.3,6.3,6.25,6.25,95700
LANNA,20180925,16.1,16.1,16,16,126000
LDC,20180925,1.12,1.12,1.11,1.12,357200
LEE,20180925,2.78,2.8,2.76,2.76,246200
LH,20180925,11.3,11.4,11.3,11.4,17798600
LHFG,20180925,1.58,1.58,1.57,1.58,1538100
LHHOTEL,20180925,15.8,15.9,15.8,15.9,707400
LHK,20180925,4.96,4.98,4.96,4.96,39800
LHPF,20180925,8.3,8.3,8.3,8.3,221600
LHSC,20180925,16.2,16.3,16.2,16.3,182700
LIT,20180925,8.15,8.2,8.15,8.2,52200
LOXLEY,20180925,2.24,2.24,2.22,2.22,550000
LPH,20180925,6.05,6.1,6.05,6.05,541700
LPN,20180925,11,11.1,10.4,10.5,22876300
LRH,20180925,39,39,39,39,8700
LST,20180925,4.98,5.1,4.98,5,461100
LTX,20180925,102.5,103,102.5,103,1900
LUXF,20180925,8.55,8.55,8.5,8.5,57000
M,20180925,73.5,73.5,72.75,73,74600
M-II,20180925,8.9,8.9,8.9,8.9,100
MACO,20180925,1.93,1.97,1.92,1.93,58027100
MAJOR,20180925,24.5,24.8,24.5,24.7,887500
MAKRO,20180925,34,34.75,33.75,34.75,1528200
MALEE,20180925,14.9,15.4,14.7,15.4,5989100
MATCH,20180925,1.89,1.91,1.89,1.91,295200
MAX,20180925,0.02,0.03,0.02,0.02,29697800
MBAX,20180925,3.98,4,3.96,4,13900
MBK,20180925,25.25,25.5,24.8,25,2374600
MBKET,20180925,13.1,13.2,13,13.1,63300
MC,20180925,12.9,13,12.8,12.9,393600
MCOT,20180925,9.35,9.35,9.3,9.35,83400
MCS,20180925,7.15,7.2,7.1,7.15,2980700
MDX,20180925,4.64,4.66,4.58,4.58,105100
MEGA,20180925,37,37,36.25,36.25,903100
META,20180925,2.16,2.16,2.14,2.14,1960100
MFC,20180925,16.9,17,16.9,17,22100
MFEC,20180925,3.42,3.46,3.4,3.4,145500
MGT,20180925,2.14,2.22,2.12,2.16,2464400
MIDA,20180925,0.62,0.62,0.6,0.61,562100
MILL,20180925,1.69,1.71,1.69,1.7,3257300
MINT,20180925,40,40.75,39.75,40.5,8176400
MJD,20180925,3.46,3.5,3.44,3.5,249600
MJLF,20180925,12.7,12.7,12.6,12.6,110300
MK,20180925,4.04,4.06,4.02,4.02,873100
ML,20180925,1.1,1.13,1.09,1.1,831700
MM,20180925,3.96,4,3.94,3.98,49400
MODERN,20180925,4.5,4.5,4.46,4.48,245600
MONO,20180925,2.34,2.38,2.32,2.34,3883600
MONTRI,20180925,6.15,6.3,6.15,6.3,2800
MOONG,20180925,6.45,6.5,6.4,6.4,84800
MPG,20180925,0.16,0.17,0.16,0.17,652100
MPIC,20180925,1.64,1.65,1.63,1.65,57000
MSC,20180925,6.45,6.6,6.45,6.6,82600
MTC,20180925,43.25,44,43,43,2679100
MTI,20180925,106.5,106.5,105.5,105.5,5400
MVP,20180925,3.14,3.28,3.12,3.28,21913600
NBC,20180925,0.79,0.79,0.77,0.77,142700
NCH,20180925,0.94,0.94,0.92,0.92,27000
NCL,20180925,1.71,1.71,1.7,1.71,48500
NDR,20180925,2.3,2.3,2.24,2.3,27700
NEP,20180925,0.37,0.39,0.35,0.35,75300
NETBAY,20180925,36,36,35,35.25,135500
NEW,20180925,72,74,72,74,8200
NEWS,20180925,0.01,0.02,0.01,0.01,1438700
NFC,20180925,11.5,11.5,11.3,11.3,116000
NINE,20180925,2.56,2.56,2.5,2.5,951900
NNCL,20180925,1.8,1.8,1.78,1.78,685400
NOBLE,20180925,12.8,13.2,12.8,13,185400
NOK,20180925,2.5,2.54,2.46,2.52,1357400
NPPG,20180925,1.03,1.03,0.96,1,4615900
NSI,20180925,79.5,79.5,79.5,79.5,18500
NTV,20180925,60,60,59.75,60,64900
NUSA,20180925,0.35,0.35,0.33,0.33,2996400
NVD,20180925,4.14,4.16,4.12,4.14,12800
NWR,20180925,0.94,0.95,0.91,0.92,13528200
NYT,20180925,5.05,5.05,5,5,553800
OCC,20180925,17.2,17.2,17.2,17.2,14000
OCEAN,20180925,1.98,2.28,1.97,2.22,87500100
OGC,20180925,37.25,37.25,37.25,37.25,2200
OISHI,20180925,91.75,92,91.75,92,5800
ORI,20180925,18,18,17.4,17.4,8154400
OTO,20180925,3.16,3.24,3.12,3.14,1433900
PACE,20180925,0.6,0.61,0.6,0.61,4825900
PAF,20180925,0.91,0.92,0.9,0.9,193200
PAP,20180925,4.12,4.12,4.12,4.12,15000
PATO,20180925,14.5,14.5,14.3,14.5,5400
PB,20180925,61,61,60.5,60.75,4800
PCSGH,20180925,7.4,7.45,7.35,7.4,1177200
PDG,20180925,3.62,3.62,3.6,3.6,6000
PDI,20180925,14.7,14.8,14.5,14.6,352000
PDJ,20180925,2.58,2.6,2.56,2.6,1159000
PE,20180925,0.24,0.25,0.24,0.24,14300
PERM,20180925,2.38,2.38,2.36,2.36,16300
PF,20180925,1.06,1.06,1.01,1.04,38478200
PG,20180925,7,7,6.95,6.95,3300
PHOL,20180925,2.2,2.22,2.16,2.18,83100
PICO,20180925,4.62,4.62,4.52,4.56,10900
PIMO,20180925,4.34,4.38,4.34,4.36,120900
PJW,20180925,1.9,1.9,1.87,1.89,222300
PK,20180925,3.34,3.36,3.22,3.26,1543600
PL,20180925,3.52,3.54,3.52,3.52,70100
PLANB,20180925,6.95,6.95,6.7,6.75,13829800
PLANET,20180925,1.53,1.54,1.51,1.54,6600
PLAT,20180925,8.6,8.6,8.5,8.5,2486200
PLE,20180925,1.45,1.46,1.41,1.41,9492600
PM,20180925,9.2,9.25,9.15,9.15,1031300
PMTA,20180925,14,14,14,14,1100
POPF,20180925,13.9,13.9,13.8,13.8,2887500
PORT,20180925,7.1,7.1,7,7.05,869200
POST,20180925,2.82,2.92,2.58,2.82,4500
PPF,20180925,11.3,11.3,11.3,11.3,100000
PPM,20180925,1.91,1.91,1.87,1.88,28400
PPP,20180925,3.48,3.48,3.44,3.48,35100
PPS,20180925,1,1,0.98,0.98,726600
PRAKIT,20180925,11.7,11.7,11.7,11.7,10000
PREB,20180925,11.4,11.4,11.2,11.3,421600
PRECHA,20180925,1.41,1.43,1.4,1.42,20500
PRIN,20180925,1.63,1.64,1.63,1.64,449200
PRINC,20180925,5.2,5.25,5.15,5.15,443200
PRM,20180925,8.7,8.8,8.4,8.4,13757400
PSH,20180925,21.7,21.8,21.3,21.4,2825500
PSL,20180925,12.6,13,12.5,12.8,5360400
PSTC,20180925,0.72,0.72,0.7,0.71,28670300
PT,20180925,6.75,6.8,6.75,6.75,253000
PTG,20180925,12.8,12.9,12.5,12.6,28994200
PTL,20180925,17,17,16.7,16.7,327300
PTT,20180925,54,54.25,53.75,54,45177600
PTTEP,20180925,155.5,155.5,153.5,153.5,9820700
PTTGC,20180925,80.25,81.5,79.75,81,14106500
PYLON,20180925,7.4,7.55,7.2,7.3,2350300
Q-CON,20180925,5.35,5.35,5.35,5.35,100
QH,20180925,3.56,3.62,3.48,3.5,80578500
QHHR,20180925,8.5,8.55,8.5,8.55,397200
QHOP,20180925,3.42,3.44,3.4,3.4,11500
QHPF,20180925,13.2,13.3,13.1,13.2,2254200
QTC,20180925,6.05,6.15,6,6,185300
RAM,20180925,2800,2800,2800,2800,50
RATCH,20180925,51.25,52,51.25,51.5,1112500
RCI,20180925,3.94,3.94,3.8,3.8,5698000
RCL,20180925,5.95,6,5.9,5.9,267900
RICHY,20180925,1.86,1.86,1.83,1.84,3212200
RJH,20180925,24.8,24.9,24.7,24.8,113000
RML,20180925,1.34,1.36,1.32,1.34,8088500
ROBINS,20180925,70.25,70.5,69,69.75,1134700
ROJNA,20180925,5.4,5.4,5.3,5.3,1665600
RP,20180925,3.1,3.1,3.08,3.08,77700
RPC,20180925,0.54,0.54,0.53,0.53,157300
RPH,20180925,5.65,5.65,5.55,5.55,197600
RS,20180925,21.1,21.2,20.8,21,4028800
RSP,20180925,3.88,3.9,3.8,3.88,1229800
RWI,20180925,1.66,1.66,1.66,1.66,231000
S,20180925,3.6,3.68,3.58,3.58,14521200
S11,20180925,7.6,7.6,7.55,7.6,45200
SABINA,20180925,29.5,31.25,29.25,30.25,8604300
SALEE,20180925,1.14,1.14,1.1,1.13,246300
SAM,20180925,0.7,0.71,0.7,0.7,363500
SAMART,20180925,8.35,8.35,8.15,8.25,3203200
SAMCO,20180925,2.12,2.14,2.12,2.12,81900
SAMTEL,20180925,8.85,9,8.65,9,31400
SANKO,20180925,1.36,1.41,1.32,1.34,4203600
SAPPE,20180925,24.1,24.4,23.8,24.1,285000
SAT,20180925,22.5,22.5,22.3,22.3,235200
SAUCE,20180925,22.1,22.3,22,22,6700
SAWAD,20180925,46.25,46.25,45.25,45.25,3334900
SAWANG,20180925,15,15,15,15,100
SBPF,20180925,2.98,3,2.96,3,2900
SC,20180925,3.7,3.72,3.64,3.64,3231800
SCB,20180925,148.5,149,147.5,148.5,2697000
SCC,20180925,452,454,452,454,1463000
SCCC,20180925,251,251,249,250,11400
SCG,20180925,4.56,4.58,4.56,4.58,16500
SCI,20180925,3.14,3.2,3.1,3.1,1364800
SCN,20180925,4.3,4.36,4.24,4.24,8874400
SCP,20180925,8.95,9,8.85,9,333500
SDC,20180925,0.51,0.52,0.44,0.45,89980200
SE,20180925,2.32,2.42,2.24,2.28,2216900
SE-ED,20180925,3.08,3.08,2.94,3,18000
SEAFCO,20180925,8.75,8.8,8.7,8.7,769200
SEAOIL,20180925,2.1,2.12,2.08,2.08,240000
SELIC,20180925,2.54,2.56,2.48,2.52,556700
SENA,20180925,3.82,3.84,3.78,3.82,1693100
SF,20180925,8.85,8.85,8.65,8.65,1725900
SGF,20180925,2.02,2.04,1.87,1.9,87444900
SGP,20180925,11.9,12,11.7,11.7,6300100
SHANG,20180925,78,78,77.5,78,6000
SHREIT,20180925,9.45,9.5,9.45,9.5,20400
SIAM,20180925,2.16,2.24,2.14,2.14,927700
SIMAT,20180925,2.2,2.38,2.18,2.38,12682900
SINGER,20180925,9.4,9.5,9.4,9.4,10300
SIRI,20180925,1.71,1.72,1.67,1.68,76219300
SIRIP,20180925,11.8,11.8,11.8,11.8,200
SIS,20180925,9,9.1,8.95,9,101900
SITHAI,20180925,1.23,1.24,1.22,1.23,939400
SKE,20180925,1.33,1.33,1.29,1.31,1040000
SKN,20180925,4.62,4.68,4.6,4.62,409500
SKR,20180925,3.86,3.9,3.8,3.88,505800
SKY,20180925,14.1,14.1,13.8,13.9,876200
SLP,20180925,0.98,1,0.97,0.97,1406200
SMART,20180925,0.95,0.95,0.94,0.94,67900
SMIT,20180925,5.95,5.95,5.9,5.95,68600
SMK,20180925,40.75,43.75,40.75,43.25,6700
SMM,20180925,0.9,0.92,0.9,0.9,562900
SMPC,20180925,13.7,13.8,13.6,13.6,87800
SMT,20180925,2.3,2.34,2.28,2.3,2775000
SNC,20180925,14.7,14.8,14.6,14.6,599100
SNP,20180925,20.4,20.4,20.4,20.4,6900
SOLAR,20180925,2.32,2.34,2.3,2.34,175500
SPA,20180925,15.9,15.9,15.7,15.7,864300
SPACK,20180925,1.91,2.1,1.91,1.94,282500
SPALI,20180925,24.5,24.6,24,24.3,10787300
