<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MODERN,20111101,5.25,5.3,5.2,5.25,245100
MONTRI,20111101,9.3,9.5,9.2,9.5,1800
MOONG,20111101,2.64,3,2.62,2.66,543800
MPIC,20111101,1.5,1.52,1.43,1.47,36200
MTI,20111101,62,63,62,63,8300
NBC,20111101,5.25,5.25,5.15,5.25,254000
NCH,20111101,1.03,1.06,1.03,1.03,891000
NEP,20111101,0.81,0.82,0.78,0.8,38502600
NEWS,20111101,0.28,0.29,0.27,0.27,2825000
NINE,20111101,3.48,3.48,3.48,3.48,1000
NMG,20111101,0.56,0.56,0.55,0.55,152000
NNCL,20111101,1.37,1.43,1.37,1.42,1827100
NOBLE,20111101,4.66,4.8,4.62,4.68,291600
NSI,20111101,30,30,30,30,100
NUSA,20111101,0.4,0.41,0.39,0.39,46649400
NWR,20111101,0.58,0.59,0.56,0.58,25461000
OGC,20111101,30.5,31,30.5,31,6500
OISHI,20111101,62,63,61.5,61.5,44800
PAE,20111101,1.11,1.14,1.11,1.11,1535600
PAF,20111101,1.55,1.67,1.54,1.57,16131800
PAP,20111101,2.98,3,2.94,2.94,51300
PATO,20111101,10.7,10.7,10.4,10.4,119500
PB,20111101,33.25,34.5,33,33,27700
PDI,20111101,12.6,12.6,12.4,12.4,208500
PE,20111101,0.49,0.5,0.47,0.48,5903200
PERM,20111101,0.89,0.9,0.89,0.89,80000
PF,20111101,0.63,0.63,0.61,0.62,9318500
PHOL,20111101,3.54,3.54,3.46,3.46,310800
PL,20111101,4.02,4.02,4,4,15600
PLE,20111101,1.24,1.31,1.24,1.25,5536600
PM,20111101,2.28,2.3,2.26,2.26,411100
POLAR,20111101,0.25,0.26,0.24,0.25,3063900
POPF,20111101,9.6,9.6,9.6,9.6,10000
POST,20111101,3.3,3.3,3.16,3.16,12000
PPM,20111101,2.66,2.7,2.66,2.7,14000
PR,20111101,33.5,33.5,33.25,33.25,3000
PRANDA,20111101,5.8,5.8,5.65,5.7,111100
PREB,20111101,2.98,3,2.96,3,68300
PRECHA,20111101,0.97,0.99,0.96,0.96,412500
PRIN,20111101,1.14,1.16,1.13,1.14,4723400
PRINC,20111101,1.02,1.02,1,1,8000
PRO,20111101,0.21,0.22,0.21,0.21,998400
PSL,20111101,14.5,14.7,14.4,14.5,229800
PT,20111101,3.06,3.18,3.06,3.16,15199300
PTL,20111101,15.2,15.5,15,15.2,2364700
PTT,20111101,305,307,295,295,6942200
PTTEP,20111101,158.5,160.5,154,154,3986000
PTTGC,20111101,65,66.25,63.75,64.25,40635500
PYLON,20111101,3.12,3.12,3.12,3.12,33200
Q-CON,20111101,4.82,4.82,4.6,4.64,202900
QH,20111101,1.32,1.35,1.31,1.32,9334900
QHOP,20111101,8,8.05,8,8,94900
QHPF,20111101,7.95,7.95,7.9,7.95,206300
QLT,20111101,5.8,5.8,5.6,5.6,7700
QTC,20111101,2.04,2.1,2.04,2.06,658700
RATCH,20111101,41,41,40.75,41,283700
RCI,20111101,1.01,1.03,1,1,290500
RCL,20111101,5.95,6,5.9,5.9,293300
RICH,20111101,0.52,0.52,0.52,0.52,5000
RML,20111101,0.83,0.89,0.83,0.87,77071500
ROBINS,20111101,33.25,33.5,32.5,32.5,909900
ROJNA,20111101,6.5,7,6.35,6.65,4258800
RPC,20111101,2.16,2.18,2.1,2.14,711400
RS,20111101,2.62,2.62,2.5,2.62,2302000
S,20111101,1.66,1.75,1.65,1.69,10956900
SABINA,20111101,112.5,112.5,112,112,3400
SALEE,20111101,3.7,3.74,3.66,3.72,373200
SAM,20111101,0.65,0.65,0.64,0.64,626000
SAMART,20111101,7.2,7.3,7.15,7.2,5666500
SAMCO,20111101,1.88,1.88,1.88,1.88,7500
SAMTEL,20111101,10.2,10.4,10,10.2,962800
SAT,20111101,17.3,17.6,17.1,17.2,949400
SBPF,20111101,9.8,9.8,9.8,9.8,50000
SC,20111101,9.45,10.1,9.45,9.65,4892600
SCB,20111101,117,117.5,113,116,11086200
SCC,20111101,313,321,310,312,4205900
SCCC,20111101,236,240,234,235,63300
SCG,20111101,3.58,3.6,3.58,3.6,63300
SCP,20111101,13.3,13.9,13.3,13.5,30800
SE-ED,20111101,10.1,10.1,9.95,10.1,162600
SEAFCO,20111101,2.62,2.64,2.62,2.62,75900
SENA,20111101,2.1,2.14,2.1,2.12,2723500
SF,20111101,6.05,6.1,5.9,5.9,643900
SGP,20111101,11,11.1,10.7,10.8,1159900
SHANG,20111101,30,30,30,30,200
SIAM,20111101,2.7,2.74,2.68,2.72,1343500
SIM,20111101,2,2,2,2,73500
SIMAT,20111101,1.98,2.02,1.97,2.02,22500
SINGER,20111101,4.26,4.26,4.2,4.22,106400
SIRI,20111101,1.07,1.09,1.06,1.08,5732900
SIS,20111101,13.2,13.2,12.9,13,49000
SITHAI,20111101,7.6,7.6,7.5,7.5,44100
SKR,20111101,13.9,13.9,13.6,13.9,56100
SMIT,20111101,2.76,2.8,2.7,2.78,69500
SMK,20111101,200,200,200,200,700
SMM,20111101,0.69,0.69,0.69,0.69,500
SMT,20111101,7.4,7.75,7.25,7.25,15653100
SNC,20111101,20.3,21,20,20,689100
SNP,20111101,69.5,70.75,69.5,70,2000
SOLAR,20111101,1.81,1.81,1.79,1.8,48300
SORKON,20111101,64,64,64,64,400
SPACK,20111101,3.12,3.16,3.1,3.14,234300
SPALI,20111101,12.5,12.5,11.6,11.7,6104300
SPC,20111101,28.5,28.5,28,28.5,3200
SPCG,20111101,14.9,15,14.8,15,49700
SPF,20111101,9.2,9.4,9.2,9.4,182500
SPORT,20111101,2.58,2.6,2.56,2.56,112400
SPPT,20111101,2.2,2.2,2.18,2.18,7600
SSF,20111101,5.75,5.75,5.7,5.7,27500
SSI,20111101,0.67,0.69,0.65,0.66,37628200
SSSC,20111101,30,30,29.5,29.5,300
SST,20111101,9.15,9.2,9,9,52000
SSTPF,20111101,10,10,10,10,30000
STA,20111101,18.6,18.9,17.7,17.9,18315300
STANLY,20111101,142,142.5,140,140,13500
STAR,20111101,0.98,0.98,0.96,0.96,25200
STEC,20111101,10.8,11.1,10.8,10.9,3037300
STPI,20111101,20.4,20.6,20.4,20.4,200900
SUC,20111101,26.5,27,26,27,51900
SUPER,20111101,0.6,0.62,0.59,0.59,7289400
SUSCO,20111101,0.88,0.89,0.85,0.85,7691100
SVI,20111101,3.1,3.26,3.04,3.08,45656400
SVOA,20111101,1.08,1.08,1.06,1.07,286400
SWC,20111101,4.2,4.2,4.2,4.2,100
SYMC,20111101,8.7,8.75,8.65,8.7,33800
SYNEX,20111101,4.4,4.46,4.4,4.44,736500
SYNTEC,20111101,0.75,0.76,0.72,0.73,2244800
T,20111101,0.48,0.52,0.48,0.5,281600
TAPAC,20111101,2.74,2.76,2.68,2.68,76100
TASCO,20111101,53,54.5,53,53.25,1582600
TC,20111101,2.88,2.9,2.82,2.84,202700
TCAP,20111101,24.3,24.5,24,24,3170300
TCB,20111101,23.8,23.8,23.7,23.7,200
TCC,20111101,2.2,2.22,2.18,2.18,469200
TCCC,20111101,14.3,14.4,14.3,14.4,63300
TCJ,20111101,5.6,5.65,5.45,5.65,10300
TCMC,20111101,4.5,4.6,4.12,4.12,1500
TCOAT,20111101,24,24,24,24,500
TEAM,20111101,1.48,1.48,1.46,1.47,25000
TF,20111101,129.5,129.5,129,129,1100
TFD,20111101,0.92,0.96,0.92,0.92,4366400
TFI,20111101,1.45,1.49,1.42,1.42,2312100
TFUND,20111101,10.4,10.5,10.2,10.2,1161200
TGCI,20111101,5.1,5.3,4.94,4.98,11754100
TGPRO,20111101,0.21,0.21,0.19,0.2,17971100
THAI,20111101,19.4,19.5,18.9,18.9,6311900
THANA,20111101,1.8,1.89,1.8,1.88,42800
THANI,20111101,1.29,1.29,1.27,1.27,146300
THCOM,20111101,8.2,8.65,8.2,8.5,32509800
THE,20111101,0.34,0.34,0.34,0.34,4662100
THIP,20111101,38.75,38.75,38.5,38.5,2100
THRE,20111101,4.14,4.36,4.04,4.26,3630100
TIC,20111101,13.5,13.5,13.5,13.5,5000
TICON,20111101,10.5,10.7,10.3,10.4,1888200
TIPCO,20111101,3.42,3.52,3.4,3.4,869800
TISCO,20111101,34,34.25,33,33,1081700
TIW,20111101,91.75,91.75,91.75,91.75,100
TK,20111101,8.15,8.25,8.15,8.2,129500
TKS,20111101,5.45,5.65,5.45,5.55,107600
TLOGIS,20111101,10.7,10.7,10.6,10.6,3100
TLUXE,20111101,3.42,3.44,3.42,3.44,10700
TMB,20111101,1.35,1.41,1.34,1.35,142216300
TMD,20111101,84.75,85,84.75,85,1000
TMI,20111101,0.96,0.97,0.95,0.95,90900
TMT,20111101,4.96,4.98,4.94,4.96,207500
TNDT,20111101,4.6,4.62,4.48,4.6,59800
TNH,20111101,8.1,8.15,8.1,8.1,166000
TNITY,20111101,3.7,3.84,3.68,3.68,9500
TOG,20111101,2.6,2.62,2.58,2.58,400900
TOP,20111101,58,58.5,55.75,56,9336800
TPA,20111101,59,59,56,56,300
TPC,20111101,23.3,23.5,22.8,22.8,922000
TPIPL,20111101,12.8,13.3,12.7,12.8,15384600
TPOLY,20111101,1.71,1.71,1.67,1.68,81900
TPP,20111101,8.15,8.2,8.1,8.15,16300
TR,20111101,78,78,78,78,1000
TRC,20111101,2.84,2.94,2.8,2.84,3387600
TRIF,20111101,10.5,10.5,10.5,10.5,2000
TRITN,20111101,0.13,0.14,0.12,0.13,2261800
TRT,20111101,5.05,5.05,5,5.05,60000
TRU,20111101,4.94,4.94,4.94,4.94,1100
TRUBB,20111101,3.14,3.14,3.08,3.08,665300
TRUE,20111101,2.86,2.9,2.82,2.82,47020600
TSF,20111101,0.45,0.46,0.43,0.44,3671100
TSTH,20111101,0.84,0.84,0.82,0.82,1193500
TTA,20111101,14.9,14.9,14.5,14.6,1884600
TTCL,20111101,9.35,9.55,9.35,9.4,2338200
TTW,20111101,4.94,5,4.92,5,2994300
TU,20111101,53.25,54,52.75,53.25,818200
TUCC,20111101,0.44,0.45,0.43,0.45,178200
TVO,20111101,16.5,16.8,16.4,16.4,781900
TWP,20111101,11,11,10.9,11,7000
TWZ,20111101,0.25,0.26,0.25,0.25,5833200
TYCN,20111101,7.35,7.35,7.15,7.3,15800
U,20111101,0.02,0.03,0.01,0.02,45625400
UAC,20111101,8.2,8.35,8.2,8.3,59300
UEC,20111101,2.3,2.36,2.28,2.28,467200
UKEM,20111101,1.59,1.62,1.56,1.57,13275800
UMI,20111101,2.4,2.46,2.4,2.42,23800
UMS,20111101,9.65,9.7,9.65,9.7,200
UNIQ,20111101,1.88,1.95,1.83,1.84,10733400
UPA,20111101,0.98,1,0.97,0.97,666700
UPF,20111101,63,63,63,63,300
UT,20111101,16.8,17,16.8,17,1300
UTP,20111101,4.62,4.68,4.54,4.58,30700
UV,20111101,2.1,2.1,2.08,2.1,149500
UVAN,20111101,77.25,77.25,77.25,77.25,20500
VIBHA,20111101,5.1,5.2,5.05,5.05,63000
VNG,20111101,3.4,3.42,3.4,3.42,222700
VNT,20111101,14.1,14.4,13.9,13.9,854200
VTE,20111101,2.24,2.24,2.2,2.2,21200
WG,20111101,63.75,63.75,63,63,49900
WHAPF,20111101,10.1,10.3,9.8,10.3,12700
WIIK,20111101,0.9,0.93,0.9,0.92,2485500
WIN,20111101,0.31,0.31,0.31,0.31,45200
WORK,20111101,11.8,12,11.8,11.8,27200
YCI,20111101,6.4,8.7,6.4,8.7,200
YUASA,20111101,4.28,4.4,4.2,4.24,637500
ZMICO,20111101,1.34,1.37,1.34,1.37,98000
SCB-P,20111101,115,115,115,115,4900
FC-W1,20111101,0.29,0.31,0.28,0.28,2528500
!AGRO,20111101,307.43,309.67,302.07,304.93,478811
!CONSUMP,20111101,115.62,115.81,113.17,113.61,239417
!FINCIAL,20111101,119.62,120.27,117.06,117.88,2914812
!INDUS,20111101,114.04,115.76,111.9,112.29,2614056
!PROPCON,20111101,76.31,77.81,75.94,76.17,6085818
!RESOURC,20111101,167.9,168.68,163.17,163.17,1521524
!SERVICE,20111101,157.26,157.93,154.91,154.99,1685312
!TECH,20111101,112.06,114,111.8,112.06,5666824
$AGRI,20111101,189.64,190.96,185.86,186.25,207445
$AUTO,20111101,306.55,308.44,304.96,304.96,67030
$BANK,20111101,363.53,365.34,354.66,357.61,2663960
$COMM,20111101,14483.7,14506.1,14163.2,14182.4,400359
$CONMAT,20111101,7848.98,8025.25,7783.14,7824.06,498837
$ENERG,20111101,19133,19228.7,18600.2,18600.2,1519439
$ETRON,20111101,582.59,596.82,580.55,588.21,1014826
$FASHION,20111101,715.86,716.34,695.59,698.83,163070
$FIN,20111101,750.8,751.73,742.32,742.32,204693
$FOOD,20111101,8560.22,8631.02,8414.11,8502.07,271366
$HELTH,20111101,1472.81,1502.75,1467.2,1467.2,45090
$HOME,20111101,18.67,18.86,18.59,18.72,67697
$ICT,20111101,114.13,116.07,113.88,114.03,4651998
$IMM,20111101,70.73,72.89,70.73,71.1,44847
$INSUR,20111101,8040.27,8178.07,8017.6,8076.95,46159
$MEDIA,20111101,48.66,49.58,47.81,47.92,161367
$MINE,20111101,10.91,10.91,10.76,10.76,2085
$PAPER,20111101,461.62,461.62,460.02,460.48,307
$PERSON,20111101,468.79,470.4,465.94,465.94,8650
$PETRO,20111101,980.34,995.91,957.17,961.04,619243
$PF&REIT,20111101,124.68,124.71,123.9,124.48,29447
$PKG,20111101,3445.18,3490.6,3414.18,3423.98,496023
$PROF,20111101,70.66,73.22,70.38,71.22,281273
$PROP,20111101,128.72,131.69,128.39,128.68,5557534
$STEEL,20111101,68.17,69.24,67.8,68.21,1386606
$TOURISM,20111101,245.89,246.38,243.62,243.93,13957
$TRANS,20111101,74.99,75.43,74,74.41,783266
MAI,20111101,241.39,243.37,240.36,241.06,78186000
SET,20111101,970.76,978.64,955.13,956.59,2579120000
SET100,20111101,1486.38,1499.18,1459.1,1462.17,1535307000
SET50,20111101,688.71,694.38,675.34,676.74,762313000
SETHD,20111101,968.74,976.21,951.63,953.16,121527000
AP-F,20111101,4.5,4.5,4.5,4.5,50000
BANPU-F,20111101,646,648,600,600,13000
BAY-F,20111101,20.2,20.4,19.6,20.1,1585100
BBL-F,20111101,156,156.5,148.5,150,1062000
DTAC-F,20111101,75,75,75,75,68300
KBANK-F,20111101,125.5,126,123.5,124,1058200
KTB-F,20111101,13.4,13.4,13.4,13.4,250000
LH-F,20111101,5.7,6.05,5.7,5.8,3880700
LPN-F,20111101,10,10,9.8,9.85,1204400
SCC-F,20111101,374,381,370,370,271600
STEC-F,20111101,4.06,4.06,4.06,4.06,54300
TISCO-F,20111101,34,34,33.75,34,164400
ADAM-W1,20111101,0.06,0.08,0.06,0.07,61000
ADVA01CA,20111101,1.92,2.04,1.92,1.92,2183700
ADVA01PA,20111101,0.7,0.72,0.67,0.71,1214300
ADVA13CC,20111101,2.42,2.42,2.36,2.36,17000
AGE-W1,20111101,3.98,3.98,3.92,3.92,18400
AIM-W1,20111101,0.02,0.02,0.01,0.01,40200
AMC-W1,20111101,0.5,0.54,0.5,0.54,600
AOT01CA,20111101,0.46,0.47,0.44,0.44,1463400
AOT01PA,20111101,0.84,0.85,0.82,0.84,1024100
AOT42CA,20111101,0.54,0.56,0.54,0.56,368000
AQUA-W2,20111101,0.17,0.17,0.09,0.16,3300
BANP01CA,20111101,0.26,0.26,0.17,0.18,57243500
BANP01PA,20111101,1.87,2.18,1.87,2.18,6161200
BANP06PB,20111101,1.58,1.58,1.58,1.58,100
BANP08CA,20111101,1.76,1.76,1.45,1.48,127500
BANP18CA,20111101,0.76,0.76,0.62,0.64,448100
BANP42CC,20111101,0.18,0.18,0.13,0.14,335000
BANPUZ11X,20111101,615,615,615,615,1
BAY01CA,20111101,0.17,0.18,0.16,0.16,2526600
BAY01PA,20111101,1.77,1.81,1.74,1.78,1204400
BAY08CB,20111101,0.15,0.15,0.11,0.12,1877500
BAY42CB,20111101,0.06,0.07,0.05,0.05,1538600
BBL06CA,20111101,0.36,0.36,0.31,0.31,58900
BBL06PA,20111101,1.36,1.6,1.36,1.6,261900
BBLZ11,20111101,148.7,148.7,145,145,5
BCHAY,20111101,26.5,26.5,24.5,24.55,3272800
