<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KGI,19930118,14.2524,14.8048,14.1419,14.6943,5298498
KKC,19930118,5.1523,5.2201,5.1523,5.2201,26548
KKP,19930118,110.286,113.143,109.714,113.143,1078700
KTB,19930118,33.587,33.9709,33.2032,33.587,10463463
KWC,19930118,204,206,204,206,1000
LEE,19930118,4.3,4.3667,4.3,4.3333,7452000
LH,19930118,14.8813,15.1253,14.5154,14.7593,3134991
LTX,19930118,39.5,39.5,39,39,9300
MALEE,19930118,132.659,132.659,129.342,130.448,471826
MATI,19930118,12.613,12.787,12.3521,12.439,116110
MDX,19930118,130,137,130,137,1176700
METCO,19930118,99,99.5,98.5,99.5,18600
MFC,19930118,40.2,41,37.8,38.2,617000
MINT,19930118,1.3111,1.3111,1.2886,1.3111,4534400
MK,19930118,10.6998,10.989,10.6998,10.989,359979
MODERN,19930118,102.879,102.879,101.818,102.879,90891
NC,19930118,58.8158,59.3059,58.8158,59.3059,7651
NEP,19930118,2.7,2.7,2.6,2.6,3955000
NKI,19930118,68.8358,68.8358,67.7073,67.7073,796
NMG,19930118,109,109,106,107,12500
NPK,19930118,55.5,61.5,55,61.5,564600
OCC,19930118,68,71,68,71,3300
OHTL,19930118,206,206,202,202,10350
PAF,19930118,8.0889,8.6193,8.0889,8.6193,1648881
PDI,19930118,50.69,51.1467,49.32,49.7767,289204
PE,19930118,73.2373,73.9553,72.5193,73.2373,35652
PG,19930118,3.6167,3.6167,3.6167,3.6167,11601
PK,19930118,9.65,9.65,9.6,9.6,24000
POLAR,19930118,9.0248,9.1179,8.8388,8.8388,139180
PRAKIT,19930118,21.4393,22.1643,21.2321,21.2321,7720
PRANDA,19930118,34,34.4,33.8,34.4,721500
QH,19930118,6.7598,6.7598,6.6922,6.6922,71004
RAM,19930118,78.5,78.5,78,78,17000
RCI,19930118,6.846,6.846,6.797,6.797,22000
RCL,19930118,8.2966,8.5731,8.2966,8.5731,117140
ROBINS,19930118,53.5,53.5,52.96,53.23,40300
ROH,19930118,29,29,28.5,28.5,5200
SAWANG,19930118,55,56,55,56,4000
SCB,19930118,111.082,111.633,109.98,109.98,219273
SCC,19930118,51.8,52,51.2,51.2,505000
SCCC,19930118,169.678,169.678,166.106,168.785,124070
SCP,19930118,38.5,38.5,38,38.25,141600
SE-ED,19930118,6.2374,6.2374,6.2374,6.2374,6730
SFP,19930118,159,160,158,160,8800
SHANG,19930118,29,29.5,28.5,29.5,99800
SIAM,19930118,82.6735,84.9489,82.6735,84.1904,276872
SINGER,19930118,30.0588,30.8824,29.2353,29.4412,138914
SITHAI,19930118,154.416,155.48,152.286,155.48,91836
SKR,19930118,35.0411,35.0411,33.6934,34.7042,534823
SMK,19930118,82.6273,83.5993,82.6273,82.6273,2468
SMPC,19930118,19.0621,19.1791,19.0621,19.0621,9403
SST,19930118,8.05,8.3,8.05,8.3,124000
STA,19930118,2.5336,2.5823,2.5336,2.5336,118015
STANLY,19930118,25.6655,25.8156,25.2152,25.5154,88279
STEC,19930118,26.8,27,26.4,26.8,43000
SUC,19930118,36.75,36.75,35.75,35.75,350500
SUSCO,19930118,4.5734,4.5734,4.4041,4.4464,7108270
SVH,19930118,31.2558,31.6279,31.2558,31.6279,12362
SVI,19930118,1.1508,1.1628,1.1508,1.1508,225230
TASCO,19930118,41.4176,42.5147,41.4176,41.9662,249736
TC,19930118,85.3731,86.8284,84.403,84.8881,167139
TCAP,19930118,44.0394,44.812,44.0394,44.4257,1025080
TCB,19930118,12.236,12.6164,12.236,12.6164,331190
TCC,19930118,49,49,48.5,48.75,111300
TF,19930118,274,298,274,298,20200
TFD,19930118,3.3224,3.3856,3.3224,3.354,420334
TFI,19930118,1.0173,1.0173,0.9912,0.9912,1155868
TGCI,19930118,11.1,11.1,10.9,10.9,479500
TH,19930118,3.6167,3.6439,3.6167,3.6439,34930
THAI,19930118,52.5,55,52,53.5,1611600
THL,19930118,4.9331,4.9331,4.7469,4.7935,407190
TIPCO,19930118,10.8,10.8,10.7,10.8,286000
TISCO,19930118,136.53,139.346,135.827,139.346,84687
TMB,19930118,35.2653,35.5605,35.1178,35.1178,1078996
TMD,19930118,57,59.5,57,58,3500
TNPC,19930118,34.7941,35.1492,33.729,35.1492,14646
TPC,19930118,11.2073,12.0274,11.139,12.0274,11504686
TPCORP,19930118,5.3433,5.3433,5.3433,5.3433,57380
TPIPL,19930118,52.2604,52.2604,51.6798,51.9701,31687
TPP,19930118,45,45,43.5,43.5,24000
TRUBB,19930118,2.25,2.3036,2.1964,2.2098,978128
TSI,19930118,46.6454,46.6454,46.6454,46.6454,1093
TSTE,19930118,8.3,8.3,8.3,8.3,5000
TTI,19930118,42.5,43.25,42.5,43.25,16200
TTL,19930118,74.5,74.5,74.5,74.5,200
TVI,19930118,60.8281,60.8281,60.5193,60.5193,27366
TVO,19930118,4.4,4.48,4.4,4.4,220000
TWP,19930118,61,62.5,60,60.5,23000
UMI,19930118,7.9803,8.0232,7.9374,7.9374,193451
UP,19930118,43.5185,45.6944,43.0833,45.6944,202212
UPOIC,19930118,3.8,3.85,3.8,3.8,495000
UT,19930118,27,27.5,26.75,27.25,37600
VARO,19930118,85.8961,85.8961,85.4189,85.4189,33528
WACOAL,19930118,12.4277,12.4277,12.4277,12.4277,10138
WG,19930118,75,76,74.5,74.5,47600
YCI,19930118,71,71,70.5,70.5,600
BH-P,19930118,0.0163,0.0163,0.0163,0.0163,7812500
TCAP-P,19930118,398,400,390,390,3600
$AGRI,19930118,98.83,98.83,98.83,98.83,9182566
$BANK,19930118,604.93,604.93,604.93,604.93,60113648
$COMM,19930118,5731.23,5731.23,5731.23,5731.23,731300
$FIN,19930118,8183.53,8183.53,8183.53,8183.53,5657275
$FOOD,19930118,2186.1,2186.1,2186.1,2186.1,117100
$INSUR,19930118,4298.23,4298.23,4298.23,4298.23,59400
$PROP,19930118,1130.8,1130.8,1130.8,1130.8,5547600
SET,19930118,943.59,944.3,933.22,937.99,119859656
ALUCON-F,19930118,142,142,142,142,100000
BAY-F,19930118,87,87,87,87,52000
BBL-F,19930118,135,138,135,136.8,191590
BRC-F,19930118,47.5,48.5,47.5,47.79,35000
CPF-F,19930118,120,120,120,120,5500
KBANK-F,19930118,60.3093,60.3093,59.8268,60.027,480854
LH-F,19930118,25.2,25.2,25.2,25.2,200000
POST-F,19930118,29,29,29,29,400000
RCL-F,19930118,292,292,292,292,15583
SCB-F,19930118,149.8,150.4,149.8,149.866,343000
SCC-F,19930118,67.2,67.2,67.2,67.2,510000
TCAP-F,19930118,133.934,136.592,133.934,136.419,80528
APX,19930118,25.4156,26.3431,24.859,25.23,1401233
BRC,19930118,45,49,44.5,49,662500
CGS,19930118,7.0688,7.2501,7.0688,7.0688,2797204
DTM,19930118,23.1021,24.159,23.1021,23.2531,93711
HEMRAJ,19930118,4.9535,4.9535,4.7712,4.8016,220470
ICBCT,19930118,211.2,217.2,211.2,214.8,121250
MGR,19930118,160,162,156,157,87900
PA,19930118,21.894,22.078,21.71,21.894,143218
PPC,19930118,104.242,104.242,102.614,102.614,4420
SCIB,19930118,35.8581,36.9128,35.3308,35.3308,12310940
SGF,19930118,15.9276,16.0724,15.638,15.638,516933
SICCO,19930118,84.1908,84.1908,82.1539,83.5118,49045
SMG,19930118,52.0325,52.0325,52.0325,52.0325,1921
TRS,19930118,21.5761,21.7897,21.042,21.3625,125686
TWFP,19930118,57.5,57.5,57.5,57.5,500
UFM,19930118,56,56.5,56,56.5,1700
UST,19930118,26.4724,26.4724,26.4724,26.4724,5287
