<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850419,9.0715,9.0715,8.932,9.0715,14323
BBL,19850419,18.3282,18.4964,18.1601,18.4964,295480
BJC,19850419,1.6867,1.6867,1.6867,1.6867,2250
CTW,19850419,1.6086,1.6583,1.6086,1.6583,337642
KBANK,19850419,12.9321,12.9321,12.9321,12.9321,326513
SCB,19850419,21.9303,22.1475,21.9303,22.1475,71130
SCC,19850419,6.69,6.81,6.63,6.75,1728300
SCCC,19850419,43.9674,44.7791,43.9674,44.3732,125838
SINGER,19850419,3.7059,3.7059,3.7059,3.7059,3885
SSC,19850419,2.2282,2.2385,2.1976,2.2385,48910
TCAP,19850419,0.9497,0.9738,0.9336,0.9658,689598
TMB,19850419,10.7801,10.879,10.7801,10.879,8050
SET,19850419,152.12,152.12,152.12,152.12,2125270
