<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941103,22.7326,23.347,22.7326,23.347,48747
ACC,19941103,30.8,31,30.2,30.2,180000
ADVANC,19941103,44,45,43.4,44,5720000
AFC,19941103,24.75,24.75,24.5,24.75,91900
AHC,19941103,52,53.5,50.5,50.5,1200
AJ,19941103,1.9,1.9,1.9,1.9,51000
ALUCON,19941103,115,116,115,116,700
AP,19941103,8.5012,8.5012,8.5012,8.5012,1987
APURE,19941103,53.3333,53.3333,51.5556,51.5556,4500
ASIAN,19941103,5.25,5.25,5.15,5.15,13999
ASP,19941103,8.75,8.9,8.65,8.7,2456000
AYUD,19941103,252,254,252,254,1300
BANPU,19941103,207.21,209.83,204.59,204.59,75900
BAY,19941103,74.8503,77.5651,74.8503,76.0138,2399892
BBL,19941103,214,216,212,212,609602
BCP,19941103,68,69.5,68,68.5,875100
BDMS,19941103,4.8728,4.899,4.8728,4.8728,59162
BFIT,19941103,173,175,173,174,17808
BH,19941103,11.0366,11.0366,11.0366,11.0366,1105
BIG,19941103,39.5,39.5,39.5,39.5,300
BIGC,19941103,14.3694,14.7475,14.1803,14.7475,2644
BJC,19941103,9.1,9.25,9.1,9.1,24700
BKI,19941103,247.107,247.107,245.329,245.329,8136
BLAND,19941103,6.85,6.9,6.7,6.8,6337000
BTS,19941103,57.9215,58.8633,57.9215,58.3924,182520
CEN,19941103,6.5304,6.5304,6.3384,6.3384,44770
CFRESH,19941103,5.2336,5.3003,5.1336,5.3003,11999
CHOTI,19941103,108,114,108,108,600
CIMBT,19941103,38.4836,38.4836,38.4836,38.4836,1155
CM,19941103,3.1439,3.1439,3.1098,3.1439,71693
CMR,19941103,31.39,32.68,31.39,31.82,69418
CNS,19941103,98.3784,100.135,98.3784,98.964,32785
CNT,19941103,67.7007,70.4243,67.7007,69.6461,159548
CPF,19941103,9.2191,9.3257,9.1658,9.2724,1009580
CPH,19941103,62.5,63.5,61.5,62,626300
CPI,19941103,3.4094,3.4287,3.4094,3.4287,11615
CSC,19941103,66,66,66,66,1000
CSR,19941103,45.25,49.5,45,49.5,5900
CTW,19941103,28.6203,28.6203,28.6203,28.6203,26601
CWT,19941103,18.125,18.125,17.5,17.75,20400
DCC,19941103,10,10,9.5,9.5,261000
DTCI,19941103,60,63,60,63,20500
EPCO,19941103,37.5,39.75,37.5,39.375,754800
ERW,19941103,6.7232,6.8228,6.7232,6.8228,79440
ESTAR,19941103,4.75,4.75,4.6875,4.6875,288400
EVER,19941103,33.5744,33.7791,33.5744,33.5744,15579
F&D,19941103,40.5,41,40.5,40.5,6300
FANCY,19941103,2.0999,2.1166,2.0999,2.1166,43201
GEL,19941103,16.5429,16.5429,16.3131,16.3131,89658
GFPT,19941103,1.0542,1.0701,1.0542,1.0701,297390
GOLD,19941103,44,44.75,43.75,44,23900
HANA,19941103,10.0209,10.2903,9.9132,10.2364,1848690
HTC,19941103,4.8681,5.1243,4.8254,5.1243,214272
ICC,19941103,274.385,274.385,273.269,273.269,3048
IEC,19941103,2.48,2.5,2.44,2.46,17650000
IFEC,19941103,4.972,5.1946,4.972,5.0833,357100
INTUCH,19941103,42.9871,43.4302,42.9871,42.9871,2243857
IRC,19941103,11.1704,11.1704,11.1704,11.1704,91220
ITD,19941103,32.2,33.4,32.2,33,4736000
JAS,19941103,17.3027,17.9331,17.3027,17.793,40424672
JUTHA,19941103,48.0954,48.0954,47.666,48.0954,5586
KBANK,19941103,115.726,117.71,115.726,117.048,1329537
KC,19941103,89.2031,91.2656,89.2031,90.75,579200
KCE,19941103,9.283,9.283,8.9907,9.0637,1786724
KDH,19941103,41,41,41,41,600
KGI,19941103,41.7629,41.9838,41.5419,41.7629,457979
KKC,19941103,4.9698,5.0512,4.9698,5.0512,24547
KKP,19941103,139,141,139,139,30700
KTB,19941103,81.5685,83.008,80.6089,83.008,4283642
KWG,19941103,197.531,203.175,195.65,203.175,10843
KYE,19941103,206,206,204,206,14500
LANNA,19941103,33,33.6,32.4,32.6,3977000
LEE,19941103,2.5167,2.5333,2.45,2.45,165000
LH,19941103,27.933,27.933,27.4451,27.811,688665
LOXLEY,19941103,49.2,49.2,47.8,48,282000
LRH,19941103,11.9885,11.9885,11.6393,11.6393,49251
LTX,19941103,29.25,29.25,28,29.25,29900
MAKRO,19941103,99,99.5,98.5,99,243600
MALEE,19941103,39.5924,39.5924,38.5707,38.8261,21140
MATI,19941103,16,16.3,16,16.2,228000
MDX,19941103,102,109,102,106,1038900
METCO,19941103,214,214,206,212,12350
MFC,19941103,61.6,61.6,60.4,60.8,17000
MINT,19941103,1.1754,1.1754,1.1076,1.1754,103600
MK,19941103,11.3745,11.4709,11.1817,11.4709,448158
MODERN,19941103,51.5,51.5,51,51.5,4800
NC,19941103,48.7681,49.0132,48.7681,49.0132,3774
NEP,19941103,1.725,1.75,1.7,1.75,471000
NMG,19941103,68.5,68.5,66.5,67.5,72100
NPP,19941103,95,96,95,96,104400
NTV,19941103,35,36.5,35,36,14200
OGC,19941103,41.25,41.75,39.5,41.25,22400
OHTL,19941103,133,133,132,132,700
PAF,19941103,8.2878,8.2878,8.1552,8.2215,85215
PDI,19941103,46.58,51.1467,45.6667,51.1467,10141980
PE,19941103,69.5,71,69,69.5,213900
PF,19941103,222.891,222.891,222.891,222.891,281
PK,19941103,4.975,5.25,4.9,5,381000
POLAR,19941103,9.304,10.0483,9.304,10.0483,5640
PR,19941103,39,39.25,37.5,39.25,1200
PRAKIT,19941103,12.8,12.8,12.2,12.2,146000
PRANDA,19941103,12.9,13.2,12.8,13.2,13000
PRG,19941103,18.75,18.75,18.5,18.75,5100
PSL,19941103,8.3504,8.4541,8.2985,8.2985,177380
PTTEP,19941103,27.4,27.8,27.2,27.4,7128000
QH,19941103,20.1104,20.347,19.6372,19.6372,899433
RAM,19941103,55.5,55.5,55.5,55.5,5000
RCI,19941103,4.875,4.875,4.8,4.85,62000
RCL,19941103,14.8931,14.8931,14.813,14.813,164850
RML,19941103,4.4883,4.9091,4.4883,4.9091,456296
ROBINS,19941103,60,60,59,59,159300
ROCK,19941103,73,73,73,73,6900
ROH,19941103,18.25,18.25,18.25,18.25,1000
SAMART,19941103,21.6095,22.446,21.6095,22.1672,2253680
SAMCO,19941103,14.4,14.5,14.1,14.1,293000
SAWANG,19941103,51,51,49.75,49.75,22700
SCB,19941103,196.459,200.131,196.459,198.295,423078
SCC,19941103,141.4,141.4,139,140.2,298000
SCCC,19941103,524,526,520,524,75271
SCP,19941103,44.5,44.5,41.75,42.75,211600
SE-ED,19941103,2.5395,2.5395,2.5395,2.5395,2240
SFP,19941103,72.5,72.5,69,72,8200
SHANG,19941103,25,25.25,25,25.25,2400
SIAM,19941103,49.6799,50.8176,49.6799,50.8176,5537
SINGER,19941103,26.5588,26.5588,25.9412,25.9412,56342
SITHAI,19941103,137,140,137,140,17200
SMPC,19941103,23.5,23.5,23.25,23.5,4200
SNP,19941103,15,15.125,15,15.125,5400
SORKON,19941103,75.2381,76.1905,75.2381,76.1905,1994
SPALI,19941103,13.699,13.699,13.5139,13.6065,114519
SPC,19941103,6.5,6.5,6.5,6.5,30000
SSC,19941103,27.8,27.8,27.6,27.6,6000
SSF,19941103,3.9019,3.9019,3.8676,3.9019,62816
SSI,19941103,6.45,6.55,6.35,6.5,21760000
STA,19941103,5.3594,5.3594,5.2133,5.2133,364310
STANLY,19941103,41.065,41.065,40.42,40.635,138837
STEC,19941103,31.4,33.8,31.4,33,7090000
SUC,19941103,28.25,29.75,28.25,29.5,2778030
