<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870521,16.7474,16.7474,16.4683,16.6079,1256776
BBL,19870521,24.9266,25.1015,24.7517,24.7517,818300
BFIT,19870521,17.1329,17.4027,17.1329,17.3127,640452
BJC,19870521,2.22,2.22,2.22,2.22,6750
ICC,19870521,53.7581,53.7581,53.7581,53.7581,6634
KBANK,19870521,20.0761,20.2847,20.0761,20.0761,1004354
NC,19870521,14.9464,14.9464,14.9464,14.9464,9896
SCB,19870521,30.4645,30.6798,30.3569,30.4645,345009
SCC,19870521,10.01,10.11,9.91,9.91,430100
SCCC,19870521,83.2317,83.7675,82.6958,82.6958,49269
SFP,19870521,66.1,66.1,65.5,65.5,18000
SINGER,19870521,3.3713,3.3971,3.3713,3.3713,499314
SPC,19870521,3.487,3.487,3.487,3.487,24880
SPI,19870521,26.1012,26.1012,26.1012,26.1012,4808
SSC,19870521,3.6797,3.6797,3.649,3.649,430470
TCAP,19870521,6.5592,6.7524,6.5592,6.7524,11598952
TF,19870521,42.5597,42.5597,42.5597,42.5597,7377
TISCO,19870521,29.9202,30.2796,29.7405,29.9202,481910
TMB,19870521,16.813,16.9118,16.813,16.813,288124
UP,19870521,14.1308,14.559,14.1308,14.452,27999
WG,19870521,16.7942,17.173,16.7942,17.0467,107700
SET,19870521,263.96,263.96,263.96,263.96,1684400
ICBCT,19870521,27.6249,28.1906,27.4363,28.1906,21202
UFM,19870521,12.8,13.2,12.8,12.8,38000
