<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920810,35.5078,36.4422,35.1963,35.1963,556388
ADVANC,19920810,5.7185,5.8115,5.7185,5.8115,714100
AFC,19920810,45.25,45.25,44.5,44.5,18996
AHC,19920810,23.3813,23.3813,22.2938,22.2938,27724
AJ,19920810,4.35,4.35,4.25,4.25,129000
ALUCON,19920810,134,134,130,130,2500
AMARIN,19920810,11.1745,11.1745,11.0085,11.1745,2346380
ASIA,19920810,51.1051,53.4638,51.1051,52.6775,1399
ASP,19920810,5.589,5.638,5.54,5.54,2370000
AYUD,19920810,189,192,187,190,6200
BANPU,19920810,32.97,33.44,32.73,32.73,126900
BAY,19920810,32.5774,32.5774,31.9956,32.1895,290027
BBL,19920810,70.5,70.5,70,70,737830
BDMS,19920810,5.6545,5.7012,5.6545,5.7012,160477
BFIT,19920810,101.985,101.985,100.617,101.301,32726
BH,19920810,14.4743,14.4743,14.4743,14.4743,81800
BIG,19920810,45,45.5,44.75,44.75,3500
BIGC,19920810,17.1423,18.4312,17.1423,18.3023,4120204
BJC,19920810,5.0222,5.0222,5.0222,5.0222,1350
BKI,19920810,183.381,183.381,182.486,183.381,17311
BLAND,19920810,13.3,13.3,13,13.2,5161000
BTNC,19920810,44.5,44.5,43.75,43.75,12200
BTS,19920810,95.1231,96.065,94.1813,95.1231,227009
BUI,19920810,60.2224,63.4777,60.2224,63.4777,3931
CEN,19920810,4.3216,4.3216,4.2256,4.2256,243650
CENTEL,19920810,2.5329,2.557,2.5088,2.5088,143800
CIMBT,19920810,19.8904,19.8904,19.8904,19.8904,2312
CNS,19920810,54.4595,54.7523,53.8739,53.8739,107582
CNT,19920810,40.0757,40.4648,39.2975,39.6866,234651
CPF,19920810,5.3289,5.4355,5.2224,5.3023,1101530
CPH,19920810,56.5399,56.5399,55.8628,55.8628,195532
CSC,19920810,57.874,59.512,57.328,57.328,5860
CSR,19920810,58,58,58,58,1100
CTW,19920810,32.3303,32.3303,31.977,32.1536,67356
CWT,19920810,38.5,38.5,37.25,37.5,180200
DCC,19920810,4.15,4.25,4.15,4.25,56000
DTC,19920810,76.1535,76.1535,73.2978,73.2978,26840
DTCI,19920810,77.5,77.5,74,75.5,59500
EE,19920810,7.3,7.4,7.3,7.4,449000
ERW,19920810,5.8543,5.9324,5.7763,5.7763,566889
FE,19920810,165,175,165,165,2400
GEL,19920810,21.253,21.253,21.1315,21.253,103746
HTC,19920810,4.9962,5.0389,4.9962,4.9962,64398
IEC,19920810,0.7384,0.7522,0.7384,0.7453,347700
IFEC,19920810,3.7127,3.7471,3.6783,3.6783,107620
INTUCH,19920810,5.2583,5.3422,5.2024,5.2024,2695480
JCT,19920810,34.8986,35.3043,34.087,35.3043,29941
JUTHA,19920810,44.2306,44.2306,42.9423,42.9423,47736
KBANK,19920810,29.7715,30.0097,29.4142,29.7715,1975728
KCE,19920810,5.0181,5.1339,5.0181,5.1339,235735
KDH,19920810,45.5,45.5,44,44.25,15400
KGI,19920810,11.4103,11.4103,11.1895,11.1895,247218
KKC,19920810,5.4574,5.593,5.2879,5.3557,1780390
KKP,19920810,90.8571,90.8571,89.1429,90.2857,237825
