<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ROH,19950719,17,17,17,17,77100
SAMART,19950719,19.6,19.8,18.8,19.6,469000
SAMCO,19950719,11.6,11.7,11.2,11.2,1556000
SAUCE,19950719,86.5,87.5,86,86.5,94900
SAWANG,19950719,33,33,31.5,32.5,32300
SCB,19950719,185.443,190.951,182.689,183.607,692785
SCC,19950719,147.4,148,145,147.4,246000
SCCC,19950719,386,392,380,382,69900
SCP,19950719,28.75,29,27,27.75,294700
SFP,19950719,54.5,54.5,51,52.5,7200
SHANG,19950719,19.75,21,19.75,21,6200
SIAM,19950719,77.3642,78.8811,76.6057,78.1226,19512
SINGER,19950719,19.4559,19.4559,19.3529,19.4559,20400
SITHAI,19950719,179,179,179,179,1000
SMPC,19950719,20.75,20.75,19.5,20.25,93200
SNP,19950719,11.25,11.25,11.25,11.25,4000
SPALI,19950719,9.904,10.1817,9.4412,9.4412,7589591
SPC,19950719,4.6,4.7,4.6,4.65,40000
SPI,19950719,47,47.75,46.5,47.75,3800
SSC,19950719,30,30,29.8,29.8,86000
SSI,19950719,6,6.05,5.8,5.9,17482000
STA,19950719,3.2644,3.3131,3.2644,3.3131,96465
STANLY,19950719,40,40,40,40,19200
STEC,19950719,30.6,31.4,29.6,31,329000
SUC,19950719,34.25,34.5,33.5,33.5,296600
SUSCO,19950719,1.62,1.62,1.56,1.6,2174000
SVH,19950719,23,23,22.25,22.25,21500
SVOA,19950719,7.2,7.35,7,7.1,660000
SYNTEC,19950719,21.3908,21.8697,20.2734,20.2734,1054606
TASCO,19950719,119,122,116,121,732400
TC,19950719,19.0149,19.0149,18.2388,18.4328,22780
TCAP,19950719,121.048,123.976,114.214,121.048,7617570
TCB,19950719,11.5,11.5,11.5,11.5,50000
TCC,19950719,20,20,19.5,19.75,53500
TCCC,19950719,36,36,35,35.5,10600
TCMC,19950719,19.7376,20.5168,19.7376,19.7376,4813
TCOAT,19950719,59,60,57.5,57.5,35200
TF,19950719,212,230,212,230,1200
TFD,19950719,2.041,2.1098,2.018,2.041,767475
TFI,19950719,1.3303,1.3564,1.2259,1.2912,6883453
TGCI,19950719,8.2,8.75,8,8,975000
TGPRO,19950719,26.0896,26.2903,25.2869,26.0896,388660
TH,19950719,3.8,3.8,3.5,3.5,60000
THAI,19950719,51,52.5,51,52,230600
THCOM,19950719,27.25,27.5,25.5,26.5,2386800
THIP,19950719,105,106,105,105,6400
THL,19950719,2.1408,2.1873,2.0942,2.1873,205206
THRE,19950719,4.9485,4.9485,4.9485,4.9485,18591
TIPCO,19950719,3.55,3.8,3.55,3.8,6000
TISCO,19950719,125.27,133.012,124.566,130.9,134135
TIW,19950719,78.2222,78.2222,78.2222,78.2222,450
TLUXE,19950719,3.2475,3.3572,3.2475,3.3572,122000
TMB,19950719,74.9337,75.341,71.6757,73.3047,2609671
TMD,19950719,34.75,35.5,34.5,35.5,3300
TNL,19950719,5.55,5.6,5.4,5.6,131000
TNPC,19950719,8.521,8.521,7.9884,8.521,73230
TOPP,19950719,44.75,44.75,44.75,44.75,1600
TPA,19950719,63,63,60,63,33100
TPC,19950719,18.8746,18.975,17.7702,18.473,927320
TPIPL,19950719,127.987,127.987,123.673,125.83,418591
TPP,19950719,25,25,23.5,24,5700
TRITN,19950719,4.9469,5.042,4.8042,5.042,41828
TRU,19950719,6.8,6.88,6.72,6.8,63750
TRUBB,19950719,1.7812,1.7812,1.7812,1.7812,3728
TRUE,19950719,84.5,86,83,85.5,2270377
TSTE,19950719,5.6,5.65,5.5,5.65,73000
TTI,19950719,29.5,30.5,29,30.5,2200
TTL,19950719,63.5,69,63.5,69,1200
TTTM,19950719,90,99,90,99,400
TU,19950719,2.525,2.55,2.5,2.525,824000
TVI,19950719,75,75,72.5,72.5,2700
TVO,19950719,1.46,1.6,1.46,1.6,15000
TWP,19950719,72,72,67,68.5,76800
U,19950719,806.738,824.666,806.738,824.666,609
UMI,19950719,3.3466,3.4753,3.2822,3.3466,1478856
UP,19950719,24.75,25.5,24.75,25.5,22000
UPOIC,19950719,2.375,2.575,2.375,2.575,93000
UT,19950719,19,19,18.5,19,20000
VARO,19950719,37.6988,38.176,37.6988,38.176,2095
VIBHA,19950719,2.325,2.4,2.3,2.4,45000
VNT,19950719,30.2145,30.2145,28.488,29.3513,740206
WAVE,19950719,48.3097,48.6785,47.941,47.941,14778
ZMICO,19950719,7.85,8.2,7.65,7.8,3273000
$AGRI,19950719,71.34,71.34,71.34,71.34,3239372
$BANK,19950719,1196.36,1196.36,1196.36,1196.36,47519908
$COMM,19950719,4463.88,4463.88,4463.88,4463.88,506830
$ENERG,19950719,5688.09,5688.09,5688.09,5688.09,3483000
$ETRON,19950719,658.14,658.14,658.14,658.14,247700
$FIN,19950719,13963.6,13963.6,13963.6,13963.6,85753488
$FOOD,19950719,1830.05,1830.05,1830.05,1830.05,203700
$HELTH,19950719,312.34,312.34,312.34,312.34,560200
$INSUR,19950719,4086.47,4086.47,4086.47,4086.47,57259
$MINE,19950719,29.47,29.47,29.47,29.47,646400
$PKG,19950719,1680.24,1680.24,1680.24,1680.24,950100
$PROF,19950719,323.46,323.46,323.46,323.46,3300
$PROP,19950719,1148.36,1148.36,1148.36,1148.36,18560988
$TRANS,19950719,125.85,125.85,125.85,125.85,288700
SET,19950719,1384.13,1396.17,1350.27,1379.37,229821408
BAY-F,19950719,132,132,130,130.28,259300
BBL-F,19950719,284,288,280,283.06,811900
BLAND-F,19950719,4.5,4.675,4.5,4.5,2342000
EGCO-F,19950719,74,74.5,70.5,72.88,701100
ICC-F,19950719,340,340,336,337.98,33300
KBANK-F,19950719,156.804,156.804,147.155,151.02,1474366
KTB-F,19950719,98,100,96,98.28,194800
LH-F,19950719,49,49.2,48.6,48.931,1669000
MDX-F,19950719,66,67,66,66.69,68000
QH-F,19950719,25,25.2,24.8,24.912,65500
RCL-F,19950719,384,384,384,384,1000
SCB-F,19950719,258,258,252,254.3,549600
SCC-F,19950719,170.2,170.2,163.6,167.035,1094500
SITHAI-F,19950719,195,195,195,195,4500
SSC-F,19950719,330,330,330,330,6000
TCAP-F,19950719,128,132,123,127.12,809500
THAI-F,19950719,53,53,53,53,59100
TMB-F,19950719,105,108,104,105.89,275000
TRUE-F,19950719,85,85,85,85,3000
APX,19950719,41.975,41.975,38.5857,41.7143,12247
BRC,19950719,20.5,20.75,19.5,19.75,3056000
CGS,19950719,7.8474,8.0654,7.455,7.455,21607214
DTM,19950719,28.2844,28.2844,27.422,27.422,273532
HEMRAJ,19950719,3.4948,3.4948,3.2517,3.3429,5472265
ICBCT,19950719,242.4,244.8,229.2,232.8,927416
MGR,19950719,106,106,104,106,1700
PA,19950719,17.044,17.5604,16.2692,17.5604,2253896
PHATRA,19950719,193,198,180,193,2309500
PICNI,19950719,0.3248,0.3248,0.3167,0.3248,1440798
POMPUI,19950719,49,49,46.25,48,31400
PPC,19950719,67.3232,67.3232,67.3232,67.3232,644
PYT,19950719,36,36.25,34.25,34.5,469700
SAFARI,19950719,120.706,126.265,114.353,123.882,371985
SCIB,19950719,63.2791,63.8064,61.1698,62.2244,5437905
SGF,19950719,12.3077,12.5973,11.7285,11.9457,1932715
SICCO,19950719,68.5748,68.5748,64.8405,66.1984,112378
TRS,19950719,24.2407,25.1852,24.2407,24.2407,27317
TT&T,19950719,102.326,106.284,100.63,105.718,423109
TWFP,19950719,27.25,27.25,25,25.25,4300
UST,19950719,27.9217,27.9217,27.9217,27.9217,7091
VGM,19950719,6.76,6.89,6.435,6.825,1709230
WORLD,19950719,40.5228,41.4037,40.5228,41.4037,3519
