<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890608,274.745,287.613,274.745,285.039,174067
BAY,19890608,24.3287,24.4762,24.3287,24.4762,31521
BBL,19890608,26.2893,26.2893,25.3733,26.2893,430650
BFIT,19890608,27.6554,28.0152,27.6554,28.0152,45584
BKI,19890608,92.1308,92.1308,92.1308,92.1308,504
BUI,19890608,64.2915,68.3606,63.4777,67.1398,52836
CNS,19890608,9.6529,10.0851,9.6529,10.0851,169356
CPF,19890608,2.8776,2.9309,2.8776,2.9309,461629
CSC,19890608,113.564,115.748,112.472,115.748,21612
CTW,19890608,18.5731,18.7795,18.5731,18.7795,368263
DTC,19890608,120.973,120.973,120.973,120.973,584
ERW,19890608,6.9791,7.4064,6.9791,7.0503,744213
FE,19890608,177.093,177.093,177.093,177.093,3103
HTC,19890608,6.6485,6.6485,6.6195,6.6195,117322
ICC,19890608,133.846,139.423,133.846,137.192,34786
IFEC,19890608,2.4326,2.4794,2.2299,2.4794,907400
KBANK,19890608,18.3031,18.3031,18.3031,18.3031,359358
KCE,19890608,5.3482,5.4305,5.2934,5.3756,415638
KKP,19890608,11.6535,11.6535,11.1072,11.6535,16474
LH,19890608,1.1894,1.2174,1.1894,1.1894,914738
NC,19890608,63.0698,66.0866,63.0698,66.0866,101829
NEP,19890608,0.488,0.488,0.488,0.488,319650
NMG,19890608,56.4448,56.7327,55.8688,56.1568,62501
OCC,19890608,81.5,83.5,81,82,17500
OHTL,19890608,278,292,278,292,40200
PDI,19890608,129.27,130.616,129.27,129.943,751543
POST,19890608,4.5149,4.5407,4.5149,4.5407,92840
PR,19890608,7.7531,8.4372,7.7531,8.2661,63126
S&J,19890608,62.6747,66.1566,62.6747,66.1566,51121
SCB,19890608,30.6732,30.7908,30.5557,30.7908,22210
SCC,19890608,45.66,46.66,45.06,46.46,1888000
SCCC,19890608,230.941,234.513,230.941,233.62,123767
SFP,19890608,111,113,111,113,18600
SINGER,19890608,7.2059,7.2059,7.1544,7.1544,718857
SNP,19890608,6.8662,7.0337,6.8104,6.922,42982
SPC,19890608,5.985,5.985,5.94,5.94,212440
SPI,19890608,53.0883,53.5063,53.0883,53.0883,37378
SSC,19890608,10.7425,10.7425,10.7425,10.7425,2901010
TCAP,19890608,16.547,16.8045,16.4826,16.7401,1360562
TF,19890608,143.673,149.095,143.673,149.095,16673
TGCI,19890608,7.7709,7.7709,7.7709,7.7709,103960
THL,19890608,1.8773,1.9042,1.8773,1.8863,756728
TIC,19890608,24.9913,26.6945,24.9913,26.6945,21367
TISCO,19890608,48.5598,49.9673,48.2079,49.9673,155165
TMB,19890608,15.3251,15.3251,15.0632,15.3251,74723
TPC,19890608,8.8839,9.0205,8.8839,8.9522,181449
UP,19890608,27.6778,27.8519,26.9815,26.9815,13787
UV,19890608,3.7788,3.8306,3.7788,3.8047,482954
WG,19890608,57.4418,58.2566,57.4418,58.2566,44135
SET,19890608,568.57,568.57,568.57,568.57,11963629
BBL-F,19890608,32,32,32,32,110000
OHTL-F,19890608,180,180,180,180,4000
PAF-F,19890608,61.3,62.2431,61.3,62.2431,65742
RCL-F,19890608,380,380,380,380,35000
SCC-F,19890608,62.9,62.9,62.9,62.9,100000
SFP-F,19890608,135,135,135,135,20000
DTM,19890608,12.5547,12.7232,12.5547,12.639,83048
ICBCT,19890608,32.8016,33.609,32.8016,33.609,60835
SCIB,19890608,10.1074,10.1074,10.1074,10.1074,142840
SGF,19890608,3.11,3.2029,3.11,3.1564,290829
SICCO,19890608,11.9766,13.0808,11.9766,13.0808,396741
SMG,19890608,8.8486,9.502,8.8486,9.502,36727
