<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19971128,1.7,1.7,1.7,1.7,6100
ADVANC,19971128,20.6,20.6,20.2,20.2,1693000
AFC,19971128,5.8,5.8,5.8,5.8,24200
AMARIN,19971128,0.66,0.66,0.66,0.66,106000
ASIMAR,19971128,2.79,2.9331,2.79,2.79,136290
ASP,19971128,1.8,1.8,1.725,1.725,469000
AYUD,19971128,180,188,180,188,9700
BANPU,19971128,62.29,66.88,61.97,66.88,12800
BAT-3K,19971128,25,26,25,25,2500
BAY,19971128,24.84,25.272,23.976,24.192,366689
BBL,19971128,93,95,91.5,92,975899
BCP,19971128,6,6,5.8,5.9,103000
BDMS,19971128,0.8586,0.8586,0.8395,0.8395,733793
BEC,19971128,20,20,19.8,19.9,2657000
BFIT,19971128,10.75,11.25,10.75,11.25,4000
BH,19971128,2.1,2.1,2.1,2.1,6500
BIG,19971128,11,11.75,10.75,11.75,49500
BIGC,19971128,6.7,6.7,6.1,6.1,932500
BLAND,19971128,0.26,0.26,0.23,0.25,545000
BTNC,19971128,6,6,6,6,2000
BTS,19971128,3.2022,3.2963,3.2022,3.2963,245378
CEN,19971128,0.6,0.6,0.6,0.6,1000
CENTEL,19971128,0.5038,0.5038,0.5038,0.5038,54800
CHARAN,19971128,20,22,19.75,22,5100
CIMBT,19971128,6.0536,6.0536,6.0536,6.0536,46251
CK,19971128,3.175,3.2,2.9,3.2,529000
CNS,19971128,9.5,9.8,9.3,9.8,53300
CNT,19971128,1.1,1.1,1.1,1.1,10000
CPF,19971128,2.398,2.4513,2.398,2.4513,43160
CPH,19971128,3.4,3.7,3.4,3.7,954100
CPL,19971128,7.2,8.5,7.2,8.5,900
CSC,19971128,6.8,6.8,6.3,6.3,12900
DCC,19971128,0.28,0.28,0.28,0.28,21000
DELTA,19971128,38.8,39.8,38.4,39.8,585000
DRACO,19971128,1.375,1.375,1.35,1.375,24000
DTCI,19971128,2.1,2.1,2.1,2.1,100
EASTW,19971128,4.6,4.6,4.5,4.575,616000
EE,19971128,0.82,0.82,0.82,0.82,10000
EGCO,19971128,56,56.5,55,56,326100
EMC,19971128,4,4,4,4,150
EPCO,19971128,0.75,0.9,0.75,0.9,156000
EVER,19971128,0.8189,0.8189,0.8189,0.8189,359
FANCY,19971128,0.9833,0.9833,0.9833,0.9833,3600
FMT,19971128,10.25,10.25,10.25,10.25,100
GFPT,19971128,0.3194,0.3514,0.3194,0.3514,3240000
GJS,19971128,3,3.1,2.9,3,131500
GLAND,19971128,3.5,4,3.5,4,472300
GOLD,19971128,1.9,2.3,1.9,2.3,49700
GRAMMY,19971128,21.8,22,21,21.2,193000
GYT,19971128,200,200,200,200,100
HANA,19971128,9.4,9.4,9.35,9.35,214000
HTC,19971128,2.35,2.35,2.35,2.35,5010
IEC,19971128,0.07,0.071,0.064,0.064,5620000
INTUCH,19971128,7.0906,7.3122,7.0906,7.3122,287025
IRPC,19971128,2.9588,3.0073,2.9103,2.9588,755841
ITD,19971128,1.575,1.625,1.575,1.625,732000
JAS,19971128,1.025,1.075,0.97,0.98,4863000
JUTHA,19971128,3.3,3.3,3.3,3.3,3500
KAMART,19971128,1.0167,1.0167,1.0167,1.0167,1180
KBANK,19971128,47.6129,48.9355,47.2823,48.2742,1884784
KCE,19971128,8.479,8.6252,8.479,8.6252,16416
KGI,19971128,0.6909,0.7078,0.6909,0.6909,2661670
KTB,19971128,12.5,13.25,12.25,13.25,2426130
KWG,19971128,2.8219,3.1981,2.8219,3.01,17860
KYE,19971128,34.75,35,32.5,33.75,1800
LANNA,19971128,10.5,10.5,10,10.2,599000
LEE,19971128,0.15,0.16,0.15,0.16,150000
LH,19971128,1.55,1.55,1.55,1.55,4340
LOXLEY,19971128,1.5,1.6,1.475,1.525,1088000
LRH,19971128,4.423,4.423,4.3764,4.423,236697
LST,19971128,0.8285,0.8285,0.7456,0.7456,29000
MAKRO,19971128,46.5,46.5,46,46.25,29000
MALEE,19971128,17.75,19,17,19,26700
MAX,19971128,8.8,9,8.8,9,225000
MBK,19971128,19,19,18.5,18.75,11000
MDX,19971128,1.9,1.9,1.7,1.9,35000
METCO,19971128,28.5,30,28.25,29.5,41700
MFC,19971128,10,10,10,10,25000
MINT,19971128,0.8409,0.8409,0.7685,0.8409,85500
MODERN,19971128,4.7,4.7,4.5,4.5,1500
MSC,19971128,0.61,0.68,0.61,0.68,7000
NEP,19971128,0.09,0.1,0.09,0.09,1120000
NMG,19971128,30,30.5,29.5,30.5,6500
NOBLE,19971128,0.9516,0.9516,0.9516,0.9516,13661
NSI,19971128,104,109,100,109,1500
NTV,19971128,19.5,20.25,19.5,20.25,3000
