<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840217,19.8415,20.0097,19.8415,20.0097,38030
ICC,19840217,32.0471,32.0471,32.0471,32.0471,1793
KBANK,19840217,12.8278,12.8278,12.8278,12.8278,24920
NC,19840217,10.6645,10.8261,10.6645,10.8261,3712
SCB,19840217,16.1401,16.1401,16.1401,16.1401,9629
SCC,19840217,3.51,3.51,3.51,3.51,10000
SCCC,19840217,22.9983,22.9983,22.9983,22.9983,406550
SPI,19840217,9.5807,9.5807,9.5807,9.5807,9688
SET,19840217,132.23,132.23,132.23,132.23,1117500
ICBCT,19840217,14.7081,14.7081,14.6138,14.6138,8480
UFM,19840217,17,17,16.9,17,6000
