<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010209,12.5,12.5,12.4,12.4,24000
ADVANC,20010209,45.6,47.4,45.4,46.8,1779000
AFC,20010209,5.5,5.5,5.5,5.5,500
AHC,20010209,9,9,9,9,3000
AMARIN,20010209,2.2,2.2,2.2,2.2,4000
APURE,20010209,1.5111,1.5111,1.4222,1.5111,165375
AQ,20010209,2.2816,2.3694,2.1939,2.2816,1753987
ASIAN,20010209,1.8625,1.8625,1.85,1.85,57999
ASP,20010209,3.475,3.55,3.3,3.35,9452000
AYUD,20010209,97.5,97.5,96,97,1200
BANPU,20010209,18,18.25,17.75,17.75,382400
BAT-3K,20010209,18.25,18.25,17.75,18,136300
BAY,20010209,9,9.2,8.8,8.8,20354714
BBL,20010209,40.25,41.25,40,40.5,6269880
BCP,20010209,4.9,5,4.8,4.8,416300
BEC,20010209,24.2,24.6,23.8,23.8,158966000
BFIT,20010209,9,9.125,8.75,8.75,152200
BIG,20010209,30.5,31,30.25,30.75,17400
BIGC,20010209,15,15.25,14.75,15,319400
BJC,20010209,2.55,2.6,2.525,2.525,218100
BKI,20010209,54.6657,55.5545,54.6657,54.6657,6975
BLAND,20010209,0.36,0.36,0.33,0.33,38525000
BTNC,20010209,8.7,9.1,8.7,9.1,6500
BTS,20010209,3.2963,3.3905,3.108,3.108,3517045
CENTEL,20010209,0.701,0.701,0.6791,0.6791,1258600
CFRESH,20010209,4.1336,4.2669,4.1336,4.2669,107993
CHOTI,20010209,175,175,174,174,2200
CK,20010209,1.275,1.3,1.25,1.25,290000
CNS,20010209,30.5,31.25,29.25,29.75,2197400
CPF,20010209,4.275,4.3,4.225,4.25,4439340
CPH,20010209,3.2,3.2,3.1,3.1,360000
CPL,20010209,17.25,17.75,16.5,17.5,9200
CPN,20010209,1.4944,1.5497,1.4944,1.5497,36135
CSC,20010209,5.8,5.8,5.8,5.8,100
CTW,20010209,6.25,6.25,6.125,6.125,52000
DELTA,20010209,19.8,19.8,19.4,19.6,1096000
DRACO,20010209,1.35,1.375,1.35,1.35,25400
DTC,20010209,26,26.5,26,26.5,1500
EASTW,20010209,2.7,2.7,2.7,2.7,10000
EE,20010209,1.375,1.375,1.375,1.375,20000
EGCO,20010209,31,31.25,31,31,188420
ERW,20010209,0.95,0.9667,0.9333,0.9333,1378200
ESTAR,20010209,0.475,0.475,0.45,0.475,7320000
FE,20010209,100,100,100,100,1100
FMT,20010209,22,22,21.75,21.75,600
GEL,20010209,0.5285,0.5514,0.5285,0.5514,87481
GFPT,20010209,0.5431,0.575,0.5431,0.5494,2214780
GOLD,20010209,6.6,6.7,6.4,6.4,5792200
GRAMMY,20010209,9.2,9.3,9.1,9.15,637000
HANA,20010209,17.5,18,17.2,18,15200500
ICC,20010209,107,107,107,107,400
IEC,20010209,0.07,0.071,0.069,0.069,39930000
INTUCH,20010209,21.8,22,20.6,21,2691000
IRC,20010209,1.4,1.425,1.375,1.375,365000
IRPC,20010209,2.0372,2.0857,1.9887,1.9887,8068567
ITD,20010209,1.35,1.375,1.3,1.325,512000
JAS,20010209,1,1.05,0.99,0.99,42725000
JUTHA,20010209,2.8,2.8,2.8,2.8,6000
KAMART,20010209,0.4829,0.4829,0.4829,0.4829,23606
KBANK,20010209,26.25,26.5,25.5,25.75,5879660
KCE,20010209,5.2401,5.2401,5.1625,5.2013,969966
KGI,20010209,1.7447,1.8132,1.6079,1.6079,169128992
KKP,20010209,26.75,27.25,25.5,25.5,2913980
KTB,20010209,14.25,14.25,13.75,14,2020100
KYE,20010209,63.5,64.5,63.5,64,5700
LANNA,20010209,3,3.025,3,3.025,200000
LH,20010209,2.225,2.225,2.125,2.175,3354000
LOXLEY,20010209,1.8,1.825,1.75,1.775,12519370
LPN,20010209,0.194,0.194,0.1811,0.1811,2396945
LTX,20010209,28.25,28.25,28.25,28.25,9900
MAKRO,20010209,58.5,58.5,57,57.5,107200
MALEE,20010209,4.7,4.7,4.7,4.7,16000
MANRIN,20010209,6.1,6.7,6.1,6.7,7500
MATI,20010209,4.2,4.225,4.2,4.225,390000
MBK,20010209,19,19,19,19,54000
METCO,20010209,70,70,69,69,6100
MFC,20010209,3.6,3.6,3.6,3.6,40000
MINT,20010209,0.9495,0.9495,0.9495,0.9495,100500
MK,20010209,0.5,0.51,0.5,0.5,1025000
MSC,20010209,1.25,1.25,1.25,1.25,15000
NEP,20010209,0.31,0.31,0.3,0.3,695000
