<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880617,131.26,132.547,128.686,131.26,18028
BAY,19880617,25.4736,25.6167,25.3305,25.4736,2480586
BBL,19880617,30.1365,30.1365,29.9533,29.9533,367340
BFIT,19880617,32.3321,32.3321,31.9724,32.3321,66710
BJC,19880617,5.7111,5.7111,5.7111,5.7111,5850
BKI,19880617,60.9401,60.9401,60.9401,60.9401,2529
CIMBT,19880617,13.2314,13.7503,13.2314,13.7503,13875
CNS,19880617,13.3988,13.3988,13.2547,13.2547,124239
CPF,19880617,2.7968,2.814,2.6586,2.6932,9870298
DTC,19880617,83.1582,83.8427,83.1582,83.1582,3506
IFEC,19880617,2.1709,2.354,2.1709,2.2755,795220
KBANK,19880617,19.0332,19.0332,18.9289,19.0332,387363
NC,19880617,23.7572,23.7572,23.5687,23.7572,10606
NEP,19880617,0.5537,0.5677,0.5537,0.563,18834830
NMG,19880617,19.5459,19.5459,19.0463,19.421,272227
PDI,19880617,62.9517,64.2982,61.6051,63.625,791943
SCB,19880617,34.5552,34.5552,34.5552,34.5552,22286
SCC,19880617,29.71,29.81,29.51,29.61,2126000
SCCC,19880617,196.112,196.112,190.754,194.326,87341
SFP,19880617,96,96,94.5,96,66300
SINGER,19880617,5.8162,5.8162,5.6103,5.7132,1441600
SKR,19880617,3.3203,3.3203,3.2687,3.3203,75563
SPC,19880617,5.8499,5.8916,5.8081,5.8499,342220
SSC,19880617,10.211,10.211,10.211,10.211,78260
TCAP,19880617,16.9333,17.2552,16.6114,16.9977,6473544
TCMC,19880617,21.5902,21.5902,21.5902,21.5902,60167
TGCI,19880617,2.8712,2.9934,2.8712,2.9934,78390
THL,19880617,1.6822,1.7044,1.6747,1.697,2320746
TISCO,19880617,39.5342,39.7139,38.6357,39.5342,465217
TMB,19880617,19.9901,20.1143,19.8659,20.1143,264837
TPC,19880617,12.3964,12.3964,12.3964,12.3964,29263
UP,19880617,25.5487,25.7094,25.2273,25.7094,284717
WG,19880617,27.9061,28.7209,27.7024,28.3135,363534
SET,19880617,460.18,460.18,460.18,460.18,8193240
BBL-F,19880617,36.2,36.2,36.2,36.2,37300
PDI-F,19880617,764,764,764,764,5000
SCB-F,19880617,70,70,70,70,100000
SCC-F,19880617,34.9,34.9,34.9,34.9,420000
SPC-F,19880617,72,72,72,72,80000
SUC-F,19880617,50,50,50,50,100000
TCAP-F,19880617,154.131,154.131,154.131,154.131,40640
TF-F,19880617,130,130,130,130,31000
DTM,19880617,10.6167,10.701,10.0269,10.701,132901
ICBCT,19880617,43.8415,43.8415,43.8415,43.8415,3180
SGF,19880617,4.4562,4.4562,4.4097,4.4562,306990
UFM,19880617,13,13,13,13,11000
