<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MK,20020712,1.38,1.39,1.36,1.37,27749000
MODERN,20020712,25.25,26.75,25,26.25,2255800
MPIC,20020712,1.3059,1.3292,1.2943,1.2943,5756518
MSC,20020712,1.48,1.48,1.46,1.46,119000
NC,20020712,8.8224,8.8224,8.6263,8.6263,1224
NEP,20020712,1.19,1.3,1.05,1.08,73697672
NMG,20020712,16.3,16.3,16,16,173000
NOBLE,20020712,8.55,8.6,8.3,8.5,16775500
NPP,20020712,20.4,20.9,20.4,20.9,1200
NWR,20020712,2.6693,2.7414,2.501,2.6693,23586328
OCC,20020712,65,65,65,65,1000
OGC,20020712,55,56,55,55,2700
OHTL,20020712,238,238,238,238,500
PAF,20020712,7.5446,7.6389,7.356,7.356,1506719
PDI,20020712,13.4,13.5,13.4,13.4,30100
PF,20020712,11.6,11.7,11.5,11.5,942100
PK,20020712,4,4,4,4,10000
PL,20020712,2.75,2.75,2.75,2.75,331000
PRANDA,20020712,5.5,5.8,5.5,5.6,2771910
PSL,20020712,0.935,0.935,0.9,0.905,2052000
PTT,20020712,35.5,35.75,35.5,35.75,535400
PTTEP,20020712,23.4,23.4,23,23.2,1591000
QH,20020712,1.9,1.91,1.88,1.89,5665120
RAM,20020712,37.25,37.25,37.25,37.25,500
RATCH,20020712,17.2,17.3,17.2,17.2,286400
RCI,20020712,1,1.03,0.965,0.98,41838000
RCL,20020712,5.35,5.45,5.35,5.45,2014000
RML,20020712,1.3114,1.3184,1.2132,1.2273,105029136
ROH,20020712,29.5,29.5,29.5,29.5,1600
ROJNA,20020712,3.675,3.725,3.55,3.575,8540000
SAMART,20020712,1.42,1.44,1.42,1.44,389000
SAMCO,20020712,2.55,2.55,2.525,2.525,941000
SAMTEL,20020712,0.805,0.805,0.805,0.805,1000
SAWANG,20020712,13.3,13.3,13.2,13.2,19000
SCB,20020712,29.5,29.75,28.75,28.75,1887859
SCC,20020712,98.6,99.8,98.6,99.2,445580
SCCC,20020712,224,230,224,226,64473
SCP,20020712,6.4,6.5,5.85,5.95,3780200
SE-ED,20020712,5.65,5.65,5.6,5.6,30000
SFP,20020712,60.5,60.5,60.5,60.5,1200
SIAM,20020712,3.22,3.6,3.22,3.6,1384600
SINGER,20020712,5.55,5.55,5.5,5.5,143000
SIRI,20020712,4.4925,4.568,4.4547,4.5302,9707846
SITHAI,20020712,8.35,8.9,8.35,8.9,10779000
SKR,20020712,3.3,3.4,3.3,3.34,66200
SMK,20020712,32.75,32.75,32.75,32.75,2603
SMPC,20020712,16,16.1,15.4,15.7,195900
SNP,20020712,20,20.1,20,20,20400
SPALI,20020712,1.92,1.97,1.91,1.92,6004000
SPORT,20020712,2.11,2.15,2.1,2.15,105000
SSC,20020712,23.8,23.8,23.8,23.8,368000
SSF,20020712,2.4301,2.4472,2.413,2.413,101382
SSI,20020712,0.74,0.775,0.74,0.75,157859008
SSSC,20020712,4.8005,4.9005,4.6672,4.6672,73042
SST,20020712,2.725,2.775,2.725,2.775,126000
STA,20020712,3.1913,3.1913,3.0695,3.0939,1854390
STANLY,20020712,42.5,43,42.5,43,124350
STEC,20020712,5.8,5.9,5.8,5.85,3062000
STPI,20020712,4,4.18,4,4.16,9259700
SUC,20020712,16,16.1,15.9,16,256680
SUSCO,20020712,0.796,0.804,0.78,0.784,31984000
SVI,20020712,0.89,0.89,0.87,0.875,752000
SVOA,20020712,0.85,0.895,0.83,0.835,40954272
TASCO,20020712,38.75,39.25,38.75,39,38600
TBSP,20020712,34,34,34,34,200
TC,20020712,14.7,14.8,14.4,14.6,18800
TCAP,20020712,14.9,15,14.8,14.8,2610700
TCC,20020712,7.2,8.05,7.2,7.8,5599300
TCJ,20020712,22.6,22.6,22.5,22.5,9400
TCMC,20020712,6.4407,6.5446,6.3368,6.4407,442808
TCOAT,20020712,10.6,10.7,10.6,10.7,4000
TEAM,20020712,0.5787,0.5823,0.5752,0.5787,514594
TFD,20020712,1.2567,1.2934,1.2475,1.2842,17028208
TFI,20020712,0.7157,0.7211,0.705,0.7103,81509008
TGCI,20020712,3.75,3.825,3.75,3.8,58000
TH,20020712,0.77,0.77,0.735,0.75,108000
THAI,20020712,42,42.5,41.75,41.75,432800
THCOM,20020712,12.5,12.5,12.3,12.3,1925900
THRE,20020712,3.15,3.15,3.15,3.15,306700
TICON,20020712,3.46,3.48,3.44,3.46,1783510
TIP,20020712,9.25,9.25,9.25,9.25,3000
TIPCO,20020712,2.43,2.44,2.4,2.4,54000
TISCO,20020712,28.25,28.5,27.75,27.75,7186000
TLUXE,20020712,1.52,1.52,1.5,1.5,2444000
TMB,20020712,5.3867,5.3867,5.3006,5.3867,6331011
TMD,20020712,21.7,23.1,21.7,23,37600
TNPC,20020712,8.166,9.3021,7.0653,9.3021,6900
TPC,20020712,8.65,8.7,8.65,8.7,16000
TPIPL,20020712,22.5,23,22.4,22.7,2600300
TPP,20020712,4.4,4.54,4.28,4.54,75400
TR,20020712,12.4,12.4,12.4,12.4,1000
TRITN,20020712,0.1494,0.157,0.1475,0.1532,33593724
TRU,20020712,10.5,10.6,10.4,10.5,1077700
TRUBB,20020712,1.275,1.2875,1.275,1.2813,507200
TRUE,20020712,7.8,8.05,7.65,8,8477787
TSI,20020712,11.3,11.5,11,11.5,68100
TTA,20020712,3.2962,3.2962,3.1826,3.2962,265038
TTI,20020712,25,25,25,25,400
TU,20020712,16.2,16.6,16.1,16.1,849800
TVO,20020712,4.88,4.92,4.84,4.92,888500
TWP,20020712,5.25,5.65,5.25,5.45,453500
UMI,20020712,1.1498,1.1756,1.1327,1.1756,151498
UP,20020712,11,11,11,11,2000
UPOIC,20020712,4.175,4.175,4.175,4.175,8000
UV,20020712,1.91,1.97,1.91,1.97,525000
VARO,20020712,23.8519,23.8519,23.6247,23.8519,4622
VIBHA,20020712,1.12,1.15,1.12,1.15,313000
VNG,20020712,6.25,6.35,6.25,6.25,216000
VNT,20020712,9.3,9.7,9.3,9.4,15498200
WACOAL,20020712,19.5,19.5,19.5,19.5,1000
WAVE,20020712,7.45,7.85,7.4,7.85,871400
WG,20020712,16,16.3,16,16.1,11000
WIIK,20020712,2.525,2.6,2.42,2.42,6470200
YCI,20020712,4.02,4.02,4.02,4.02,100
ZMICO,20020712,4.075,4.1,4.05,4.075,6606000
SCB-P,20020712,29,29,28.5,28.75,38150
TISCO-P,20020712,25,25.25,24.8,24.9,2145700
$AGRI,20020712,60.84,61.12,60.45,60.45,20065300
$BANK,20020712,193.74,193.74,191.29,191.82,38996100
$COMM,20020712,1996.9,2002.19,1996.9,1998.36,5813500
$ENERG,20020712,3287.99,3292.41,3279.44,3292.16,24994400
$ETRON,20020712,705.86,710.35,697.04,698.29,5619900
$FIN,20020712,1436.12,1439.27,1426.16,1427.85,46500100
$FOOD,20020712,1975.96,1997.21,1975.96,1979.87,9784600
$HELTH,20020712,100.17,100.46,100.17,100.46,31900
$INSUR,20020712,2144.2,2150.76,2142.88,2150.76,144900
$MINE,20020712,13.3,13.4,13.3,13.3,30100
$PKG,20020712,2001.32,2029.21,1990.71,2002.26,19443500
$PROP,20020712,97.53,98.21,96.75,97.02,125771200
$TRANS,20020712,73.99,74.64,73.61,73.69,2654900
SET,20020712,400.47,402.65,399.4,400.66,718150016
SET50,20020712,257.8,259,256.7,257.5,70500
ADVANC-F,20020712,42.5,43.5,42.5,43.25,2411900
BAY-F,20020712,7.25,7.25,7.15,7.15,17000
BBL-F,20020712,71.5,72.5,71,71.5,559300
EGCO-F,20020712,41,41,40.75,41,18400
KBANK-F,20020712,33.5,33.75,33.25,33.5,757700
LH-F,20020712,7.6,7.6,7.5,7.5,2993000
SCB-F,20020712,29.5,29.5,28.75,29,1184000
SCC-F,20020712,111.2,114.2,111.2,112.4,587500
SCCC-F,20020712,226,230,226,228,11500
SSC-F,20020712,240,240,238,238,5000
TCAP-F,20020712,17,17,16.8,16.8,9863800
TRUE-F,20020712,7.8,8.1,7.65,8.1,24141700
BECL,20020712,16.5,16.6,16.5,16.5,1506800
BRC,20020712,9.3,9.5,9.1,9.1,14184000
CGS,20020712,2.6619,2.6742,2.6372,2.6495,42303520
DTM,20020712,2.1799,2.225,2.1799,2.195,4692027
ESTAR-W1,20020712,0.4375,0.4525,0.4375,0.4425,32463596
HEMRAJ,20020712,0.695,0.7,0.68,0.69,23714000
ICBCT,20020712,11.5,11.6,11.4,11.4,4910900
ITV,20020712,5.95,5.95,5.8,5.8,1876800
NFC,20020712,1.22,1.24,1.22,1.23,1963000
PA,20020712,5.6,5.7,5.55,5.55,695600
POMPUI,20020712,2.98,3.02,2.94,2.96,272000
SAFARI,20020712,4.52,5.45,4.52,5.35,8134500
SCAN,20020712,8.55,8.65,8.55,8.6,110000
SCB-Q,20020712,29.5,29.5,28.5,28.5,4167700
SGF,20020712,1.0203,1.0203,0.9975,0.9975,1740150
SICCO,20020712,11.3,11.3,11.1,11.1,4119168
SMC,20020712,3.18,3.42,3.18,3.3,13845400
SMG,20020712,26.25,26.25,26.25,26.25,7800
SPSU,20020712,5.6,5.65,5.6,5.6,182000
TCP,20020712,12.4,12.7,11.9,12,10472600
TT&T,20020712,3.26,3.3,3.26,3.28,758300
TWFP,20020712,36.25,36.25,36.25,36.25,600
UFM,20020712,18,18,18,18,100
UST,20020712,14.6,14.6,14.6,14.6,6700
VI,20020712,11.2,11.3,11.2,11.2,53300
WORLD,20020712,7.9,7.9,7.9,7.9,1300
