<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890605,229.704,238.712,228.418,229.704,11967
BAY,19890605,24.6236,24.6236,24.4762,24.4762,80023
BBL,19890605,26.4725,26.4725,26.2893,26.2893,566040
BFIT,19890605,27.5655,27.5655,26.3064,26.3064,27796
BJC,19890605,7,7,7,7,4050
BKI,19890605,87.3929,87.3929,87.3929,87.3929,504
BUI,19890605,63.4777,65.1053,62.6639,62.6639,8109
CNS,19890605,9.941,10.1571,9.7249,9.7969,64547
CPF,19890605,3.1441,3.1441,3.0641,3.0641,1343604
CSC,19890605,114.656,114.656,112.472,112.472,5493
CTW,19890605,18.8827,19.1922,17.8508,17.8508,897414
DTC,19890605,117.38,117.38,117.38,117.38,1460
ERW,19890605,7.7803,8.1185,7.1215,7.1215,1084724
HTC,19890605,6.9382,6.9382,6.4747,6.4747,524674
ICC,19890605,137.192,137.192,128.269,130.5,68137
IFEC,19890605,2.4638,2.495,2.3079,2.339,923440
KBANK,19890605,18.4074,18.4074,18.3031,18.3031,318513
KCE,19890605,5.5128,5.5128,5.2934,5.2934,1713640
KKP,19890605,11.6535,11.6535,11.6535,11.6535,2744
LH,19890605,1.2454,1.2594,1.1614,1.1614,1372099
NC,19890605,67.595,70.6117,67.595,67.595,27578
NEP,19890605,0.5067,0.5067,0.4833,0.488,532760
NMG,19890605,57.8847,58.4606,55.5808,55.5808,1887797
OCC,19890605,86,86,81,81,50500
OHTL,19890605,288,296,276,276,32025
PDI,19890605,133.309,136.003,127.923,128.596,1583887
POST,19890605,4.3856,4.3856,4.3856,4.3856,255299
PR,19890605,7.696,7.7531,7.639,7.7531,77158
S&J,19890605,62.6747,62.6747,60.0633,60.0633,19529
SCB,19890605,31.3784,31.3784,30.9083,30.9083,26360
SCC,19890605,44.86,46.06,44.26,44.26,3037000
SCCC,19890605,236.299,239.872,229.155,229.155,167181
SFP,19890605,113,115,107,108,137400
SINGER,19890605,7.3603,7.3603,7,7.1029,680000
SNP,19890605,7.257,7.257,6.8662,6.9221,100298
SPC,19890605,6.03,6.21,5.85,5.85,353330
SPI,19890605,53.5063,53.9243,53.5063,53.5063,11961
TCAP,19890605,16.8045,16.9333,16.0963,16.0963,2281579
TCMC,19890605,46.1113,46.1113,46.1113,46.1113,2731
TF,19890605,149.095,150.45,139.607,139.607,13132
THL,19890605,1.8953,1.9132,1.8593,1.8593,1090678
TIC,19890605,24.3362,24.3362,24.3362,24.3362,6093
TISCO,19890605,49.2636,49.6154,47.1523,47.856,107138
TMB,19890605,15.4561,15.4561,15.1942,15.4561,72895
TPC,19890605,9.2255,9.2255,9.0889,9.0889,115601
UP,19890605,27.6778,27.6778,27.3296,27.3296,120638
UV,19890605,3.8824,3.9082,3.6753,3.6753,1217045
WG,19890605,58.664,60.2936,54.1827,54.1827,40501
SET,19890605,554.9,554.9,554.9,554.9,15912453
AFC-F,19890605,128,128,128,128,10000
BBL-F,19890605,33,33,33,33,500000
DTC-F,19890605,1700,1700,1700,1700,2000
KBANK-F,19890605,24.1237,24.1237,23.5206,24.1237,273589
PAF-F,19890605,58.4708,61.3,58.4708,58.4708,222940
PDI-F,19890605,1584,1584,1584,1584,2000
RCL-F,19890605,380,380,380,380,10000
SCB-F,19890605,62,62,62,62,167500
SCC-F,19890605,64,64,64,64,20000
SCCC-F,19890605,132.3,132.3,132.3,132.3,20000
SSC-F,19890605,2350,2350,2350,2350,300
SUC-F,19890605,40,40,40,40,100000
DTM,19890605,12.8918,12.8918,12.5547,12.5547,182755
ICBCT,19890605,33.2053,33.609,32.8016,32.8016,44585
SCIB,19890605,10.1074,10.1074,10.1074,10.1074,36358
SGF,19890605,3.2957,3.2957,3.11,3.1564,199273
SICCO,19890605,11.4669,11.4669,11.382,11.382,55320
