<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHARAN,20090928,58.5,58.5,58.5,58.5,300
CHOTI,20090928,116,116,116,116,100
CHUO,20090928,7.1,7.4,7.1,7.4,2300
CI,20090928,3.68,3.7,3.6,3.62,478600
CIG,20090928,2.925,2.975,2.825,2.875,4067200
CIMBT,20090928,1.76,1.78,1.73,1.75,1046794
CITY,20090928,1.84,1.91,1.83,1.84,3657501
CK,20090928,6.05,6.25,5.85,6.2,64895100
CM,20090928,3.7,3.72,3.7,3.7,278200
CMO,20090928,1.34,1.34,1.32,1.32,32001
CMR,20090928,24.5,24.5,24.5,24.5,600
CNS,20090928,21,21,20.5,20.7,130000
CNT,20090928,2,2,2,2,23000
CPALL,20090928,20,20,19.5,19.6,5415845
CPF,20090928,7.6,7.75,7.45,7.6,58907696
CPI,20090928,4.12,4.12,4.08,4.08,80043
CPL,20090928,18.5,18.5,18.5,18.5,2000
CPN,20090928,23.2,23.2,22.7,22.8,1786501
CPNRF,20090928,9.1,9.15,9.1,9.15,355800
CRANE,20090928,1.46,1.47,1.42,1.42,813301
CSC,20090928,13.2,13.2,13,13,44800
CSL,20090928,3.3,3.32,3.26,3.3,848100
CSP,20090928,2.28,2.28,2.28,2.28,5000
CTW,20090928,4.4,4.4,4.26,4.28,264400
CWT,20090928,2.48,2.48,2.4,2.42,161400
DCC,20090928,22.3,22.3,21.7,21.7,253700
DELTA,20090928,17.4,17.4,17.2,17.2,895511
DEMCO,20090928,4.16,4.18,4.08,4.18,79762
DIMET,20090928,0.56,0.56,0.54,0.54,698100
DRACO,20090928,2.74,2.82,2.68,2.68,354518
DRT,20090928,2.88,2.9,2.82,2.84,772304
DSGT,20090928,5,5,4.88,5,393000
DTAC,20090928,42.75,42.75,41.5,41.75,4292700
DTC,20090928,32.75,32.75,30.75,30.75,5100
EASON,20090928,1.7,1.7,1.67,1.67,172500
EASTW,20090928,3.78,3.82,3.78,3.78,2556200
ECL,20090928,0.66,0.66,0.63,0.63,1634500
EE,20090928,0.58,0.59,0.57,0.58,13670500
EFORL,20090928,0.28,0.28,0.26,0.26,54517400
EGCO,20090928,77,77.75,76.25,76.25,333508
EIC,20090928,3.3,3.3,3.22,3.22,3100
EMC,20090928,1.48,1.5,1.4,1.42,6780700
EPCO,20090928,1.59,1.59,1.57,1.58,393300
ERW,20090928,2.46,2.46,2.38,2.4,1790900
ESSO,20090928,7.3,7.35,7.15,7.2,4982815
ESTAR,20090928,0.42,0.42,0.41,0.42,7324246
EVER,20090928,0.78,0.78,0.75,0.76,921700
F&D,20090928,19.7,19.7,19.7,19.7,3800
FANCY,20090928,2.12,2.18,2.1,2.18,53100
FC,20090928,1.06,1.07,1.02,1.02,4712400
FER,20090928,1.35,1.35,1.29,1.3,7204501
FNS,20090928,3.98,4.1,3.84,3.96,164400
FOCUS,20090928,2,2,1.98,2,281500
FORTH,20090928,2.82,2.86,2.8,2.86,179501
FSS,20090928,3.1,3.1,2.94,3.04,180800
FUTUREPF,20090928,9.15,9.2,9.15,9.15,28000
GBX,20090928,0.95,0.95,0.91,0.92,11679800
GC,20090928,3.38,3.38,3.18,3.18,20400
GEL,20090928,0.6,0.6,0.58,0.58,8693500
GENCO,20090928,0.66,0.66,0.63,0.65,1921600
GFPT,20090928,2.28,2.3,2.28,2.3,994000
GJS,20090928,0.28,0.29,0.27,0.28,158027600
GL,20090928,28,28,28,28,200
GLAND,20090928,4.92,4.98,4.9,4.98,2200
GLOBAL,20090928,2.62,2.62,2.56,2.58,8215201
GLOW,20090928,34.5,36,33.5,34,2554960
GOLD,20090928,3.68,3.7,3.38,3.46,6006300
GRAMMY,20090928,14.9,14.9,14.8,14.8,147500
GRAND,20090928,1.35,1.35,1.34,1.34,5300
GREEN,20090928,0.94,0.95,0.91,0.92,2008001
GSTEL,20090928,0.56,0.58,0.54,0.54,316268800
GYT,20090928,250,250,250,250,101
HANA,20090928,19,19,18.7,18.7,878588
HFT,20090928,1.42,1.48,1.35,1.4,51711
HMPRO,20090928,4.0837,4.1627,4.0837,4.0837,2625818
HTC,20090928,1.98,2,1.95,1.95,3500
HTECH,20090928,2.3,2.36,2.26,2.36,423200
ICC,20090928,42,42.5,42,42.5,1400
IEC,20090928,0.05,0.06,0.04,0.05,53373000
IFEC,20090928,0.73,0.77,0.73,0.74,1072300
IHL,20090928,5.6,5.6,5.55,5.55,1900
ILINK,20090928,5.7,5.75,5.55,5.65,208700
INET,20090928,1.04,1.04,1.02,1.02,155300
INOX,20090928,1.35,1.38,1.35,1.37,5638200
INTUCH,20090928,27.5,27.5,26.25,26.25,269100
IRC,20090928,10.1,10.4,9.9,10.1,36100
IRPC,20090928,4.52,4.56,4.36,4.44,159226720
IT,20090928,5.45,5.45,5.15,5.3,430600
ITD,20090928,3.76,3.84,3.62,3.74,161556800
JAS,20090928,0.55,0.55,0.53,0.54,28902800
JCT,20090928,47.5,47.75,47,47.75,4700
JMART,20090928,1.86,1.91,1.83,1.84,31601386
JTS,20090928,1.34,1.34,1.27,1.27,6226100
JUTHA,20090928,4.28,4.28,4.2,4.24,19600
KAMART,20090928,0.45,0.46,0.42,0.43,9975600
KASET,20090928,3.98,4,3.92,3.92,391701
KBANK,20090928,80.5,81,79,79.25,6313176
KC,20090928,1.04,1.04,0.96,0.96,1203800
KCAR,20090928,4.88,4.9,4.88,4.88,60900
KCE,20090928,3.16,3.18,3.08,3.12,4533512
KDH,20090928,23.5,23.7,23.5,23.5,3000
KGI,20090928,1.34,1.35,1.3,1.31,23813500
KKC,20090928,1.4012,1.5472,1.4012,1.5472,22712
KKP,20090928,23.8,24,23.3,23.5,1390100
KSL,20090928,13.9,13.9,13.3,13.4,2688038
KTB,20090928,9.05,9.1,8.9,8.9,21130198
KTC,20090928,12.9,13,12.1,12.3,1767700
KWG,20090928,1.55,1.55,1.5,1.54,47001
KYE,20090928,127,129,126,128,38800
L&E,20090928,6.15,6.15,6.15,6.15,100
LALIN,20090928,2.38,2.38,2.2,2.24,2906400
LANNA,20090928,16.5,16.9,16.1,16.4,2766401
LEE,20090928,3.42,3.54,3.4,3.5,155400
LH,20090928,6.55,6.55,6.2,6.4,37812252
LHK,20090928,1.2,1.27,1.18,1.2,4284300
LOXLEY,20090928,3.02,3.02,2.92,2.94,20354100
LPN,20090928,7,7.05,6.5,6.8,13323369
LRH,20090928,33.75,33.75,33.75,33.75,3200
LST,20090928,3.2,3.24,3.16,3.18,1260700
LTX,20090928,31.25,31.25,31.25,31.25,6825
LVT,20090928,2.58,2.6,2.56,2.56,4287900
M-CHAI,20090928,29,29,29,29,7501
MAJOR,20090928,8.65,8.75,8.3,8.5,4628100
MAKRO,20090928,73,73,72,72.5,239501
MANRIN,20090928,9.35,11.3,9.35,11.3,400
MATCH,20090928,2.56,2.64,2.5,2.56,135532
MAX,20090928,0.69,0.69,0.66,0.69,561900
MBAX,20090928,2,2,2,2,63300
MBK,20090928,63.5,63.5,62.75,62.75,21901
MBKET,20090928,14.5,14.6,14,14.2,4020501
MCOT,20090928,23.6,24.1,23.5,23.9,2678300
MCS,20090928,3.86,4.08,3.86,3.98,6966790
MDX,20090928,1.31,1.31,1.27,1.28,4441700
METCO,20090928,165,165,160,160.5,12701
MFC,20090928,12,12,12,12,300
MFEC,20090928,4.4,4.4,4.24,4.28,791300
MIDA,20090928,0.73,0.73,0.7,0.7,4817902
MILL,20090928,3.56,3.58,3.46,3.48,18786256
MINT,20090928,12,12.1,11.4,11.6,9539145
MJD,20090928,3.26,3.26,3.08,3.18,3116400
MJLF,20090928,8.2,8.2,8,8,184200
MK,20090928,2.74,2.74,2.52,2.62,5836200
ML,20090928,0.8,0.85,0.75,0.85,16159903
MNIT,20090928,9.85,9.85,9.85,9.85,1500
MNRF,20090928,9.85,9.85,9.8,9.8,7400
MODERN,20090928,29.5,29.5,28.75,29.25,275000
MPIC,20090928,1.28,1.29,1.24,1.25,464101
MSC,20090928,2.74,2.76,2.74,2.74,3800
MTI,20090928,54.5,54.5,53.5,53.5,7000
NC,20090928,4.2,4.2,4.2,4.2,1012
NCH,20090928,2.54,2.54,2.48,2.5,346600
NEP,20090928,0.44,0.45,0.42,0.43,7840200
NEWS,20090928,0.55,0.55,0.47,0.47,4720000
NMG,20090928,3.86,3.86,3.84,3.84,42500
NNCL,20090928,1.76,1.77,1.64,1.65,16863000
NOBLE,20090928,4.04,4.08,3.8,4,4500277
NTV,20090928,113,113,113,113,300
NWR,20090928,0.47,0.48,0.45,0.46,37938100
OISHI,20090928,41,42,41,42,900
PAE,20090928,0.51,0.51,0.48,0.49,9237400
PAF,20090928,1.16,1.16,1.13,1.13,920520
PAP,20090928,1.34,1.35,1.32,1.32,305800
PATO,20090928,6.6,6.75,6.5,6.75,8800
PB,20090928,143,144,143,143,500
PDI,20090928,16.5,16.5,15.9,16.1,598000
PE,20090928,0.67,0.74,0.64,0.7,190004944
PERM,20090928,1.15,1.15,1.12,1.13,3213400
PF,20090928,4.78,4.78,4.58,4.74,7842601
PICO,20090928,2.14,2.14,2.08,2.08,3700
PK,20090928,0.52,0.53,0.51,0.51,1059100
PL,20090928,2.96,2.98,2.92,2.96,681350
PLE,20090928,1.9238,1.9594,1.8169,1.8703,21601010
PM,20090928,1.96,1.96,1.94,1.94,822200
POLAR,20090928,0.45,0.45,0.44,0.44,5218800
PPM,20090928,3.62,3.62,3.56,3.6,96000
PR,20090928,182,183,182,182,5700
PRAKIT,20090928,6.6,6.6,6.6,6.6,900
PRANDA,20090928,5.2,5.2,5.15,5.15,837900
PREB,20090928,1.27,1.27,1.11,1.17,2091800
PRECHA,20090928,1.07,1.08,1.02,1.04,2388200
PRIN,20090928,1.88,1.88,1.8,1.82,3755800
PRINC,20090928,1.64,1.64,1.56,1.57,1793500
PRO,20090928,0.34,0.34,0.32,0.32,1906100
PSL,20090928,17.8,18,17.7,17.8,2738678
PT,20090928,1.45,1.46,1.38,1.38,2077700
PTL,20090928,6.1,6.15,6,6.1,916998
PTT,20090928,261,262,255,257,5172938
PTTEP,20090928,146,146.5,143.5,145,5977553
PYLON,20090928,2.34,2.34,2.22,2.24,833067
Q-CON,20090928,2.16,2.16,1.98,2.08,176100
QH,20090928,2.36,2.38,2.22,2.3,128755104
QHOP,20090928,7,7.05,7,7,64500
QHPF,20090928,8.05,8.05,8,8,188400
QLT,20090928,4.6,4.66,4.5,4.6,786700
RAM,20090928,512,512,512,512,1500
RATCH,20090928,37.75,38,37.25,37.75,761304
RCI,20090928,0.93,0.97,0.93,0.97,2883200
RCL,20090928,11.6,11.7,11.3,11.4,2419035
RICH,20090928,0.11,0.11,0.09,0.1,153867504
RML,20090928,0.43,0.43,0.41,0.42,5764830
ROBINS,20090928,11,11.2,11,11.1,1418000
ROCK,20090928,12.5,12.5,12.5,12.5,1100
ROJNA,20090928,8.25,8.25,8.05,8.25,315500
RPC,20090928,2.64,2.68,2.6,2.62,659300
RS,20090928,1.58,1.85,1.57,1.85,28605946
S,20090928,3.12,3.12,3.08,3.08,191800
SABINA,20090928,82.75,82.75,82.25,82.25,54600
SALEE,20090928,2.84,2.84,2.74,2.76,552501
SAM,20090928,0.87,0.87,0.81,0.82,3660900
SAMART,20090928,6.25,6.3,6.15,6.25,3092300
SAMCO,20090928,1.89,1.89,1.81,1.81,784600
SAMTEL,20090928,8.05,8.1,8,8.05,659600
SAT,20090928,10.4,10.5,9.9,9.95,1188400
SAUCE,20090928,137,138,137,137,1400
SAWANG,20090928,7,7,7,7,200
SC,20090928,10.9,10.9,10.4,10.6,1195100
SCB,20090928,83.5,83.5,81.5,82.75,4075090
SCC,20090928,226,228,223,224,1586218
SCCC,20090928,234,234,227,227,122886
SCG,20090928,4.2,4.36,4.16,4.36,91500
SCP,20090928,9.05,9.05,8.3,8.4,260300
SE-ED,20090928,8,8,7.65,7.8,257001
SEAFCO,20090928,4.98,5.1,4.82,4.92,5874200
SENA,20090928,2.06,2.06,1.96,1.97,15670700
SF,20090928,3.4,3.48,3.26,3.42,52153700
SGP,20090928,8.5,8.55,8.25,8.35,5290100
SHANG,20090928,33,33.5,30.25,32,1500
SIAM,20090928,2.36,2.4,2.22,2.24,10300700
SIM,20090928,1.72,1.76,1.72,1.76,7663400
SINGER,20090928,1.21,1.21,1.18,1.18,1167800
SIRI,20090928,4.64,4.72,4.44,4.48,19889000
SIS,20090928,7.35,7.35,7.1,7.1,169700
SITHAI,20090928,5.75,5.8,5.6,5.7,1142126
SKR,20090928,10,10.3,9.9,10.1,23200
SMIT,20090928,1.38,1.38,1.33,1.35,1706100
SMK,20090928,68.5,70.5,68.5,70.5,8100
SMM,20090928,0.74,0.75,0.72,0.73,2961600
SMT,20090928,5.45,5.55,5.25,5.35,13992901
SNC,20090928,6.55,6.55,6.05,6.15,796200
SNP,20090928,28.75,29,28.25,28.75,28900
SOLAR,20090928,1.28,1.3,1.26,1.27,1902900
SORKON,20090928,15.6,15.6,15.5,15.5,1500
SPACK,20090928,2.9,2.92,2.88,2.9,748900
SPALI,20090928,5.5,5.6,5.25,5.4,21456400
SPC,20090928,17.9,18.9,17.9,18.9,11100
SPCG,20090928,1.59,1.59,1.58,1.58,99800
SPF,20090928,7.5,7.55,7.45,7.55,4177600
SPG,20090928,52,52.5,52,52.5,900
SPORT,20090928,2.88,2.9,2.88,2.9,94900
SPPT,20090928,2.96,2.96,2.72,2.76,783500
SSC,20090928,14.6,14.6,14.2,14.3,110400
SSF,20090928,4.64,4.64,4.62,4.64,120000
SSI,20090928,1.02,1.03,1.01,1.02,13075500
SSPF,20090928,6.05,6.05,6.05,6.05,39800
SSSC,20090928,19.1,19.1,18.2,18.7,79372
SST,20090928,4.86,4.9,4.74,4.84,42600
STA,20090928,2.88,2.9,2.88,2.88,791000
STANLY,20090928,110,110,106,108,73850
STAR,20090928,1.15,1.18,1.13,1.18,5399800
STEC,20090928,6.1,6.2,5.95,6.15,13444400
STHAI,20090928,1.55,1.56,1.55,1.56,9800
STPI,20090928,15.2,16.1,15.2,16.1,15582001
SUC,20090928,17.6,17.7,17.3,17.3,129600
SUPER,20090928,0.75,0.78,0.74,0.74,751300
SUSCO,20090928,0.47,0.47,0.46,0.46,3305700
SVH,20090928,60,62.5,60,62.5,1072
SVI,20090928,2.18,2.2,2.08,2.12,22442400
SVOA,20090928,1.07,1.08,1.01,1.01,22626600
SWC,20090928,3.6,3.6,3.6,3.6,500
SYNEX,20090928,1.85,1.85,1.85,1.85,55100
SYNTEC,20090928,0.68,0.69,0.64,0.66,34432048
T,20090928,0.76,0.77,0.73,0.74,4056000
TAPAC,20090928,1.38,1.4,1.34,1.36,545500
TASCO,20090928,27.25,27.25,25.5,26.25,988701
TC,20090928,18.2,18.3,18,18,1200
TCAP,20090928,17.1,17.5,16.9,17.1,14923787
TCB,20090928,18.9,18.9,18.4,18.4,99200
TCC,20090928,1.48,1.48,1.4,1.4,2103000
TCCC,20090928,5.7,5.7,5.65,5.65,20400
TCJ,20090928,4,4,3.9,3.96,30200
TCMC,20090928,3.82,3.82,3.82,3.82,10000
TEAM,20090928,2.56,2.78,2.56,2.64,2347200
TF,20090928,584,590,580,590,300
TFD,20090928,0.83,0.83,0.81,0.81,852705
TFI,20090928,0.9519,0.9519,0.9422,0.9422,5494
TFUND,20090928,9.75,9.9,9.7,9.7,452300
TGCI,20090928,1.26,1.26,1.26,1.26,2000
TGPRO,20090928,0.37,0.37,0.35,0.36,4453014
THAI,20090928,22.6,22.7,21.7,22,4523627
THANI,20090928,1.06,1.07,1.06,1.06,15122
THCOM,20090928,8.05,8.1,7.55,7.65,17309700
THE,20090928,0.39,0.4,0.38,0.38,15555809
THL,20090928,1.17,1.18,1.14,1.15,5924600
THRE,20090928,5.1,5.1,5.1,5.1,150200
TICON,20090928,9,9.05,8.5,8.75,4260100
TIF1,20090928,6.9,6.9,6.9,6.9,10000
TIP,20090928,14.1,14.1,14,14,1100
TIPCO,20090928,4.98,4.98,4.68,4.78,377800
TISCO,20090928,22.6,22.7,21.2,21.7,5063930
TK,20090928,3.66,3.7,3.66,3.66,88200
TKS,20090928,3.1,3.1,3,3,3524350
TKT,20090928,1.31,1.31,1.28,1.28,5100
TLUXE,20090928,2.14,2.16,2.1,2.14,282300
TMB,20090928,1.19,1.2,1.16,1.17,415598784
TMD,20090928,50.5,50.5,50.5,50.5,3200
TMT,20090928,4.64,4.64,4.56,4.56,386200
TMW,20090928,8.9,8.95,8.5,8.5,15500
TNDT,20090928,4.1,4.1,3.98,4,760200
TNH,20090928,8.6,8.65,8.5,8.55,651401
TNITY,20090928,4.18,4.3,4.18,4.3,13300
TOG,20090928,3.28,3.5,3.26,3.34,1821000
TOP,20090928,45.75,46,45,45.5,8812305
TPAC,20090928,6.35,6.4,6.3,6.4,157400
TPC,20090928,18.5,18.5,18.2,18.3,492785
TPIPL,20090928,11,11.1,9.8,10.3,31906458
TPOLY,20090928,2.5,2.54,2.4,2.48,36293100
TPP,20090928,3.9,4.1,3.9,4.1,15100
TR,20090928,37,37,35.5,36,27800
TRC,20090928,2.76,2.76,2.6,2.66,4273720
TRITN,20090928,0.14,0.15,0.14,0.14,33942000
TRT,20090928,6.4,6.4,6.25,6.4,480901
TRU,20090928,3.02,3.06,2.8,2.8,835100
TRUBB,20090928,0.9562,0.9562,0.95,0.9562,65600
TRUE,20090928,3.3,3.3,3.02,3.16,50445904
TSC,20090928,6.15,6.3,6,6.3,300500
TSF,20090928,0.362,0.402,0.35,0.36,265500
TSI,20090928,7,7,7,7,825
TSTE,20090928,5.7,5.7,5.7,5.7,900
TSTH,20090928,2.02,2.04,1.99,2.02,43076300
TTA,20090928,26.5,26.75,25.5,26,26550662
TTCL,20090928,7.7,7.8,7.4,7.55,10946000
TTI,20090928,15.2,15.2,15.2,15.2,300
TTW,20090928,4.16,4.18,4.1,4.12,24552430
TU,20090928,26,26,25.25,25.75,1584924
TU-PF,20090928,9.65,9.65,9.6,9.6,20100
TUCC,20090928,1.23,1.24,1.18,1.21,351800
TVO,20090928,17.3,17.3,16.9,17,1893375
TWP,20090928,9.75,9.8,9.65,9.65,11200
TWZ,20090928,1.47,1.47,1.44,1.45,1226318
TYCN,20090928,5,5,5,5,21000
U,20090928,0.02,0.03,0.01,0.02,561160128
UEC,20090928,2.94,2.96,2.76,2.84,3397000
UKEM,20090928,0.91,0.94,0.9,0.91,21857800
UMI,20090928,1.32,1.49,1.29,1.44,35163800
UMS,20090928,13.9,14,13.4,13.5,1741200
UNIQ,20090928,3.68,3.68,3.56,3.62,882301
UP,20090928,15.6,15.7,15.6,15.7,200
UPF,20090928,41,41,40.75,41,2300
UPOIC,20090928,6.3,6.35,6.2,6.3,234500
UT,20090928,7,7,7,7,300
UV,20090928,2.24,2.24,2.14,2.2,2422600
UVAN,20090928,75.75,76,74.25,74.25,48400
VIBHA,20090928,2.98,3.02,2.98,3,1352200
VNG,20090928,2.34,2.36,2.18,2.18,4969700
VNT,20090928,6.8,7.05,6.8,6.8,479600
WAVE,20090928,12.4,12.6,12.4,12.5,19400
WG,20090928,48.75,49,48,48.5,6401
WIIK,20090928,1.21,1.24,1.16,1.18,1725100
WIN,20090928,0.39,0.4,0.39,0.4,1614538
WORK,20090928,7.4,7.4,6.9,7.15,723901
YNP,20090928,1.03,1.05,1,1,83432704
ZMICO,20090928,2.36,2.38,2.28,2.3,3961922
SCB-P,20090928,81,81,81,81,400
$AGRI,20090928,82.31,83.38,81.21,82.25,7557800
$AUTO,20090928,237.16,237.71,230.38,232.19,10074600
$BANK,20090928,270.26,271.69,265.58,267.13,57664100
$COMM,20090928,5735.1,5738.15,5623.92,5636.64,4536300
$CONMAT,20090928,5852.75,5895.03,5729.51,5763.88,37666400
$ENERG,20090928,16539.9,16634.9,16191.4,16334.5,31420700
$ETRON,20090928,611.51,614.13,599.19,600.61,5616000
$FASHION,20090928,505.25,505.8,499.86,502.12,199700
$FIN,20090928,679.99,681.48,668.89,672.91,41173800
$FOOD,20090928,4875.6,4875.6,4753.64,4786.54,3492600
$HELTH,20090928,713.13,713.56,701.65,711.67,668800
$HOME,20090928,13.6,13.7,13.38,13.52,1299000
$ICT,20090928,82.19,82.19,79.71,79.99,29760200
$IMM,20090928,71.11,72.05,70.03,70.76,51391000
$INSUR,20090928,4920.36,4960.6,4876.58,4876.58,3306700
$MEDIA,20090928,34.42,34.73,34.19,34.69,8084600
$MINE,20090928,15.32,15.35,14.8,14.97,652200
$PERSON,20090928,285.51,289.66,285.11,287.58,222800
$PETRO,20090928,490.35,493.9,477.08,482.76,1192800
$PKG,20090928,1732.87,1735.94,1722.6,1729.99,1016100
$PROF,20090928,92.36,92.36,88.86,89.38,859500
$PROP,20090928,117.2,117.42,112.51,114.58,163717904
$TRANS,20090928,94.37,94.66,91.44,92.35,7620200
MAI,20090928,204.77,205.41,200.82,201.74,200665504
SET,20090928,719.11,721.87,704.12,708.88,5471154688
SET100,20090928,1105.49,1110.08,1081.37,1089.4,2612075520
SET50,20090928,512.68,514.79,502.02,505.42,1157309952
BANPU-F,20090928,448,448,432,434,68400
BAY-F,20090928,19.8,19.8,19.2,19.2,392700
BBL-F,20090928,118.5,120,118,118,1104170
KBANK-F,20090928,85.75,86,83.25,83.75,1116900
KTB-F,20090928,9.1,9.1,9.1,9.1,10000
LH-F,20090928,7.3,7.35,6.85,6.85,640600
PTT-F,20090928,257,257,257,257,11100
SCB-F,20090928,81.75,81.75,81.75,81.75,100
SCC-F,20090928,229,229,224,225,273300
ADAM-W1,20090928,0.73,0.73,0.68,0.68,167000
AIT-W1,20090928,4.44,4.54,4.44,4.5,25000
AMC-W1,20090928,0.58,0.6,0.57,0.57,245000
ASCON,20090928,4.1446,4.1642,4.1446,4.1642,13299
BCP-DR1,20090928,14.1,14.1,13.9,14,3324300
BECL,20090928,18.8,18.9,18.5,18.6,1272889
BLAND-W2,20090928,0.3,0.32,0.28,0.28,364691200
BLS,20090928,13.2,13.3,12.9,13,891800
BMCL,20090928,0.84,0.84,0.82,0.82,32162400
CAWOW,20090928,0.89,0.89,0.85,0.87,78800
CCET-W2,20090928,2.82,2.82,2.7,2.76,2039800
CGD-W1,20090928,0.46,0.46,0.42,0.42,6571100
CGS,20090928,1.5651,1.5774,1.5404,1.5404,14023201
CSP-W1,20090928,0.36,0.36,0.35,0.35,395300
ESTAR-W1,20090928,0.15,0.15,0.14,0.14,4147000
ESTAR-W2,20090928,0.07,0.07,0.06,0.07,9259800
ETG,20090928,2.52,2.56,2.52,2.56,5400
FOCUS-W1,20090928,0.45,0.46,0.43,0.44,961000
GEN-W1,20090928,0.15,0.15,0.15,0.15,1655000
GFM,20090928,13.3,13.3,13.3,13.3,700
GJS-W1,20090928,0.09,0.09,0.08,0.08,5271000
GL-W1,20090928,0.81,0.98,0.81,0.86,5300
HEMRAJ,20090928,0.91,0.91,0.87,0.88,22450000
ICBCT,20090928,9.6,10.4,9.55,10.3,61591732
IEC-W1,20090928,0.02,0.02,0.01,0.02,12406000
LHS,20090928,0.86,0.86,0.83,0.83,3619600
LIVE-W1,20090928,0.06,0.07,0.06,0.06,13444200
MATCH-W2,20090928,1.5,1.51,1.4,1.43,840400
MFEC-W1,20090928,1.16,1.19,1.1,1.12,154100
MILL-W1,20090928,1.71,1.71,1.6,1.6,7488100
NEP-W1,20090928,0.16,0.16,0.14,0.15,10145300
NNCL-W1,20090928,0.76,0.77,0.69,0.71,17834600
OSK,20090928,1.55,1.57,1.48,1.48,3729300
PA,20090928,2.92,3.2,2.92,3.2,7000
PF-W2,20090928,4.64,4.64,4.64,4.64,5000
PFFUND,20090928,9.8,9.8,9.8,9.8,30000
PHATRA,20090928,18.8,18.9,18.4,18.4,999900
PPC,20090928,29,29,29,29,200
PS,20090928,12.3,12.3,11.5,11.5,5455731
PTTAR,20090928,25.75,26.25,25,25.25,30769108
PTTCH,20090928,77,77.75,74.75,76,4230775
ROJNA-W2,20090928,4.12,4.14,4.04,4.1,1485634
SAM-W1,20090928,0.5,0.5,0.45,0.45,599300
SCBLIFE,20090928,291,293,290,290,1500
SCIB,20090928,22,22.2,21.9,21.9,8322601
SICCO,20090928,4.12,4.18,4.08,4.08,6227000
SINGHA,20090928,0.34,0.34,0.33,0.33,926600
