<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940519,28,28,28,28,342
ABICO,19940519,32.2557,32.5629,31.9485,31.9485,39632
ACC,19940519,37,37,36.4,36.6,18000
ADVANC,19940519,33.9223,34.1258,33.5152,34.1258,5303300
AFC,19940519,28,28.75,27.5,28.75,124900
AHC,19940519,47,47,45,47,4300
AJ,19940519,2.4,2.4,2.375,2.375,87000
ALUCON,19940519,96,97,90,93,14100
AMARIN,19940519,10.566,10.6213,10.4,10.4,41570
AP,19940519,8.7527,8.7527,8.7527,8.7527,178915
APURE,19940519,26.4444,26.6667,26.2222,26.2222,5287
ASIA,19940519,48,48,48,48,300
ASP,19940519,9.5,9.75,9.25,9.35,29207000
AYUD,19940519,270,272,270,270,49000
BANPU,19940519,136.39,137.05,135.08,135.74,408700
BAY,19940519,62.0521,63.6034,61.6643,62.4399,450331
BBL,19940519,166,170,166,167,1198002
BDMS,19940519,6.7591,6.8115,6.7591,6.8115,622177
BFIT,19940519,169,172,160,164,320464
BH,19940519,18.6356,18.6356,18.6356,18.6356,579234
BIG,19940519,49.25,49.25,47.25,47.25,2800
BIGC,19940519,18.3023,18.8178,18.3023,18.8178,37628
BJC,19940519,11.6,11.7,11.3,11.3,103900
BKI,19940519,325.328,328.883,325.328,325.328,6187
BLAND,19940519,8.6,9.25,8.6,9.05,22116490
BTNC,19940519,33,33.5,33,33.5,500
BTS,19940519,64.0433,65.9269,62.1597,63.5724,1939344
CEN,19940519,6.7225,6.9146,6.7225,6.9146,206170
CENTEL,19940519,1.7889,1.8254,1.7889,1.7889,416300
CFRESH,19940519,5.3337,5.4003,5.267,5.4003,41997
CHARAN,19940519,140,140,136,139,2200
CHOTI,19940519,129,130,129,129,10600
CIMBT,19940519,40.9915,40.9915,40.9915,40.9915,2312
CNS,19940519,87.2523,88.4234,85.4955,86.6667,344269
CNT,19940519,73.537,80.9296,73.537,80.9296,352526
CPF,19940519,8.5796,8.8461,8.5796,8.7928,3349629
CPH,19940519,81,82,80,81.5,592900
CPI,19940519,3.8162,3.913,3.6418,3.7387,1538348
CSC,19940519,66.4673,70.6215,65.8738,69.4346,136250
CSR,19940519,45.25,45.25,45.25,45.25,1000
CTW,19940519,33.567,35.3337,33.567,35.3337,6224
CWT,19940519,17.25,17.625,17,17.375,155600
DCC,19940519,5.85,5.85,5.6,5.85,7889000
DTC,19940519,79.9612,81.8651,79.9612,81.8651,3624
DTCI,19940519,77,77,75,76.5,23615
EE,19940519,5,5,5,5,2000
EPCO,19940519,47.625,49.125,47.625,48.75,266800
ERW,19940519,7.1714,7.4702,7.1714,7.3706,620462
ESTAR,19940519,5.125,5.3125,5.125,5.125,1354800
EVER,19940519,33.9838,35.2122,33.165,34.1885,435862
GEL,19940519,12.1774,12.9815,12.1774,12.9815,369077
GFPT,19940519,1.3097,1.3257,1.2618,1.2938,1372690
GOLD,19940519,39,40,37,38,719100
HANA,19940519,12.3915,13.038,12.3915,13.038,2334992
HTC,19940519,4.2062,4.2703,4.1849,4.2703,52689
ICC,19940519,408.231,408.231,408.231,408.231,9324
IEC,19940519,2.22,2.32,2.2,2.28,42190000
IFEC,19940519,5.2317,5.4172,5.1946,5.343,247490
INSURE,19940519,95,95,93.5,93.5,3433
INTUCH,19940519,34.3453,35.0101,33.9022,33.9022,4589347
JCT,19940519,63.3043,64.5217,63.3043,64.5217,4312
JUTHA,19940519,53.2485,54.5367,52.819,54.1073,21887
KBANK,19940519,75.3871,78.0323,75.3871,76.0484,6148942
KCE,19940519,9.9409,10.1602,9.8678,10.0871,5154958
KDH,19940519,45,46,45,46,12731
KGI,19940519,37.7854,38.2274,37.1225,37.7854,2534307
KKC,19940519,4.7253,4.7253,4.6439,4.6439,8591
KKP,19940519,122.286,124,116,120,205450
KTB,19940519,50.8604,52.7796,49.9007,51.3402,6426250
KWG,19940519,223.869,225.75,220.106,225.75,8795
KYE,19940519,210,212,198,202,370400
LEE,19940519,3,3,2.85,2.9167,822000
LH,19940519,34.6418,35.2516,34.6418,35.1297,852612
LOXLEY,19940519,49,51.2,48.8,50,1355000
LRH,19940519,16.2951,16.5279,15.8295,16.1787,1226229
LTX,19940519,36.5,37,36.5,37,99900
MALEE,19940519,45.9783,46.2337,44.9565,45.9783,52459
MATI,19940519,24.6,26.6,24.6,26.6,194990
MDX,19940519,143,143,138,142,259400
METCO,19940519,226,234,222,226,153600
MFC,19940519,56.2,59.2,56,58.6,464000
MINT,19940519,1.4467,1.4467,1.4241,1.4467,62300
MK,19940519,12.7241,13.206,12.3385,12.3385,4837419
NC,19940519,53.9145,54.8947,53.9145,54.8947,6879
NEP,19940519,2.325,2.35,2.225,2.225,4371000
NKI,19940519,67.6129,71.557,66.486,67.0495,5679
NMG,19940519,71,75.5,70.5,74,340300
NPK,19940519,36,36,35.5,35.5,6600
OCC,19940519,79.5,84,79.5,84,74833
OGC,19940519,47.75,49,47.75,49,7800
OHTL,19940519,154,154,154,154,400
PAF,19940519,5.3705,5.4368,5.3705,5.4368,105576
PDI,19940519,41.5567,43.155,41.3283,42.0133,1387094
PE,19940519,54.5,55,54.5,55,4500
PF,19940519,205.855,212.953,205.855,212.953,69029
PG,19940519,3.4444,3.5306,3.4444,3.5306,39472
PK,19940519,7.2,7.35,7.15,7.15,830000
POLAR,19940519,5.7685,5.9545,5.6754,5.7685,146710
POST,19940519,8.3728,8.3728,8.3728,8.3728,11704
PR,19940519,43,43,41.75,42.5,19900
PRANDA,19940519,16.7,16.8,16.3,16.8,341000
PRG,19940519,25.25,25.25,24.25,24.75,87200
PSL,19940519,7.7799,7.8836,7.6761,7.8836,5317582
PTTEP,19940519,14.2,14.2,13.7,13.8,6259000
QH,19940519,21.1751,22.7129,21.0568,21.2934,4258789
RAM,19940519,69,69,67,67,10000
RCI,19940519,6.7,6.8,6.6,6.7,163000
RCL,19940519,17.6303,17.6303,17.6303,17.6303,14460
RML,19940519,6.5919,7.1413,6.3422,6.7917,7943704
ROBINS,19940519,41.5,42,40.75,41.75,194100
ROH,19940519,19.25,19.5,19.25,19.25,10100
S&J,19940519,93.1416,96.6235,93.1416,96.6235,5169
SAMART,19940519,22.1672,22.7248,21.7489,22.1672,1896480
SAMCO,19940519,14.1,14.9,14,14.9,3337000
SAWANG,19940519,90,90,89,89,4200
SCB,19940519,148.721,156.984,148.721,152.393,969551
SCC,19940519,98,100,96.8,98,393000
SCCC,19940519,384.009,405.442,384.009,392.939,318365
SCP,19940519,36,37,36,36.5,51000
SE-ED,19940519,3.2969,3.4528,3.2969,3.4528,109980
SFP,19940519,52.5,55,52.5,55,117300
SHANG,19940519,29.5,30,29.5,29.5,3000
SITHAI,19940519,190,190,190,190,5000
SMPC,19940519,50,51,48,48.5,67700
SNP,19940519,18.875,19.375,18.875,19,19000
SORKON,19940519,87.1429,91.4286,87.1429,91.4286,1574
SPALI,19940519,16.1982,16.8461,15.9205,16.4759,10264585
SPC,19940519,7.8,8,7.8,7.9,252660
SPI,19940519,87,88,85.5,88,7900
SSC,19940519,22.7934,23.1,22.7934,23.1,723980
SSF,19940519,5.4763,5.4763,5.4763,5.4763,103719
SST,19940519,6.25,6.4,6.25,6.4,3010
STA,19940519,5.7979,5.7979,5.5056,5.7005,293500
STANLY,19940519,52.89,53.32,52.89,53.32,2790
STEC,19940519,35.4,35.6,35,35.2,813000
SUC,19940519,31.75,31.75,31,31,705700
SUSCO,19940519,2.55,2.55,2.5,2.5,2376450
SVH,19940519,41.25,41.25,40.75,41,52901
SVOA,19940519,11.6,12.3,11.6,12,3463000
SYNTEC,19940519,40.5468,43.4202,40.5468,41.1853,49488
TASCO,19940519,80.3182,80.3182,75.5625,75.5625,69264
TC,19940519,43.1716,43.1716,40.7463,42.6866,122094
TCAP,19940519,94.0059,95.6947,91.1914,92.3172,3644633
TCB,19940519,13.2072,13.2072,13.2072,13.2072,2150
TCC,19940519,35.5,36.75,35.5,36.25,42100
TCCC,19940519,56,56,55,55,1000
TCMC,19940519,31.4244,31.9438,31.4244,31.9438,10300
TF,19940519,260,264,260,264,2200
TFD,19940519,2.8161,2.8794,2.8161,2.8477,207000
TFI,19940519,0.7304,0.7565,0.7304,0.7565,2179472
TGCI,19940519,16.5,16.6,16.1,16.1,515000
TH,19940519,3.875,4,3.85,3.85,142000
THAI,19940519,56.5,57.5,55.5,57,399900
THCOM,19940519,31.4881,32.8571,31.2143,32.3095,6813494
THL,19940519,3.4206,3.4671,3.2577,3.3042,1081900
THRE,19940519,3.792,3.792,3.7652,3.7652,180338
TIPCO,19940519,4.5,4.525,4.475,4.5,188000
TISCO,19940519,159.051,166.089,158.347,166.089,217879
TIW,19940519,104,112.889,104,107.556,4500
TMB,19940519,54.5949,56.8082,54.5949,56.4393,1806866
TMD,19940519,52,52,51.5,52,4100
TNL,19940519,8.4,8.45,8.4,8.45,45000
TNPC,19940519,23.9653,24.6754,23.9653,24.1429,19997
TOPP,19940519,61.5,61.5,59,59,800
TPC,19940519,10.4556,11.344,10.4556,10.7973,4098775
TPCORP,19940519,4.1722,4.2454,4.1722,4.2454,68309
TPIPL,19940519,108.586,113.231,104.521,106.263,1933400
TPP,19940519,28,29,28,28.75,8500
TR,19940519,20.2,21,20.2,20.6,158000
TRUE,19940519,98,102,97,98.5,3194000
TSI,19940519,140,142,137,137,5470
TSTE,19940519,5.05,5.15,5,5,92000
TTI,19940519,30.75,31.5,30.75,31,15400
TTL,19940519,77,77,77,77,17700
TTTM,19940519,116,116,116,116,200
TVI,19940519,130,130,129,129,6400
TWP,19940519,69.5,73,69,70.5,146900
U,19940519,830.642,926.255,830.642,926.255,7888
UMI,19940519,7.3367,7.5083,7.208,7.3367,567536
UP,19940519,29.8102,31.7685,29.5926,31.3333,21944
UPF,19940519,25,25,25,25,9000
UPOIC,19940519,3.35,3.35,3.3,3.3,85000
UT,19940519,23.75,24,23.75,24,16000
VARO,19940519,42.9481,44.3796,42.9481,43.4253,73343
VIBHA,19940519,3.25,3.25,3.15,3.2,504000
WG,19940519,59,59,57.5,57.5,6900
YCI,19940519,67,68,66.5,66.5,2800
$AGRI,19940519,92.69,92.69,92.69,92.69,3562300
$BANK,19940519,863.34,863.34,863.34,863.34,65711104
$COMM,19940519,5207.15,5207.15,5207.15,5207.15,850243
$FIN,19940519,14392.9,14392.9,14392.9,14392.9,26830656
$FOOD,19940519,1790.97,1790.97,1790.97,1790.97,252900
$INSUR,19940519,5712.29,5712.29,5712.29,5712.29,159203
$PROP,19940519,1493.34,1493.34,1493.34,1493.34,12581348
SET,19940519,1327.7,1352.35,1319.27,1334.42,179758768
BBL-F,19940519,193,196,193,194.24,183100
BH-F,19940519,22,22,22,22,25000
BLAND-F,19940519,9.3,9.3,9.3,9.3,25000
KBANK-F,19940519,80.8144,82.6237,80.2113,81.6708,1000161
LH-F,19940519,57.6,59.2,57.6,58.72,820000
MATI-F,19940519,27.4,27.4,27.4,27.4,10000
MDX-F,19940519,160,160,155,156.03,29800
POST-F,19940519,21.4,21.6,21.4,21.5,2000
RCL-F,19940519,550,550,550,550,8500
SCB-F,19940519,169,177,168,173.98,535300
SCC-F,19940519,107.8,107.8,103,105.83,269000
SITHAI-F,19940519,191,191,191,191,8400
SUC-F,19940519,31.5,31.5,31.5,31.5,16000
TCAP-F,19940519,90.3526,91.4156,89.8211,90.6077,43274
TMB-F,19940519,75,75,75,75,1500
TRUE-F,19940519,98.5,101,98,99.32,327000
APX,19940519,57.3571,57.3571,55.2714,56.8357,54465
BRC,19940519,27.25,30,27,29.25,2692000
CGS,19940519,10.1144,10.5503,9.9401,10.1144,19488930
DTM,19940519,36.5627,38.6323,36.5627,37.2526,403168
HEMRAJ,19940519,4.6192,4.8319,4.4673,4.6496,6041539
ICBCT,19940519,321.6,326.4,304.8,309.6,220000
MGR,19940519,121,126,121,123,30000
PA,19940519,27.4135,27.5975,26.8616,26.8616,71609
PPC,19940519,107.5,109.672,105.328,109.672,2808
PYT,19940519,92,93,89,89,145125
SCIB,19940519,47.4593,50.0959,47.4593,48.514,9631449
SGF,19940519,23.1674,24.905,23.1674,24.0362,1154380
SICCO,19940519,96.412,97.091,94.3752,95.0541,120331
SMG,19940519,43.187,43.187,43.187,43.187,4228
TRS,19940519,26.703,26.703,26.0622,26.0622,34639
TWFP,19940519,64,67,62,65,3300
UFM,19940519,49.5,49.5,49,49.5,11400
UST,19940519,40.3313,40.3313,38.4699,38.4699,11603
VGM,19940519,7.995,8.45,7.865,8.06,1024615
