<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20180319,13.4,13.5,13.4,13.5,1100
BMSCITH,20180319,14.04,14.04,13.93,13.94,377200
BSET100,20180319,11.43,11.43,11.35,11.36,261600
CHINA,20180319,6.48,6.48,6.35,6.38,9900
EBANK,20180319,6.2,6.2,6.05,6.05,12800
ECOMM,20180319,9.57,9.57,9.38,9.42,10200
EICT,20180319,5.41,5.41,5.12,5.12,2300
ENGY,20180319,7.09,7.09,6.76,6.76,4300
ENY,20180319,7.93,7.93,7.87,7.87,4700
ESET50,20180319,6.16,6.16,6.16,6.16,16000
GLD,20180319,1.76,1.76,1.76,1.76,519300
TDEX,20180319,11.62,11.62,11.54,11.57,76400
TGOLDETF,20180319,3.86,3.87,3.86,3.87,5500
2S,20180319,4.6,4.6,4.56,4.6,72400
A,20180319,6.7,6.7,6.65,6.65,86400
AAV,20180319,5.4,5.5,5.35,5.35,6052800
ABICO,20180319,8.35,8.35,8.2,8.25,265200
ABM,20180319,1.61,1.62,1.57,1.57,4686400
ABPIF,20180319,8.65,8.65,8.4,8.55,1238800
ACAP,20180319,10.6,10.8,10.5,10.6,656000
ACC,20180319,0.53,0.54,0.52,0.52,1989200
ADB,20180319,1.58,1.61,1.54,1.61,12636200
ADVANC,20180319,213,213,208,210,6160600
AEC,20180319,0.57,0.57,0.55,0.56,504300
AEONTS,20180319,171.5,176.5,171,173.5,324700
AF,20180319,0.81,0.85,0.8,0.83,2612300
AFC,20180319,9,9.15,9,9.15,9700
AGE,20180319,1.4,1.42,1.39,1.39,568000
AH,20180319,35.75,35.75,34.25,35,308400
AHC,20180319,21.2,21.2,21.2,21.2,1000
AIMIRT,20180319,10,10,9.95,10,169600
AIRA,20180319,2.16,2.16,2.1,2.1,11200
AIT,20180319,29.5,29.75,29.25,29.25,179000
AJ,20180319,14.9,15,14.4,14.5,1095700
AJA,20180319,0.56,0.6,0.56,0.56,64565500
AKP,20180319,1.98,2.02,1.97,2,299800
AKR,20180319,0.98,0.99,0.98,0.98,598800
ALLA,20180319,1.88,1.92,1.87,1.89,536000
ALT,20180319,4.12,4.12,3.98,3.98,274600
ALUCON,20180319,248,249,247,247,3900
AMA,20180319,14.6,14.6,13.8,13.8,1606900
AMANAH,20180319,1.6,1.61,1.53,1.56,4821300
AMARIN,20180319,5.65,5.65,5.55,5.55,588000
AMATA,20180319,22.3,22.4,21.5,21.5,20545000
AMATAR,20180319,10.3,10.4,10.3,10.4,14100
AMATAV,20180319,7.85,7.85,7.65,7.75,77600
AMC,20180319,2.82,2.82,2.78,2.78,228600
ANAN,20180319,4.14,4.2,3.88,3.88,119246400
AOT,20180319,68,68.25,67.5,67.75,20205300
AP,20180319,8.45,8.5,8.35,8.5,3286500
APCO,20180319,1.19,1.19,1.18,1.18,277800
APCS,20180319,6.4,6.4,6.2,6.2,227200
APEX,20180319,0.39,0.4,0.39,0.4,2988500
APURE,20180319,1.57,1.57,1.55,1.56,962000
AQ,20180319,0.04,0.04,0.03,0.03,48458900
AQUA,20180319,0.54,0.55,0.53,0.53,12077900
ARIP,20180319,0.6,0.62,0.59,0.59,914900
ARROW,20180319,12.5,12.6,12.2,12.2,46700
AS,20180319,1.57,1.61,1.56,1.57,324800
ASAP,20180319,11.1,11.1,10.8,10.8,391300
ASEFA,20180319,5.9,5.9,5.85,5.85,229500
ASIA,20180319,70.25,71.75,70.25,71.75,4000
ASIAN,20180319,7.95,8,7.6,7.6,3568600
ASIMAR,20180319,2.98,3,2.94,2.96,675300
ASK,20180319,22,22,21.8,21.8,164600
ASN,20180319,4.24,4.24,4.18,4.18,1400
ASP,20180319,3.82,3.84,3.82,3.82,2353400
ATP30,20180319,1.81,1.81,1.77,1.77,349900
AU,20180319,13.3,13.4,12.8,12.8,3021800
AUCT,20180319,5.4,5.45,5.4,5.45,222700
AYUD,20180319,49.25,49.5,47.75,48.5,168400
B,20180319,0.83,0.89,0.83,0.86,4533500
B-WORK,20180319,10.6,10.6,10.5,10.5,283700
BA,20180319,14.6,14.8,14.5,14.6,636300
BAFS,20180319,37.5,37.5,37.25,37.5,212200
BANPU,20180319,22.1,22.1,21,21.1,158861900
BAY,20180319,43.25,43.25,42.75,42.75,132200
BBL,20180319,209,210,208,208,964200
BCH,20180319,16.8,17.4,16.7,17,39699700
BCP,20180319,39.25,39.5,39,39,1816000
BCPG,20180319,21.7,21.9,21.2,21.2,12589400
BDMS,20180319,22.7,23,22.6,22.7,16426500
BEAUTY,20180319,21,21.2,20.6,20.7,22508100
BEC,20180319,13.1,13.3,12.4,12.8,25215200
BEM,20180319,7.15,7.25,7.15,7.15,7095000
BFIT,20180319,38.75,39.25,38.25,38.75,471000
BGRIM,20180319,26.5,27,25.75,25.75,14873300
BGT,20180319,1.44,1.47,1.35,1.4,662000
BH,20180319,209,211,207,207,1111200
BIG,20180319,2.96,2.98,2.9,2.92,3257900
BIZ,20180319,3.52,3.54,3.46,3.46,108700
BJC,20180319,58.5,59.25,58,58.25,6032000
BJCHI,20180319,2.46,2.52,2.4,2.4,1067500
BKD,20180319,3.16,3.16,3.12,3.12,173700
BKI,20180319,365,366,365,366,1300
BKKCP,20180319,11.1,11.3,11.1,11.3,14600
BLA,20180319,32.5,32.75,32.25,32.5,708400
BLAND,20180319,1.86,1.87,1.85,1.85,59449900
BM,20180319,2.9,2.92,2.84,2.86,213000
BOFFICE,20180319,13.2,13.2,12.9,13,131800
BOL,20180319,2,2,1.98,1.98,168100
BPP,20180319,24.5,24.6,24.4,24.5,1720900
BR,20180319,7.35,7.35,7.2,7.2,2985200
BROCK,20180319,2.72,2.72,2.7,2.7,40300
BROOK,20180319,0.7,0.71,0.68,0.7,2304800
BRR,20180319,8.8,8.9,8.75,8.75,163500
BRRGIF,20180319,10.5,10.6,10.5,10.5,53100
BSBM,20180319,1.27,1.28,1.25,1.26,557400
BSM,20180319,0.72,0.72,0.63,0.7,21824400
BTNC,20180319,22.4,22.4,22.4,22.4,9500
BTS,20180319,8.35,8.35,8.3,8.35,12836700
BTSGIF,20180319,11.8,11.9,11.8,11.9,5601100
BTW,20180319,2.14,2.14,2.12,2.14,187000
BWG,20180319,1.35,1.37,1.34,1.34,24826200
CBG,20180319,62.75,63,62,62.25,1398500
CCET,20180319,2.18,2.2,2.14,2.18,3634100
CCP,20180319,0.46,0.46,0.44,0.45,327000
CEN,20180319,1.35,1.36,1.34,1.34,102500
CENTEL,20180319,47,47.5,45.25,45.75,3533500
CFRESH,20180319,5.2,5.25,5.1,5.1,78400
CGD,20180319,1.71,1.71,1.68,1.68,9412400
CGH,20180319,1.34,1.39,1.33,1.36,8655900
CHARAN,20180319,37.25,37.25,37.25,37.25,100
CHEWA,20180319,1.23,1.23,1.2,1.21,2600100
CHG,20180319,1.87,1.88,1.85,1.87,7398500
CHO,20180319,1.73,1.73,1.68,1.68,1150400
CHOTI,20180319,138,142,137,142,600
CHOW,20180319,4.8,4.84,4.76,4.78,183900
CI,20180319,1.64,1.65,1.64,1.65,247600
CIG,20180319,0.44,0.44,0.42,0.43,372400
CIMBT,20180319,1.09,1.09,1.07,1.08,1472900
CITY,20180319,2.78,2.8,2.78,2.78,116200
CK,20180319,24.2,24.4,23.9,23.9,2746000
CKP,20180319,3.98,4.02,3.94,3.94,11956900
CM,20180319,5.15,5.15,5,5,432400
CMO,20180319,2.02,2.02,2,2.02,355100
CMR,20180319,3.4,3.4,3.36,3.36,489400
CNS,20180319,2.84,2.84,2.78,2.78,2403300
CNT,20180319,2.68,2.7,2.66,2.68,95600
COL,20180319,56.25,58.5,56.25,57.5,390100
COLOR,20180319,1.24,1.24,1.24,1.24,900
COM7,20180319,18.5,18.7,18.3,18.3,8519800
COMAN,20180319,5.65,5.85,5.5,5.5,593300
CPALL,20180319,87.5,88,87.25,87.5,5334500
CPF,20180319,26.25,26.5,26,26,55434600
CPH,20180319,6,6,6,6,100
CPI,20180319,2.46,2.46,2.3,2.32,1133900
CPL,20180319,3.28,3.42,3.26,3.42,3700
CPN,20180319,79,80,78.5,79.5,3134800
CPNCG,20180319,14.3,14.3,14.1,14.2,182000
CPNREIT,20180319,22.2,22.3,22.2,22.2,842300
CPR,20180319,5.65,6,5.65,5.8,2003500
CPT,20180319,2.08,2.1,2.06,2.08,1972600
CPTGF,20180319,12.6,12.6,12.5,12.6,361800
CRANE,20180319,3.22,3.22,3.16,3.16,238400
CRD,20180319,1.3,1.34,1.29,1.29,1998000
CRYSTAL,20180319,10.8,10.9,10.8,10.8,54900
CSC,20180319,47,47,46.75,47,2600
CSL,20180319,7.65,7.65,7.6,7.6,829900
CSP,20180319,1.6,1.6,1.6,1.6,6000
CSS,20180319,2.64,2.64,2.62,2.64,1134700
CTARAF,20180319,5.1,5.1,5.05,5.1,14100
CTW,20180319,9.75,9.75,9.7,9.75,79400
CWT,20180319,3.96,3.98,3.8,3.8,14210800
D,20180319,9.2,9.35,9.15,9.2,872400
DCC,20180319,3.14,3.14,2.94,3,17772300
DCON,20180319,0.72,0.74,0.72,0.73,14036800
DCORP,20180319,2.98,3,2.94,2.94,378700
DDD,20180319,98.75,102,98.75,101,343400
DELTA,20180319,66.25,66.5,65.75,65.75,442100
DEMCO,20180319,5.05,5.05,5,5.05,103800
DIF,20180319,14.6,14.7,14.6,14.7,3015200
DIGI,20180319,0.46,0.46,0.44,0.44,2728500
DIMET,20180319,1.42,1.42,1.39,1.4,694100
DNA,20180319,0.51,0.54,0.51,0.53,6770800
DREIT,20180319,5.15,5.15,5.15,5.15,1800
DRT,20180319,5.75,5.8,5.75,5.8,110300
DTAC,20180319,45.25,45.5,44.5,44.75,2779300
DTC,20180319,9.6,9.75,9.6,9.7,4200
EA,20180319,46,49.25,46,48.25,44131900
EASON,20180319,3.78,3.78,3.72,3.72,33000
EASTW,20180319,12.3,12.4,12,12,4050500
ECF,20180319,7.55,7.55,7.3,7.3,12457800
ECL,20180319,2.44,2.46,2.28,2.3,21410200
EE,20180319,0.69,0.76,0.68,0.74,19106500
EGATIF,20180319,10.8,10.8,10.6,10.8,2080700
EGCO,20180319,235,238,235,236,793600
EIC,20180319,0.07,0.07,0.06,0.06,3765200
EKH,20180319,5.55,5.75,5.55,5.65,1561600
EMC,20180319,0.16,0.17,0.16,0.16,41145900
EPCO,20180319,4.16,4.18,4.1,4.12,1673500
EPG,20180319,7.25,7.25,7.05,7.05,1980000
ERW,20180319,7.9,7.95,7.8,7.8,2436700
ERWPF,20180319,6.1,6.1,6.05,6.1,33900
ESSO,20180319,17.5,17.6,17.2,17.3,5761100
ESTAR,20180319,0.81,0.81,0.79,0.8,2515600
ETE,20180319,2.38,2.4,2.36,2.36,540400
EVER,20180319,0.4,0.43,0.4,0.41,16033600
FANCY,20180319,1.36,1.39,1.3,1.33,1552500
FC,20180319,0.44,0.45,0.43,0.43,3486600
FER,20180319,0.55,0.56,0.54,0.54,10226900
FLOYD,20180319,2.44,2.46,2.4,2.4,230400
FMT,20180319,27.5,29,27.5,29,1100
FN,20180319,4.14,4.4,4.1,4.22,3737100
FNS,20180319,4.5,4.54,4.5,4.52,95500
FOCUS,20180319,0.99,1,0.98,0.98,252900
FORTH,20180319,6.55,6.55,6.5,6.5,84100
FPI,20180319,3.92,3.92,3.88,3.9,19400
FSMART,20180319,10.8,11.1,10.8,11,3324400
FSS,20180319,2.74,2.74,2.72,2.72,128400
FTE,20180319,3.24,3.24,3.18,3.18,360100
FUTUREPF,20180319,20.8,20.9,20.8,20.9,47600
FVC,20180319,1.92,1.94,1.9,1.9,315300
GAHREIT,20180319,9.9,9.9,9.9,9.9,1200
GBX,20180319,0.73,0.73,0.72,0.72,200100
GC,20180319,5.45,5.45,5.4,5.4,46300
GCAP,20180319,4.66,4.76,4.62,4.66,1145800
