<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20010723,18.1,18.2,18,18,49000
ADVANC,20010723,46,46.4,45.8,46.4,353000
AFC,20010723,8.7,8.7,8.4,8.4,128300
AJ,20010723,0.52,0.6,0.52,0.6,37150000
AMARIN,20010723,3.05,3.1,3.05,3.05,20000
AMATA,20010723,1.125,1.2,1,1,16902000
AP,20010723,1.125,1.175,1.1,1.15,41385000
APURE,20010723,3.0222,3.0222,2.7556,2.8444,3266550
AQ,20010723,2.1939,2.1939,2.1061,2.1061,709822
ASIA,20010723,8,8,8,8,2000
ASIAN,20010723,5.5,5.5,5.5,5.5,3000
ASIMAR,20010723,1.116,1.1446,0.9586,1.1446,60107
ASP,20010723,2.05,2.05,2.05,2.05,661000
AYUD,20010723,100,100,99.5,99.5,1200
BANPU,20010723,25.5,25.75,25.25,25.25,244600
BAT-3K,20010723,24.5,25,23.75,25,14500
BAY,20010723,5.7,5.7,5.5,5.6,2345600
BBL,20010723,34.25,34.5,34,34.25,1607300
BCP,20010723,8.2,8.2,7.8,7.8,3878100
BDMS,20010723,1.6026,1.6026,1.6026,1.6026,406206
BEC,20010723,25.6,25.6,24.8,25,585000
BFIT,20010723,6.375,6.375,6.125,6.125,524400
BIG,20010723,29.5,29.75,29.5,29.75,13200
BIGC,20010723,16.5,16.5,16.25,16.5,253425
BJC,20010723,2.85,2.85,2.725,2.75,214500
BKI,20010723,75.1097,75.1097,74.6653,75.1097,15750
BLAND,20010723,0.23,0.23,0.22,0.22,5666000
CCET,20010723,2.375,2.4,2.375,2.4,210000
CENTEL,20010723,1.2048,1.2048,1.1865,1.1865,250600
CFRESH,20010723,6.8671,6.8671,6.7337,6.7337,80995
CHOTI,20010723,165,165,165,165,800
CIMBT,20010723,6.5941,6.8103,6.486,6.7022,13044410
CK,20010723,1.275,1.3,1.225,1.225,2869000
CNS,20010723,22,22.25,22,22.25,18800
CPF,20010723,4.775,4.775,4.7,4.7,7794000
CPH,20010723,9.2,9.3,8.3,8.7,12847500
CPL,20010723,29,29,28.5,28.5,13400
CPN,20010723,1.9233,1.9233,1.9095,1.9095,99371
CSC,20010723,7.6,7.8,7.3,7.3,277400
CTW,20010723,6.125,6.125,6,6,11000
CWT,20010723,4,4.1,3.8,3.95,489000
DCC,20010723,2.525,2.575,2.475,2.475,2066000
DELTA,20010723,20.6,20.6,20.4,20.6,78700
DRACO,20010723,1.5,1.5,1.5,1.5,12800
DTC,20010723,28,28.25,28,28.25,25700
DTCI,20010723,12.5,12.5,12.5,12.5,2700
EASTW,20010723,2.8,2.8,2.8,2.8,130000
EGCO,20010723,37,37,36.5,37,280700
ERW,20010723,1.4,1.4667,1.3833,1.45,68519400
ESTAR,20010723,0.375,0.375,0.35,0.375,4137200
F&D,20010723,13.75,13.75,13.25,13.5,5600
FMT,20010723,31,31,30.75,30.75,7000
GEL,20010723,1.4015,1.4705,1.2867,1.3096,8090984
