<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIAM,20070619,3.94,4.26,3.9,4.1,12972900
SIM,20070619,1.9,1.91,1.89,1.91,33100
SINGER,20070619,1.76,1.76,1.73,1.73,10800
SIRI,20070619,3.14,3.18,3.1,3.18,26936930
SIS,20070619,2.5,2.5,2.48,2.5,170300
SITHAI,20070619,8.6,8.8,8.55,8.7,1025700
SKR,20070619,10.4,10.4,10.2,10.2,91800
SMIT,20070619,1.94,2,1.94,1.98,1233400
SMK,20070619,42,42,42,42,1300
SMM,20070619,0.8,0.8,0.78,0.79,2151600
SNC,20070619,9.5,9.55,9.45,9.45,162400
SNP,20070619,31,31,30.75,31,4700
SOLAR,20070619,3.28,3.38,3.2,3.22,22434900
SPACK,20070619,3.16,3.18,3.14,3.14,683600
SPALI,20070619,3.44,3.48,3.4,3.42,22576500
SPCG,20070619,2.4,2.4,2.34,2.36,166100
SPF,20070619,9.4,9.4,9.35,9.35,265700
SPG,20070619,48,48,48,48,1900
SPI,20070619,20.5,20.6,20.4,20.6,3100
SPORT,20070619,2.48,2.5,2.48,2.5,2043200
SPPT,20070619,4.56,4.66,4.54,4.54,6170800
SSC,20070619,18.7,18.7,18.5,18.5,1228800
SSF,20070619,2.26,2.26,2.26,2.26,31800
SSI,20070619,1.02,1.03,1.01,1.01,6250700
SSSC,20070619,35.5,35.75,35.5,35.75,18100
STA,20070619,2.76,2.78,2.76,2.76,168000
STANLY,20070619,150,150,150,150,50900
STAR,20070619,1.64,1.67,1.64,1.64,1518600
STEC,20070619,6.3,6.4,6.15,6.2,29143800
STHAI,20070619,2.02,2.02,1.95,1.95,565600
STPI,20070619,4.1,4.2,4,4.14,4905900
SUC,20070619,21.6,21.6,21.4,21.4,105601
SUPER,20070619,1.05,1.06,1.03,1.03,314500
SUSCO,20070619,0.4,0.4,0.39,0.4,1248200
SVH,20070619,72.5,72.5,72.5,72.5,3500
SVI,20070619,1.32,1.36,1.31,1.34,30957040
SVOA,20070619,1.41,1.42,1.41,1.41,982400
SWC,20070619,3.6,3.64,3.6,3.64,5100
SYNTEC,20070619,0.94,0.96,0.94,0.94,27294300
T,20070619,2.74,2.78,2.72,2.72,293100
TAPAC,20070619,1.58,1.6,1.57,1.57,189200
TASCO,20070619,28.5,28.5,28.25,28.25,76252
TC,20070619,14.2,14.2,14.2,14.2,200
TCAP,20070619,13.8,13.8,13.5,13.5,3548018
TCB,20070619,19.8,19.8,19.5,19.8,422700
TCC,20070619,1.32,1.34,1.32,1.34,2287000
TCJ,20070619,6.1,6.1,5.95,6,124000
TCOAT,20070619,13.5,13.8,13.5,13.5,3600
TEAM,20070619,5.32,5.32,5.2,5.28,115125
TF,20070619,496,504,496,504,1400
TFD,20070619,0.98,0.98,0.96,0.96,1449800
TFI,20070619,0.8645,0.8645,0.8353,0.8547,765568
TFUND,20070619,10.5,10.5,10.4,10.4,158600
TGCI,20070619,1.21,1.28,1.19,1.25,5860100
TGPRO,20070619,1.01,1.04,0.99,1.01,6105500
THAI,20070619,44.25,44.25,43.5,43.75,1209724
THANI,20070619,0.96,0.96,0.94,0.94,143200
THCOM,20070619,11.3,11.4,11.1,11.1,14545900
THL,20070619,2.42,2.48,2.36,2.4,21158900
THRE,20070619,6,6.2,6,6.2,100000
TICON,20070619,20.4,20.5,20.1,20.4,421400
TIF1,20070619,10.1,10.1,10.1,10.1,200
TIP,20070619,17,17.1,16.9,17.1,43000
TIPCO,20070619,7.3,7.4,7.2,7.3,764100
TISCO,20070619,27.25,28.5,26.75,27.75,4218200
TIW,20070619,64,64,64,64,1200
TK,20070619,3.8,3.8,3.78,3.78,8900
TKS,20070619,2.98,3.1,2.96,2.98,1129090
TKT,20070619,1.49,1.49,1.47,1.47,198700
TLUXE,20070619,2.88,2.92,2.88,2.88,77100
TMB,20070619,1.8174,1.9221,1.7888,1.8555,67562216
TMD,20070619,49.5,49.5,49.25,49.5,5300
TMT,20070619,3.5,3.5,3.48,3.48,159800
TMW,20070619,16.3,16.6,16.2,16.5,15500
TNH,20070619,8.6,8.6,8.45,8.45,1130000
TNITY,20070619,6.1,6.15,5.95,6,519601
TNL,20070619,18.2,19,18.2,18.2,1216
TOG,20070619,2.2,2.2,2.2,2.2,600
TOP,20070619,71,72,70.5,71.5,5978367
TOPP,20070619,40.25,40.25,40.25,40.25,1000
TPA,20070619,67,67,66.5,66.5,9147
TPAC,20070619,4.5,4.5,4.5,4.5,10000
TPC,20070619,16.6,16.6,16.3,16.5,39900
TPIPL,20070619,13.6,13.7,13.4,13.4,3027001
TR,20070619,39.5,39.75,39.5,39.75,1500
TRC,20070619,2.2857,2.3168,2.2547,2.2702,3924300
TRITN,20070619,0.5,0.515,0.476,0.51,29139808
TRT,20070619,4.24,4.24,4.2,4.2,26100
TRU,20070619,3.14,3.26,3.1,3.16,304300
TRUBB,20070619,1.6563,1.6875,1.6406,1.6563,1972800
TRUE,20070619,8.05,8.05,7.7,7.8,31814970
TSC,20070619,8.15,8.2,8.1,8.2,64800
TSF,20070619,0.486,0.488,0.486,0.488,700
TSTH,20070619,1.25,1.28,1.25,1.27,4981085
TTA,20070619,34.0988,34.0988,33.1895,33.6442,1989437
TTL,20070619,28,30,28,29,900
TTTM,20070619,49.5,49.5,49.5,49.5,200
TU,20070619,24.6,24.8,24.6,24.7,603300
TUCC,20070619,3.6262,3.6407,3.6262,3.6407,173000
TVI,20070619,2.86,2.86,2.86,2.86,25000
TVO,20070619,8,8,7.92,8,422953
TWP,20070619,19,19.2,18.7,18.9,112100
TWZ,20070619,1.7,1.74,1.66,1.67,573800
TYCN,20070619,5.35,5.4,5.35,5.35,210200
U,20070619,0.1643,0.1714,0.1571,0.1571,186616496
UBIS,20070619,1.81,1.81,1.78,1.78,809100
UEC,20070619,4.725,4.775,4.725,4.775,320600
UKEM,20070619,0.4025,0.4075,0.4,0.4,2359200
UMI,20070619,1.16,1.18,1.14,1.15,613800
UMS,20070619,14.6,14.6,14.3,14.4,735500
UNIQ,20070619,3.22,3.28,3.2,3.24,13629200
UOBKH,20070619,5.1,5.1,4.98,5.1,150500
UP,20070619,18.6,18.7,18.6,18.6,6800
UPOIC,20070619,4.5,4.5,4.475,4.5,169000
UTP,20070619,3.9,3.9,3.9,3.9,35900
UV,20070619,2.32,2.34,2.24,2.26,8422601
UVAN,20070619,40,40,40,40,7800
VIBHA,20070619,3.1,3.1,3.04,3.06,424500
VNG,20070619,4.9,4.9,4.88,4.88,1168101
VNT,20070619,7.45,7.45,7.4,7.4,39725
WAVE,20070619,16.5,16.8,16.5,16.6,6800
WG,20070619,42.5,42.75,42.5,42.5,10500
WIIK,20070619,1.68,1.68,1.65,1.67,85000
WIN,20070619,1.02,1.02,0.99,1,910225
WORK,20070619,19.9,20.4,19.9,20.3,490100
YCI,20070619,7.8,7.8,7.8,7.8,4000
YNP,20070619,0.952,0.964,0.948,0.952,161900
YUASA,20070619,2.02,2.1,2,2.1,76500
ZMICO,20070619,3.98,3.98,3.9,3.92,1074400
SCB-P,20070619,71,71.5,71,71.5,750
TISCO-P,20070619,27,28,27,27.75,423500
$AGRI,20070619,59.64,60.38,59.61,60.02,1540800
$AUTO,20070619,293.41,294.1,292.67,293.09,598300
$BANK,20070619,277.15,280.92,276.52,279.45,21787600
$COMM,20070619,4571.93,4580.45,4548.31,4548.31,4193700
$CONMAT,20070619,6476.25,6511.44,6428.65,6430.16,9243900
$ENERG,20070619,16612.3,16649.1,16389.9,16485,22152700
$ETRON,20070619,811.62,816.37,796.9,797.57,16636100
$FASHION,20070619,514.45,519.88,513.84,519.35,249500
$FIN,20070619,988.94,988.95,970.08,970.08,26380200
$FOOD,20070619,4128.34,4143.46,4117.01,4137.31,13722900
$HELTH,20070619,1103.2,1108.69,1102.73,1102.8,294100
$HOME,20070619,14.92,15.19,14.92,15.01,8543500
$ICT,20070619,86.8,86.84,85.73,86.23,20325400
$IMM,20070619,87.32,87.81,86.82,87.01,4385300
$INSUR,20070619,4365.03,4451.09,4358.41,4451.09,33300
$MEDIA,20070619,43.32,43.54,43.15,43.47,5323800
$MINE,20070619,34.98,35.08,34.45,34.55,2137600
$PAPER,20070619,468.04,473.95,468.04,473.95,7100
$PERSON,20070619,279.27,282.29,277.94,279.97,95000
$PETRO,20070619,561.09,561.09,549.99,549.99,809000
$PKG,20070619,1444.83,1448.63,1438.6,1441.27,759900
$PROF,20070619,241.78,246.21,241.78,244.64,357300
$PROP,20070619,120.79,121.49,120.13,120.6,67533904
$TRANS,20070619,145.9,146.09,144.91,145.26,1812100
MAI,20070619,213.38,214.02,213.05,213.35,87004304
SET,20070619,766.67,769.43,761.9,763.78,3679555072
SET100,20070619,1182.16,1187.12,1173.62,1176.88,1108130048
SET50,20070619,544.83,547.17,540.8,542.3,353469504
ADVANC-F,20070619,88.5,88.5,87.5,88,1584000
AEONTS-F,20070619,49,49,49,49,353200
BANPU-F,20070619,268,268,260,262,88100
BAY-F,20070619,23.4,23.9,23.4,23.6,134300
BBL-F,20070619,121,121,119,120,2631990
BH-F,20070619,48.5,48.5,48.5,48.5,10000
KBANK-F,20070619,73,73,72.5,73,799614
KTB-F,20070619,11.3,11.4,11.2,11.4,2081700
LH-F,20070619,7.8,7.8,7.7,7.7,461414
PSL-F,20070619,26.5,26.5,25.75,25.75,300200
SCC-F,20070619,268,268,262,262,144504
TISCO-F,20070619,27.25,29,27.25,28.75,455000
AMC-W1,20070619,1.82,1.84,1.77,1.8,15732300
ASCON,20070619,8.5763,8.5763,8.3601,8.3601,342167
BCP-DR1,20070619,9.9,10.5,9.8,10.1,785700
BECL,20070619,24,24,23.7,23.8,503500
BLISS-W1,20070619,0.117,0.123,0.112,0.115,25256000
BLS,20070619,13.6,13.7,13.3,13.4,3534700
BMCL,20070619,1.03,1.03,1.02,1.02,3415800
CGS,20070619,0.9489,0.9489,0.8996,0.8996,20681854
CSP-W1,20070619,0.97,1,0.95,0.98,23213800
CWT-W1,20070619,1.3,1.88,1.3,1.8,137800
ESTAR-W1,20070619,0.18,0.18,0.17,0.17,1011000
ESTAR-W2,20070619,0.09,0.09,0.09,0.09,103600
ETG,20070619,5.35,5.45,5.3,5.3,1893400
GEN-W1,20070619,0.32,0.34,0.32,0.32,10375300
GFM,20070619,7.15,7.15,7.15,7.15,4300
GJS-W1,20070619,0.07,0.08,0.07,0.07,5891100
HEMRAJ,20070619,1.02,1.03,1.02,1.03,20848600
ICBCT,20070619,5.85,6.2,5.8,6,48737000
KK-F,20070619,30.75,30.75,30.75,30.75,1000
KTECH,20070619,1.47,1.47,1.43,1.44,564200
LHS,20070619,1.36,1.36,1.31,1.31,633200
NEP-W1,20070619,0.42,0.43,0.41,0.41,130913504
NNCL-W1,20070619,1.45,1.48,1.43,1.43,17785500
OSK,20070619,2.94,2.98,2.84,2.84,19287140
PA,20070619,5.5,5.75,4.98,5,4272500
PHATRA,20070619,45.75,45.75,44.5,44.75,2795800
PICNI,20070619,0.28,0.31,0.27,0.31,104327400
PS,20070619,6.35,6.5,6.35,6.4,1729200
PTTCH,20070619,92,92,89.5,89.5,2645273
SCAN,20070619,4.4,4.4,4.16,4.16,37300
SCBLIFE,20070619,110,119,110,119,2600
SCIB,20070619,18.3,18.5,18,18.4,3258605
SCIB-F,20070619,18.2,18.5,18.1,18.5,892500
SECC,20070619,3.64,3.64,3.6,3.62,915500
SICCO,20070619,4.26,4.32,4.2,4.22,4940900
SINGHA,20070619,2.5,2.5,2.44,2.46,1932500
SIRIPF,20070619,10.1,10.1,10.1,10.1,14900
SMC,20070619,1.65,1.67,1.64,1.64,51300
SMG,20070619,42.5,43.25,42.5,43,34400
SPSU,20070619,4.5,4.5,4.5,4.5,200
STAR-W,20070619,0.77,0.82,0.77,0.78,29531900
TCP,20070619,14.5,14.6,14.5,14.6,32100
TFD-W1,20070619,0.54,0.55,0.51,0.51,158100
TKS-W1,20070619,1.52,1.63,1.52,1.55,4015170
TRS,20070619,2.72,2.72,2.6822,2.6822,10800
TSTH-W1,20070619,0.26,0.27,0.26,0.27,3123900
TSTH-W2,20070619,0.1,0.1,0.1,0.1,200000
TT&T,20070619,1.11,1.12,1.08,1.08,10788100
UOBAPF,20070619,6.85,6.95,6.85,6.95,1100
UST,20070619,12.9,12.9,12.8,12.8,7000
VAYU1,20070619,9.3,9.3,9.27,9.27,50300
