<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940728,30.7197,30.7197,30.1053,30.1053,23844
ACC,19940728,32.6,33,32.6,33,20000
ADVANC,19940728,34.5329,34.5329,33.7866,34.3293,1600710
AFC,19940728,30.5,30.75,30.25,30.75,10800
AHC,19940728,66.5,67,64,66.5,86300
AJ,19940728,2.375,2.375,2.35,2.35,24000
ALUCON,19940728,88,88,88,88,2000
AP,19940728,9.3061,9.3061,8.8533,9.0545,59638
APURE,19940728,33.3333,33.3333,32.6667,32.6667,40050
ASIA,19940728,49,50,49,50,1500
ASIAN,19940728,4.3,4.4,4.2,4.2,503999
ASP,19940728,10.9,11,10.7,10.9,13839000
AYUD,19940728,238,242,238,240,22700
BANPU,19940728,137.05,137.7,137.05,137.05,211100
BAY,19940728,71.3599,71.7477,69.8086,70.1964,910899
BBL,19940728,199,200,196,197,1413551
BDMS,19940728,5.8159,5.8159,5.554,5.6064,148855
BFIT,19940728,175,184,175,181,599300
BH,19940728,16.2836,16.9168,16.2836,16.9168,18018
BIG,19940728,44,44,44,44,1000
BIGC,19940728,21.176,21.5541,21.176,21.365,13090
BJC,19940728,11.4,11.9,11.3,11.4,468600
BKI,19940728,293.328,293.328,293.328,293.328,2925
BLAND,19940728,8.1,8.5,8.1,8.25,25658000
BTS,19940728,58.3924,59.3342,57.4506,58.8633,771490
CEN,19940728,5.474,5.7141,5.282,5.282,322790
CENTEL,19940728,1.7159,1.7159,1.7159,1.7159,38300
CFRESH,19940728,5.0003,5.0336,4.9336,4.9336,20998
CHARAN,19940728,128,142,128,142,400
CHOTI,19940728,132,134,132,134,3100
CIMBT,19940728,40.8618,40.8618,39.7808,39.7808,3237
CM,19940728,3.3147,3.4173,3.0755,3.4173,32188
CNS,19940728,125.315,125.315,121.802,122.973,510256
CNT,19940728,62.2535,63.4208,62.2535,62.2535,15708
CPF,19940728,8.7928,9.6454,8.7928,9.5921,14385580
CPH,19940728,91,91,85.5,86,1106900
CPI,19940728,3.7193,3.8549,3.7193,3.8355,428466
CSR,19940728,49,49,49,49,1800
CTW,19940728,30.0336,30.0336,30.0336,30.0336,7357
CWT,19940728,16.75,16.75,16.375,16.5,55000
DCC,19940728,13.4,15,13.4,14.4,7621000
DTCI,19940728,69.5,69.5,69.5,69.5,6300
EE,19940728,4.65,4.65,4.65,4.65,3000
EPCO,19940728,44.25,45,43.875,44.625,113600
ERW,19940728,6.5738,6.7232,6.5738,6.7232,219621
ESTAR,19940728,4.6875,4.8125,4.6875,4.8125,246000
EVER,19940728,30.5036,31.7319,30.2989,31.1178,69148
GEL,19940728,17.9214,18.7256,17.2321,17.6917,4363212
GFPT,19940728,1.3097,1.3576,1.3097,1.3097,1915820
GOLD,19940728,34.5,35.5,34.5,35,76400
HANA,19940728,10.7752,11.0984,10.7213,11.0984,1770733
HTC,19940728,3.7578,3.8432,3.7578,3.7578,49177
ICC,19940728,334.615,336.846,334.615,334.615,8262
IEC,19940728,2.08,2.08,2.02,2.06,3430000
IFEC,19940728,4.1928,4.2299,4.1186,4.1557,354400
INTUCH,19940728,37.4475,37.6691,36.3396,36.7827,1788948
JAS,19940728,12.329,12.5392,12.329,12.3991,6640990
JCT,19940728,56,57.2174,55.1884,55.5942,126787
JUTHA,19940728,44.66,45.5188,44.66,44.66,101762
KBANK,19940728,92.5806,93.2419,91.2581,92.5806,4399359
KCE,19940728,9.7947,9.7947,9.7216,9.7216,744239
KDH,19940728,48.25,49.75,48.25,49.75,1300
KGI,19940728,44.1935,45.2983,43.9725,43.9725,964846
KKC,19940728,4.7253,4.7253,4.7253,4.7253,6136
KKP,19940728,118.857,121.143,117.714,121.143,766150
KTB,19940728,62.8557,63.8154,62.3759,62.8557,3784355
KWG,19940728,210.7,216.344,210.7,214.462,6431
KYE,19940728,212,212,204,208,76900
LANNA,19940728,17,17.3,17,17.2,4257000
LEE,19940728,2.9,2.95,2.8667,2.9333,294000
LH,19940728,27.2011,27.3231,27.0791,27.2011,247585
LOXLEY,19940728,32.8,34.8,32.4,33,1781000
LRH,19940728,14.8984,15.3639,14.8984,15.3639,117274
LTX,19940728,32.75,34.5,32.75,33.25,290700
MALEE,19940728,42.6576,42.6576,42.1467,42.4022,7536
MANRIN,19940728,40.75,40.75,40.75,40.75,100
MATI,19940728,23.6,24.6,23.6,24,178000
MDX,19940728,115,118,113,114,229400
METCO,19940728,228,230,220,220,5700
MFC,19940728,60.4,60.8,60.4,60.4,24000
MINT,19940728,1.2433,1.2659,1.2433,1.2659,40200
MK,19940728,9.6394,9.9286,9.4466,9.7358,313296
MODERN,19940728,76,77,75,77,1800
NC,19940728,53.9145,54.4046,53.4243,54.4046,9824
NEP,19940728,2.1,2.1,2.075,2.1,1433000
NKI,19940728,63.6688,63.6688,63.6688,63.6688,2662
NMG,19940728,72,72,70,71.5,58400
NPK,19940728,36.5,38,35.5,38,9275
NPP,19940728,83.5,87,80.5,86,618500
OCC,19940728,83.5,83.5,82,83.5,13100
OGC,19940728,47.25,47.25,46.75,46.75,9300
OHTL,19940728,152,152,152,152,2000
