<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861003,9.4204,9.4902,9.4204,9.4902,1026041
BBL,19861003,18.5804,18.7486,18.4123,18.5804,699470
BFIT,19861003,5.8459,5.9808,5.8459,5.8908,124532
CTW,19861003,2.3797,2.3962,2.3797,2.3797,241109
ICC,19861003,35.7868,36.0984,35.7868,36.0984,4662
KBANK,19861003,12.4628,12.4628,12.3585,12.3585,358102
SCB,19861003,22.5817,22.5817,22.3646,22.3646,82175
SCC,19861003,7.11,7.17,7.11,7.11,1020500
SCCC,19861003,49.1174,49.1174,48.9388,49.1174,69425
SFP,19861003,40.5,41.1,40.3,40.3,549800
SPC,19861003,1.5414,1.5536,1.5172,1.5172,49420
SPI,19861003,12.1601,12.1601,12.1601,12.1601,6423
SSC,19861003,1.8603,1.8705,1.8603,1.8705,48910
TCAP,19861003,1.1267,1.1267,1.1187,1.1187,962953
TISCO,19861003,4.8013,4.8013,4.8013,4.8013,15800
TMB,19861003,11.6701,11.7691,11.4724,11.6701,241131
WG,19861003,8.2708,8.2708,8.2708,8.2708,3164
SET,19861003,164.05,164.05,164.05,164.05,861500
ICBCT,19861003,15.0853,15.1795,15.0853,15.1795,8480
