<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851008,8.7924,8.7924,8.7924,8.7924,14323
BBL,19851008,18.1601,18.3282,18.1601,18.1601,184610
BFIT,19851008,4.9465,4.9465,4.9465,4.9465,22236
KBANK,19851008,11.5763,11.5763,11.5763,11.5763,38334
SCB,19851008,19.18,19.18,19.18,19.18,5500
SCC,19851008,5.35,5.35,5.31,5.31,50000
SCCC,19851008,43.5805,43.9377,43.4019,43.4019,127619
SFP,19851008,18.9,18.9,18.8,18.8,3000
SINGER,19851008,3.3971,3.3971,3.3456,3.3456,202057
SSC,19851008,1.8194,1.8194,1.8194,1.8194,48910
TISCO,19851008,4.1751,4.1941,4.1751,4.1941,63225
TMB,19851008,10.6811,10.6811,10.6811,10.6811,92630
SET,19851008,145.46,145.46,145.46,145.46,909530
