<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910725,9.0327,10.2786,9.0327,10.2786,26968
AFC,19910725,70,74,70,73.5,55500
AJ,19910725,5.5,5.6,5,5.1,323000
ALUCON,19910725,148.854,148.854,148.854,148.854,34261
ASIA,19910725,47.9601,48.7464,47.9601,48.7464,1144
ASP,19910725,4.167,4.315,4.069,4.094,10570000
AYUD,19910725,278,282,278,278,15300
BANPU,19910725,22.53,23.72,22.53,23.36,323400
BAY,19910725,26.6824,27.9234,26.6824,27.4581,560819
BBL,19910725,32,32,31.6,31.8,286000
BFIT,19910725,104.326,107.924,104.326,104.776,242836
BH,19910725,12.3031,12.665,12.1222,12.665,303434
BIG,19910725,50,54,49.5,51,12000
BKI,19910725,170.857,187.854,170.857,170.857,8226
BTNC,19910725,45,45,42.25,42.25,7000
BTS,19910725,147.865,152.574,140.33,141.272,3366485
BUI,19910725,77.3126,77.3126,76.4987,76.4987,367
CEN,19910725,6.7225,7.0106,6.3384,6.5304,703900
CENTEL,19910725,2.4373,2.4847,2.4373,2.4614,406800
CNS,19910725,55.0357,59.3579,55.0357,56.4765,660427
CNT,19910725,23.0304,23.4622,22.4546,22.8865,610668
CPF,19910725,3.2507,3.4638,3.2507,3.3839,4301037
CSC,19910725,64.9718,64.9718,60.0579,60.0579,2930
CSR,19910725,64,64,64,64,5000
CTW,19910725,42.0471,42.0471,41.3404,42.0471,42449
CWT,19910725,39.1489,41.4326,35.8865,40.1277,2618920
DTC,19910725,79.9612,87.5766,79.0093,83.7689,3256
ERW,19910725,5.6982,6.0495,5.6592,5.8543,2141367
FE,19910725,180,191,180,191,600
GEL,19910725,22.4674,23.0747,21.8602,21.9816,117747
GYT,19910725,300,308,300,304,6200
HTC,19910725,4.6119,4.9108,4.6119,4.6973,225981
ICC,19910725,323.461,323.461,323.461,323.461,537
INSURE,19910725,48,52.5,48,51,15000
INTUCH,19910725,8.8944,8.8944,8.335,8.6147,12928048
JCT,19910725,35.3043,35.7101,34.8986,35.7101,17619
JUTHA,19910725,44.66,47.2365,43.8012,47.2365,96871
KBANK,19910725,19.8154,20.1282,19.8154,19.8154,692010
KCE,19910725,5.5585,5.5971,5.4041,5.4041,259060
KDH,19910725,33.25,34,33.25,33.5,5900
KGI,19910725,9.938,10.3797,9.938,10.0117,2873306
KKC,19910725,8.4064,8.4742,8.3386,8.3386,103250
KKP,19910725,48.022,50.5275,46.7692,48.022,9069823
KTB,19910725,10.0254,10.3174,10.0254,10.2201,688348
KWC,19910725,128.975,128.975,128.975,128.975,249
LEE,19910725,1.5,1.55,1.4667,1.5333,2013000
LH,19910725,5.4382,5.854,5.3102,5.6301,11460065
LTX,19910725,33.25,34,33.25,33.5,15600
MATI,19910725,14.1788,14.1788,13.6568,13.7438,62070
MFC,19910725,29.6,31,29,29.2,5386000
MINT,19910725,0.9658,0.9658,0.9658,0.9658,3000
MK,19910725,10.481,10.481,10.1456,10.2294,1388224
NC,19910725,51.9539,52.4441,51.9539,51.9539,2040
NEP,19910725,2.925,2.95,2.8,2.825,13829000
NKI,19910725,66.955,66.955,66.955,66.955,530
NMG,19910725,53.3039,54.4144,51.0829,51.0829,47904
NPK,19910725,42,42.5,39,39,24000
OCC,19910725,61.5,61.5,61.5,61.5,1000
OHTL,19910725,170,180,170,172,1400
PAF,19910725,8.2215,8.4867,8.1552,8.4867,582670
PDI,19910725,69.0112,71.536,69.0112,69.0112,148169
PE,19910725,115.6,120.626,110.574,119.19,268378
POLAR,19910725,10.7734,12.1201,10.7734,12.1201,577860
POST,19910725,7.4757,7.6893,7.4757,7.4757,14045
PR,19910725,17.5289,17.5289,16.8547,16.8547,11569
PRANDA,19910725,30.9033,31.1066,30.0901,30.0901,112140
RCI,19910725,5.369,5.516,5.319,5.516,599000
RCL,19910725,5.4766,5.4766,5.4331,5.4331,266840
ROH,19910725,24,25,23,23,76600
S&J,19910725,32.2078,32.2078,32.2078,32.2078,2642
SAWANG,19910725,38.5714,40.2245,38.5714,39.1224,237377
SCB,19910725,48.2885,48.8393,48.1049,48.4721,232562
SCC,19910725,65.2,66,64,65.2,425000
SCCC,19910725,267.913,283.988,267.913,271.485,334698
SCP,19910725,30.0679,33.3283,30.0679,33.3283,311927
SFP,19910725,202,204,196,196,42200
SHANG,19910725,26,28,26,27,37100
SINGER,19910725,14,14,13.2794,13.2794,194285
SMK,19910725,68.046,69.9902,65.6158,68.046,149883
SNP,19910725,37.3241,38.1296,36.25,37.5926,191792
