<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991020,11.5,11.5,11.4,11.4,11000
ADVANC,19991020,32.2,32.2,32.2,32.2,2000
AFC,19991020,5.3,5.3,5.2,5.3,1500
AJ,19991020,0.28,0.28,0.26,0.26,227000
APURE,19991020,2.9333,3.1111,2.9333,3.1111,15975
ASIMAR,19991020,1.1732,1.1732,1.1446,1.1446,20967
ASP,19991020,8.85,8.85,8.7,8.8,857000
AYUD,19991020,105,106,104,105,46200
BANPU,19991020,30.35,30.64,29.21,29.5,724100
BAT-3K,19991020,23.5,23.5,22,22,67700
BAY,19991020,12.25,12.25,11.75,12,2578000
BBL,19991020,47,47.25,46,46,1505200
BCP,19991020,9.8,9.8,9.6,9.8,113700
BEC,19991020,21.4,21.6,21.4,21.4,790000
BFIT,19991020,13.5,13.5,13.5,13.5,2000
BIGC,19991020,18.25,18.25,18,18,35400
BJC,19991020,4.3,4.3,4.2,4.25,3000
BKI,19991020,56.8879,56.8879,56.8879,56.8879,2250
BLAND,19991020,0.55,0.56,0.54,0.54,14580000
BTS,19991020,9.324,9.6536,9.0414,9.1356,5052700
CENTEL,19991020,1.1865,1.1865,1.1865,1.1865,220500
CHOTI,19991020,112,114,112,114,5000
CK,19991020,2.975,3,2.925,2.95,228000
CM,19991020,2.703,2.7257,2.703,2.7257,71540
CNS,19991020,70,72.5,70,71,30200
CPF,19991020,5.1158,5.1158,5.0359,5.0625,253333
CPH,19991020,3.9,4,3.8,3.8,183000
CSC,19991020,12.75,13.25,12.75,13,7000
CTW,19991020,5.375,5.375,5.375,5.375,2000
CWT,19991020,3.55,3.55,3.45,3.5,12000
DELTA,19991020,34,34,31.8,31.8,632800
DTCI,19991020,8.8,8.8,8.8,8.8,100
EASTW,19991020,3.275,3.3,3.25,3.25,68000
EGCO,19991020,39.5,39.5,38.75,38.75,369476
ERW,19991020,1.5,1.65,1.5,1.65,332400
ESTAR,19991020,0.925,0.925,0.9,0.9,3353200
FANCY,19991020,1.9999,1.9999,1.9999,1.9999,3000
FMT,19991020,11.25,12.5,11.25,11.75,139600
GEL,19991020,0.8042,0.8042,0.8042,0.8042,4352
GFPT,19991020,0.8146,0.8146,0.7986,0.8146,516520
GJS,19991020,3.2,3.2,3.1,3.1,425200
GLAND,19991020,4,4,4,4,10000
GOLD,19991020,9.4,9.4,8.9,8.9,1996900
GRAMMY,19991020,8.4,8.4,8.4,8.4,15000
HANA,19991020,13.1,13.4,13.1,13.3,81000
ICC,19991020,66,66,65,65.5,1876
IEC,19991020,0.076,0.081,0.076,0.076,86110000
INTUCH,19991020,13,13.3,13,13.1,614000
IRC,19991020,2.05,2.05,2,2,175000
IRPC,19991020,8.2459,8.3672,8.0034,8.2459,3114553
ITD,19991020,4.2,4.375,4.125,4.225,2265000
JAS,19991020,1.525,1.6,1.5,1.5,4951160
JCT,19991020,6.5,6.5,6.5,6.5,100
JUTHA,19991020,3.6,3.8,3.6,3.8,15700
KBANK,19991020,34.5,34.5,33,33,2826632
KCE,19991020,5.0436,5.0436,5.0436,5.0436,65667
KGI,19991020,2.2921,2.2921,2.2237,2.2237,10429539
KKP,19991020,42.25,42.75,40.5,40.5,1939450
KTB,19991020,12.25,12.5,12,12,3318400
KYE,19991020,44,44,44,44,2500
LANNA,19991020,3.95,3.975,3.95,3.95,58000
LH,19991020,1.7,1.725,1.675,1.7,12927000
LOXLEY,19991020,2.775,2.85,2.75,2.85,111000
LPN,19991020,0.388,0.388,0.388,0.388,23196
LRH,19991020,7.2164,7.2164,7.2164,7.2164,2577
MALEE,19991020,11.5,12,11.5,11.5,43700
MAX,19991020,0.48,0.49,0.46,0.48,5679000
MBK,19991020,23.25,23.5,23.25,23.5,16500
METCO,19991020,56,56,56,56,11200
MFC,19991020,5,5,5,5,5000
MINT,19991020,1.2886,1.2886,1.2886,1.2886,301600
MK,19991020,0.9,0.92,0.9,0.91,138000
NEP,19991020,0.45,0.45,0.43,0.43,180000
NMG,19991020,10.25,10.75,10,10,613800
NOBLE,19991020,4.9776,5.0508,4.8312,4.8312,87978
NPP,19991020,7.5,7.6,7.5,7.6,6500
NTV,19991020,17.5,17.5,17.5,17.5,2000
NWR,19991020,17.3143,17.699,16.9295,16.9295,31967
OHTL,19991020,210,210,210,210,7000
PDI,19991020,8.9,8.9,8.8,8.8,37900
PL,19991020,1.95,1.95,1.8,1.8,145000
PRANDA,19991020,1.025,1.025,1,1,23000
PRECHA,19991020,2.04,2.04,2.04,2.04,1250
PRG,19991020,24,24.25,24,24.25,8000
PTTEP,19991020,27.2,27.4,26.4,26.6,829000
QH,19991020,1.38,1.38,1.28,1.28,26867500
RCI,19991020,0.36,0.4,0.36,0.4,25000
RCL,19991020,4.6,4.7,4.575,4.7,37000
ROBINS,19991020,3.4,3.5,3.4,3.4,180600
ROJNA,19991020,1.675,2.05,1.675,2.05,4000
SAMART,19991020,1.75,2.075,1.75,2,9216000
SAMTEL,19991020,1.375,1.55,1.375,1.525,387000
SAUCE,19991020,30.5,31,30.5,31,25500
SAWANG,19991020,11.25,11.75,11.25,11.5,54500
SCB,19991020,33.25,33.25,32,32.25,714566
SCC,19991020,53.6,53.8,53,53.2,75380
SCCC,19991020,132,132,132,132,12500
SCP,19991020,3.9,3.9,3.7,3.7,65400
SFP,19991020,70,70,70,70,14600
SHANG,19991020,31,31,31,31,500
SINGER,19991020,5,5,4.525,4.525,26000
SIRI,19991020,6.8709,6.9464,6.7198,6.7198,2238295
SMK,19991020,11.8017,11.8017,11.8017,11.8017,4702
SPALI,19991020,0.8,0.8,0.78,0.79,784300
SPORT,19991020,1.7,1.7,1.7,1.7,10000
SSI,19991020,0.66,0.67,0.64,0.64,38185000
SSSC,19991020,3.0003,3.067,3.0003,3.067,3149
STA,19991020,2.3387,2.3387,2.2899,2.3387,82095
SUC,19991020,12.75,12.75,12.5,12.5,442900
SUSCO,19991020,0.92,0.92,0.88,0.88,4170000
TASCO,19991020,32.5,33,32.25,33,42800
TBSP,19991020,19,19,18,18,1000
TC,19991020,20,20,19.25,19.25,18900
TCAP,19991020,11.25,11.25,10.75,10.75,925240
TCC,19991020,3.9,4,3.8,3.8,124100
TCJ,19991020,3.6,3.9,3.6,3.7,186200
TCMC,19991020,4.6747,4.7786,4.3631,4.3631,121676
TCOAT,19991020,4.3,5.9,4.3,5,5000
TF,19991020,200,200,199,199,7100
TFI,19991020,0.2609,0.2609,0.2609,0.2609,180184
TH,19991020,0.35,0.42,0.35,0.42,221000
THAI,19991020,46.75,47.25,46.5,46.75,167300
THCOM,19991020,10,10.25,10,10.25,334500
THIP,19991020,23.5,23.5,23.5,23.5,2000
TIPCO,19991020,1.225,1.225,1.225,1.225,5000
TISCO,19991020,22.25,22.5,21.5,21.75,228600
TMB,19991020,9.217,9.6267,9.0122,9.217,6392222
TMD,19991020,7.9,7.9,7.9,7.9,500
TNL,19991020,3,3,3,3,106000
TPA,19991020,23.75,24,23.75,24,2600
TPC,19991020,8.35,8.6,8.35,8.55,111000
TPCORP,19991020,1.95,1.95,1.9,1.9,48000
TPIPL,19991020,16.5,16.5,16,16.25,106800
TRITN,19991020,0.3568,0.3663,0.3472,0.3472,173465
TRUE,19991020,26,26,25,25,188809
TTA,19991020,0.8184,0.8275,0.8002,0.8184,1770038
TU,19991020,12.5,12.6,12.3,12.6,54290
TWP,19991020,3.3,3.3,3.3,3.3,6000
UMI,19991020,0.3003,0.3003,0.3003,0.3003,3496
UP,19991020,8,8,8,8,2000
VARO,19991020,4.9067,4.9067,4.8158,4.8158,2201
VIBHA,19991020,0.57,0.59,0.55,0.55,97000
VNT,19991020,8.3,8.3,8,8.2,2468900
WAVE,19991020,8.9,9,8.6,8.9,111600
ZMICO,19991020,5.45,5.5,5.4,5.4,395000
SCB-P,19991020,33.5,33.5,33.25,33.25,1836
TISCO-P,19991020,21,21,21,21,26000
$AGRI,19991020,44.27,44.59,44.2,44.38,100900
$BANK,19991020,224.4,226.04,218.7,218.7,18853400
$COMM,19991020,1838.47,1853.44,1837.94,1843.45,247100
$ENERG,19991020,3627.43,3632.93,3530.69,3544.63,3310300
$ETRON,19991020,733.17,736.27,697.99,697.99,356600
$FIN,19991020,1453.86,1456.98,1414.09,1414.09,11888600
$FOOD,19991020,1454.19,1462.7,1446.67,1456.66,145000
$HELTH,19991020,77.17,78.02,77.05,77.05,50700
$INSUR,19991020,1511.65,1513.79,1511.22,1513.36,87200
$MINE,19991020,8.73,8.83,8.73,8.73,37900
$PKG,19991020,797.42,812.51,797.42,800.61,114800
$PROP,19991020,48.92,49.35,48.54,48.56,18038700
$TRANS,19991020,76.41,79.21,76.41,78.63,6352200
SET,19991020,372.73,374.85,369.01,369.01,155939104
ADVANC-F,19991020,41,44.2,41,43,1563000
BAY-F,19991020,12.5,12.75,12.25,12.25,1456300
BBL-F,19991020,77.5,79,77,78,1048800
