<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860710,7.7457,7.8853,7.7457,7.8155,200592
BBL,19860710,15.7219,15.9741,15.7219,15.806,1171760
BFIT,19860710,4.6317,4.9015,4.6317,4.9015,284644
CTW,19860710,2.446,2.4626,2.446,2.4626,204964
ICC,19860710,24.7755,24.7755,24.7755,24.7755,7531
KBANK,19860710,10.1684,10.3248,10.1684,10.2727,287816
SCB,19860710,18.5286,18.9629,18.5286,18.8181,176801
SCC,19860710,5.43,5.55,5.43,5.45,2450000
SCCC,19860710,46.4383,46.9741,46.081,46.4383,151168
SFP,19860710,23.3,25.7,23.3,25.3,415750
SINGER,19860710,2.7279,2.7279,2.6765,2.6765,207885
SSC,19860710,2.0443,2.0443,2.0443,2.0443,39130
TCAP,19860710,0.8692,0.9658,0.8692,0.8692,397604
TGCI,19860710,0.8716,0.8716,0.8716,0.8716,55930
TISCO,19860710,4.1751,4.1751,4.1751,4.1751,52682
TMB,19860710,9.7416,9.8406,9.7416,9.7416,92982
TPC,19860710,1.27,1.27,1.27,1.27,18436
SET,19860710,137.7,137.7,137.7,137.7,793000
UFM,19860710,9.4,9.45,9.4,9.45,8000
