<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840210,10.5369,10.5369,10.5369,10.5369,8573
BBL,19840210,20.0097,20.0097,20.0097,20.0097,112430
BJC,19840210,1.0067,1.0067,1.0067,1.0067,4500
KBANK,19840210,12.9321,12.9321,12.8278,12.8278,47921
SCB,19840210,16.9725,16.9725,16.9725,16.9725,1078
SCC,19840210,3.55,3.55,3.53,3.53,750000
SCCC,19840210,22.9983,22.9983,22.863,22.863,56177
SSC,19840210,1.8296,1.8398,1.8296,1.8296,97830
TGCI,19840210,1.1054,1.1054,1.1054,1.1054,84220
SET,19840210,133.36,133.36,133.36,133.36,484950
