<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20061124,4,4,3.94,4,325000
ACC,20061124,2.08,2.1,2,2,3696100
ADAM,20061124,3.2991,3.3329,3.2145,3.316,2027800
ADVANC,20061124,84.5,84.5,82.5,83,3090600
AEONTS,20061124,47,47,47,47,100
AFC,20061124,5.95,5.95,5.9,5.9,30200
AH,20061124,19.9,19.9,19.7,19.7,112600
AHC,20061124,83,83,83,83,1000
AI,20061124,9,9.05,9,9,36000
AIT,20061124,15.3333,15.3333,15.1333,15.1333,142500
AJ,20061124,3.34,3.34,3.3,3.3,311200
AKR,20061124,2.92,2.96,2.9,2.9,24790500
AMANAH,20061124,0.78,0.79,0.77,0.78,2771001
AMARIN,20061124,12.2,12.3,12.1,12.3,15100
AMATA,20061124,14.5,14.5,13.7,13.9,4845600
AMC,20061124,3.4422,3.4422,3.3828,3.4224,839323
AOT,20061124,69,69.5,68.5,68.5,1782100
AP,20061124,4.78,4.78,4.72,4.72,4944500
APURE,20061124,2.7022,2.72,2.5778,2.5778,25675762
AQ,20061124,1.72,1.73,1.69,1.69,4607401
ASIAN,20061124,3,3,2.98,2.98,11000
ASIMAR,20061124,1,1.01,0.99,0.99,326200
ASK,20061124,5.6,5.6,5.55,5.55,25700
ASP,20061124,4.32,4.32,4.14,4.18,25747100
AYUD,20061124,15.9,16,15.8,15.8,25200
BAFS,20061124,9.2468,9.2468,9.1635,9.2468,350641
BANPU,20061124,161,161,160,160,954200
BAT-3K,20061124,49.75,49.75,49.75,49.75,1500
BAY,20061124,20.3,20.3,19.9,20,14000638
BBL,20061124,118,119,116,119,3685700
BCH,20061124,4.5714,4.5714,4.4857,4.5143,254200
BCP,20061124,9.2,9.25,9.2,9.25,44500
BDMS,20061124,30,30,29.5,30,405458
BEC,20061124,19.5,19.5,19.3,19.5,1026600
BFIT,20061124,9.85,9.9,9.65,9.7,513600
BH,20061124,36.5,36.5,36.5,36.5,265100
BIG,20061124,7.45,7.45,7.45,7.45,5000
BIGC,20061124,46.5,47.25,46.5,47,352000
BJC,20061124,4.225,4.25,4.225,4.25,3200
BKI,20061124,146.667,146.667,146.667,146.667,5100
BKKCP,20061124,9.15,9.15,9.15,9.15,100
BLAND,20061124,0.9,0.91,0.88,0.89,70110096
BLISS,20061124,0.8215,0.8386,0.8158,0.8215,244700
BOL,20061124,0.605,0.63,0.605,0.63,150400
BROOK,20061124,1.19,1.2,1.15,1.15,11683600
