<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870625,19.1768,19.7492,19.1768,19.1768,2349213
BBL,19870625,27.0257,27.2006,25.9761,26.1511,2297780
BFIT,19870625,20.2807,20.2807,20.2807,20.2807,35578
CTW,19870625,3.1259,3.1425,3.1259,3.1425,217082
ICC,19870625,60.5103,63.6267,60.5103,63.6267,42317
KBANK,19870625,19.4503,19.8675,19.4503,19.4503,737346
SCB,19870625,31.6487,32.2946,31.6487,31.7563,707382
SCC,19870625,11.71,12.11,11.71,11.71,975200
SCCC,19870625,90.5546,93.2337,90.5546,92.3407,260155
SFP,19870625,68.5,69.7,67.9,67.9,32000
SINGER,19870625,3.886,4.0147,3.886,3.9118,8824457
SPC,19870625,3.8566,3.8566,3.8245,3.8245,348480
SPI,19870625,40.769,41.3833,40.769,41.3833,40273
SSC,19870625,3.8023,3.8023,3.7716,3.7716,430470
TCAP,19870625,10.4223,10.6799,10.358,10.358,4553844
TF,19870625,45.8127,45.8127,45.8127,45.8127,2951
TISCO,19870625,35.8503,38.1864,35.6706,35.6706,1422917
TMB,19870625,18.0987,18.4942,18.0987,18.0987,459953
TPC,19870625,5.1013,5.1013,5.1013,5.1013,37013
UP,19870625,18.5199,18.627,18.5199,18.5199,5595
WG,19870625,18.2945,18.2945,18.158,18.158,21972
SET,19870625,295.43,295.43,295.43,295.43,3794300
ICBCT,19870625,33.2818,33.659,32.339,32.339,158033
UFM,19870625,17.9,18.2,17.1,17.1,444000
