<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BFIT,20120427,6.05,6.1,6,6.05,61400
BGT,20120427,1.98,2,1.97,1.98,500600
BH,20120427,59.5,62,59.5,61.25,1272500
BIGC,20120427,188,194.5,187,190,1214200
BJC,20120427,42.25,42.75,42,42.5,3495400
BKI,20120427,246,247,246,246,7700
BKKCP,20120427,9.3,9.3,9.3,9.3,5000
BLA,20120427,48,48.25,46.5,46.75,2357300
BLAND,20120427,0.7,0.72,0.7,0.71,132408900
BOL,20120427,1.45,1.46,1.44,1.46,12000
BROCK,20120427,0.89,0.89,0.88,0.88,122100
BROOK,20120427,1.71,1.75,1.7,1.71,365800
BSBM,20120427,1.29,1.29,1.29,1.29,591800
BSM,20120427,0.9,0.9,0.89,0.89,83400
BTC,20120427,0.36,0.36,0.35,0.36,639000
BTNC,20120427,14.3,14.5,14.3,14.5,4700
BTS,20120427,0.83,0.84,0.83,0.84,152299800
BUI,20120427,14.4,14.4,14.4,14.4,500
BWG,20120427,2.04,2.06,2,2.02,35812500
CCET,20120427,2.98,2.98,2.84,2.84,2610700
CCP,20120427,2.42,2.46,2.42,2.44,866900
CEN,20120427,2.58,2.6,2.52,2.52,3448100
CENTEL,20120427,12.6,12.7,12.5,12.5,1958300
CFRESH,20120427,6.9,6.95,6.65,6.8,5841700
CGD,20120427,0.48,0.51,0.48,0.5,5942300
CHOTI,20120427,374,374,374,374,3200
CHOW,20120427,2.66,2.68,2.62,2.64,2769000
CHUO,20120427,9.25,9.25,9.25,9.25,400
CI,20120427,4.1,4.2,4.1,4.18,139700
CIG,20120427,0.64,0.67,0.63,0.65,15769800
CIMBT,20120427,2.86,2.86,2.84,2.84,1233000
CITY,20120427,2.6,2.6,2.56,2.58,402000
CK,20120427,8.05,8.05,7.9,8,8517100
CM,20120427,3.28,3.28,3.28,3.28,639900
CMO,20120427,1.83,1.85,1.82,1.83,342200
CMR,20120427,51,51,51,51,900
CNS,20120427,30,30,30,30,49600
CNT,20120427,4.06,4.06,4,4,138100
COL,20120427,21,21,21,21,3600
COLOR,20120427,3.16,3.28,3.14,3.14,8357300
CPALL,20120427,73.25,74.5,72.75,74.5,7688900
CPF,20120427,40.5,40.75,40,40.25,19252800
CPI,20120427,4.4,4.4,4.36,4.36,10700
CPL,20120427,24.2,24.2,23.7,23.8,2300
CPN,20120427,48,49.5,47.75,49,5989400
CPNRF,20120427,14.1,14.2,14.1,14.2,588600
CPR,20120427,2.2,2.28,2.2,2.28,10700
CRANE,20120427,3.36,3.38,3.32,3.34,287900
CSC,20120427,47.25,48,45.25,46.25,383400
CSL,20120427,6.25,6.35,6.2,6.25,3700100
CSP,20120427,2,2,1.98,1.98,99200
CSR,20120427,39.5,39.75,39.5,39.75,600
CTARAF,20120427,8.65,8.7,8.65,8.65,92300
CTW,20120427,8.85,9.25,8.85,9,1870800
CWT,20120427,11.2,11.7,11.2,11.4,8919300
DCC,20120427,63,63.25,62.75,63,359500
DCON,20120427,3.54,3.6,3.54,3.54,41700
DELTA,20120427,25,25,24.4,24.6,377800
DEMCO,20120427,3.92,3.92,3.84,3.86,1245000
DIMET,20120427,2.12,2.14,2.12,2.14,332300
DRACO,20120427,3.6,3.6,3.6,3.6,500
DRT,20120427,6.5,6.7,6.45,6.45,2407700
DSGT,20120427,8.6,9.25,8.55,8.9,3967400
DTAC,20120427,79.75,81.25,79.5,81.25,11489300
DTCPF,20120427,9.45,9.5,9.45,9.5,409500
EARTH,20120427,4.94,4.94,4.9,4.92,13228800
EASON,20120427,1.82,1.82,1.8,1.81,515700
EASTW,20120427,8.25,8.25,8.1,8.2,183600
ECL,20120427,0.72,0.73,0.72,0.73,401100
EE,20120427,0.63,0.63,0.62,0.63,803600
EFORL,20120427,0.08,0.08,0.07,0.08,29500
EGCO,20120427,97.75,98,97.5,98,234900
EIC,20120427,1.67,1.67,1.67,1.67,700
EMC,20120427,1.7,1.7,1.68,1.68,80400
EPCO,20120427,1.93,1.96,1.93,1.93,1626300
ERW,20120427,2.82,2.84,2.78,2.78,1422900
ESSO,20120427,11.9,12,11.7,11.7,18374800
ESTAR,20120427,0.85,0.85,0.79,0.82,34006100
EVER,20120427,0.66,0.66,0.64,0.65,630000
F&D,20120427,24.9,24.9,24.9,24.9,400
FANCY,20120427,1.66,1.69,1.66,1.69,20800
FC,20120427,1.09,1.11,1.08,1.08,3767200
FE,20120427,205,205,205,205,100
FER,20120427,1.77,1.85,1.76,1.8,35965000
FMT,20120427,17,17,17,17,1200
FNS,20120427,2.9,2.98,2.9,2.98,10000
FOCUS,20120427,1.6,1.65,1.56,1.6,565200
FORTH,20120427,3.74,3.74,3.7,3.7,138100
FSS,20120427,2,2.04,1.99,2.02,618200
FUTUREPF,20120427,14.1,14.2,14,14.2,141800
GBX,20120427,0.72,0.73,0.72,0.72,995000
GC,20120427,4.9,4.92,4.88,4.92,81800
GEL,20120427,0.21,0.22,0.21,0.22,3656900
GENCO,20120427,0.64,0.68,0.64,0.68,10161900
GFPT,20120427,10.2,10.2,10.1,10.2,1656700
GIFT,20120427,4.6,4.7,4.44,4.46,5474600
GJS,20120427,0.17,0.18,0.16,0.17,85354500
GL,20120427,26.75,27.5,26.75,27.5,178300
GLAND,20120427,2.26,2.28,2.24,2.28,144400
GLOBAL,20120427,11.6,11.7,11.5,11.6,1773700
GLOW,20120427,62.5,63.25,62.25,62.75,1584000
GOLD,20120427,4.68,4.68,4.58,4.64,73000
GOLDPF,20120427,7.45,7.5,7.45,7.5,54100
GRAMMY,20120427,22.7,25,22.5,23,4609500
GRAND,20120427,1.23,1.24,1.22,1.23,1831200
GREEN,20120427,0.67,0.67,0.66,0.67,14100
GSTEL,20120427,0.48,0.49,0.47,0.49,166919300
GUNKUL,20120427,16.9,16.9,16.7,16.8,615800
HANA,20120427,22.6,22.6,21.8,22.1,398600
HFT,20120427,1.92,1.94,1.92,1.92,2246800
HMPRO,20120427,14.3,14.4,13.9,13.9,5398600
HTC,20120427,13,13.1,12.5,12.6,656100
HTECH,20120427,3.7,3.7,3.68,3.68,138900
HYDRO,20120427,6.4,6.45,6.3,6.3,953100
ICC,20120427,44.5,44.75,44.5,44.75,500
IEC,20120427,0.02,0.02,0.01,0.01,16237000
IFEC,20120427,2.18,2.18,2.14,2.16,5267700
IFS,20120427,1.35,1.35,1.35,1.35,20000
IHL,20120427,8.5,8.6,8.45,8.45,1038400
ILINK,20120427,7,7.05,7,7,20500
INTUCH,20120427,57.25,57.5,56.25,56.75,11124800
IRC,20120427,11.5,11.7,11.5,11.7,36100
IRCP,20120427,3.88,3.88,3.84,3.88,66400
IRPC,20120427,4.4,4.4,4.36,4.36,16303600
IT,20120427,11,11.1,11,11,233000
ITD,20120427,3.58,3.68,3.56,3.66,57876900
IVL,20120427,35,35.25,34.5,35,18481100
JAS,20120427,3.1,3.14,3.02,3.1,375369600
JMART,20120427,6.95,6.95,6.85,6.85,1017400
JTS,20120427,1.65,1.65,1.61,1.62,11298900
JUBILE,20120427,14.1,14.1,13.9,14,103300
JUTHA,20120427,3.5,3.52,3.44,3.44,38600
KAMART,20120427,5.1,5.1,4.98,5.1,9154100
KASET,20120427,4.74,4.78,4.7,4.72,87900
KBANK,20120427,155,155.5,154,155,3647900
KBS,20120427,10.8,10.8,10.5,10.5,785800
KC,20120427,0.77,0.77,0.76,0.76,748800
KCAR,20120427,12.4,12.4,11.9,12.1,229300
KCE,20120427,6.25,6.25,6.15,6.15,2728600
KDH,20120427,40,40.25,39.75,39.75,8500
KGI,20120427,2.36,2.38,2.32,2.34,6547200
KIAT,20120427,13.1,13.4,13,13.2,6716500
KKC,20120427,5.35,6.2,5.1,5.9,38051900
KKP,20120427,37,37,36.75,37,762800
KSL,20120427,13.8,13.9,13.7,13.8,362000
KTB,20120427,17.6,17.7,17.4,17.6,20178800
KTC,20120427,19.1,19.2,18.6,18.9,2884900
KWG,20120427,1.59,1.59,1.55,1.55,1069900
KYE,20120427,230,230,228,229,16000
L&E,20120427,12.6,13,12.6,13,3000
LALIN,20120427,2.7,2.8,2.7,2.8,953900
LANNA,20120427,29,29.25,28.5,29.25,571700
LEE,20120427,3.64,3.64,3.6,3.64,820400
LH,20120427,7.95,8,7.9,8,17797500
LHBANK,20120427,1.41,1.41,1.39,1.4,17279400
LHK,20120427,2.8,2.9,2.8,2.84,328700
LHPF,20120427,10,10,10,10,27500
LOXLEY,20120427,3.84,3.86,3.82,3.84,12731600
LPN,20120427,16.9,17.1,16.9,17.1,4999100
LRH,20120427,42.75,42.75,42,42,2100
LST,20120427,3.88,3.96,3.84,3.96,351100
LTX,20120427,52,54,52,54,8800
LUXF,20120427,5.65,5.65,5.55,5.65,83500
LVT,20120427,1.93,2.06,1.91,2.02,35532500
MACO,20120427,7.85,7.85,7.7,7.7,149500
MAJOR,20120427,19.8,19.8,19.4,19.8,1049800
MAKRO,20120427,380,383,374,375,209700
MALEE,20120427,52.5,53.75,51.5,52.25,1353900
MANRIN,20120427,11.5,12,11.3,12,26500
MATCH,20120427,2,2,2,2,9400
MATI,20120427,6.65,6.65,6.35,6.35,8000
MAX,20120427,0.17,0.17,0.16,0.16,1319600
MBAX,20120427,2.32,2.34,2.22,2.32,44800
MBK,20120427,95,95.25,95,95.25,1000
MBKET,20120427,15.1,15.3,15.1,15.3,171600
MCOT,20120427,29.25,29.5,29,29,588600
MCS,20120427,7.6,7.6,7.45,7.5,3967400
MDX,20120427,3.1,3.12,3.04,3.06,1388800
METCO,20120427,187,187,186.5,187,2700
MFC,20120427,19.9,19.9,19.3,19.6,62000
MFEC,20120427,5,5,4.96,4.98,630700
MIDA,20120427,0.8,0.8,0.79,0.79,391300
MILL,20120427,2.46,2.46,2.44,2.46,939600
MINT,20120427,13.9,14,13.7,13.9,2343300
MJD,20120427,1.94,1.94,1.91,1.91,393800
MJLF,20120427,12,12,12,12,28200
MK,20120427,2.76,2.76,2.74,2.76,1580100
ML,20120427,0.8,0.8,0.79,0.79,490000
MNIT,20120427,8.3,8.3,8.3,8.3,219700
MNIT2,20120427,9.95,9.95,9.95,9.95,100
MNRF,20120427,9.8,9.8,9.8,9.8,100
MODERN,20120427,6.55,6.55,6.5,6.55,403700
MOONG,20120427,4.34,4.4,4.3,4.36,276800
MPIC,20120427,1.65,1.65,1.61,1.62,2440100
MSC,20120427,3.72,3.76,3.72,3.76,25100
MTI,20120427,72,75.75,71.25,75,70800
NBC,20120427,5.8,6.25,5.8,6,2776300
NC,20120427,23.3,23.5,23.3,23.4,1300
NCH,20120427,1.29,1.32,1.29,1.32,6020700
NEP,20120427,0.68,0.7,0.67,0.69,13350900
NEW,20120427,12.4,12.4,12.4,12.4,1600
NEWS,20120427,0.37,0.37,0.36,0.36,1946200
NINE,20120427,4.08,4.4,4.06,4.18,5548100
NMG,20120427,0.91,1.08,0.89,1.05,172502700
NNCL,20120427,1.54,1.59,1.51,1.59,5907500
NOBLE,20120427,6.05,6.3,6.05,6.3,11125000
NPP,20120427,44.5,45,43,44,48800
NTV,20120427,141,144,141,144,1900
NUSA,20120427,0.42,0.45,0.41,0.45,131133100
NWR,20120427,0.71,0.72,0.7,0.71,11030200
OCC,20120427,18.5,18.5,18.5,18.5,5900
OGC,20120427,33.5,33.5,33.25,33.25,200
OISHI,20120427,113,113,110,110,72700
PAE,20120427,1.43,1.51,1.43,1.48,6022200
PAF,20120427,1.56,1.56,1.53,1.53,197100
PAP,20120427,3.24,3.3,3.22,3.3,1166400
PATO,20120427,11.7,11.7,11.6,11.7,98700
PB,20120427,47.5,47.5,47.25,47.25,33300
PDI,20120427,15.2,15.7,15.1,15.3,1847400
PE,20120427,0.55,0.55,0.53,0.54,4518300
PERM,20120427,0.95,0.96,0.94,0.95,315000
PF,20120427,1.27,1.27,1.26,1.26,51329800
PG,20120427,12.5,12.5,12.3,12.3,13100
PHOL,20120427,3.96,3.96,3.92,3.94,747300
PICO,20120427,3.12,3.24,3.12,3.16,1143100
PJW,20120427,4.24,4.24,4.18,4.2,4865100
PL,20120427,4.54,4.58,4.54,4.56,117800
PLE,20120427,1.31,1.33,1.31,1.31,2342100
PM,20120427,4.38,4.5,4.32,4.48,11170700
POLAR,20120427,0.24,0.24,0.23,0.24,11197200
POPF,20120427,10.9,11.2,10.9,11.2,261700
POST,20120427,2.98,2.98,2.98,2.98,13600
PR,20120427,52.5,53.5,52.5,53.25,6800
PRAKIT,20120427,11.6,11.9,11.6,11.7,25100
PRANDA,20120427,7.45,7.5,7.3,7.4,1250800
PREB,20120427,4.64,4.66,4.62,4.64,579600
PRECHA,20120427,1.28,1.28,1.26,1.26,1457000
PRIN,20120427,1.5,1.54,1.49,1.54,36425300
PRINC,20120427,1.19,1.24,1.19,1.21,216400
PRO,20120427,0.2,0.22,0.2,0.21,24144300
PSL,20120427,16.1,16.1,16,16,518600
PT,20120427,3.94,3.96,3.88,3.9,2180700
PTL,20120427,15.6,15.6,15.4,15.5,242700
PTT,20120427,348,350,342,344,2953300
PTTEP,20120427,175,176,174,175,1367300
PTTGC,20120427,70,70,68.25,69.25,6740300
PYLON,20120427,5.15,5.55,5.15,5.5,5362400
Q-CON,20120427,6.6,7,6.6,7,198500
QH,20120427,1.87,1.88,1.84,1.86,50014100
QHOP,20120427,8.95,9,8.95,9,95200
QHPF,20120427,9.2,9.2,9.2,9.2,75000
QLT,20120427,7.8,7.9,7.8,7.8,67900
QTC,20120427,3.58,3.74,3.58,3.66,9181100
RAM,20120427,984,998,984,998,200
RATCH,20120427,42.25,42.5,42,42,2301900
RCI,20120427,0.99,1.01,0.99,1,599300
RCL,20120427,8.65,8.85,8.5,8.85,2730600
RICH,20120427,0.49,0.5,0.48,0.48,128900
RML,20120427,1.83,1.83,1.75,1.81,74815100
ROBINS,20120427,53.5,54.25,51.5,53,1447800
ROCK,20120427,38,38,38,38,100
ROJNA,20120427,7.75,7.8,7.6,7.65,2728900
RPC,20120427,1.96,2,1.95,1.97,5104000
RS,20120427,3.76,3.88,3.74,3.76,12417500
S,20120427,1.93,1.95,1.9,1.9,2241000
S&J,20120427,27,27.25,27,27.25,6200
SABINA,20120427,111.5,112,111.5,111.5,4200
SALEE,20120427,5.2,5.25,5.15,5.15,101800
SAM,20120427,0.76,0.77,0.76,0.77,1332000
SAMART,20120427,9.6,9.7,9.4,9.5,11197500
SAMCO,20120427,1.98,2,1.98,2,59700
SAMTEL,20120427,13.6,13.8,13.3,13.4,5462700
SAT,20120427,28,28.25,27.75,28,487400
SAUCE,20120427,27.5,27.5,27.25,27.25,11500
SAWANG,20120427,10.1,10.1,10.1,10.1,500
SC,20120427,15,15.1,14.9,15,4950800
SCB,20120427,147,148,146,148,3221100
SCC,20120427,343,348,342,346,2603300
SCCC,20120427,322,323,319,320,38300
SCG,20120427,3.68,3.7,3.62,3.7,163200
SCP,20120427,15.9,16.5,15.9,16.1,276500
SE-ED,20120427,12.5,12.8,12.4,12.8,436800
SEAFCO,20120427,3.4,3.4,3.3,3.36,836200
SENA,20120427,2.52,2.54,2.48,2.5,5793000
SF,20120427,8.2,8.35,8.05,8.2,7633900
SFP,20120427,85,85,85,85,400
SGP,20120427,16.4,16.6,16.2,16.4,3129300
SHANG,20120427,32,33,32,33,1900
SIAM,20120427,3.42,3.56,3.42,3.5,10130200
SIM,20120427,2,2.02,2,2.02,426200
SIMAT,20120427,2.74,2.8,2.7,2.76,194200
SINGER,20120427,10.9,11.2,10.8,10.9,2818000
SIRI,20120427,2.16,2.16,2.06,2.12,157786000
SIS,20120427,11.5,12.2,11.5,12.1,230400
SITHAI,20120427,11.5,11.5,11.3,11.4,735000
SKR,20120427,14.4,15,14.3,14.5,112500
SMIT,20120427,3.88,4.06,3.88,4.06,3230300
SMK,20120427,256,257,256,257,1300
SMM,20120427,0.82,0.87,0.82,0.83,8096300
SMT,20120427,9,9.05,8.9,8.95,941300
SNC,20120427,30,31.5,30,30,1072400
SNP,20120427,104.5,105,104.5,105,1500
SOLAR,20120427,2,2,1.98,1.98,1864100
SORKON,20120427,38.75,38.75,37,37.25,61400
SPACK,20120427,3.62,3.66,3.62,3.66,231300
SPALI,20120427,16,16.1,15.7,16.1,2078100
SPC,20120427,37,38,37,38,400
SPCG,20120427,16.7,17.3,16.3,17.2,16447800
SPF,20120427,10.8,11,10.8,11,991500
SPG,20120427,90,90,90,90,400
SPI,20120427,23,23.2,23,23,11300
SPORT,20120427,3.1,3.18,3,3.08,1903200
SPPT,20120427,2.9,2.9,2.9,2.9,10000
SSC,20120427,57,57.5,55.5,55.5,12800
SSF,20120427,11.8,11.8,11.8,11.8,51800
SSI,20120427,0.77,0.77,0.75,0.76,94297800
SSSC,20120427,35.75,35.75,35.5,35.5,44700
SST,20120427,25.25,25.5,24.1,24.6,19973100
STA,20120427,20.2,20.3,19.9,20.1,2712700
STANLY,20120427,188.5,188.5,186.5,187,21800
STAR,20120427,1,1,0.99,1,16800
STEC,20120427,13.5,13.6,13.3,13.3,4046700
STHAI,20120427,1.05,1.06,1.05,1.06,8100
STPI,20120427,30.25,30.25,29.5,29.75,961300
SUC,20120427,29.75,30,29.75,30,64200
SUPER,20120427,0.56,0.56,0.55,0.56,1035400
SUSCO,20120427,1.32,1.32,1.29,1.3,11480100
SVI,20120427,3.72,3.72,3.66,3.68,5549300
SVOA,20120427,1.25,1.26,1.24,1.24,10123300
SWC,20120427,5.15,5.2,5.1,5.1,3500
SYMC,20120427,13,13.4,12.9,13.4,1443600
SYNEX,20120427,6.1,6.2,6,6.15,715100
SYNTEC,20120427,1,1.01,0.99,1,37417700
T,20120427,0.6,0.6,0.58,0.58,1813800
TAPAC,20120427,3.08,3.12,3.08,3.12,83100
TASCO,20120427,47.75,49.5,47.5,48.5,2206200
TBSP,20120427,100,102,100,102,1400
TC,20120427,3.28,3.28,3.26,3.28,66300
TCAP,20120427,31.25,31.25,30.5,31,6689100
TCB,20120427,24.3,24.6,24.3,24.5,45500
TCC,20120427,2.82,2.86,2.82,2.86,7451800
TCCC,20120427,15.9,15.9,15.7,15.7,16500
TCJ,20120427,7.95,8.15,7.85,8.1,739400
TCOAT,20120427,15.4,15.5,15.4,15.5,500
TEAM,20120427,1.6,1.61,1.59,1.6,69300
TF,20120427,127.5,129.5,127.5,129.5,400
TFD,20120427,2.54,2.58,2.46,2.48,11696500
TFI,20120427,1.41,1.43,1.41,1.42,142400
TFUND,20120427,11,11.1,11,11,271400
TGCI,20120427,4.84,4.9,4.84,4.86,148900
TGPRO,20120427,0.27,0.27,0.26,0.27,11653200
TH,20120427,5.35,5.35,5.3,5.35,10500
THAI,20120427,26.5,26.75,26,26.75,4917300
THANA,20120427,1.65,1.65,1.63,1.63,108300
THANI,20120427,1.73,1.73,1.7,1.7,983500
THCOM,20120427,15.5,15.6,15.3,15.5,13131700
THE,20120427,0.44,0.44,0.43,0.44,3118200
THIP,20120427,52,52.5,52,52,2200
THRE,20120427,4.14,4.14,4.06,4.08,13292900
TICON,20120427,13.1,13.2,13,13,2197700
TIF1,20120427,7.8,7.8,7.75,7.75,15700
TIP,20120427,21.2,21.5,21,21.5,28800
TIPCO,20120427,6.85,7,6.8,6.8,7866500
TISCO,20120427,41.75,42.25,41.5,41.75,3371900
TIW,20120427,98,98,98,98,200
TK,20120427,12.5,12.5,12.3,12.4,790200
TKS,20120427,7.7,7.7,7.6,7.7,493700
TKT,20120427,1.85,1.9,1.85,1.9,11900
TLGF,20120427,11.5,11.6,11.5,11.5,2484000
TLOGIS,20120427,11.3,11.3,11.2,11.3,23700
TLUXE,20120427,4.12,4.12,4.02,4.12,937300
TMB,20120427,1.7,1.7,1.68,1.69,28994200
TMD,20120427,96.75,96.75,95,96.75,1600
TMI,20120427,1.24,1.3,1.24,1.27,4042300
TMT,20120427,5.1,5.1,5.1,5.1,239300
TMW,20120427,14.1,14.1,14.1,14.1,1500
TNDT,20120427,5.65,5.75,5.55,5.7,282400
TNH,20120427,8.1,8.1,8.1,8.1,139600
TNITY,20120427,5.15,5.2,5.1,5.1,64700
TNL,20120427,21.5,21.9,21,21.2,2200
TNPF,20120427,9.45,9.5,9.4,9.5,53400
TOG,20120427,3.3,3.32,3.3,3.32,199600
TOP,20120427,68.25,68.75,67.5,67.5,7183400
TOPP,20120427,85,85,85,85,200
TPA,20120427,65.25,66,65.25,65.5,2200
TPAC,20120427,9.9,9.9,9.9,9.9,100
TPC,20120427,29.75,30,29.75,30,54400
TPCORP,20120427,10,10,10,10,200
TPIPL,20120427,14.5,14.5,14.2,14.2,3905300
TPOLY,20120427,1.82,1.83,1.81,1.82,1026800
TPP,20120427,12.5,12.5,11.8,11.9,351200
TR,20120427,65.25,66,65,65,5100
TRC,20120427,3.84,3.86,3.78,3.78,9202900
TRITN,20120427,0.1,0.1,0.1,0.1,345000
TRT,20120427,5.9,5.9,5.85,5.9,2695800
TRU,20120427,8.75,9,8.75,8.8,1780700
TRUBB,20120427,5,5,4.94,4.96,2295200
TRUE,20120427,3.72,3.74,3.66,3.7,84965900
TSC,20120427,11.4,11.5,11.4,11.5,11400
TSF,20120427,0.47,0.48,0.45,0.46,18528700
TSTE,20120427,9.15,10.7,9.15,10.7,900
TSTH,20120427,0.84,0.84,0.83,0.84,805100
TTA,20120427,19.3,19.3,19,19.1,1307900
TTCL,20120427,15.2,15.3,15,15,3997300
TTI,20120427,26,26,26,26,100
TTLPF,20120427,15.8,15.8,15.8,15.8,2000
TTTM,20120427,88.25,90.75,88.25,90.75,400
TTW,20120427,6.45,6.5,6.4,6.45,3794300
TU,20120427,71,73,71,72.5,919600
TU-PF,20120427,7.85,7.85,7.8,7.8,200
TUCC,20120427,0.33,0.34,0.33,0.33,566700
TVI,20120427,3.54,3.54,3.48,3.52,110500
TVO,20120427,22.3,22.7,22.1,22.7,8826200
TWP,20120427,16.9,17.3,16.5,16.7,1293200
TWZ,20120427,0.39,0.4,0.39,0.4,6942700
TYCN,20120427,6.85,7,6.8,6.9,653700
U,20120427,0.02,0.02,0.01,0.02,80884100
UAC,20120427,10.8,10.9,10.7,10.7,178200
UBIS,20120427,4.22,4.22,4.2,4.2,32200
UEC,20120427,3.22,3.24,3.16,3.2,4506900
UKEM,20120427,2.88,2.88,2.82,2.86,10190400
UMI,20120427,3.04,3.04,3.02,3.02,243700
UMS,20120427,13.6,13.6,13.3,13.3,85400
UNIQ,20120427,1.89,1.9,1.88,1.89,469200
UOBKH,20120427,3.64,3.64,3.64,3.64,1100
UPA,20120427,0.73,0.73,0.71,0.72,1233300
UPF,20120427,62,62,62,62,200
UPOIC,20120427,9.9,10.2,9.9,10.1,847800
URBNPF,20120427,4.5,4.5,4.5,4.5,5000
UT,20120427,13.5,13.5,13.4,13.5,12200
UTP,20120427,6.85,7.1,6.7,6.7,1802700
UV,20120427,2.7,2.88,2.7,2.78,8607500
UVAN,20120427,106,106,106,106,11700
VIBHA,20120427,7,7.2,6.95,7.05,5430400
VNG,20120427,4.12,4.16,4.1,4.1,670900
VNT,20120427,18.8,19,18.7,18.9,1968800
VTE,20120427,3.1,3.12,3.1,3.12,469100
WACOAL,20120427,49.75,51,49.75,50.5,13200
WAVE,20120427,8.85,9.2,8.85,9,25200
WG,20120427,82,82,82,82,5100
WHAPF,20120427,11,11,11,11,50000
WIIK,20120427,0.94,0.95,0.93,0.93,422400
WIN,20120427,0.39,0.39,0.38,0.38,437600
WORK,20120427,28.25,33,28,30.75,15460200
YUASA,20120427,7.35,8.2,7.35,7.6,27811500
ZMICO,20120427,1.42,1.44,1.4,1.41,665300
FC-W1,20120427,0.42,0.44,0.42,0.43,940700
GJS-W2,20120427,0.16,0.17,0.16,0.17,1885400
TCC-W3,20120427,1.88,1.9,1.87,1.9,8612000
!AGRO,20120427,408.97,410.73,406.54,408.83,777377
!CONSUMP,20120427,121.85,122.5,121.79,122.23,236379
!FINCIAL,20120427,150,150.19,149.02,150.09,1542405
!INDUS,20120427,125.17,125.2,123.42,124.76,4977761
!PROPCON,20120427,94.13,94.61,93.8,94.56,11387417
!RESOURC,20120427,188.99,189.8,187.15,187.78,1084290
!SERVICE,20120427,234.08,235.89,233.49,235.89,5588392
!TECH,20120427,151.13,151.5,149.5,150.51,6192871
$AGRI,20120427,223.65,224.04,222.27,223.54,144779
$AUTO,20120427,428.17,429.29,426.49,428.48,287472
$BANK,20120427,457.66,458.39,454.62,458.39,971489
$COMM,20120427,23439.1,23579.9,23335.3,23546.1,374139
$CONMAT,20120427,8835.66,8931.41,8814.01,8881.93,196814
$ENERG,20120427,21543,21635.5,21332.6,21405,1065816
$ETRON,20120427,751.54,751.83,736.29,736.81,126895
$FASHION,20120427,703.89,706.73,701.89,704.73,15811
$FIN,20120427,936.03,938.77,930.06,933.97,410274
$FOOD,20120427,11565.5,11621.2,11495.3,11562,632598
$HELTH,20120427,1992.16,2041.3,1987.36,2041.3,131240
$HOME,20120427,24.28,24.36,24.21,24.27,178696
$ICT,20120427,154.46,154.87,152.83,154.01,6065976
$IMM,20120427,96.54,101.8,95.44,99.49,417357
