<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
HTC,20040324,4.2,4.2,4.18,4.18,3000
ICC,20040324,33.25,34,33.25,34,5300
IEC,20040324,0.11,0.111,0.109,0.109,7420000
INET,20040324,8.75,8.8,8.75,8.75,123500
INTUCH,20040324,35.25,35.5,35,35.25,5243800
IRC,20040324,13,13,12.8,12.8,31200
IRCP,20040324,15.4,15.5,15.2,15.4,35200
IRPC,20040324,3.8804,3.9289,3.8319,3.8562,17187604
IT,20040324,8,8.4,8,8.2,2062200
ITD,20040324,10.3,10.4,10.1,10.1,9134400
JAS,20040324,1.27,1.29,1.27,1.27,65273600
JCT,20040324,12,12,12,12,4000
JUTHA,20040324,10.6,10.7,10.5,10.5,174300
KAMART,20040324,3.7701,3.8125,3.7278,3.7278,414295
KBANK,20040324,49.75,49.75,49.25,49.25,2832692
KCE,20040324,10.5579,10.7908,10.5579,10.5579,1899484
KDH,20040324,27,27,27,27,55400
KGI,20040324,4.68,4.74,4.66,4.68,14180090
KKC,20040324,12.0578,12.0578,11.8949,11.8949,9818
KKP,20040324,40.5,41.25,39.25,41,5961342
KTB,20040324,10.5,10.6,10.5,10.5,8248946
KTC,20040324,24.7,25,24.5,24.5,450300
KWC,20040324,41.5,41.5,41.5,41.5,500
KWG,20040324,6.4,6.4,6.4,6.4,2000
KYE,20040324,61,61,61,61,200
LALIN,20040324,9.15,9.25,9.15,9.15,2117800
LANNA,20040324,5.9,5.9,5.85,5.9,92100
LEE,20040324,3.62,3.62,3.6,3.62,279800
LH,20040324,11.7,11.8,11.6,11.7,9066700
LOXLEY,20040324,4.92,5,4.92,5,5940400
LPN,20040324,3.0214,3.0214,2.9808,3.0011,4599863
LRH,20040324,25.6066,25.6066,25.6066,25.6066,32433
LST,20040324,2.55,2.625,2.55,2.625,41600
LTX,20040324,45.5,46,45.5,46,600
MACO,20040324,14.6,14.7,14.6,14.7,17000
MAJOR,20040324,14.1,14.2,14,14.1,916000
MAKRO,20040324,44,45,43.75,43.75,24800
MALEE,20040324,5.8,6.15,5.8,6.15,97600
MANRIN,20040324,20.1,20.2,20.1,20.2,3500
MATCH,20040324,9.9,10.1,9.9,9.9,65200
MBK,20040324,53,53.5,53,53.5,48000
MBKET,20040324,52,53.5,52,52.5,4330100
METCO,20040324,266,268,266,268,5600
MFC,20040324,15.7,15.7,15.6,15.6,6000
MFEC,20040324,8.2,8.25,8.15,8.15,102800
MIDA,20040324,25.9875,26.2281,25.7469,26.2281,122077
MINT,20040324,2.785,2.803,2.785,2.803,165900
MK,20040324,4.36,4.36,4.34,4.34,1038200
MODERN,20040324,34.75,35,34.75,34.75,33100
MPIC,20040324,1.6349,1.6669,1.6269,1.6349,5414700
MSC,20040324,3.1,3.12,3.1,3.12,9400
NC,20040324,7.352,7.352,7.352,7.352,1020
NEP,20040324,0.905,0.91,0.905,0.905,492000
NMG,20040324,16.5,16.5,16.4,16.4,36000
NOBLE,20040324,11,11,10.8,10.8,1114500
NTV,20040324,58,58,58,58,200
NWR,20040324,5.3867,5.4348,5.2424,5.2424,3916500
OCC,20040324,12,12.2,12,12.2,12500
OGC,20040324,89.5,89.5,89.5,89.5,700
OHTL,20040324,298,298,298,298,1100
PAF,20040324,4.8,4.86,4.8,4.86,361550
PATO,20040324,3.9,3.9,3.9,3.9,10000
PDI,20040324,14.1,14.4,14,14.2,619600
PF,20040324,11.7,11.8,11.6,11.6,552300
PG,20040324,9.4722,9.4722,9.4722,9.4722,2206
PK,20040324,3.81,3.86,3.78,3.82,70800
PL,20040324,5,5,5,5,10000
PLE,20040324,14.25,14.3391,13.9828,13.9828,681993
PR,20040324,101,102,101,102,2400
PRANDA,20040324,6.7,6.7,6.6,6.6,852200
PSL,20040324,18.5,19.25,18.5,19.125,10511600
PTT,20040324,151,153,150,150,3985377
PTTEP,20040324,54.8,55.2,54.4,55.2,4524000
Q-CON,20040324,16.5,16.8,16.4,16.5,277300
QH,20040324,1.41,1.43,1.41,1.42,11563895
RATCH,20040324,37.75,38,37.75,38,591712
RCI,20040324,3.525,3.55,3.475,3.475,2309000
RCL,20040324,18.2,18.4,18.2,18.3,3638900
RML,20040324,1.1095,1.1095,1.0898,1.0996,355157
ROBINS,20040324,4.62,4.64,4.5,4.5,832500
ROCK,20040324,23,24,23,24,13000
ROJNA,20040324,9.6,9.75,9.45,9.65,312400
RPC,20040324,6.4,6.4,6.35,6.35,29000
RS,20040324,5.05,5.1,5,5,110000
SAMART,20040324,8.8,8.95,8.8,8.8,6791700
SAMCO,20040324,3.4,3.4,3.4,3.4,10800
SAMTEL,20040324,2.55,2.625,2.55,2.6,131000
SAUCE,20040324,115,115,114,114,1800
SAWANG,20040324,15,15,15,15,1800
SC,20040324,25,25.25,25,25,130200
SCB,20040324,47.25,47.25,46.75,46.75,2720087
SCC,20040324,216,218,214,216,6359600
SCCC,20040324,232,234,230,230,295700
SCG,20040324,4.02,4.06,3.94,3.94,813000
SCP,20040324,24.5,25,24.5,25,11200
SE-ED,20040324,6.35,6.35,6.3,6.3,209600
SF,20040324,5.0485,5.2708,5.0485,5.1755,6091942
SFP,20040324,81,81,80,80,12000
SHANG,20040324,28.25,28.25,28.25,28.25,1000
SIAM,20040324,3.8,3.84,3.8,3.8,110800
SIM,20040324,1.53,1.56,1.52,1.52,1309200
SINGER,20040324,7.55,7.6,7.5,7.6,267000
SIRI,20040324,7.9,8.1,7.9,7.95,3250654
SITHAI,20040324,8.15,8.15,8.05,8.05,15200
SKR,20040324,8.65,8.7,8.5,8.7,332300
SMPC,20040324,7.25,7.4,7.25,7.25,34000
SNP,20040324,25,25.5,25,25,9200
SORKON,20040324,17.1429,18.0952,17.1429,18.0952,1155
SPALI,20040324,5.3,5.35,5.3,5.3,4093200
SPC,20040324,12,12,11.7,11.7,2500
SPG,20040324,78,78,78,78,100
SPI,20040324,13.1,13.1,12.9,12.9,1000
SPORT,20040324,6.4,6.45,6.35,6.45,75000
SSC,20040324,28.5,28.75,28.25,28.5,81400
SSF,20040324,2.94,2.94,2.84,2.84,17000
SSI,20040324,2.75,2.8,2.725,2.725,14116000
SSSC,20040324,18.1686,18.6687,18.1686,18.3353,25950
SST,20040324,3.5,3.5,3.5,3.5,20000
STA,20040324,3.0695,3.0695,2.9721,2.9721,2023715
STANLY,20040324,169,170,164,166,85400
STEC,20040324,18.4,18.4,17.9,17.9,2241700
STHAI,20040324,7.5,7.7,7.5,7.6,596900
STPI,20040324,3.2,3.2,3.14,3.16,203200
SUC,20040324,24,24.4,23.9,24.3,166184
SUSCO,20040324,1.19,1.22,1.19,1.2,13497100
SVI,20040324,1.81,1.83,1.81,1.83,52000
SVOA,20040324,3.08,3.12,3.06,3.06,6094700
SYNTEC,20040324,3.86,3.98,3.84,3.88,10044320
TASCO,20040324,38,38,37.25,37.75,42400
TC,20040324,17.3,18.4,17.3,18.4,1100
TCAP,20040324,15,15.1,14.9,15.1,1638531
TCB,20040324,21.7,22,21.7,21.8,30400
TCC,20040324,3.62,3.62,3.56,3.56,2700
TCCC,20040324,9,9.1,9,9,79988
TCMC,20040324,6.5965,6.5965,6.5965,6.5965,7701
TCOAT,20040324,12.9,12.9,12.9,12.9,100
TEAM,20040324,0.9941,1.0012,0.9515,0.9941,327289
TF,20040324,272,272,270,270,1300
TFD,20040324,0.956,0.956,0.928,0.948,4095500
TFI,20040324,0.8366,0.8457,0.8275,0.8275,4757144
TGCI,20040324,6.05,6.05,5.7,5.9,3259400
THAI,20040324,55.5,57,55.5,56.5,558300
THANI,20040324,1.42,1.43,1.41,1.42,990600
THCOM,20040324,14.25,14.75,14.25,14.5,5360700
THL,20040324,3.7789,4.0954,3.7789,3.8348,7015809
THRE,20040324,4.24,4.24,4.22,4.22,273500
TIC,20040324,43.0023,43.0023,41.3795,43.0023,1232
TICON,20040324,8.5,8.5,8.4,8.4,98500
TIP,20040324,18,18,18,18,2000
TISCO,20040324,28.75,29.25,28.5,29,1582600
TIW,20040324,82,82,82,82,2000
TK,20040324,10.1,10.2,10.1,10.2,260200
TKS,20040324,6.6,6.6,6.6,6.6,3210
TLUXE,20040324,1.64,1.64,1.64,1.64,5000
TMB,20040324,4.1296,4.1676,4.1105,4.1105,8820530
TMD,20040324,52,52,52,52,1600
TMW,20040324,36,36.5,35.5,35.75,88900
TNITY,20040324,27.6986,28.3529,27.4805,28.1348,5647191
TPA,20040324,67.5,68,67.5,68,1500
TPC,20040324,20.4,20.6,20.2,20.4,494050
TPCORP,20040324,22,22.7,22,22.7,63200
TPIPL,20040324,34.75,35.5,34.75,35.25,3974964
TPP,20040324,11.1,11.6,11.1,11.6,14000
TR,20040324,36,36,34.2,34.4,5000
TRITN,20040324,0.0761,0.078,0.0761,0.0767,2801437
TRU,20040324,18.4,18.6,18.3,18.4,271701
TRUBB,20040324,1.0125,1.0125,1.0125,1.0125,28800
TRUE,20040324,8.2,8.3,8.2,8.2,5383300
TSI,20040324,12.5,12.5,12.5,12.5,3500
TSTH,20040324,2.28,2.28,2.26,2.28,4643900
TTA,20040324,33.8715,35.4628,33.8715,34.7808,7013014
TTI,20040324,26,26.5,26,26.5,1100
TTTM,20040324,98,99.5,97,99.5,6000
TU,20040324,22.5,22.5,22.3,22.3,311200
TVI,20040324,4.08,4.08,4.04,4.06,231600
TVO,20040324,11.04,11.2,11.04,11.12,276625
TYCN,20040324,14.7,14.8,14.6,14.6,134600
U,20040324,3.4,3.4571,3.4,3.4,5625200
UMI,20040324,6.7,6.75,6.7,6.75,34000
UP,20040324,20.3,20.3,20.3,20.3,600
UPF,20040324,40,40,40,40,100
UPOIC,20040324,4.35,4.375,4.3,4.3,246000
UT,20040324,11,11,11,11,100
UV,20040324,3.66,3.66,3.64,3.64,129000
UVAN,20040324,29,30,29,29.5,59900
VIBHA,20040324,2.19,2.2,2.19,2.2,170000
VNG,20040324,12.6,12.7,12.5,12.5,919900
VNT,20040324,15.2,15.3,15.1,15.2,3681900
WACOAL,20040324,31.75,31.75,31.75,31.75,5100
WAVE,20040324,29.75,30,29,29,27200
WG,20040324,30.25,30.25,30.25,30.25,4000
WIIK,20040324,3.56,3.58,3.56,3.58,51500
YCI,20040324,7.9,7.9,7.9,7.9,1000
YUASA,20040324,5.15,5.15,5.15,5.15,5500
ZMICO,20040324,11.3,11.5,11.2,11.3,31502388
SCB-P,20040324,46.5,46.5,46.5,46.5,2034
TISCO-P,20040324,29.5,29.75,29.5,29.75,10000
$AGRI,20040324,53.54,53.7,53.24,53.24,436400
$BANK,20040324,237.27,238.16,235.85,235.85,4133100
$COMM,20040324,2720.78,2754.81,2720.78,2744.33,748300
$CONMAT,20040324,6907.2,6963.47,6894.98,6896.86,1439300
$ENERG,20040324,9786.12,9886.82,9765.69,9765.69,2158600
$ETRON,20040324,850.42,860.28,850.42,853.71,456500
$FASHION,20040324,561.76,562.37,554.16,558.78,62700
$FIN,20040324,1640.47,1656.06,1638.64,1647.78,9842000
$FOOD,20040324,2831.75,2831.75,2817.62,2823.24,89100
$HELTH,20040324,288.21,288.43,287.21,287.45,57100
$INSUR,20040324,3177.35,3184.53,3174,3180.75,63700
$MINE,20040324,13.89,14.29,13.89,14.09,61900
$PAPER,20040324,367.59,367.92,359.2,360.91,18900
$PERSON,20040324,281.87,286.52,281.87,284.07,60000
$PETRO,20040324,516.96,519.58,516.19,516.19,641700
$PKG,20040324,2305.85,2329.04,2305.46,2308.08,468400
$PROF,20040324,544,544,541.52,541.52,200
$PROP,20040324,169.86,170.74,168.93,169.11,8975300
$TRANS,20040324,139.5,142.16,139.5,141.29,2273400
MAI,20040324,301.78,306.67,301.78,305.19,1480800
SET,20040324,679.18,682.97,677.61,677.61,900068608
SET50,20040324,451.4,454,450,450,125160
ADVANC-F,20040324,90,90,90,90,60000
AJ-F,20040324,5.35,5.35,5.35,5.35,3500
BAY-F,20040324,11.8,11.8,11.8,11.8,1000
BBL-F,20040324,94,96,94,94,2641400
EGCO-F,20040324,71,71,70,70,56400
KBANK-F,20040324,50.5,50.5,49.5,50,4227000
KTB-F,20040324,10.8,10.8,10.8,10.8,6000
LH-F,20040324,13.2,13.2,12.7,12.8,7291000
SCB-F,20040324,47.25,47.25,46.75,46.75,339400
SCC-F,20040324,228,238,228,232,1126700
TCAP-F,20040324,15,15.2,15,15.1,1287300
TRUE-F,20040324,8.25,8.25,8.15,8.15,28000
BCP-DR1,20040324,15.2,15.4,15.2,15.3,1680700
BECL,20040324,23.2,23.2,23,23,935800
CGS,20040324,1.4418,1.5035,1.4418,1.4788,69817208
DTM,20040324,1.63,1.64,1.6,1.6,4759600
ESTAR-W1,20040324,0.49,0.49,0.47,0.47,8776206
ESTAR-W2,20040324,0.33,0.34,0.32,0.32,9874700
GJS-W1,20040324,1.05,1.07,1.04,1.05,11446000
HEMRAJ,20040324,1.23,1.24,1.22,1.22,12172800
ICBCT,20040324,8.15,8.35,7.95,7.95,582800
ITV,20040324,18.4,18.6,18.2,18.2,7843000
LHS,20040324,3.0061,3.0662,3.0061,3.0361,468218
NEP-W1,20040324,0.46,0.468,0.458,0.46,1203000
PICNI,20040324,6.6419,6.7299,6.6419,6.6859,1391123
POMPUI,20040324,12.2,12.6,12.2,12.4,6000
SCAN,20040324,7.9,7.9,7.9,7.9,100
SCB-Q,20040324,47.75,47.75,46,46,90400
SCIB,20040324,26,26,25.25,25.25,2448006
SGF,20040324,1.4848,1.5,1.4696,1.4696,1204971
SICCO,20040324,7.9,7.95,7.85,7.85,680079
SINGHA,20040324,4.6176,4.6638,4.6176,4.6176,331878
SMC,20040324,4.66,4.74,4.66,4.68,35000
SMG,20040324,48,48.5,48,48.25,7500
SPSU,20040324,10.5,10.6,10.5,10.5,145500
TCP,20040324,15.7,15.7,15.6,15.7,129300
TFD-W1,20040324,0.4,0.4,0.398,0.4,150500
TSTH-W1,20040324,0.89,0.89,0.86,0.86,1867700
TSTH-W2,20040324,0.33,0.33,0.31,0.32,4170200
TT&T,20040324,5.7,5.85,5.7,5.7,62798300
TUF-F,20040324,22.5,22.5,22.5,22.5,387200
TWFP,20040324,120,120,120,120,600
UST,20040324,21,21,20.7,20.7,3100
VI,20040324,6.9,7.05,6.9,7,57300
WORLD,20040324,11.6,12.4,11.3,12.4,4200
WR,20040324,6,6,6,6,2000
