<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870226,11.8628,12.0023,11.7232,12.0023,882755
BBL,19870226,22.1116,22.2797,21.9434,22.2797,730860
CTW,19870226,3.1425,3.1425,3.1425,3.1425,12008
ICC,19870226,42.4351,42.7467,42.4351,42.4351,224137
KBANK,19870226,16.6345,16.8431,16.5302,16.8431,2574739
SCB,19870226,25.2974,25.2974,25.1898,25.1898,7418
SCC,19870226,8.01,8.07,8.01,8.07,120000
SCCC,19870226,63.4061,63.4061,63.4061,63.4061,11197
SFP,19870226,50.9,50.9,50.5,50.9,18000
SINGER,19870226,3.1654,3.1912,3.1654,3.1654,303085
SPC,19870226,2.6514,2.6675,2.6032,2.6675,186670
SPI,19870226,15.6607,15.6607,15.6607,15.6607,1542
SSC,19870226,2.7495,2.7495,2.7291,2.7291,812030
TCAP,19870226,3.6297,3.6619,3.6297,3.6297,4237001
TISCO,19870226,15.0949,15.0949,15.0949,15.0949,68011
TMB,19870226,14.3405,14.3405,14.3405,14.3405,65344
UP,19870226,8.4396,8.4396,8.4396,8.4396,2148
WG,19870226,10.1018,10.1018,10.0386,10.0386,35948
SET,19870226,208.32,208.32,208.32,208.32,818200
UFM,19870226,10.5,10.5,10.5,10.5,5000
