<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,20000619,38,38,37.8,38,869000
AFC,20000619,4.2,4.2,4.2,4.2,3200
AJ,20000619,0.27,0.27,0.27,0.27,361000
APURE,20000619,2.4889,2.4889,2.4,2.4,33750
ASIMAR,20000619,0.558,0.5723,0.558,0.5723,39139
ASP,20000619,2.4,2.45,2.375,2.45,222000
AYUD,20000619,93.5,93.5,93.5,93.5,200
BANPU,20000619,18.5,18.5,18.25,18.5,444200
BAT-3K,20000619,21.75,22,21.75,21.75,10400
BAY,20000619,7.5,7.8,7.5,7.7,2997800
BBL,20000619,31.5,31.75,31.25,31.75,281100
BCP,20000619,6.9,6.9,6.8,6.8,61600
BEC,20000619,25.6,25.6,23.6,23.6,1419000
BFIT,20000619,5.625,5.625,5.625,5.625,18000
BIG,20000619,17,17.75,17,17.75,23600
BIGC,20000619,17,17,16.75,17,123100
BKI,20000619,46.6658,46.6658,46.2214,46.2214,7425
BLAND,20000619,0.33,0.34,0.33,0.33,4280000
BTS,20000619,2.6371,2.7313,2.5429,2.5429,4561414
CFRESH,20000619,2.9335,2.9668,2.9335,2.9668,50996
CHOTI,20000619,127,128,127,127,3200
CK,20000619,1.525,1.525,1.475,1.5,590000
CNS,20000619,22.75,23.25,22.5,23.25,45700
CPF,20000619,5.9,5.95,5.85,5.9,666000
CPN,20000619,1.7573,1.7711,1.7573,1.7711,36135
CSC,20000619,8.2,8.2,8.1,8.1,12000
CTW,20000619,11.875,11.875,11.625,11.625,22800
DCC,20000619,1.15,1.15,1.15,1.15,15000
DELTA,20000619,30,30,29.8,30,288000
DRACO,20000619,2.25,2.3,2.25,2.275,56700
EASTW,20000619,2.825,2.825,2.825,2.825,1237000
EGCO,20000619,31,31,30.75,31,88200
ESTAR,20000619,0.525,0.525,0.5,0.5,3381200
FMT,20000619,24,24.25,24,24,43200
GFPT,20000619,0.4536,0.4664,0.4536,0.46,160430
GOLD,20000619,5.8,5.9,5.6,5.6,518100
GRAMMY,20000619,10.2,10.2,10,10.1,612000
HANA,20000619,31,31,30.2,30.2,89000
ICC,20000619,66,67,66,66,53000
IEC,20000619,0.065,0.065,0.064,0.064,29640000
INTUCH,20000619,20.4,20.4,20,20.4,635000
IRC,20000619,1.825,1.825,1.825,1.825,65000
IRPC,20000619,2.8618,2.9103,2.7648,2.8133,12176450
ITD,20000619,2.225,2.275,2.225,2.225,2264000
JAS,20000619,1.2,1.225,1.15,1.175,11410000
KBANK,20000619,28.75,28.75,28.25,28.75,2657650
KCE,20000619,8.6947,8.6947,8.6947,8.6947,151433
KGI,20000619,1.3342,1.3684,1.3342,1.3684,3715824
KKP,20000619,22.25,22.5,22,22.25,308800
KTB,20000619,13.5,13.75,13.25,13.5,1930189
KWG,20000619,3.5,3.5,3.5,3.5,1000
KYE,20000619,64,67.5,63.5,65,28600
LANNA,20000619,2.15,2.15,2.1,2.1,141000
LH,20000619,1.45,1.5,1.425,1.45,7690080
LOXLEY,20000619,6.2,6.35,6.05,6.05,1711000
LPN,20000619,0.1681,0.1681,0.1681,0.1681,46392
LST,20000619,1.75,1.75,1.75,1.75,8000
LTX,20000619,21.25,21.75,21.25,21.5,66000
MAKRO,20000619,43,43,42,42.25,233100
MALEE,20000619,7.7,7.7,7.6,7.6,14500
MBK,20000619,18.25,18.25,18,18,47900
METCO,20000619,76,77,74,74,53200
MINT,20000619,1.085,1.1076,1.085,1.1076,613300
MK,20000619,0.5,0.52,0.48,0.49,2867000
MSC,20000619,1.95,2.075,1.95,1.95,772000
NEP,20000619,0.29,0.29,0.29,0.29,95000
NKI,20000619,11.5,11.5,11.5,11.5,5000
NMG,20000619,21.25,21.75,21.25,21.5,297300
NOBLE,20000619,2.6352,2.8548,2.6352,2.7816,2455054
NPP,20000619,10.75,11.25,10.75,10.75,74300
NTV,20000619,14.5,14.5,14.5,14.5,6300
NWR,20000619,5.7714,5.7714,4.6171,4.6171,463897
PAF,20000619,1.4587,1.4587,1.3791,1.4056,82198
PDI,20000619,9.2,9.2,9,9.1,284000
PK,20000619,0.97,0.97,0.97,0.97,5000
PL,20000619,1.65,1.7,1.625,1.65,2476000
PRECHA,20000619,1.04,1.04,0.96,0.96,334750
PSL,20000619,0.5,0.5125,0.5,0.5125,800000
PTTEP,20000619,19.3,19.4,19.2,19.3,507000
QH,20000619,0.66,0.7,0.66,0.66,19659500
RCI,20000619,0.26,0.26,0.26,0.26,10000
RCL,20000619,3.4,3.425,3.4,3.425,42000
ROCK,20000619,3.8,3.8,3.8,3.8,3000
SAMART,20000619,2.65,2.7,2.6,2.625,1492000
SAMCO,20000619,0.96,0.97,0.93,0.97,279000
SAMTEL,20000619,2.35,2.4,2.325,2.35,3330000
SAUCE,20000619,43.75,44,43.75,44,4400
SAWANG,20000619,9,9,9,9,7700
SCB,20000619,23.75,24,23.5,23.5,661480
SCC,20000619,45,45.4,44.6,45.4,278000
SCCC,20000619,129,129,128,128,63000
SIAM,20000619,2.5,2.5,2.5,2.5,2400
SINGER,20000619,2.5,2.5,2.5,2.5,10000
SIRI,20000619,4.3037,4.3792,4.1527,4.2282,1133054
SITHAI,20000619,9.2,9.3,9.2,9.3,32100
SMK,20000619,10.2069,10.2069,10.2069,10.2069,1410
SNP,20000619,8.625,8.875,8.625,8.875,42600
SPALI,20000619,0.39,0.39,0.37,0.37,426000
SPI,20000619,47.75,47.75,47.75,47.75,500
SPORT,20000619,1.225,1.225,1.225,1.225,8000
SSC,20000619,9.95,10,9.95,10,17000
SSI,20000619,0.45,0.45,0.45,0.45,5950000
STANLY,20000619,18,18,18,18,4800
SUC,20000619,10.75,10.75,10.75,10.75,21000
SUSCO,20000619,0.52,0.52,0.52,0.52,229000
SVI,20000619,2.3,2.325,2.275,2.3,220000
TASCO,20000619,17,17.25,17,17,121200
TC,20000619,11.5,11.5,11,11,349500
TCAP,20000619,6.1,6.2,6,6.1,2079800
TCC,20000619,3.8,3.8,3.7,3.8,116000
TCJ,20000619,3.9,4,3.7,3.7,797500
TCMC,20000619,3.1165,3.1165,3.0126,3.1165,40430
TGCI,20000619,0.61,0.61,0.59,0.59,721000
THAI,20000619,37.75,37.75,37.25,37.5,117800
THCOM,20000619,14.75,14.875,14.5,14.75,1002200
THIP,20000619,15.5,15.5,15.5,15.5,2012
TISCO,20000619,13.5,13.75,13.25,13.5,324000
TIW,20000619,36.25,36.25,35.75,36,2100
TMB,20000619,5.6022,5.6884,5.516,5.6022,4134122
TPC,20000619,8.2,8.2,8.2,8.2,1000
TPIPL,20000619,12,12.5,11.75,12.25,487600
TRITN,20000619,0.3853,0.3853,0.3805,0.3805,709547
TRU,20000619,2.46,2.48,2.46,2.46,375000
TRUE,20000619,44,44,43.25,43.75,141100
TTA,20000619,0.5638,0.591,0.5638,0.591,416803
TU,20000619,8.7,8.7,8.55,8.6,365000
TVO,20000619,3.36,3.4,3.36,3.36,122500
UPOIC,20000619,5.15,5.15,5.15,5.15,29000
VNT,20000619,9.8,9.8,9.7,9.7,285053
WACOAL,20000619,7.6,7.6,7.6,7.6,5000
WAVE,20000619,12.5,12.5,12.5,12.5,50500
ZMICO,20000619,2.2,2.2,2.15,2.15,30250
SCB-P,20000619,22.75,22.75,22.5,22.75,173500
TISCO-P,20000619,13.5,13.5,13.5,13.5,45000
$AGRI,20000619,49.58,49.87,49.3,49.64,89200
$BANK,20000619,186.86,188.14,185.09,187.19,14350000
$COMM,20000619,1584.84,1584.84,1543.14,1553.9,580800
$ENERG,20000619,2651.57,2659.52,2637.95,2649.18,2039500
$ETRON,20000619,994.17,994.17,983.47,983.47,634500
$FIN,20000619,734.54,734.54,705.39,713.65,6763100
$FOOD,20000619,1230.53,1230.53,1223.32,1227.12,556300
$HELTH,20000619,66.65,66.86,66.63,66.86,28300
$INSUR,20000619,1310.59,1310.59,1306.59,1306.59,20900
$MINE,20000619,9.13,9.13,8.93,9.03,284000
$PKG,20000619,686.72,687.56,681.24,681.24,141100
$PROP,20000619,32.59,33.38,32.56,32.62,16183100
$TRANS,20000619,59.83,60.01,59.36,59.73,1662600
SET,20000619,343.01,343.31,339.83,340.66,126549504
ADVANC-F,20000619,48.8,48.8,46.6,48.6,1509000
BAY-F,20000619,7.6,7.8,7.5,7.8,532400
BBL-F,20000619,47.75,49.5,47.75,49.5,777200
BEC-F,20000619,24.2,24.2,24,24,110000
BJC-F,20000619,3,3,3,3,115800
KBANK-F,20000619,31.5,33,31.25,32.75,6635300
KGI-F,20000619,3.9,4,3.9,4,65000
KTB-F,20000619,13.5,13.5,13.5,13.5,1000
LH-F,20000619,2.15,2.15,2.1,2.1,380000
OHTL-F,20000619,220,224,220,224,900
PTTEP-F,20000619,96.5,97.5,96.5,97,62200
RCL-F,20000619,34.25,34.25,34.25,34.25,32000
SCB-F,20000619,23.75,23.75,23.5,23.75,268300
SCC-F,20000619,79.2,79.6,77.6,79.6,557500
SCCC-F,20000619,136,138,136,138,38400
SUC-F,20000619,11,11,10.75,10.75,87100
TCAP-F,20000619,6.5,6.7,6.5,6.6,2739200
TMB-F,20000619,6.5,6.5,6.5,6.5,50900
TRUE-F,20000619,45,45.5,44.5,45.25,693500
BECL,20000619,10,10.25,10,10.25,1457100
BRC,20000619,4.4,4.4,4.4,4.4,488500
CGS,20000619,1.4746,1.4746,1.3983,1.3983,2938610
HEMRAJ,20000619,0.4331,0.4331,0.4255,0.4331,85555
ICBCT,20000619,6.6,6.7,6.6,6.7,86600
NFC,20000619,2.7,2.8,2.7,2.7,113200
PA,20000619,6.7,6.7,6.5,6.6,144500
PICNI,20000619,0.0195,0.0211,0.0179,0.0187,15319262
PYT,20000619,3.3,3.4,3.3,3.4,22000
SAFARI,20000619,7.5,7.5,7.5,7.5,163500
SCAN,20000619,13.25,13.75,13.25,13.75,255100
SCB-Q,20000619,22.5,23,22.5,22.75,3714900
SGF,20000619,1.0203,1.0203,0.9899,1.0051,761726
SICCO,20000619,2.95,2.95,2.9,2.95,557270
SMC,20000619,3.7,3.8,3.7,3.8,365500
SPSU,20000619,6.25,6.25,6.125,6.125,74000
TRS,20000619,14.4815,15.8981,14.4815,15.8981,4129
TT&T,20000619,7,7,6.9,6.9,1364100
UFM,20000619,21.5,21.5,21.5,21.5,2000
UST,20000619,4.3,4.3,4.2,4.2,18800
VI,20000619,29.75,29.75,28.75,29.25,246700
WORLD,20000619,10.25,10.25,10,10,2000
