<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860703,7.4666,7.4666,7.4666,7.4666,5711
BBL,19860703,14.713,14.8812,14.713,14.8812,73980
CTW,19860703,2.3962,2.3962,2.3962,2.3962,12008
KBANK,19860703,9.4905,9.5948,9.4905,9.5948,118888
SCB,19860703,16.3573,16.4297,16.3573,16.4297,46948
SCC,19860703,5.05,5.09,5.05,5.09,1693300
SCCC,19860703,44.1163,44.4736,43.9377,44.4736,52696
SFP,19860703,20,20.5,19.8,20.5,49000
SINGER,19860703,2.625,2.625,2.625,2.625,13600
SSC,19860703,1.9829,1.9829,1.9625,1.9829,39130
TISCO,19860703,4.1751,4.1751,4.1751,4.1751,105381
TMB,19860703,9.5438,9.5438,9.5438,9.5438,460
SET,19860703,131.4,131.4,131.4,131.4,162000
UFM,19860703,8.6,8.7,8.5,8.7,22000
