<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881229,148.632,153.78,146.059,146.059,5284
BAY,19881229,23.6132,23.6132,23.6132,23.6132,4190
BBL,19881229,24.4573,24.8237,24.4573,24.8237,259480
BFIT,19881229,23.4284,23.5184,23.2485,23.5184,21124
BKI,19881229,65.4805,65.4805,65.4805,65.4805,5571
BUI,19881229,39.5499,40.6188,38.481,40.6188,14965
CIMBT,19881229,14.2692,14.2692,14.0962,14.2692,55503
CNS,19881229,7.924,8.2121,7.924,8.2121,27761
CPF,19881229,1.9336,1.9336,1.9163,1.9336,4182120
CSC,19881229,43.6785,44.2245,43.6785,43.9515,103848
CTW,19881229,9.1834,9.7509,9.1318,9.6477,5745066
DTC,19881229,71.1807,71.1807,71.1807,71.1807,292
ERW,19881229,2.6777,2.7065,2.5913,2.7065,382025
FE,19881229,51.2333,55.8733,51.2333,55.8733,2068
HTC,19881229,3.613,3.613,3.5183,3.542,2232704
ICC,19881229,104.288,105.404,103.173,103.173,4841
IFEC,19881229,2.1831,2.1831,2.1831,2.1831,3190
KBANK,19881229,18.3031,18.3031,18.3031,18.3031,23181
KCE,19881229,2.8523,2.9621,2.8523,2.9621,13898839
KKP,19881229,5.6446,6.0088,5.5536,5.9178,260862
NMG,19881229,39.4537,40.3177,39.4537,40.3177,52082
OHTL,19881229,190,194,188,194,12800
PDI,19881229,56.8922,56.8922,56.5555,56.8922,202589
SCB,19881229,31.0028,31.2181,30.6798,31.2181,111924
SCC,19881229,29.51,29.51,29.31,29.51,192000
SCCC,19881229,116.632,119.846,116.632,118.775,74464
SFP,19881229,66,68,66,67.5,21500
SINGER,19881229,3.8603,3.9118,3.8088,3.9118,479885
SPC,19881229,4.005,4.3875,3.825,4.3875,102220
SPI,19881229,44.3099,44.3099,44.3099,44.3099,1196
TCAP,19881229,11.4605,11.9112,11.3962,11.9112,1105842
TCMC,19881229,17.1498,17.5486,17.1498,17.5486,6013
TF,19881229,59.6378,59.6378,59.6378,59.6378,295
THL,19881229,1.0893,1.0893,1.0893,1.0893,26676
TISCO,19881229,36.6589,37.0183,36.4792,36.6589,336112
TMB,19881229,16.6416,17.2816,16.6416,16.6416,45297
TPC,19881229,8.3372,8.3372,7.8588,7.8588,311683
UV,19881229,1.9929,2.0447,1.9929,2.0447,1217045
WG,19881229,23.6286,23.8322,23.6286,23.8322,16446
SET,19881229,387.14,387.14,387.14,387.14,7686147
BAY-F,19881229,32.6,32.6,32.6,32.6,142000
BBL-F,19881229,26.7,26.7,26.7,26.7,50000
ICC-F,19881229,224,224,224,224,10000
PDI-F,19881229,680,680,680,680,18000
SCB-F,19881229,59,59,59,59,50000
SCC-F,19881229,35.5,35.5,35.5,35.5,310000
DTM,19881229,7.5413,7.5413,7.2885,7.5413,37948
SCIB,19881229,9.9149,10.1074,9.9149,10.1074,487819
SGF,19881229,2.3673,2.4138,2.2745,2.4138,64628
SICCO,19881229,7.7295,7.8994,7.7295,7.857,160098
UFM,19881229,9.7,9.7,9.7,9.7,5000
