<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890829,243.86,249.007,238.712,243.86,64964
BANPU,19890829,18.69,18.81,18.57,18.57,155600
BAY,19890829,24.1813,24.1813,24.0338,24.1813,52897
BBL,19890829,27.0221,27.2053,26.8389,27.0221,424660
BFIT,19890829,51.1288,51.1288,50.3194,50.859,283530
BJC,19890829,6.8667,6.8667,6.8667,6.8667,450
BKI,19890829,196.758,197.942,196.758,197.942,50655
BUI,19890829,95.2165,98.4718,91.1474,92.7751,150401
CNS,19890829,13.6869,14.5513,13.6869,14.4793,939107
CPF,19890829,2.9309,2.9309,2.8776,2.9309,3190123
CSC,19890829,139.771,140.863,138.679,139.771,4578
CTW,19890829,33.5556,33.5556,32.9986,32.9986,153693
DTC,19890829,173.674,173.674,173.674,173.674,9058
ERW,19890829,9.0443,9.258,9.0443,9.258,2401158
FE,19890829,373.907,379.707,373.907,379.707,9310
HTC,19890829,6.9382,6.9382,6.9382,6.9382,6849
ICC,19890829,207.462,209.692,207.462,209.692,13448
IFEC,19890829,5.3954,5.3954,5.2395,5.3642,487350
KBANK,19890829,18.5117,18.616,18.4074,18.5117,444313
KCE,19890829,5.9241,6.0887,5.9241,5.9241,4747172
KTB,19890829,11.3109,11.4075,11.3109,11.3109,397205
LH,19890829,1.8541,1.8821,1.8121,1.8681,13320924
NC,19890829,111.244,112.375,108.981,110.113,53035
NEP,19890829,0.5161,0.5255,0.5067,0.5114,1465190
NMG,19890829,55.5808,57.8847,55.5808,56.7327,203481
OCC,19890829,148,150,142,144,55500
OHTL,19890829,312,316,310,314,28075
PDI,19890829,134.824,134.824,132.131,132.131,1243583
POST,19890829,8.5558,8.5558,8.5558,8.5558,998116
PR,19890829,25.3685,26.6226,25.0264,25.4825,119253
ROH,19890829,65.1959,66.5979,65.1959,65.5464,676147
S&J,19890829,104.458,107.069,103.587,103.587,49397
SCB,19890829,31.7309,31.7309,31.6134,31.6134,45085
SCC,19890829,51.66,51.86,51.06,51.46,2817000
SCCC,19890829,332.748,332.748,324.711,327.39,13661
SFP,19890829,106,108,102,104,57500
SINGER,19890829,9.4706,9.7279,9.4706,9.6765,2568457
SKR,19890829,8.6018,8.8082,8.6018,8.8082,63928
SNP,19890829,7.5919,7.7594,7.3128,7.5919,265106
SPC,19890829,9.18,9.45,9.18,9.27,1513330
SPI,19890829,83.6036,84.4396,82.7676,83.1856,49040
TCAP,19890829,18.9936,19.1868,18.6073,18.7361,2891972
TCMC,19890829,60.3838,61.1158,60.0179,61.1158,57928
TF,19890829,181.624,181.624,181.624,181.624,1475
TGCI,19890829,14.6955,15.7775,14.6955,15.7775,2641020
THL,19890829,1.6797,1.6797,1.6707,1.6797,1046263
TIC,19890829,48.5086,48.5086,48.5086,48.5086,3038
TISCO,19890829,47.1523,47.856,47.1523,47.5042,220528
TMB,19890829,14.5392,14.5392,14.4082,14.4082,303467
TPC,19890829,9.0889,9.1572,9.0889,9.0889,16096
UP,19890829,28.2,28.3741,27.6778,28.0259,11489
UV,19890829,3.96,4.0635,3.9082,3.96,618181
WG,19890829,74.9595,75.7743,73.7374,74.5522,50320
SET,19890829,678.08,678.08,678.08,678.08,16283032
BBL-F,19890829,35,35,35,35,334000
BFIT-F,19890829,112.5,112.5,112.5,112.5,5000
DTC-F,19890829,2700,2700,2700,2700,4000
OHTL-F,19890829,214,214,214,214,200000
TCAP-F,19890829,178.048,178.048,178.048,178.048,22578
DTM,19890829,18.3686,18.3686,18.3686,18.3686,2349
ICBCT,19890829,35.8294,36.435,35.6276,35.8294,354708
SCIB,19890829,12.8027,12.8027,12.4177,12.6102,214000
SGF,19890829,3.8991,4.2241,3.8991,4.2241,4222464
SICCO,19890829,14.4398,14.6097,14.4398,14.6097,64743
SMG,19890829,15.5789,15.5789,15.5789,15.5789,18361
UFM,19890829,13.5,13.5,12.4,12.4,22000
