<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920116,37.625,37.625,37.625,37.625,10400
ABICO,19920116,11.9138,12.1474,11.8359,12.1474,20224
ADVANC,19920116,5.393,5.486,5.3001,5.3465,12139780
AFC,19920116,57,57,55.5,55.5,283300
AHC,19920116,25.375,25.375,24.2875,25.1938,90344
AJ,19920116,4.95,5,4.9,4.975,771500
ALUCON,19920116,151,152,147,147,7700
AMARIN,19920116,7.2515,7.6609,7.1931,7.6609,9233870
ASIA,19920116,45.9946,46.7808,45.9946,46.7808,13990
ASP,19920116,5.393,5.589,5.344,5.589,34219000
AYUD,19920116,252,260,252,258,36500
BANPU,19920116,27.75,28.46,27.75,28.46,678000
BAY,19920116,31.026,31.4914,30.4055,31.1812,813471
BBL,19920116,54.2,56,53,56,15552040
BDMS,19920116,5.748,5.7947,5.7012,5.748,791736
BFIT,19920116,104.723,106.092,103.354,106.092,340988
BH,19920116,16.2836,16.2836,16.2836,16.2836,49190
BIG,19920116,57,59,55.5,58,15700
BIGC,19920116,17.5289,18.4312,17.2712,17.7867,1134694
BKI,19920116,183.381,187.854,179.803,186.959,22999
BTNC,19920116,44,45,44,45,2000
BTS,19920116,97.9486,103.6,97.0068,103.6,5200500
BUI,19920116,67.9537,67.9537,67.9537,67.9537,1350
CEN,19920116,6.1943,6.1943,6.0502,6.1943,211370
CENTEL,19920116,2.7717,2.8432,2.7717,2.8432,1387400
CIMBT,19920116,33.0354,33.2083,33.0354,33.0354,18500
CNS,19920116,54.7476,55.9002,53.8832,53.8832,300540
CNT,19920116,24.4698,25.1895,24.3259,24.4698,1773652
CPF,19920116,4.4763,4.6628,4.4763,4.6362,7665679
CSC,19920116,63.3338,64.9718,59.512,60.0579,39377
CSR,19920116,64,64,62,62,600
CTW,19920116,36.0403,38.5137,36.0403,38.1604,139242
CWT,19920116,50.5674,51.5461,50.2411,51.2199,1129226
DCC,19920116,4.4,4.525,4.375,4.4,698000
DTC,19920116,108.519,117.086,108.519,114.23,99430
EE,19920116,12.4,12.8,12.3,12.6,5334000
ERW,19920116,5.8153,6.1275,5.7372,5.9324,2339940
FE,19920116,130,130,130,130,3500
GEL,19920116,22.9532,23.0747,22.7103,22.9532,83164
GYT,19920116,320,342,320,332,4500
HTC,19920116,4.1849,4.313,4.1208,4.1208,504651
ICC,19920116,343.539,345.769,341.308,345.769,17213
IFEC,19920116,3.9189,3.9189,3.7471,3.7471,351960
INSURE,19920116,67.5,67.5,67.5,67.5,700
INTUCH,19920116,8.3909,8.4469,8.2231,8.2791,30554402
JCT,19920116,36.5217,38.1449,36.5217,37.3333,11089
JUTHA,19920116,54.9662,54.9662,50.2425,50.2425,1073996
KBANK,19920116,26.7944,27.0325,26.1989,26.9134,6425665
KCE,19920116,3.8215,4.0531,3.7828,3.8215,668378
KDH,19920116,45,45,44,44,10000
KGI,19920116,8.7602,9.2019,8.7602,8.981,9277978
KKC,19920116,5.4912,5.6269,5.4235,5.4235,337787
KKP,19920116,47.6044,49.6923,47.6044,48.022,1890402
KTB,19920116,12.4752,12.859,12.2833,12.7631,4272064
KWC,19920116,134,136,134,136,400
LEE,19920116,1.5417,1.575,1.5333,1.55,16029000
LH,19920116,8.1893,8.4452,8.0613,8.1893,35718928
LTX,19920116,50,50,49,49,40000
MANRIN,19920116,45.75,46.25,45.25,46.25,104000
MATI,19920116,14.0048,14.0918,13.4829,13.4829,148290
MFC,19920116,24,24.4,24,24.2,2019000
MINT,19920116,1.0136,1.0281,1.0001,1.0136,2793000
MK,19920116,11.2781,12.0493,11.1817,11.7601,8244257
NC,19920116,47.7878,47.7878,45.5822,45.5822,8365
NEP,19920116,2.15,2.275,2.125,2.25,14385000
NKI,19920116,59.432,59.432,59.432,59.432,796
NMG,19920116,53.8591,56.0801,53.0262,55.2472,445744
NPK,19920116,39,39,37,37,16000
OCC,19920116,72,72,69,72,2100
OHTL,19920116,210,212,210,212,2650
PAF,19920116,9.1497,9.415,9.1497,9.415,784133
PDI,19920116,77.4272,78.2688,77.4272,78.2688,208293
PE,19920116,69.2882,70.3652,69.2882,69.2882,66571
PG,19920116,3.4444,3.7458,3.4444,3.7458,20891
POLAR,19920116,13.4907,13.4907,13.0255,13.3977,598400
POST,19920116,8.5437,8.7146,8.4155,8.5437,63204
PR,19920116,21.2369,22.2482,20.7313,20.7313,23730
PRAKIT,19920116,6.1625,6.4732,6.1625,6.4732,210480
PRANDA,19920116,27.4,27.6,27.2,27.4,89500
QH,19920116,6.0961,6.3419,5.8995,6.0961,11620705
RAM,19920116,80,82,80,81.5,178900
RCI,19920116,5.221,5.369,5.221,5.27,715000
RCL,19920116,6.0851,6.0851,6.0851,6.0851,292140
ROBINS,19920116,56.23,56.78,55.14,55.14,997700
ROH,19920116,26.25,26.5,26,26.25,43800
SAWANG,19920116,54,54.2755,54,54.2755,544
SCB,19920116,56.1836,58.0197,55.8164,58.0197,595142
SCC,19920116,65.6,66.4,65.2,65.6,1768000
SCCC,19920116,253.624,253.624,246.48,250.052,362244
SCP,19920116,30.4302,31.3358,30.4302,31.1547,32848
SE-ED,19920116,2.8564,2.9044,2.7844,2.8804,2074720
SFP,19920116,166,169,159,160,87900
SHANG,19920116,27.75,28,27.5,28,94500
SINGER,19920116,18.0147,18.1176,17.3971,17.3971,250628
SITHAI,19920116,119.273,122.467,119.273,122.467,334668
SKR,19920116,12.2981,12.2981,11.9611,12.0454,167984
SMK,19920116,86.5156,87.9737,85.0575,87.0016,46086
SMPC,19920116,17.5418,17.7757,17.3079,17.3079,10258
SNP,19920116,41.3519,42.1574,40.8148,41.6204,347462
SPC,19920116,10.8,10.8,10.8,10.8,88880
SPI,19920116,108.685,108.685,108.685,108.685,239
SSC,19920116,14.2075,15.0252,14.2075,14.8208,514610
SSF,19920116,6.2977,6.5715,6.1608,6.1951,479156
SST,19920116,7.5,7.55,7.35,7.4,880000
STA,19920116,3.7285,3.8232,3.4125,3.4125,659860
STANLY,19920116,18.311,18.9114,17.8608,18.7613,477711
SUC,19920116,30.75,31.25,30.5,30.75,441500
SUSCO,19920116,3.2607,3.3454,3.2183,3.3454,3527430
SVH,19920116,36.5007,38.1448,36.1718,37.816,7906
TASCO,19920116,25.9313,27.5072,25.9313,26.9342,737773
TC,19920116,43.6567,43.6567,42.6866,42.6866,60557
TCAP,19920116,28.587,29.7459,28.3938,29.3596,7224236
TCB,19920116,8.5589,8.6223,8.3687,8.6223,635620
TCC,19920116,51.8842,54.1158,51.8842,52.7211,560679
TCCC,19920116,39.38,41.528,39.38,40.454,57821
TCMC,19920116,50.9024,51.9412,50.3829,51.9412,16075
TF,19920116,218,218,214,214,2500
TFD,19920116,4.1226,4.3467,4.0554,4.1898,16424475
TFI,19920116,1.0303,1.0564,1.0042,1.0564,5204281
TGCI,19920116,15.7,15.8,15.5,15.7,1720000
TH,19920116,2.5018,2.7465,2.5018,2.6649,667450
THL,19920116,4.0256,4.0256,3.9092,3.9092,3528264
TIPCO,19920116,8.3846,8.6466,8.1226,8.5418,3359480
TISCO,19920116,86.5631,88.3225,85.5075,88.3225,161985
TMB,19920116,22.2806,22.7233,21.8379,22.7233,2333183
TMD,19920116,53.8744,55.2921,53.1655,53.5199,43872
TOPP,19920116,69,71,69,71,5800
TPC,19920116,6.6629,6.6971,6.5262,6.5604,2442288
TPCORP,19920116,4.8309,4.8675,4.8309,4.8675,28690
TPIPL,19920116,49.6422,52.6815,49.6422,52.6815,567690
TPP,19920116,35.3448,35.5886,34.8573,35.3448,183994
TR,19920116,20.1675,20.1675,19.4877,19.4877,14120
TRUBB,19920116,2.0087,2.0547,1.9321,1.9781,1219504
TSI,19920116,41.1577,41.615,41.1577,41.3863,57510
TSTE,19920116,6.7545,6.7545,6.7013,6.7545,43240
TTI,19920116,55,55,52.5,53,23600
TTL,19920116,76,79,76,77,46600
TTTM,19920116,122,126,122,126,8700
TVO,19920116,2.4876,2.5503,2.4667,2.5294,956725
TWP,19920116,48.0588,49.0706,48.0588,48.0588,1700
UMI,19920116,10.5529,10.8356,10.4587,10.6471,5383015
UP,19920116,40.037,43.5185,39.6019,43.5185,1434906
UPF,19920116,33.25,33.75,33.25,33.75,31400
UPOIC,19920116,4.575,4.65,4.55,4.625,533000
UT,19920116,28,28.5,27.5,28.25,203600
UV,19920116,1.76,1.7988,1.76,1.76,293636
VARO,19920116,72.5344,73.4889,72.5344,73.4889,25774
WACOAL,19920116,11.5992,11.5992,11.5992,11.5992,7241
WG,19920116,41,41.75,41,41.25,134900
YCI,19920116,53.6854,55.7825,53.6854,54.5243,10490
TCAP-P,19920116,260,260,260,260,100
$AGRI,19920116,84.02,84.02,84.02,84.02,5036049
$BANK,19920116,300.2,300.2,300.2,300.2,6642734
$COMM,19920116,4530,4530,4530,4530,1311300
$FIN,19920116,5618.02,5618.02,5618.02,5618.02,19468710
$FOOD,19920116,1798.32,1798.32,1798.32,1798.32,463700
$INSUR,19920116,4166.12,4166.12,4166.12,4166.12,373188
$PROP,19920116,1084.87,1084.87,1084.87,1084.87,20707824
SET,19920116,748.59,758.33,734.76,758.33,78362968
AYUD-F,19920116,254,254,254,254,5000
BAY-F,19920116,43,43,43,43,7000
BBL-F,19920116,61,61,60,60.706,566000
BKI-F,19920116,302.667,304,296.667,299.78,32100
BRC-F,19920116,768,772,768,770,33000
CSC-F,19920116,115,115,115,115,3000
SCB-F,19920116,67.2,67.2,67,67.119,59000
SCC-F,19920116,78,78,78,78,225000
SITHAI-F,19920116,224,224,224,224,50000
TCAP-F,19920116,80.2544,80.2544,79.1914,79.9886,150521
APX,19920116,14.8291,14.8291,14.273,14.3657,307769
BRC,19920116,59.8,66,59.8,66,5000
CGS,19920116,2.4034,2.4349,2.372,2.4034,6841376
DTM,19920116,23.5551,23.5551,22.9511,23.1021,167059
