<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19960731,6.4,6.4,6,6,307100
ACC,19960731,13,13.4,13,13.4,64000
ADVANC,19960731,29.6,31.2,29.6,30.8,7117000
AFC,19960731,9.7,9.7,9.6,9.6,22600
AHC,19960731,36,38,35.25,38,2800
ALUCON,19960731,140,140,140,140,2000
AMARIN,19960731,2.9,3.2,2.875,3.2,1016000
ASIA,19960731,17.75,17.75,17.25,17.25,3000
ASIMAR,19960731,4.9004,5.2581,4.9004,5.2581,69892
ASP,19960731,5.2,5.2,4.85,4.95,2723000
BAT-3K,19960731,78,78,78,78,200
BAY,19960731,90.72,90.72,87.264,88.992,373630
BBL,19960731,208,210,204,206,1088000
BCP,19960731,26,26,25.25,25.5,286200
BDMS,19960731,2.9763,3.0526,2.9191,3.0526,190000
BEC,19960731,25.4,25.6,25,25.2,7330000
BFIT,19960731,66,66,61.5,61.5,63700
BH,19960731,4.2,4.3,4,4,1550500
BIG,19960731,20,20,20,20,1400
BIGC,19960731,30.8996,30.8996,29.9093,30.1073,8708
BJC,19960731,8,8.6,8,8.5,70300
BKI,19960731,182.219,182.219,182.219,182.219,225
BLAND,19960731,2.625,2.625,2.45,2.45,2702000
BTS,19960731,35.5535,35.5535,32.4926,33.4344,168823
BUI,19960731,27.8819,27.8819,27.5,27.5,10865
CEN,19960731,2.8,2.85,2.65,2.85,94000
CENTEL,19960731,0.7302,0.7302,0.7302,0.7302,6800
CHARAN,19960731,61,65.5,61,65.5,300
CIMBT,19960731,41.078,41.078,41.078,41.078,230
CK,19960731,16.3,16.3,15.6,15.8,290000
CM,19960731,2.3579,2.5288,2.3579,2.5288,17557
CNS,19960731,39,39,35.5,35.5,406500
CNT,19960731,15,15,13.5,14,547026
CPF,19960731,4.9559,4.9559,4.9293,4.9293,382814
CPH,19960731,112,112,110,111,21700
CPI,19960731,2.3246,2.3246,2.3246,2.3246,7743
CPL,19960731,11,12.25,11,12.25,11900
CPN,19960731,6.1989,6.1989,6.1989,6.1989,424589
CSC,19960731,68,68,67,67,4500
CSR,19960731,42,43,42,42,1300
CTW,19960731,14.953,14.953,14.33,14.33,137390
CWT,19960731,12,12,11.5,12,55400
DCC,19960731,2.3,2.3,2.175,2.175,281000
DELTA,19960731,10.2,10.3,10,10.2,133000
DRACO,19960731,2.3,2.3,2.15,2.2,15200
DTC,19960731,34.25,34.25,34.25,34.25,4700
DTCI,19960731,16.5,17,16.5,17,3000
EE,19960731,1.225,1.225,1.15,1.15,728000
EGCO,19960731,74,75,71.5,73,1103270
EMC,19960731,82,84,81,84,2160
EPCO,19960731,9,9.1875,8.625,9.1875,391600
ERW,19960731,3.5359,3.6355,3.4363,3.6355,252501
ESTAR,19960731,1.575,1.625,1.575,1.6,104000
EVER,19960731,17.8108,18.425,17.6061,18.425,55965
F&D,19960731,25,26.25,25,26.25,2700
FANCY,19960731,0.8166,0.8166,0.8166,0.8166,21600
FE,19960731,138,138,138,138,5000
GEL,19960731,7.1226,7.6396,6.8929,7.6396,52227
GFPT,19960731,0.3769,0.3833,0.3706,0.3706,939130
GJS,19960731,10,10,9.6,9.8,628300
GLAND,19960731,224,230,216,228,29300
GOLD,19960731,12.25,12.25,11.25,11.5,104700
GRAMMY,19960731,32.2,32.2,31.6,32,1155000
HANA,19960731,7.5426,7.5426,6.95,6.95,402777
ICC,19960731,197,199,196,196,6000
IEC,19960731,1.13,1.26,1.09,1.26,37940000
IFEC,19960731,2.125,2.125,2.1,2.1,17000
INTUCH,19960731,21.7151,22.3799,20.164,21.4935,6996935
IRC,19960731,6,6,5.9,5.9,23000
IRPC,19960731,10.3434,10.3434,9.6902,9.9079,2166233
ITD,19960731,18.3,18.3,17.8,17.9,487000
