<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880225,64.8577,67.6888,64.8577,67.6888,10102
BAY,19880225,26.3323,26.7616,26.1892,26.4754,2065000
BBL,19880225,29.6495,29.9994,29.2997,29.6495,1256530
BFIT,19880225,25.3171,25.5869,25.3171,25.5869,173454
BJC,19880225,4.0667,4.1111,4.0222,4.0667,6750
CIMBT,19880225,13.2314,13.2314,13.2314,13.2314,6937
CPF,19880225,1.504,1.5143,1.4729,1.5143,13854255
CTW,19880225,4.1706,4.237,4.1706,4.237,410038
ICC,19880225,93.8596,93.8596,93.8596,93.8596,378165
KBANK,19880225,19.2418,19.2418,19.0332,19.1375,395998
NC,19880225,22.0603,23.5687,22.0603,23.5687,18031
OCC,19880225,57.6,58,57.6,58,2000
PDI,19880225,33.159,33.4957,32.9907,33.4957,219818
POST,19880225,1.2666,1.2666,1.2666,1.2666,23175
PR,19880225,8.6652,8.7222,8.5512,8.5512,17531
SCB,19880225,34.7705,34.7705,34.3399,34.3399,406401
SCC,19880225,18.09,18.09,17.85,18.01,704500
SCCC,19880225,139.493,143.066,139.493,143.066,104138
SFP,19880225,86.5,86.5,85,86,73500
SINGER,19880225,4.864,4.9154,4.761,4.864,2558742
SKR,19880225,1.9784,1.9784,1.9096,1.9784,75563
SPC,19880225,5.1823,5.3028,5.1421,5.3028,1334210
SSC,19880225,7.2162,7.2162,7.2162,7.2162,39130
TCAP,19880225,12.6195,12.9414,12.4263,12.877,5647266
TCMC,19880225,9.7847,10.3165,9.7847,10.3165,22559
TF,19880225,62.4842,62.4842,62.4842,62.4842,1475
THL,19880225,0.4743,0.478,0.4743,0.478,242466
TISCO,19880225,38.0966,39.5342,37.7372,39.3545,1365046
TMB,19880225,20.2384,20.2384,19.9901,20.1143,256487
TPC,19880225,8.5832,8.9112,8.5832,8.9112,131697
UP,19880225,23.1385,24.4239,22.9778,24.2632,201626
WG,19880225,22.8682,23.2778,22.5951,23.2778,171395
SET,19880225,372.89,372.89,372.89,372.89,7469000
BBL-F,19880225,36.9,36.9,36.9,36.9,520000
BRC-F,19880225,358,358,358,358,10000
ICC-F,19880225,170,170,170,170,25000
SCB-F,19880225,67.9,67.9,67.9,67.9,60000
SCC-F,19880225,20.81,20.81,20.81,20.81,275500
DTM,19880225,12.3019,13.1445,12.3019,13.1445,251597
ICBCT,19880225,38.7502,39.8816,38.1845,38.9388,160153
SGF,19880225,4.8739,4.8739,4.6418,4.8275,899422
UFM,19880225,14,14,13.7,14,65000
