<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BWG,20100902,1.62,1.62,1.57,1.59,2597000
CCET,20100902,3.72,3.72,3.64,3.64,3010300
CCP,20100902,3.94,4.4,3.9,4.4,6055000
CEN,20100902,6.1,6.2,5.95,6,6002700
CENTEL,20100902,5.7,5.8,5.65,5.65,1936800
CFRESH,20100902,5.2,5.2,5.05,5.05,709100
CGD,20100902,0.6,0.64,0.6,0.6,31378700
CHARAN,20100902,59,59,59,59,500
CHOTI,20100902,174,174,169,169,1800
CHUO,20100902,11.3,11.3,11.2,11.3,28200
CI,20100902,4.92,5.45,4.9,5.35,14455500
CIG,20100902,1.27,1.27,1.25,1.26,2520100
CIMBT,20100902,4.16,4.24,4.12,4.12,17975900
CITY,20100902,2.02,2.02,2,2.02,829300
CK,20100902,8.7,9,8.6,9,28172200
CM,20100902,4.16,4.16,4.12,4.14,120800
CMO,20100902,1.36,1.37,1.35,1.36,483200
CMR,20100902,30.75,30.75,30,30.25,700
CNS,20100902,34,34,32,32.25,269800
CNT,20100902,8.1,8.7,8.1,8.4,51807300
COL,20100902,6.9,7.05,6.9,6.95,842100
CPALL,20100902,39.75,40,39,39,13095700
CPF,20100902,25.75,25.75,25,25.25,33336100
CPI,20100902,4.08,4.08,4.08,4.08,31000
CPL,20100902,36,36,35.5,35.5,51000
CPN,20100902,30.25,30.5,29.25,30,2425200
CPNRF,20100902,10.6,10.8,10.6,10.7,12042100
CPR,20100902,2.8,2.84,2.76,2.76,186000
CRANE,20100902,1.86,1.89,1.84,1.84,896100
CSC,20100902,31.75,32,30.25,30.25,99000
CSL,20100902,4.78,4.78,4.66,4.66,2095200
CSP,20100902,2.36,2.36,2.32,2.32,408500
CTARAF,20100902,8.5,8.5,8.5,8.5,15000
CTW,20100902,7.95,8.05,7.8,7.8,1304400
CWT,20100902,8,8.05,7.8,7.8,550000
DCC,20100902,46.25,47.5,45.75,47,1392100
DCON,20100902,3.32,3.48,3.32,3.4,1380600
DELTA,20100902,28.75,29,28.75,29,1277900
DEMCO,20100902,5.15,5.2,5.1,5.1,2306300
DIMET,20100902,0.74,0.76,0.74,0.74,1762600
DRACO,20100902,3.3,3.34,3.28,3.28,220000
DRT,20100902,4.84,4.88,4.82,4.84,2385700
DSGT,20100902,9.45,9.7,9.4,9.5,178900
DTAC,20100902,45.5,46.75,45.5,45.75,12910700
DTC,20100902,30,30,29.75,30,3800
EASON,20100902,1.79,1.8,1.78,1.78,70700
EASTW,20100902,5.35,5.5,5.3,5.45,2269500
ECL,20100902,0.92,0.92,0.9,0.92,835400
EE,20100902,1.3,1.31,1.29,1.3,1219500
EFORL,20100902,0.12,0.13,0.11,0.12,25067600
EGCO,20100902,92,92.25,91.75,91.75,562300
EIC,20100902,2.82,2.82,2.48,2.48,7300
EMC,20100902,1.36,1.43,1.35,1.39,9864000
EPCO,20100902,1.93,1.93,1.91,1.93,323100
ERW,20100902,2.48,2.48,2.46,2.46,436400
ESSO,20100902,6.7,6.7,6.5,6.6,9165700
ESTAR,20100902,0.63,0.64,0.6,0.6,49633200
EVER,20100902,0.69,0.69,0.69,0.69,84100
F&D,20100902,25.75,25.75,25.75,25.75,400
FC,20100902,0.98,0.98,0.96,0.98,306200
FE,20100902,100,100,100,100,1700
FER,20100902,1.33,1.34,1.32,1.32,1484600
FMT,20100902,19,19.1,18.9,19,17000
FNS,20100902,4.02,4.02,3.92,3.94,139000
FOCUS,20100902,1.62,1.72,1.62,1.69,32800
FORTH,20100902,3.36,3.4,3.34,3.34,1453300
FSS,20100902,2.58,2.66,2.58,2.66,119900
FUTUREPF,20100902,11.7,11.8,11.7,11.8,101900
GBX,20100902,1.19,1.23,1.15,1.18,160782496
GC,20100902,5.15,5.15,5.05,5.05,183100
GEL,20100902,0.2,0.2,0.18,0.18,26703700
GENCO,20100902,0.56,0.56,0.56,0.56,1523800
GFPT,20100902,8.7,8.7,8.3,8.4,9205700
GJS,20100902,0.22,0.25,0.22,0.24,301886592
GL,20100902,25,25,25,25,17000
GLAND,20100902,7.3,7.3,7.25,7.25,14000
GLOBAL,20100902,9.4,9.5,9.1,9.2,5095500
GLOW,20100902,44.25,44.5,43.75,44,1716100
GOLD,20100902,4.26,4.26,4.18,4.24,105600
GRAMMY,20100902,15.1,15.2,15,15,53600
GRAND,20100902,1.42,1.42,1.42,1.42,200
GREEN,20100902,0.96,0.96,0.95,0.95,99300
GSTEL,20100902,0.52,0.61,0.52,0.58,972064192
HANA,20100902,26,26.25,25.5,25.5,3466000
HFT,20100902,2.58,2.58,2.52,2.54,502900
HMPRO,20100902,10.7,11.1,10.5,11,14873400
HTC,20100902,4.74,4.78,4.74,4.78,42600
HTECH,20100902,3.5,3.5,3.46,3.48,892200
ICC,20100902,41,41,41,41,1000
IEC,20100902,0.02,0.03,0.02,0.03,143919008
IFEC,20100902,1.45,1.46,1.43,1.46,2303900
IFS,20100902,1.55,1.57,1.52,1.52,4020400
IHL,20100902,8.65,8.65,8.5,8.55,721100
ILINK,20100902,7.2,7.2,7.05,7.05,206000
INET,20100902,1.5,1.53,1.5,1.5,123100
INOX,20100902,1.51,1.52,1.5,1.52,721000
INTUCH,20100902,28,28.25,27.5,28,378800
IRC,20100902,12.9,12.9,12.7,12.8,222300
IRCP,20100902,6.3,6.3,5.6,5.65,12500
IRPC,20100902,4,4.02,3.92,3.96,56160200
IT,20100902,8.55,8.6,8.45,8.5,498400
ITD,20100902,3.6,3.72,3.56,3.64,369634912
IVL,20100902,25.5,25.75,25,25,10265400
JAS,20100902,1.25,1.39,1.17,1.39,346757792
JCT,20100902,58,58,58,58,1500
JMART,20100902,2.86,2.86,2.84,2.86,315500
JTS,20100902,1.76,1.85,1.76,1.82,4646300
JUBILE,20100902,4.84,4.86,4.84,4.84,387200
JUTHA,20100902,5.3,5.45,5.3,5.3,384000
KAMART,20100902,0.45,0.46,0.44,0.45,3159800
KASET,20100902,6.25,6.35,6.2,6.2,753500
KBANK,20100902,116.5,116.5,113.5,114,13333200
KC,20100902,1,1,0.98,0.99,1777900
KCAR,20100902,8,8.05,8,8.05,119600
KCE,20100902,9.65,9.7,9.25,9.25,11758500
KDH,20100902,42.5,44,40.25,44,5100
KGI,20100902,1.69,1.73,1.6,1.64,102463904
KIAT,20100902,22.8,23.2,22.5,22.5,338000
KKC,20100902,5.05,5.15,4.94,4.98,3847600
KKP,20100902,33,33,32.5,32.75,1824500
KSL,20100902,11.6,11.7,11.5,11.6,1043100
KTB,20100902,14.8,15.2,14.6,14.9,221162704
KTC,20100902,13,13.2,12.8,12.9,2976700
KWG,20100902,2.42,2.52,2.42,2.44,1643900
KYE,20100902,218,220,218,218,24700
L&E,20100902,6.05,6.35,6,6,50100
LALIN,20100902,2.64,2.66,2.56,2.62,240700
LANNA,20100902,19.6,20.3,19.5,19.8,18335000
LEE,20100902,3.12,3.16,3.1,3.1,1612900
LH,20100902,6.1,6.15,6,6.05,56026100
LHK,20100902,3.48,3.6,3.48,3.52,1583000
LOXLEY,20100902,2.48,2.6,2.46,2.52,97822096
LPN,20100902,10,10.2,9.85,10.1,24948000
LRH,20100902,57,57,56,56,18700
LST,20100902,3.6,3.6,3.56,3.56,1242400
LTX,20100902,38.5,38.5,38.5,38.5,5000
LUXF,20100902,8.15,8.2,8.15,8.2,28700
LVT,20100902,1.62,1.64,1.61,1.63,2263000
M-CHAI,20100902,30.5,35,30.5,35,1200
MACO,20100902,3.98,4.04,3.98,4.04,240300
MAJOR,20100902,13.7,13.7,13.3,13.4,3802500
MAKRO,20100902,139.5,139.5,135,136,145200
MANRIN,20100902,11.1,11.1,9,10,32900
MATCH,20100902,2.68,2.78,2.54,2.7,1185900
MATI,20100902,7,7,7,7,201400
MAX,20100902,0.23,0.25,0.23,0.23,14221500
MBAX,20100902,1.75,1.77,1.74,1.75,47400
MBK,20100902,95,96.5,95,96,208100
MBKET,20100902,15.6,15.8,14.8,15.2,9869900
MCOT,20100902,27.25,29,27.25,28.5,8550100
MCS,20100902,8.85,8.9,8.75,8.8,1056100
MDX,20100902,1.49,1.51,1.41,1.44,6712000
METCO,20100902,198,198,195,195,300
MFC,20100902,13.6,13.6,13.6,13.6,400
MFEC,20100902,4.36,4.36,4.28,4.28,103500
MIDA,20100902,0.76,0.77,0.75,0.75,326000
MILL,20100902,2.76,2.76,2.7,2.74,12197800
MINT,20100902,12.2,12.2,11.9,11.9,11011700
MJD,20100902,3.14,3.18,3.14,3.16,362000
MJLF,20100902,9.95,10,9.95,10,86000
MK,20100902,3.1,3.12,3.08,3.08,2151900
ML,20100902,0.94,0.94,0.89,0.89,3130800
MNIT,20100902,8.15,8.2,8.15,8.15,154200
MODERN,20100902,46.5,47,46.5,46.75,67400
MOONG,20100902,3.32,3.32,3.28,3.28,46600
MPIC,20100902,1.27,1.27,1.24,1.25,501800
MTI,20100902,63,63,62.5,63,2200
NBC,20100902,7.15,7.3,7.15,7.25,843000
NC,20100902,18.1,18.1,18.1,18.1,300
NCH,20100902,2.12,2.14,2.08,2.1,2993300
NEP,20100902,0.38,0.38,0.37,0.37,1905600
NEW,20100902,10,11.1,10,11.1,300
NEWS,20100902,0.3,0.32,0.28,0.29,113395200
NMG,20100902,8.8,9,8.8,9,130900
NNCL,20100902,1.53,1.58,1.53,1.55,7406500
NOBLE,20100902,6.15,6.2,6.05,6.15,806200
NSI,20100902,22.2,22.2,22.2,22.2,500
NTV,20100902,115,115,114,115,700
NWR,20100902,1.06,1.09,1.05,1.06,220178896
OGC,20100902,43.5,43.75,43,43.75,49100
OHTL,20100902,488,488,488,488,300
PAE,20100902,0.5,0.51,0.49,0.5,3728000
PAF,20100902,0.98,1,0.98,0.99,2608300
PAP,20100902,2.54,2.58,2.54,2.58,1379000
PATO,20100902,10.2,10.3,9.95,10,329400
PB,20100902,225,225,219,224,6200
PDI,20100902,22.9,22.9,22.6,22.6,2220400
PE,20100902,0.49,0.49,0.48,0.48,849100
PERM,20100902,1.21,1.22,1.17,1.19,4740600
PF,20100902,4.34,4.44,4.34,4.42,2086700
PICO,20100902,3.3,3.34,3.3,3.34,50500
PL,20100902,3.84,3.84,3.7,3.74,3497000
PLE,20100902,1.87,1.91,1.82,1.83,83461296
PM,20100902,2.56,2.58,2.52,2.54,2647400
POLAR,20100902,0.4,0.41,0.4,0.4,10917600
POST,20100902,4.3,4.3,4.24,4.24,524700
PPM,20100902,2.98,3,2.9,3,106100
PR,20100902,244,244,244,244,100
PRANDA,20100902,6.35,6.4,6.35,6.35,198100
PREB,20100902,3.08,3.08,3.04,3.04,101000
PRECHA,20100902,1.37,1.39,1.37,1.37,203800
PRG,20100902,64.75,64.75,63.5,64.75,2600
PRIN,20100902,3.04,3.06,3,3.02,4760200
PRINC,20100902,1.49,1.52,1.47,1.5,701300
PRO,20100902,0.26,0.26,0.26,0.26,1352000
PSL,20100902,18.2,18.4,18.1,18.3,1164300
PT,20100902,1.37,1.37,1.34,1.35,225200
PTL,20100902,16.7,16.8,16.6,16.8,1799400
PTT,20100902,275,275,263,269,12354500
PTTEP,20100902,143,143.5,141.5,142,4018500
PYLON,20100902,2.06,2.06,2.02,2.02,70000
Q-CON,20100902,4.14,4.14,4.1,4.1,34700
QH,20100902,2.42,2.42,2.38,2.38,100782200
QHOP,20100902,8.05,8.1,8,8.05,90100
QHPF,20100902,9.25,9.35,9.25,9.35,137200
QLT,20100902,5.8,5.8,5.7,5.7,332400
RAM,20100902,572,572,564,564,100
RATCH,20100902,39,39.25,38.75,38.75,1356500
RCI,20100902,1.31,1.38,1.29,1.31,1730400
RCL,20100902,15.4,15.8,15.1,15.1,7697900
RICH,20100902,0.11,0.12,0.1,0.11,59129300
RML,20100902,0.56,0.56,0.55,0.55,6230200
ROBINS,20100902,22,22,21.9,22,80800
ROH,20100902,26.25,26.75,26.25,26.75,200
ROJNA,20100902,12.9,13.4,12.8,13.2,8808000
RPC,20100902,2.8,2.86,2.72,2.74,1890600
RS,20100902,2.44,2.44,2.42,2.42,2596900
S,20100902,5.6,5.6,5.35,5.35,88800
S&J,20100902,20.6,21.5,20,21.5,5700
SABINA,20100902,109.5,110,109,109.5,12400
SALEE,20100902,3.08,3.14,3.08,3.1,109300
SAM,20100902,0.82,0.84,0.81,0.83,1166600
SAMART,20100902,8.1,8.1,7.75,7.9,11651600
SAMCO,20100902,2.4,2.44,2.4,2.4,225300
SAMTEL,20100902,10.2,10.3,9.8,9.9,10783700
SAT,20100902,22.8,22.8,22.6,22.7,726500
SBPF,20100902,10.1,10.1,10.1,10.1,10100
SC,20100902,14,14.1,14,14.1,312500
SCB,20100902,98.25,98.5,96.25,97,14075000
SCC,20100902,309,312,293,303,5180500
SCCC,20100902,231,232,228,231,255100
SCG,20100902,4.14,4.14,4.12,4.12,20200
SCP,20100902,13.6,15.2,13.4,15.2,5929800
SE-ED,20100902,9.15,9.2,9.15,9.15,132600
SEAFCO,20100902,6.2,6.2,5.75,5.8,8861700
SENA,20100902,2.42,2.42,2.4,2.4,2019500
SF,20100902,5.85,6.3,5.85,6.1,9653800
SFP,20100902,68,68,68,68,800
SGP,20100902,14.8,14.8,14.5,14.6,2754500
SIAM,20100902,2.94,3.06,2.88,3.02,36242900
SIM,20100902,2.02,2.04,1.99,2.02,341200
SIMAT,20100902,3.6,3.6,3.4,3.52,125700
SINGER,20100902,3.56,3.74,3.5,3.62,1264800
SIRI,20100902,5.65,5.8,5.6,5.75,9034400
SIS,20100902,9.55,9.75,9.55,9.7,90500
SITHAI,20100902,10.6,10.9,10.4,10.5,2441100
SKR,20100902,11.1,11.7,11,11.2,287500
SMIT,20100902,2,2.02,1.98,2.02,1357100
SMM,20100902,0.79,0.8,0.78,0.8,897500
SMT,20100902,11.6,11.8,11.2,11.5,2252000
SNC,20100902,13.1,13.3,13,13.2,620300
SNP,20100902,46.5,46.5,46.5,46.5,9600
SOLAR,20100902,2.84,2.86,2.8,2.82,597500
SORKON,20100902,50,50,50,50,500
SPACK,20100902,4.48,4.48,4.42,4.42,1581400
SPALI,20100902,12,12.1,11.9,11.9,11723500
SPC,20100902,27.25,27.75,27,27,2400
SPCG,20100902,7.2,7.45,7.2,7.4,14600
SPF,20100902,9.45,9.5,9.35,9.5,1766500
SPG,20100902,85,86,85,85,1300
SPI,20100902,19.3,19.3,19.1,19.2,4300
SPORT,20100902,3.02,3.08,3.02,3.06,666200
SPPT,20100902,3.84,3.84,3.8,3.82,438200
SSC,20100902,54,54,50.5,50.75,358600
SSF,20100902,5.95,5.95,5.9,5.95,45000
SSI,20100902,1.84,1.87,1.79,1.84,270693600
SSPF,20100902,4.3,4.3,4.28,4.3,6300
SSSC,20100902,27.25,28,27.25,27.25,26600
SST,20100902,7.95,8.25,7.95,8.25,254900
STA,20100902,20.5,20.6,20.3,20.3,4490000
STANLY,20100902,171.5,172,171,172,54900
STAR,20100902,1.32,1.33,1.31,1.32,145200
STEC,20100902,12.7,13.2,12.7,13,61593700
STPI,20100902,31.25,32,30.75,31.5,5242300
SUC,20100902,39.25,39.75,38.5,39.5,442100
SUPER,20100902,0.61,0.62,0.61,0.61,530400
SUSCO,20100902,0.76,0.77,0.74,0.75,8800700
SVH,20100902,75,75,75,75,13600
SVI,20100902,2.92,2.94,2.86,2.9,25613300
SVOA,20100902,1.19,1.2,1.18,1.19,1938300
SWC,20100902,5.25,5.3,5.25,5.25,26000
SYNEX,20100902,3.22,3.24,3.2,3.2,220900
SYNTEC,20100902,1.5,1.53,1.47,1.48,28083800
T,20100902,0.61,0.61,0.6,0.6,2020500
TAPAC,20100902,2.9,2.94,2.88,2.92,304300
TASCO,20100902,73,73.5,65.75,69,4909600
TC,20100902,3.9,3.9,3.8,3.82,515300
TCAP,20100902,35.25,35.25,34.5,35,20154600
TCB,20100902,32.5,33.25,32,32.25,574300
TCC,20100902,1.27,1.27,1.25,1.25,863000
TCCC,20100902,16.5,17.3,16.5,17.1,397400
TCIF,20100902,10.5,10.5,10.5,10.5,1000
TCJ,20100902,6.85,7,6.65,6.9,2291900
TCMC,20100902,6.6,6.9,6.5,6.5,200700
TCOAT,20100902,18.9,19,18.6,19,11700
TEAM,20100902,1.88,1.88,1.87,1.87,10000
TF,20100902,1112,1112,1102,1102,300
TFD,20100902,0.9,0.9,0.89,0.89,360100
TFI,20100902,0.95,0.96,0.94,0.95,254000
TFUND,20100902,10.8,10.9,10.8,10.9,737700
TGCI,20100902,2.9,2.92,2.9,2.92,123800
TGPRO,20100902,0.23,0.24,0.23,0.23,6071600
THAI,20100902,38.5,40,38.5,40,5208100
THANA,20100902,2.78,2.82,2.74,2.8,786800
THANI,20100902,1.25,1.25,1.24,1.24,1220000
THCOM,20100902,7.45,7.75,7.35,7.6,19990100
THE,20100902,0.62,0.64,0.62,0.62,137123200
THIP,20100902,32,32,31.5,31.75,14700
THL,20100902,0.86,0.86,0.83,0.85,2157500
THRE,20100902,6.2,6.25,6.2,6.25,317000
TIC,20100902,13.7,14,13.7,14,131700
TICON,20100902,12.8,13.6,12.8,13.4,17908100
TIP,20100902,20.4,20.5,20.3,20.3,106600
TIPCO,20100902,5.8,5.8,5.25,5.35,8846700
TISCO,20100902,34.5,35.25,34.25,34.25,6903200
TIW,20100902,115,115,114.5,114.5,6300
TK,20100902,7,7.2,7,7.1,1016500
TKS,20100902,3.22,3.22,3.2,3.2,864400
TKT,20100902,2.02,2.02,2,2,177200
TLOGIS,20100902,10.8,10.8,10.8,10.8,30300
TLUXE,20100902,3.08,3.08,3.04,3.06,266100
TMB,20100902,2.68,2.68,2.58,2.66,445231200
TMD,20100902,70.25,70.75,70.25,70.75,400
TMI,20100902,1.44,1.45,1.43,1.43,892600
TMT,20100902,5.7,5.85,5.7,5.8,1014800
TMW,20100902,12.5,12.8,12.5,12.6,64600
TNDT,20100902,5.4,5.75,5.2,5.3,8632100
TNH,20100902,7.4,7.45,7.4,7.45,111000
TNITY,20100902,4.12,4.38,4.12,4.38,249600
TNL,20100902,18,18.5,18,18,1900
TNPC,20100902,6.4,6.55,6.4,6.45,40500
TOG,20100902,4,4.04,3.98,3.98,539100
TOP,20100902,44.5,44.5,43.5,43.75,5230800
TOPP,20100902,82,82,80,80,500
TPAC,20100902,8.65,8.75,8.65,8.65,12000
TPC,20100902,18.5,18.5,18.1,18.1,788300
TPIPL,20100902,13.4,13.4,12.7,12.9,23023600
TPOLY,20100902,2.18,2.18,2.14,2.14,9555500
TPP,20100902,12.9,13.3,12.5,12.8,1304300
TR,20100902,73.75,73.75,73.25,73.25,8000
TRC,20100902,2.92,2.94,2.82,2.9,7508100
TRITN,20100902,0.31,0.35,0.29,0.29,119375296
TRT,20100902,5.8,5.9,5.8,5.85,235200
TRU,20100902,4.86,4.88,4.82,4.82,772300
TRUBB,20100902,8.15,8.15,8,8.05,6629000
TRUE,20100902,6.3,6.45,6,6.45,113359400
TSC,20100902,10.1,10.2,10,10.2,72500
TSF,20100902,0.91,0.95,0.91,0.93,114200
TSTH,20100902,1.85,1.9,1.85,1.86,41541800
TTA,20100902,24.2,24.7,24,24.3,24583700
TTCL,20100902,9.1,9.15,8,8.6,24538500
TTTM,20100902,87.25,90,87.25,88,400
TTW,20100902,5.3,5.55,5.2,5.5,35718100
TU,20100902,61,63,61,62,2257000
TU-PF,20100902,7.9,8,7.9,8,2100
TUCC,20100902,1.17,1.19,1.17,1.19,4200
TVO,20100902,24.3,24.4,24,24.2,4408400
TWP,20100902,18.5,19.1,18.3,18.8,445000
TWZ,20100902,0.85,0.86,0.84,0.85,68148600
TYCN,20100902,7.2,7.25,7.1,7.1,82500
U,20100902,0.05,0.05,0.04,0.05,80567104
UBIS,20100902,4.9,5.1,4.9,5.1,102200
UEC,20100902,2.78,2.8,2.72,2.76,2297000
UKEM,20100902,0.83,0.84,0.82,0.84,6148200
UMI,20100902,3.16,3.22,3.16,3.18,657500
UMS,20100902,15.8,16.7,15.8,15.9,82400
UNIQ,20100902,4.18,4.28,4.1,4.16,24319000
UOBKH,20100902,3.54,3.54,3.52,3.52,8500
UP,20100902,20.3,20.3,20.3,20.3,2600
UPA,20100902,1.77,1.78,1.73,1.74,5413900
UPF,20100902,75.75,75.75,75.75,75.75,200
UPOIC,20100902,6.35,6.4,6.3,6.3,59400
URBNPF,20100902,7.65,7.65,7.35,7.5,659800
UT,20100902,16.2,16.2,15.8,15.8,31400
UTP,20100902,6.6,7.45,6.6,7.15,3989400
UV,20100902,3.02,3.12,3.02,3.04,13757500
UVAN,20100902,82.5,82.5,80.5,80.5,25400
VARO,20100902,7.4,7.5,7.2,7.2,27100
VIBHA,20100902,3.24,3.26,3.24,3.24,2500
VNG,20100902,7.3,7.35,7.05,7.15,14729400
VNT,20100902,9.3,10.1,9.2,10.1,7035500
WACOAL,20100902,42,42.25,42,42.25,300
WAVE,20100902,12.1,12.1,12.1,12.1,500
WG,20100902,65.5,65.5,65.25,65.5,9500
WIIK,20100902,1.24,1.27,1.24,1.24,235700
WIN,20100902,0.33,0.33,0.32,0.33,450100
WORK,20100902,10.8,11.4,10.8,10.9,373600
YNP,20100902,0.48,0.48,0.46,0.47,4668000
YUASA,20100902,3.3,3.3,3.2,3.28,175800
ZMICO,20100902,2.14,2.14,2.04,2.04,4820900
BH-P,20100902,31.5,31.5,31.5,31.5,200
$AGRI,20100902,215.44,215.71,211.9,212.56,23924950
$AUTO,20100902,380.09,380.33,377.66,378.72,13550801
$BANK,20100902,380.42,380.86,374.72,377.45,804319360
$COMM,20100902,10943.7,10971.4,10797.7,10829.6,151446576
$CONMAT,20100902,7911.02,7956.04,7603.94,7790.1,364698144
$ENERG,20100902,17446.4,17456.5,17052.2,17210.9,208150640
$ETRON,20100902,867.68,870.27,856.37,859.12,48053820
$FASHION,20100902,709.08,711.75,707.36,709.53,3401237
$FIN,20100902,770.08,773.41,753.23,760.5,444904192
$FOOD,20100902,8070.36,8091.7,7912.22,7966.26,70189688
$HELTH,20100902,881.47,904.47,879.51,903.27,16126761
$HOME,20100902,21.66,21.89,21.61,21.73,41249100
$ICT,20100902,87.51,87.72,86.71,87.38,778801984
$IMM,20100902,94.47,97.25,93.64,96.24,1584352768
$INSUR,20100902,8332.68,8346.13,8310.11,8316.29,1512551
$MEDIA,20100902,47.22,48.53,47.16,47.75,147969296
$MINE,20100902,19.17,19.35,19.05,19.1,4378118
$PAPER,20100902,578.86,587.4,577.72,583.99,3989400
$PERSON,20100902,393.8,399.65,393.15,396.68,725200
$PETRO,20100902,789.44,790.63,749.22,764.93,30037108
$PF&REIT,20100902,124.9,125.6,124.75,125.6,15899705
$PKG,20100902,3399.09,3407.94,3379.34,3392.61,9275457
$PROF,20100902,78.41,78.41,77.1,77.43,5472800
$PROP,20100902,156.67,157.8,155.14,157.23,2147483648
$TOURISM,20100902,252.77,253.44,251.2,251.2,6077261
$TRANS,20100902,108.59,110.43,108.59,110.15,1302029824
MAI,20100902,252.97,255,251.75,252.02,288701440
SET,20100902,928.07,928.51,912.45,920.54,9704542000
SET100,20100902,1398.73,1399.45,1371.41,1385.67,2147483648
SET50,20100902,635.61,635.86,622.22,628.47,1426265984
BANPU-F,20100902,630,634,620,626,431250
BAY-F,20100902,22.3,22.6,22.1,22.6,141100
BBL-F,20100902,154.5,155,152,155,3905301
EGCO-F,20100902,95,95,95,95,1200
FNS-F,20100902,2.9,2.9,2.9,2.9,100
JAS-F,20100902,1.25,1.25,1.25,1.25,296000
KBANK-F,20100902,118,119,116.5,117,2328431
KTB-F,20100902,15,15.2,14.8,15,168000
LH-F,20100902,6.2,6.3,6.2,6.2,278100
SCC-F,20100902,325,330,314,328,111200
TISCO-F,20100902,35.75,35.75,35.75,35.75,7900
TRUE-F,20100902,6.25,6.25,6.25,6.25,79000
ADAM-W1,20100902,0.5,0.5,0.49,0.49,190100
AIM-W1,20100902,0.04,0.04,0.03,0.04,17704900
AIT-W1,20100902,21.2,21.2,20.6,21.1,183300
AMC-W1,20100902,0.68,0.69,0.65,0.69,14900
BCP-DR1,20100902,14.9,15,14.9,14.9,840400
BECL,20100902,18.9,19,18.8,18.9,3223400
BLAND-W2,20100902,0.21,0.22,0.19,0.21,277016704
BLISS-W1,20100902,0.03,0.03,0.02,0.02,30100
BLS,20100902,16.6,16.8,15.9,16.1,3640300
BMCL,20100902,0.82,0.82,0.8,0.81,26133200
CAWOW,20100902,0.51,0.53,0.5,0.5,3433600
CEN-W2,20100902,3.36,3.38,3.2,3.22,607700
CEN-W3,20100902,3.48,3.48,3.4,3.4,432300
CGD-W1,20100902,0.17,0.17,0.16,0.16,1346000
