<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMD,20070205,55,55.5,55,55.5,2800
TMT,20070205,4.18,4.18,4.1,4.16,937500
TMW,20070205,14.9,14.9,14.8,14.8,5100
TNH,20070205,8.4,8.4,8.3,8.3,132702
TNITY,20070205,5.25,5.35,5.2,5.2,1774700
TNL,20070205,19.6,19.6,19.6,19.6,400
TNPC,20070205,6.25,6.3,6.25,6.3,6000
TOG,20070205,2.16,2.16,2.16,2.16,4000
TOP,20070205,59,59.5,58.5,59,4002056
TOPP,20070205,40.5,40.5,40.5,40.5,100
TPA,20070205,69,69,69,69,500
TPAC,20070205,2.98,3,2.98,3,177800
TPC,20070205,17.3,17.3,17.2,17.3,282900
TPCORP,20070205,16,16,15.9,16,2400
TPIPL,20070205,12.7,12.9,12.4,12.7,11718387
TPP,20070205,9.75,9.8,9.75,9.8,1000
TRC,20070205,2.3324,2.3324,2.3013,2.3168,547600
TRITN,20070205,0.168,0.17,0.164,0.165,74626544
TRT,20070205,4.3,4.42,4.3,4.34,487800
TRU,20070205,3.36,3.44,3.36,3.42,134600
TRUBB,20070205,1.0313,1.0313,1.0187,1.0187,48000
TRUE,20070205,6.5,6.55,6.2,6.35,13077740
TSC,20070205,8.8,8.85,8.8,8.85,88000
TSF,20070205,0.54,0.55,0.53,0.55,600
TSTE,20070205,4.02,4.02,4.02,4.02,200
TSTH,20070205,1.19,1.19,1.17,1.19,2441800
TTA,20070205,24.5512,25.2331,24.5512,25.0058,3986023
TTTM,20070205,55,55,55,55,100
TU,20070205,23,23,22.8,22.8,110325
TU-PF,20070205,10,10,10,10,5000
TUCC,20070205,3.6407,3.6407,3.6262,3.6407,191100
TVI,20070205,2.82,2.82,2.82,2.82,5000
TVO,20070205,6.44,6.52,6.44,6.52,23625
TWP,20070205,18.4,18.9,18.2,18.4,393000
TWZ,20070205,1.7,1.7,1.69,1.69,35500
TYCN,20070205,6.3,6.35,6.3,6.35,12200
U,20070205,0.2214,0.2286,0.2214,0.2214,26361800
UEC,20070205,3.375,3.475,3.375,3.45,205000
UKEM,20070205,0.535,0.54,0.535,0.535,3229200
UMI,20070205,1.14,1.16,1.13,1.15,1012400
UMS,20070205,8.05,8.3,8.05,8.3,1113000
UOBKH,20070205,4.46,4.66,4.42,4.58,1653900
UP,20070205,18.4,18.4,18.3,18.4,53000
UTP,20070205,4.7,4.76,4.6,4.62,29000
UV,20070205,2.3,2.36,2.24,2.28,19383500
UVAN,20070205,35.5,36,35.5,36,137710
VARO,20070205,7.4963,7.4963,7.4963,7.4963,110
VIBHA,20070205,3.14,3.22,3.1,3.18,1725840
VNG,20070205,4.6,4.64,4.6,4.62,977500
VNT,20070205,6.95,7.1,6.95,7.1,161910
WG,20070205,43.75,43.75,43.75,43.75,28200
WIIK,20070205,1.92,1.96,1.91,1.92,376700
WIN,20070205,1.06,1.07,1.05,1.06,1658100
WORK,20070205,22.4,22.6,22.4,22.5,39918
YCI,20070205,7.6,7.6,7.6,7.6,2400
YNP,20070205,1.06,1.14,1.06,1.11,3557700
YUASA,20070205,2.28,2.32,2.24,2.24,372900
ZMICO,20070205,3.9,3.92,3.84,3.84,839100
SCB-P,20070205,63,63.5,63,63.5,47500
TISCO-P,20070205,22.4,22.5,22.4,22.5,3000
$AGRI,20070205,58.65,59.2,58.65,58.9,1057800
$AUTO,20070205,284.67,287,284.67,286.79,1316600
$BANK,20070205,258.22,259.54,255.5,257.77,11055600
$COMM,20070205,3977.05,3982.78,3952.18,3970.4,19010900
$CONMAT,20070205,6000.08,6024.14,5944.76,5986.71,5077100
$ENERG,20070205,13691.2,13786.8,13583.4,13661.6,20434100
$ETRON,20070205,673.74,676.46,672.96,675.71,666000
$FASHION,20070205,517.67,517.67,515.38,516.45,113800
$FIN,20070205,871.42,875.71,869.68,871.11,12520600
$FOOD,20070205,3911.31,3937.6,3899.95,3899.95,1966200
$HELTH,20070205,905.65,913.88,904.22,911.48,503200
$HOME,20070205,16.16,16.21,15.95,15.96,2250400
$ICT,20070205,73.45,74.53,73.45,74.53,26894400
$IMM,20070205,94.67,94.82,93.7,94.16,11710500
$INSUR,20070205,3826.11,3834.5,3821.2,3821.43,22500
$MEDIA,20070205,37.56,37.71,37.49,37.7,29380600
$MINE,20070205,34.48,35.48,34.48,35.23,59300
$PAPER,20070205,521.92,522.28,521.87,521.92,2900
$PERSON,20070205,257.27,258.02,257.27,257.83,77000
$PETRO,20070205,455.52,461.6,455.1,459.55,740300
$PKG,20070205,1394.63,1397.78,1385.85,1387.66,177600
$PROF,20070205,271.32,271.32,260.97,267.29,671900
$PROP,20070205,110.15,110.32,109.3,110.04,44757400
$TRANS,20070205,131.55,132.83,130.65,132.36,2176200
MAI,20070205,188.16,189.42,187.92,189.42,57597600
SET,20070205,673.88,676.77,670.72,674.42,2767454208
SET100,20070205,1025.95,1031.01,1020.55,1026.21,884395712
SET50,20070205,471.11,473.53,468.45,471.09,341479904
ADVANC-F,20070205,75.5,76,75,76,688800
AP-F,20070205,4.4,4.4,4.4,4.4,500
BAY-F,20070205,19.7,20.3,19.6,20.2,1233100
BBL-F,20070205,114,115,112,114,4253100
CPN-F,20070205,22.2,22.5,22.2,22.4,740000
KBANK-F,20070205,64.5,66,64.5,65.5,1920300
KTB-F,20070205,12.5,12.5,12.3,12.4,723500
LH-F,20070205,7.5,7.6,7.45,7.5,17330700
QH-F,20070205,1.22,1.22,1.22,1.22,3000
SCB-F,20070205,63,63,63,63,16300
SCC-F,20070205,240,240,240,240,117400
SE-ED-F,20070205,7.3,7.3,7.3,7.3,300
TCAP-F,20070205,12.7,12.7,12.7,12.7,100
TICON-F,20070205,16.8,16.9,16.7,16.7,700200
TISCO-F,20070205,21.9,21.9,21.9,21.9,100
ASCON,20070205,8.9367,9.0808,8.8646,8.8646,3886503
BCP-DR1,20070205,9.1,9.15,9.05,9.15,233500
BECL,20070205,23.9,24.1,23.9,23.9,1341500
BLISS-W1,20070205,0.155,0.156,0.149,0.152,33069650
BLS,20070205,11.9,12.1,11.9,11.9,1482902
BMCL,20070205,1.06,1.06,1.04,1.05,1929900
CAWOW,20070205,6.4,6.5,6.4,6.5,20000
CGS,20070205,0.9982,1.0044,0.9797,0.992,63717744
CSP-W1,20070205,1.38,1.44,1.34,1.39,66095400
CWT-W1,20070205,1.6,1.6,1.6,1.6,10960
ESTAR-W1,20070205,0.19,0.19,0.18,0.19,679100
ESTAR-W2,20070205,0.1,0.11,0.1,0.11,3383000
ETG,20070205,5.25,5.3,5.15,5.15,1107700
GEN-W1,20070205,0.39,0.41,0.39,0.39,6581938
GFM,20070205,6.8,6.8,6.8,6.8,6000
GJS-W1,20070205,0.1,0.11,0.1,0.1,5420100
HEMRAJ,20070205,0.88,0.89,0.87,0.89,21779302
ICBCT,20070205,4.2,4.22,4.18,4.18,673000
ITV,20070205,1.17,1.23,1.16,1.21,72508200
KTECH,20070205,1.4,1.4,1.36,1.39,431500
LHS,20070205,1.3,1.35,1.3,1.35,5000
NEP-W1,20070205,0.324,0.336,0.322,0.332,25743000
NNCL-W1,20070205,1.97,2.12,1.97,2.08,58419800
OSK,20070205,2.86,2.94,2.84,2.86,28575100
PA,20070205,5.4,5.5,5.3,5.3,3300
PHATRA,20070205,31,32,31,31,6117006
PICNI,20070205,0.34,0.36,0.33,0.34,80779816
PS,20070205,6.05,6.1,5.95,5.95,2672701
PTTCH,20070205,75,76,75,75.5,319888
SAFARI,20070205,2.74,2.8,2.74,2.8,3200
SCIB,20070205,17.6,17.7,17.4,17.6,4915901
SECC,20070205,2.74,2.78,2.72,2.72,7263300
SGF,20070205,0.45,0.45,0.43,0.44,1392100
SICCO,20070205,4.56,4.56,4.5,4.52,1221500
SINGHA,20070205,2.92,2.92,2.86,2.86,3283601
SIRIPF,20070205,9.6,9.75,9.6,9.75,14800
SMC,20070205,1.8,1.8,1.76,1.78,461030
SPSU,20070205,5.85,5.85,5.75,5.75,7100
TFD-W1,20070205,0.59,0.61,0.59,0.61,1347300
TKS-W1,20070205,1.9,1.94,1.88,1.93,542900
TSTH-W1,20070205,0.25,0.25,0.24,0.25,405000
TSTH-W2,20070205,0.11,0.11,0.1,0.11,775000
TT&T,20070205,1.15,1.2,1.14,1.18,73560600
TUF-F,20070205,23,23,23,23,400000
UOBAPF,20070205,7.35,7.35,7.35,7.35,1000
UST,20070205,13.7,13.7,13.5,13.5,9100
VAYU1,20070205,8.69,8.71,8.69,8.69,94600
